vg      	vd      	ids     
0       	0       	-1.0585e-11
0       	0.05    	1.0515e-09
0       	0.1     	1.2539e-09
0       	0.15    	1.3169e-09
0       	0.2     	1.3553e-09
0       	0.25    	1.3869e-09
0       	0.3     	1.415e-09
0       	0.35    	1.441e-09
0       	0.4     	1.4656e-09
0       	0.45    	1.4893e-09
0       	0.5     	1.5123e-09
0       	0.55    	1.5347e-09
0       	0.6     	1.5566e-09
0       	0.65    	1.578e-09
0       	0.7     	1.5992e-09
0.05    	0       	-3.4854e-11
0.05    	0.05    	6.3052e-09
0.05    	0.1     	7.5303e-09
0.05    	0.15    	7.9032e-09
0.05    	0.2     	8.118e-09
0.05    	0.25    	8.2914e-09
0.05    	0.3     	8.449e-09
0.05    	0.35    	8.5989e-09
0.05    	0.4     	8.744e-09
0.05    	0.45    	8.8854e-09
0.05    	0.5     	9.0235e-09
0.05    	0.55    	9.1585e-09
0.05    	0.6     	9.2903e-09
0.05    	0.65    	9.4192e-09
0.05    	0.7     	9.5455e-09
0.1     	0       	-1.2926e-10
0.1     	0.05    	3.6511e-08
0.1     	0.1     	4.3724e-08
0.1     	0.15    	4.5801e-08
0.1     	0.2     	4.6935e-08
0.1     	0.25    	4.786e-08
0.1     	0.3     	4.8721e-08
0.1     	0.35    	4.955e-08
0.1     	0.4     	5.0358e-08
0.1     	0.45    	5.1145e-08
0.1     	0.5     	5.1912e-08
0.1     	0.55    	5.2656e-08
0.1     	0.6     	5.3373e-08
0.1     	0.65    	5.406e-08
0.1     	0.7     	5.4713e-08
0.15    	0       	-5.7911e-10
0.15    	0.05    	1.8387e-07
0.15    	0.1     	2.2337e-07
0.15    	0.15    	2.3388e-07
0.15    	0.2     	2.3911e-07
0.15    	0.25    	2.4319e-07
0.15    	0.3     	2.4685e-07
0.15    	0.35    	2.5025e-07
0.15    	0.4     	2.534e-07
0.15    	0.45    	2.5631e-07
0.15    	0.5     	2.5902e-07
0.15    	0.55    	2.6154e-07
0.15    	0.6     	2.6391e-07
0.15    	0.65    	2.6616e-07
0.15    	0.7     	2.683e-07
0.2     	0       	-1.6482e-09
0.2     	0.05    	6.4842e-07
0.2     	0.1     	8.2072e-07
0.2     	0.15    	8.6231e-07
0.2     	0.2     	8.7786e-07
0.2     	0.25    	8.8782e-07
0.2     	0.3     	8.9608e-07
0.2     	0.35    	9.0352e-07
0.2     	0.4     	9.1045e-07
0.2     	0.45    	9.1698e-07
0.2     	0.5     	9.2318e-07
0.2     	0.55    	9.2909e-07
0.2     	0.6     	9.347e-07
0.2     	0.65    	9.4005e-07
0.2     	0.7     	9.4512e-07
0.25    	0       	-2.9465e-09
0.25    	0.05    	1.4678e-06
0.25    	0.1     	1.9771e-06
0.25    	0.15    	2.1009e-06
0.25    	0.2     	2.1373e-06
0.25    	0.25    	2.1555e-06
0.25    	0.3     	2.1688e-06
0.25    	0.35    	2.1802e-06
0.25    	0.4     	2.1905e-06
0.25    	0.45    	2.1999e-06
0.25    	0.5     	2.2087e-06
0.25    	0.55    	2.217e-06
0.25    	0.6     	2.2247e-06
0.25    	0.65    	2.232e-06
0.25    	0.7     	2.2389e-06
0.3     	0       	-3.784e-09
0.3     	0.05    	2.4446e-06
0.3     	0.1     	3.5209e-06
0.3     	0.15    	3.8123e-06
0.3     	0.2     	3.8938e-06
0.3     	0.25    	3.9242e-06
0.3     	0.3     	3.9429e-06
0.3     	0.35    	3.9577e-06
0.3     	0.4     	3.9707e-06
0.3     	0.45    	3.9824e-06
0.3     	0.5     	3.9932e-06
0.3     	0.55    	4.0033e-06
0.3     	0.6     	4.0126e-06
0.3     	0.65    	4.0215e-06
0.3     	0.7     	4.0298e-06
0.35    	0       	-4.2961e-09
0.35    	0.05    	3.4278e-06
0.35    	0.1     	5.2481e-06
0.35    	0.15    	5.8261e-06
0.35    	0.2     	5.9788e-06
0.35    	0.25    	6.0332e-06
0.35    	0.3     	6.0594e-06
0.35    	0.35    	6.0781e-06
0.35    	0.4     	6.0937e-06
0.35    	0.45    	6.1074e-06
0.35    	0.5     	6.1199e-06
0.35    	0.55    	6.1314e-06
0.35    	0.6     	6.142e-06
0.35    	0.65    	6.1519e-06
0.35    	0.7     	6.1612e-06
0.4     	0       	-4.493e-09
0.4     	0.05    	4.3562e-06
0.4     	0.1     	7.0221e-06
0.4     	0.15    	8.0096e-06
0.4     	0.2     	8.2926e-06
0.4     	0.25    	8.3765e-06
0.4     	0.3     	8.4135e-06
0.4     	0.35    	8.4373e-06
0.4     	0.4     	8.4561e-06
0.4     	0.45    	8.4721e-06
0.4     	0.5     	8.4865e-06
0.4     	0.55    	8.4994e-06
0.4     	0.6     	8.5128e-06
0.4     	0.65    	8.5242e-06
0.4     	0.7     	8.5344e-06
0.45    	0       	-4.5075e-09
0.45    	0.05    	5.2099e-06
0.45    	0.1     	8.7568e-06
0.45    	0.15    	1.0273e-05
0.45    	0.2     	1.0753e-05
0.45    	0.25    	1.0898e-05
