vg      	vd      	ids     
0       	0       	-1.0918e-13
0       	0.05    	1.8282e-11
0       	0.1     	2.0971e-11
0       	0.15    	2.1399e-11
0       	0.2     	2.1493e-11
0       	0.25    	2.1534e-11
0       	0.3     	2.1566e-11
0       	0.35    	2.1595e-11
0       	0.4     	2.1622e-11
0       	0.45    	2.1647e-11
0       	0.5     	2.167e-11
0       	0.55    	2.1692e-11
0       	0.6     	2.1713e-11
0       	0.65    	2.1733e-11
0       	0.7     	2.1752e-11
0.05    	0       	-9.7049e-13
0.05    	0.05    	1.2562e-10
0.05    	0.1     	1.442e-10
0.05    	0.15    	1.4714e-10
0.05    	0.2     	1.4779e-10
0.05    	0.25    	1.4809e-10
0.05    	0.3     	1.4832e-10
0.05    	0.35    	1.4852e-10
0.05    	0.4     	1.4871e-10
0.05    	0.45    	1.4889e-10
0.05    	0.5     	1.4906e-10
0.05    	0.55    	1.4921e-10
0.05    	0.6     	1.4936e-10
0.05    	0.65    	1.495e-10
0.05    	0.7     	1.4963e-10
0.1     	0       	-6.3805e-12
0.1     	0.05    	8.5492e-10
0.1     	0.1     	9.8306e-10
0.1     	0.15    	1.0035e-09
0.1     	0.2     	1.0081e-09
0.1     	0.25    	1.0103e-09
0.1     	0.3     	1.0119e-09
0.1     	0.35    	1.0133e-09
0.1     	0.4     	1.0146e-09
0.1     	0.45    	1.0159e-09
0.1     	0.5     	1.017e-09
0.1     	0.55    	1.0181e-09
0.1     	0.6     	1.0191e-09
0.1     	0.65    	1.0201e-09
0.1     	0.7     	1.021e-09
0.15    	0       	-2.5673e-11
0.15    	0.05    	5.5639e-09
0.15    	0.1     	6.4375e-09
0.15    	0.15    	6.5793e-09
0.15    	0.2     	6.6117e-09
0.15    	0.25    	6.6266e-09
0.15    	0.3     	6.6377e-09
0.15    	0.35    	6.6474e-09
0.15    	0.4     	6.6562e-09
0.15    	0.45    	6.6644e-09
0.15    	0.5     	6.672e-09
0.15    	0.55    	6.6791e-09
0.15    	0.6     	6.6857e-09
0.15    	0.65    	6.6919e-09
0.15    	0.7     	6.6977e-09
0.2     	0       	-6.095e-11
0.2     	0.05    	3.4317e-08
0.2     	0.1     	3.9994e-08
0.2     	0.15    	4.0961e-08
0.2     	0.2     	4.1181e-08
0.2     	0.25    	4.128e-08
0.2     	0.3     	4.1352e-08
0.2     	0.35    	4.1413e-08
0.2     	0.4     	4.1467e-08
0.2     	0.45    	4.1516e-08
0.2     	0.5     	4.1562e-08
0.2     	0.55    	4.1605e-08
0.2     	0.6     	4.1644e-08
0.2     	0.65    	4.1681e-08
0.2     	0.7     	4.1716e-08
0.25    	0       	4.386e-12
0.25    	0.05    	1.8219e-07
0.25    	0.1     	2.1727e-07
0.25    	0.15    	2.2354e-07
0.25    	0.2     	2.2493e-07
0.25    	0.25    	2.2549e-07
0.25    	0.3     	2.2587e-07
0.25    	0.35    	2.2618e-07
0.25    	0.4     	2.2645e-07
0.25    	0.45    	2.2669e-07
0.25    	0.5     	2.2691e-07
0.25    	0.55    	2.2711e-07
0.25    	0.6     	2.2729e-07
0.25    	0.65    	2.2747e-07
0.25    	0.7     	2.2763e-07
0.3     	0       	4.0628e-10
0.3     	0.05    	6.5377e-07
0.3     	0.1     	8.3306e-07
0.3     	0.15    	8.6918e-07
0.3     	0.2     	8.768e-07
0.3     	0.25    	8.7925e-07
0.3     	0.3     	8.8063e-07
0.3     	0.35    	8.8169e-07
0.3     	0.4     	8.8257e-07
0.3     	0.45    	8.8334e-07
0.3     	0.5     	8.8402e-07
0.3     	0.55    	8.8463e-07
0.3     	0.6     	8.8519e-07
0.3     	0.65    	8.8571e-07
0.3     	0.7     	8.8619e-07
0.35    	0       	1.0113e-09
0.35    	0.05    	1.4211e-06
0.35    	0.1     	2.0205e-06
0.35    	0.15    	2.1779e-06
0.35    	0.2     	2.2125e-06
0.35    	0.25    	2.2215e-06
0.35    	0.3     	2.2254e-06
0.35    	0.35    	2.228e-06
0.35    	0.4     	2.23e-06
0.35    	0.45    	2.2317e-06
0.35    	0.5     	2.2331e-06
0.35    	0.55    	2.2344e-06
0.35    	0.6     	2.2356e-06
0.35    	0.65    	2.2367e-06
0.35    	0.7     	2.2376e-06
0.4     	0       	1.651e-09
0.4     	0.05    	2.2192e-06
0.4     	0.1     	3.5053e-06
0.4     	0.15    	3.9783e-06
0.4     	0.2     	4.1006e-06
0.4     	0.25    	4.1312e-06
0.4     	0.3     	4.1413e-06
0.4     	0.35    	4.1465e-06
0.4     	0.4     	4.1502e-06
0.4     	0.45    	4.1531e-06
0.4     	0.5     	4.1556e-06
0.4     	0.55    	4.1578e-06
0.4     	0.6     	4.1597e-06
0.4     	0.65    	4.1614e-06
0.4     	0.7     	4.163e-06
0.45    	0       	2.1363e-09
0.45    	0.05    	2.9441e-06
0.45    	0.1     	4.9711e-06
0.45    	0.15    	5.999e-06
0.45    	0.2     	6.3316e-06
0.45    	0.25    	6.419e-06
0.45    	0.3     	6.4432e-06
0.45    	0.35    	6.4606e-06
0.45    	0.4     	6.4658e-06
0.45    	0.45    	6.4689e-06
0.45    	0.5     	6.4734e-06
0.45    	0.55    	6.4717e-06
0.45    	0.6     	6.4781e-06
0.45    	0.65    	6.4835e-06
0.45    	0.7     	6.4822e-06
0.5     	0       	2.555e-09
0.5     	0.05    	3.5422e-06
0.5     	0.1     	6.2708e-06
0.5     	0.15    	7.9444e-06
0.5     	0.2     	8.6938e-06
0.5     	0.25    	8.9386e-06
0.5     	0.3     	8.9935e-06
0.5     	0.35    	9.0167e-06
0.5     	0.4     	9.0349e-06
0.5     	0.45    	9.0388e-06
0.5     	0.5     	9.039e-06
0.5     	0.55    	9.0395e-06
0.5     	0.6     	9.047e-06
0.5     	0.65    	9.0459e-06
0.5     	0.7     	9.0527e-06
0.55    	0       	2.9868e-09
0.55    	0.05    	4.0167e-06
0.55    	0.1     	7.3363e-06
0.55    	0.15    	9.681e-06
0.55    	0.2     	1.0987e-05
0.55    	0.25    	1.1502e-05
0.55    	0.3     	1.1673e-05
0.55    	0.35    	1.1728e-05
0.55    	0.4     	1.1743e-05
0.55    	0.45    	1.1763e-05
0.55    	0.5     	1.1769e-05
0.55    	0.55    	1.1774e-05
0.55    	0.6     	1.1778e-05
0.55    	0.65    	1.1781e-05
0.55    	0.7     	1.1784e-05
0.6     	0       	3.4534e-09
0.6     	0.05    	4.3809e-06
0.6     	0.1     	8.1664e-06
0.6     	0.15    	1.1088e-05
0.6     	0.2     	1.3058e-05
0.6     	0.25    	1.3984e-05
0.6     	0.3     	1.4356e-05
0.6     	0.35    	1.4471e-05
0.6     	0.4     	1.4529e-05
0.6     	0.45    	1.4534e-05
0.6     	0.5     	1.4554e-05
0.6     	0.55    	1.4548e-05
0.6     	0.6     	1.4554e-05
0.6     	0.65    	1.4568e-05
0.6     	0.7     	1.4561e-05
0.65    	0       	3.7419e-09
0.65    	0.05    	4.6589e-06
0.65    	0.1     	8.7987e-06
0.65    	0.15    	1.2185e-05
0.65    	0.2     	1.4661e-05
0.65    	0.25    	1.6183e-05
0.65    	0.3     	1.6902e-05
0.65    	0.35    	1.716e-05
0.65    	0.4     	1.7259e-05
0.65    	0.45    	1.7295e-05
0.65    	0.5     	1.7311e-05
0.65    	0.55    	1.7327e-05
0.65    	0.6     	1.7323e-05
0.65    	0.65    	1.7329e-05
0.65    	0.7     	1.7341e-05
0.7     	0       	3.9446e-09
0.7     	0.05    	4.8716e-06
0.7     	0.1     	9.2792e-06
0.7     	0.15    	1.3002e-05
0.7     	0.2     	1.5916e-05
0.7     	0.25    	1.7936e-05
0.7     	0.3     	1.9127e-05
0.7     	0.35    	1.9682e-05
0.7     	0.4     	1.9895e-05
0.7     	0.45    	1.9969e-05
0.7     	0.5     	1.9991e-05
0.7     	0.55    	2.0004e-05
0.7     	0.6     	2.0017e-05
0.7     	0.65    	2.0016e-05
0.7     	0.7     	2.0021e-05
