vg      	vd      	ids     
0       	0       	-1.458e-15
0       	0.05    	2.6825e-11
0       	0.1     	3.0768e-11
0       	0.15    	3.1356e-11
0       	0.2     	3.1462e-11
0       	0.25    	3.1496e-11
0       	0.3     	3.1517e-11
0       	0.35    	3.1536e-11
0       	0.4     	3.1552e-11
0       	0.45    	3.1568e-11
0       	0.5     	3.1582e-11
0       	0.55    	3.1596e-11
0       	0.6     	3.1609e-11
0       	0.65    	3.1621e-11
0       	0.7     	3.1632e-11
0.05    	0       	-2.8587e-14
0.05    	0.05    	1.8355e-10
0.05    	0.1     	2.1066e-10
0.05    	0.15    	2.1479e-10
0.05    	0.2     	2.1554e-10
0.05    	0.25    	2.1579e-10
0.05    	0.3     	2.1595e-10
0.05    	0.35    	2.1609e-10
0.05    	0.4     	2.1621e-10
0.05    	0.45    	2.1633e-10
0.05    	0.5     	2.1643e-10
0.05    	0.55    	2.1653e-10
0.05    	0.6     	2.1662e-10
0.05    	0.65    	2.1671e-10
0.05    	0.7     	2.1679e-10
0.1     	0       	-5.3521e-13
0.1     	0.05    	1.2481e-09
0.1     	0.1     	1.4338e-09
0.1     	0.15    	1.4624e-09
0.1     	0.2     	1.4678e-09
0.1     	0.25    	1.4696e-09
0.1     	0.3     	1.4709e-09
0.1     	0.35    	1.4719e-09
0.1     	0.4     	1.4728e-09
0.1     	0.45    	1.4737e-09
0.1     	0.5     	1.4745e-09
0.1     	0.55    	1.4752e-09
0.1     	0.6     	1.4758e-09
0.1     	0.65    	1.4765e-09
0.1     	0.7     	1.4771e-09
0.15    	0       	-8.1773e-12
0.15    	0.05    	8.4466e-09
0.15    	0.1     	9.7114e-09
0.15    	0.15    	9.9092e-09
0.15    	0.2     	9.948e-09
0.15    	0.25    	9.962e-09
0.15    	0.3     	9.9714e-09
0.15    	0.35    	9.9792e-09
0.15    	0.4     	9.9861e-09
0.15    	0.45    	9.9923e-09
0.15    	0.5     	9.998e-09
0.15    	0.55    	1.0003e-08
0.15    	0.6     	1.0008e-08
0.15    	0.65    	1.0013e-08
0.15    	0.7     	1.0017e-08
0.2     	0       	-3.078e-11
0.2     	0.05    	5.3317e-08
0.2     	0.1     	6.1908e-08
0.2     	0.15    	6.327e-08
0.2     	0.2     	6.3544e-08
0.2     	0.25    	6.3645e-08
0.2     	0.3     	6.3712e-08
0.2     	0.35    	6.3768e-08
0.2     	0.4     	6.3816e-08
0.2     	0.45    	6.3859e-08
0.2     	0.5     	6.3897e-08
0.2     	0.55    	6.3933e-08
0.2     	0.6     	6.3965e-08
0.2     	0.65    	6.3996e-08
0.2     	0.7     	6.4024e-08
0.25    	0       	-2.3504e-11
0.25    	0.05    	2.6437e-07
0.25    	0.1     	3.184e-07
0.25    	0.15    	3.2767e-07
0.25    	0.2     	3.2951e-07
0.25    	0.25    	3.3013e-07
0.25    	0.3     	3.3051e-07
0.25    	0.35    	3.3081e-07
0.25    	0.4     	3.3107e-07
0.25    	0.45    	3.3129e-07
0.25    	0.5     	3.3149e-07
0.25    	0.55    	3.3168e-07
0.25    	0.6     	3.3184e-07
0.25    	0.65    	3.3199e-07
0.25    	0.7     	3.3214e-07
0.3     	0       	8.9103e-11
0.3     	0.05    	7.8137e-07
0.3     	0.1     	1.038e-06
0.3     	0.15    	1.0922e-06
