vg      	vd      	ids     
0       	0       	4.0197e-12
0       	0.05    	9.9641e-10
0       	0.1     	1.1701e-09
0       	0.15    	1.2137e-09
0       	0.2     	1.2357e-09
0       	0.25    	1.2532e-09
0       	0.3     	1.2688e-09
0       	0.35    	1.2833e-09
0       	0.4     	1.2968e-09
0       	0.45    	1.3095e-09
0       	0.5     	1.3216e-09
0       	0.55    	1.3331e-09
0       	0.6     	1.3443e-09
0       	0.65    	1.3551e-09
0       	0.7     	1.3657e-09
0.05    	0       	1.704e-11
0.05    	0.05    	6.1768e-09
0.05    	0.1     	7.2681e-09
0.05    	0.15    	7.5395e-09
0.05    	0.2     	7.6736e-09
0.05    	0.25    	7.7774e-09
0.05    	0.3     	7.8707e-09
0.05    	0.35    	7.9575e-09
0.05    	0.4     	8.0396e-09
0.05    	0.45    	8.1176e-09
0.05    	0.5     	8.192e-09
0.05    	0.55    	8.2632e-09
0.05    	0.6     	8.3316e-09
0.05    	0.65    	8.3977e-09
0.05    	0.7     	8.4618e-09
0.1     	0       	1.6664e-10
0.1     	0.05    	3.7268e-08
0.1     	0.1     	4.3959e-08
0.1     	0.15    	4.5571e-08
0.1     	0.2     	4.6335e-08
0.1     	0.25    	4.6919e-08
0.1     	0.3     	4.7444e-08
0.1     	0.35    	4.7935e-08
0.1     	0.4     	4.84e-08
0.1     	0.45    	4.8842e-08
0.1     	0.5     	4.926e-08
0.1     	0.55    	4.9656e-08
0.1     	0.6     	5.0031e-08
0.1     	0.65    	5.0386e-08
0.1     	0.7     	5.0722e-08
0.15    	0       	7.8228e-10
0.15    	0.05    	1.9415e-07
0.15    	0.1     	2.3289e-07
0.15    	0.15    	2.4179e-07
0.15    	0.2     	2.4544e-07
0.15    	0.25    	2.4801e-07
0.15    	0.3     	2.5022e-07
0.15    	0.35    	2.5223e-07
0.15    	0.4     	2.5409e-07
0.15    	0.45    	2.5581e-07
0.15    	0.5     	2.5742e-07
0.15    	0.55    	2.5892e-07
0.15    	0.6     	2.6034e-07
0.15    	0.65    	2.6167e-07
0.15    	0.7     	2.6293e-07
0.2     	0       	2.3957e-09
0.2     	0.05    	6.9211e-07
0.2     	0.1     	8.6691e-07
0.2     	0.15    	9.0525e-07
0.2     	0.2     	9.1748e-07
0.2     	0.25    	9.2445e-07
0.2     	0.3     	9.2995e-07
0.2     	0.35    	9.3478e-07
0.2     	0.4     	9.3917e-07
0.2     	0.45    	9.4321e-07
0.2     	0.5     	9.4697e-07
0.2     	0.55    	9.5047e-07
0.2     	0.6     	9.5374e-07
0.2     	0.65    	9.5681e-07
0.2     	0.7     	9.5969e-07
0.25    	0       	4.8178e-09
0.25    	0.05    	1.5395e-06
0.25    	0.1     	2.0767e-06
0.25    	0.15    	2.1998e-06
0.25    	0.2     	2.2354e-06
0.25    	0.25    	2.2498e-06
0.25    	0.3     	2.2595e-06
0.25    	0.35    	2.2675e-06
0.25    	0.4     	2.2745e-06
0.25    	0.45    	2.2809e-06
0.25    	0.5     	2.2867e-06
0.25    	0.55    	2.292e-06
0.25    	0.6     	2.297e-06
0.25    	0.65    	2.3016e-06
0.25    	0.7     	2.3059e-06
0.3     	0       	7.5097e-09
0.3     	0.05    	2.53e-06
0.3     	0.1     	3.6681e-06
0.3     	0.15    	3.9748e-06
0.3     	0.2     	4.0565e-06
0.3     	0.25    	4.084e-06
0.3     	0.3     	4.0993e-06
0.3     	0.35    	4.1108e-06
0.3     	0.4     	4.1205e-06
0.3     	0.45    	4.1291e-06
0.3     	0.5     	4.1368e-06
0.3     	0.55    	4.1439e-06
0.3     	0.6     	4.1504e-06
0.3     	0.65    	4.1563e-06
0.3     	0.7     	4.1618e-06
0.35    	0       	1.0276e-08
0.35    	0.05    	3.5104e-06
0.35    	0.1     	5.4303e-06
0.35    	0.15    	6.045e-06
0.35    	0.2     	6.2077e-06
0.35    	0.25    	6.2613e-06
0.35    	0.3     	6.285e-06
0.35    	0.35    	6.3008e-06
0.35    	0.4     	6.3135e-06
0.35    	0.45    	6.3244e-06
0.35    	0.5     	6.3341e-06
0.35    	0.55    	6.3428e-06
0.35    	0.6     	6.3507e-06
0.35    	0.65    	6.358e-06
0.35    	0.7     	6.3646e-06
0.4     	0       	1.2932e-08
0.4     	0.05    	4.4216e-06
0.4     	0.1     	7.2008e-06
0.4     	0.15    	8.274e-06
0.4     	0.2     	8.5853e-06
0.4     	0.25    	8.6739e-06
0.4     	0.3     	8.7099e-06
0.4     	0.35    	8.7316e-06
0.4     	0.4     	8.748e-06
0.4     	0.45    	8.7616e-06
0.4     	0.5     	8.7735e-06
0.4     	0.55    	8.7853e-06
0.4     	0.6     	8.7951e-06
0.4     	0.65    	8.8036e-06
0.4     	0.7     	8.8114e-06
0.45    	0       	1.5419e-08
0.45    	0.05    	5.2454e-06
0.45    	0.1     	8.9115e-06
0.45    	0.15    	1.056e-05
0.45    	0.2     	1.1103e-05
0.45    	0.25    	1.1262e-05
0.45    	0.3     	1.1317e-05
0.45    	0.35    	1.1346e-05
0.45    	0.4     	1.1366e-05
0.45    	0.45    	1.1382e-05
0.45    	0.5     	1.1396e-05
0.45    	0.55    	1.1408e-05
0.45    	0.6     	1.1419e-05
0.45    	0.65    	1.1429e-05
0.45    	0.7     	1.1438e-05
0.5     	0       	1.7561e-08
0.5     	0.05    	5.9806e-06
0.5     	0.1     	1.0444e-05
0.5     	0.15    	1.2842e-05
0.5     	0.2     	1.3704e-05
0.5     	0.25    	1.397e-05
0.5     	0.3     	1.4053e-05
