vg      	vd      	ids     
0       	0       	-3.8282e-13
0       	0.05    	2.1975e-11
0       	0.1     	2.536e-11
0       	0.15    	2.5962e-11
0       	0.2     	2.6155e-11
0       	0.25    	2.6282e-11
0       	0.3     	2.6392e-11
0       	0.35    	2.6495e-11
0       	0.4     	2.6593e-11
0       	0.45    	2.6688e-11
0       	0.5     	2.6778e-11
0       	0.55    	2.6864e-11
0       	0.6     	2.6946e-11
0       	0.65    	2.7025e-11
0       	0.7     	2.7099e-11
0.05    	0       	-2.2521e-12
0.05    	0.05    	1.4762e-10
0.05    	0.1     	1.7069e-10
0.05    	0.15    	1.7487e-10
0.05    	0.2     	1.7622e-10
0.05    	0.25    	1.7709e-10
0.05    	0.3     	1.7785e-10
0.05    	0.35    	1.7855e-10
0.05    	0.4     	1.792e-10
0.05    	0.45    	1.7982e-10
0.05    	0.5     	1.804e-10
0.05    	0.55    	1.8096e-10
0.05    	0.6     	1.815e-10
0.05    	0.65    	1.82e-10
0.05    	0.7     	1.8248e-10
0.1     	0       	-9.9263e-12
0.1     	0.05    	9.5447e-10
0.1     	0.1     	1.1092e-09
0.1     	0.15    	1.1376e-09
0.1     	0.2     	1.1467e-09
0.1     	0.25    	1.1526e-09
0.1     	0.3     	1.1576e-09
0.1     	0.35    	1.1621e-09
0.1     	0.4     	1.1662e-09
0.1     	0.45    	1.1701e-09
0.1     	0.5     	1.1737e-09
0.1     	0.55    	1.1772e-09
0.1     	0.6     	1.1804e-09
0.1     	0.65    	1.1835e-09
0.1     	0.7     	1.1865e-09
0.15    	0       	-3.2387e-11
0.15    	0.05    	5.9592e-09
0.15    	0.1     	6.9553e-09
0.15    	0.15    	7.1439e-09
0.15    	0.2     	7.2035e-09
0.15    	0.25    	7.2407e-09
0.15    	0.3     	7.2718e-09
0.15    	0.35    	7.2994e-09
0.15    	0.4     	7.3243e-09
0.15    	0.45    	7.3472e-09
0.15    	0.5     	7.3685e-09
0.15    	0.55    	7.3885e-09
0.15    	0.6     	7.4075e-09
0.15    	0.65    	7.4255e-09
0.15    	0.7     	7.4427e-09
0.2     	0       	-9.2501e-11
0.2     	0.05    	3.5704e-08
0.2     	0.1     	4.1922e-08
0.2     	0.15    	4.3113e-08
0.2     	0.2     	4.3477e-08
0.2     	0.25    	4.3692e-08
0.2     	0.3     	4.3867e-08
0.2     	0.35    	4.402e-08
0.2     	0.4     	4.4158e-08
0.2     	0.45    	4.4284e-08
0.2     	0.5     	4.4399e-08
0.2     	0.55    	4.4507e-08
0.2     	0.6     	4.4609e-08
0.2     	0.65    	4.4706e-08
0.2     	0.7     	4.4799e-08
0.25    	0       	-1.9652e-10
0.25    	0.05    	1.8213e-07
0.25    	0.1     	2.1877e-07
0.25    	0.15    	2.2587e-07
0.25    	0.2     	2.278e-07
0.25    	0.25    	2.2878e-07
0.25    	0.3     	2.2954e-07
0.25    	0.35    	2.302e-07
0.25    	0.4     	2.3078e-07
0.25    	0.45    	2.3131e-07
0.25    	0.5     	2.3179e-07
0.25    	0.55    	2.3224e-07
0.25    	0.6     	2.3265e-07
0.25    	0.65    	2.3305e-07
0.25    	0.7     	2.3343e-07
0.3     	0       	-3.068e-10
0.3     	0.05    	6.1802e-07
0.3     	0.1     	7.9274e-07
0.3     	0.15    	8.2935e-07
0.3     	0.2     	8.3788e-07
0.3     	0.25    	8.4112e-07
0.3     	0.3     	8.4322e-07
0.3     	0.35    	8.4494e-07
0.3     	0.4     	8.4644e-07
0.3     	0.45    	8.4777e-07
0.3     	0.5     	8.4896e-07
0.3     	0.55    	8.5003e-07
0.3     	0.6     	8.5103e-07
0.3     	0.65    	8.5195e-07
0.3     	0.7     	8.5282e-07
0.35    	0       	-3.7074e-10
0.35    	0.05    	1.2935e-06
0.35    	0.1     	1.8375e-06
0.35    	0.15    	1.9796e-06
0.35    	0.2     	2.0121e-06
0.35    	0.25    	2.0216e-06
0.35    	0.3     	2.0263e-06
0.35    	0.35    	2.0296e-06
0.35    	0.4     	2.0323e-06
0.35    	0.45    	2.0347e-06
0.35    	0.5     	2.0369e-06
0.35    	0.55    	2.0387e-06
0.35    	0.6     	2.0404e-06
0.35    	0.65    	2.042e-06
0.35    	0.7     	2.0435e-06
0.4     	0       	-3.8015e-10
0.4     	0.05    	1.9889e-06
0.4     	0.1     	3.1159e-06
0.4     	0.15    	3.5106e-06
0.4     	0.2     	3.6114e-06
0.4     	0.25    	3.6383e-06
0.4     	0.3     	3.6483e-06
0.4     	0.35    	3.6542e-06
0.4     	0.4     	3.6587e-06
0.4     	0.45    	3.6624e-06
0.4     	0.5     	3.6656e-06
0.4     	0.55    	3.6685e-06
0.4     	0.6     	3.671e-06
0.4     	0.65    	3.6733e-06
0.4     	0.7     	3.6758e-06
0.45    	0       	-4.2949e-10
0.45    	0.05    	2.6289e-06
0.45    	0.1     	4.3885e-06
0.45    	0.15    	5.2196e-06
0.45    	0.2     	5.475e-06
0.45    	0.25    	5.5391e-06
0.45    	0.3     	5.56e-06
0.45    	0.35    	5.5759e-06
0.45    	0.4     	5.578e-06
0.45    	0.45    	5.5817e-06
0.45    	0.5     	5.591e-06
0.45    	0.55    	5.5937e-06
0.45    	0.6     	5.5979e-06
0.45    	0.65    	5.5999e-06
0.45    	0.7     	5.6032e-06
0.5     	0       	-4.5744e-10
0.5     	0.05    	3.1743e-06
0.5     	0.1     	5.5512e-06
0.5     	0.15    	6.911e-06
0.5     	0.2     	7.4516e-06
0.5     	0.25    	7.6266e-06
0.5     	0.3     	7.6658e-06
0.5     	0.35    	7.679e-06
0.5     	0.4     	7.6898e-06
0.5     	0.45    	7.6949e-06
0.5     	0.5     	7.6994e-06
0.5     	0.55    	7.7039e-06
0.5     	0.6     	7.702e-06
0.5     	0.65    	7.7131e-06
0.5     	0.7     	7.7137e-06
0.55    	0       	-4.4428e-10
0.55    	0.05    	3.6304e-06
0.55    	0.1     	6.546e-06
0.55    	0.15    	8.4838e-06
0.55    	0.2     	9.4438e-06
0.55    	0.25    	9.7801e-06
0.55    	0.3     	9.8802e-06
0.55    	0.35    	9.9123e-06
0.55    	0.4     	9.9262e-06
0.55    	0.45    	9.9347e-06
0.55    	0.5     	9.9411e-06
0.55    	0.55    	9.9464e-06
0.55    	0.6     	9.951e-06
0.55    	0.65    	9.9551e-06
0.55    	0.7     	9.9587e-06
0.6     	0       	-3.4277e-10
0.6     	0.05    	4.0014e-06
0.6     	0.1     	7.3803e-06
0.6     	0.15    	9.8455e-06
0.6     	0.2     	1.1307e-05
0.6     	0.25    	1.1931e-05
0.6     	0.3     	1.2125e-05
0.6     	0.35    	1.2202e-05
0.6     	0.4     	1.2217e-05
0.6     	0.45    	1.223e-05
0.6     	0.5     	1.2248e-05
0.6     	0.55    	1.2241e-05
0.6     	0.6     	1.2247e-05
0.6     	0.65    	1.2252e-05
0.6     	0.7     	1.2257e-05
0.65    	0       	-1.4223e-10
0.65    	0.05    	4.2985e-06
0.65    	0.1     	8.0473e-06
0.65    	0.15    	1.0984e-05
0.65    	0.2     	1.2933e-05
0.65    	0.25    	1.3959e-05
0.65    	0.3     	1.4354e-05
0.65    	0.35    	1.4491e-05
0.65    	0.4     	1.4537e-05
0.65    	0.45    	1.4555e-05
0.65    	0.5     	1.4566e-05
0.65    	0.55    	1.4573e-05
0.65    	0.6     	1.4579e-05
0.65    	0.65    	1.4584e-05
0.65    	0.7     	1.4588e-05
0.7     	0       	8.2577e-11
0.7     	0.05    	4.536e-06
0.7     	0.1     	8.5795e-06
0.7     	0.15    	1.1892e-05
0.7     	0.2     	1.4298e-05
0.7     	0.25    	1.5792e-05
0.7     	0.3     	1.649e-05
0.7     	0.35    	1.6743e-05
0.7     	0.4     	1.6843e-05
0.7     	0.45    	1.6865e-05
0.7     	0.5     	1.6883e-05
0.7     	0.55    	1.6893e-05
0.7     	0.6     	1.6909e-05
0.7     	0.65    	1.6904e-05
0.7     	0.7     	1.691e-05
