vg      	vd      	ids     
0       	0       	-1.3847e-14
0       	0.05    	4.19e-11
0       	0.1     	4.8023e-11
0       	0.15    	4.8973e-11
0       	0.2     	4.9156e-11
0       	0.25    	4.9221e-11
0       	0.3     	4.9265e-11
0       	0.35    	4.93e-11
0       	0.4     	4.9328e-11
0       	0.45    	4.9347e-11
0       	0.5     	4.9356e-11
0       	0.55    	4.9358e-11
0       	0.6     	4.9358e-11
0       	0.65    	4.9358e-11
0       	0.7     	4.9358e-11
0.05    	0       	-1.9041e-14
0.05    	0.05    	2.8675e-10
0.05    	0.1     	3.2909e-10
0.05    	0.15    	3.3562e-10
0.05    	0.2     	3.3693e-10
0.05    	0.25    	3.3742e-10
0.05    	0.3     	3.3776e-10
0.05    	0.35    	3.3803e-10
0.05    	0.4     	3.3827e-10
0.05    	0.45    	3.3846e-10
0.05    	0.5     	3.3859e-10
0.05    	0.55    	3.3865e-10
0.05    	0.6     	3.3866e-10
0.05    	0.65    	3.3866e-10
0.05    	0.7     	3.3867e-10
0.1     	0       	4.5771e-13
0.1     	0.05    	1.9486e-09
0.1     	0.1     	2.239e-09
0.1     	0.15    	2.2846e-09
0.1     	0.2     	2.294e-09
0.1     	0.25    	2.2977e-09
0.1     	0.3     	2.3003e-09
0.1     	0.35    	2.3025e-09
0.1     	0.4     	2.3043e-09
0.1     	0.45    	2.3059e-09
0.1     	0.5     	2.3072e-09
0.1     	0.55    	2.3081e-09
0.1     	0.6     	2.3085e-09
0.1     	0.65    	2.3085e-09
0.1     	0.7     	2.3086e-09
0.15    	0       	6.7961e-12
0.15    	0.05    	1.3024e-08
0.15    	0.1     	1.5003e-08
0.15    	0.15    	1.5321e-08
0.15    	0.2     	1.5389e-08
0.15    	0.25    	1.5416e-08
0.15    	0.3     	1.5436e-08
0.15    	0.35    	1.5452e-08
0.15    	0.4     	1.5466e-08
0.15    	0.45    	1.5479e-08
0.15    	0.5     	1.5489e-08
0.15    	0.55    	1.5497e-08
0.15    	0.6     	1.5503e-08
0.15    	0.65    	1.5505e-08
0.15    	0.7     	1.5506e-08
0.2     	0       	5.5666e-11
0.2     	0.05    	7.8132e-08
0.2     	0.1     	9.1492e-08
0.2     	0.15    	9.371e-08
0.2     	0.2     	9.4192e-08
0.2     	0.25    	9.4386e-08
0.2     	0.3     	9.4517e-08
0.2     	0.35    	9.4624e-08
0.2     	0.4     	9.4715e-08
0.2     	0.45    	9.4794e-08
0.2     	0.5     	9.4863e-08
0.2     	0.55    	9.4921e-08
0.2     	0.6     	9.4967e-08
0.2     	0.65    	9.4997e-08
0.2     	0.7     	9.5009e-08
0.25    	0       	2.4647e-10
0.25    	0.05    	3.2034e-07
0.25    	0.1     	4.0062e-07
0.25    	0.15    	4.1578e-07
0.25    	0.2     	4.1907e-07
0.25    	0.25    	4.2012e-07
0.25    	0.3     	4.2074e-07
0.25    	0.35    	4.2121e-07
0.25    	0.4     	4.2161e-07
0.25    	0.45    	4.2194e-07
0.25    	0.5     	4.2223e-07
0.25    	0.55    	4.2247e-07
0.25    	0.6     	4.2269e-07
0.25    	0.65    	4.2284e-07
0.25    	0.7     	4.2292e-07
0.3     	0       	5.5097e-10
0.3     	0.05    	7.2029e-07
0.3     	0.1     	1.0416e-06
0.3     	0.15    	1.1293e-06
0.3     	0.2     	1.1479e-06
0.3     	0.25    	1.1527e-06
0.3     	0.3     	1.1548e-06
0.3     	0.35    	1.1563e-06
0.3     	0.4     	1.1573e-06
0.3     	0.45    	1.1581e-06
0.3     	0.5     	1.1588e-06
0.3     	0.55    	1.1594e-06
0.3     	0.6     	1.1599e-06
0.3     	0.65    	1.1602e-06
0.3     	0.7     	1.1604e-06
0.35    	0       	8.731e-10
0.35    	0.05    	1.061e-06
0.35    	0.1     	1.7568e-06
0.35    	0.15    	2.0747e-06
0.35    	0.2     	2.1725e-06
0.35    	0.25    	2.1974e-06
0.35    	0.3     	2.2046e-06
0.35    	0.35    	2.2079e-06
0.35    	0.4     	2.2102e-06
0.35    	0.45    	2.2117e-06
0.35    	0.5     	2.2129e-06
0.35    	0.55    	2.2139e-06
0.35    	0.6     	2.2146e-06
0.35    	0.65    	2.215e-06
0.35    	0.7     	2.2151e-06
0.4     	0       	1.1947e-09
0.4     	0.05    	1.2936e-06
0.4     	0.1     	2.3037e-06
0.4     	0.15    	2.946e-06
0.4     	0.2     	3.2628e-06
0.4     	0.25    	3.3691e-06
0.4     	0.3     	3.4013e-06
0.4     	0.35    	3.4121e-06
0.4     	0.4     	3.4168e-06
0.4     	0.45    	3.4197e-06
0.4     	0.5     	3.4215e-06
0.4     	0.55    	3.4228e-06
0.4     	0.6     	3.4235e-06
0.4     	0.65    	3.4238e-06
0.4     	0.7     	3.4238e-06
0.45    	0       	1.517e-09
0.45    	0.05    	1.4583e-06
0.45    	0.1     	2.6829e-06
0.45    	0.15    	3.5869e-06
0.45    	0.2     	4.1514e-06
0.45    	0.25    	4.4615e-06
