vg      	vd      	ids     
0.2     	0.3     	3.0826e-06
0.2     	0.35    	3.0896e-06
0.2     	0.4     	3.0952e-06
0.2     	0.45    	3.1e-06 
0.2     	0.5     	3.1042e-06
0.2     	0.55    	3.1079e-06
0.2     	0.6     	3.1111e-06
0.2     	0.65    	3.1141e-06
0.2     	0.7     	3.1168e-06
0.25    	0       	4.7007e-09
0.25    	0.05    	3.0675e-06
0.25    	0.1     	4.7394e-06
0.25    	0.15    	5.3259e-06
0.25    	0.2     	5.4658e-06
0.25    	0.25    	5.5094e-06
0.25    	0.3     	5.5278e-06
0.25    	0.35    	5.5397e-06
0.25    	0.4     	5.549e-06
0.25    	0.45    	5.5566e-06
0.25    	0.5     	5.5638e-06
0.25    	0.55    	5.5695e-06
0.25    	0.6     	5.5744e-06
0.25    	0.65    	5.5789e-06
0.25    	0.7     	5.5828e-06
0.3     	0       	5.9339e-09
0.3     	0.05    	3.9908e-06
0.3     	0.1     	6.655e-06
0.3     	0.15    	7.9124e-06
0.3     	0.2     	8.2869e-06
0.3     	0.25    	8.3912e-06
0.3     	0.3     	8.4269e-06
0.3     	0.35    	8.4463e-06
0.3     	0.4     	8.4613e-06
0.3     	0.45    	8.4722e-06
0.3     	0.5     	8.4811e-06
0.3     	0.55    	8.4887e-06
0.3     	0.6     	8.4954e-06
0.3     	0.65    	8.5018e-06
0.3     	0.7     	8.5071e-06
0.35    	0       	7.0558e-09
0.35    	0.05    	4.7342e-06
0.35    	0.1     	8.3251e-06
0.35    	0.15    	1.0465e-05
0.35    	0.2     	1.1311e-05
0.35    	0.25    	1.1557e-05
0.35    	0.3     	1.1631e-05
0.35    	0.35    	1.1666e-05
0.35    	0.4     	1.1686e-05
0.35    	0.45    	1.17e-05
0.35    	0.5     	1.1712e-05
0.35    	0.55    	1.1722e-05
0.35    	0.6     	1.1731e-05
0.35    	0.65    	1.1738e-05
0.35    	0.7     	1.1744e-05
0.4     	0       	8.0994e-09
0.4     	0.05    	5.3231e-06
0.4     	0.1     	9.6848e-06
0.4     	0.15    	1.2728e-05
0.4     	0.2     	1.4279e-05
0.4     	0.25    	1.4838e-05
0.4     	0.3     	1.5016e-05
0.4     	0.35    	1.508e-05
0.4     	0.4     	1.511e-05
0.4     	0.45    	1.5129e-05
0.4     	0.5     	1.5145e-05
0.4     	0.55    	1.5157e-05
0.4     	0.6     	1.5167e-05
0.4     	0.65    	1.5176e-05
0.4     	0.7     	1.5184e-05
0.45    	0       	9.0838e-09
0.45    	0.05    	5.7941e-06
0.45    	0.1     	1.0766e-05
0.45    	0.15    	1.4583e-05
0.45    	0.2     	1.6869e-05
0.45    	0.25    	1.8021e-05
0.45    	0.3     	1.8443e-05
0.45    	0.35    	1.8578e-05
0.45    	0.4     	1.863e-05
0.45    	0.45    	1.866e-05
0.45    	0.5     	1.8679e-05
0.45    	0.55    	1.8694e-05
0.45    	0.6     	1.8706e-05
0.45    	0.65    	1.8716e-05
0.45    	0.7     	1.8724e-05
0.5     	0       	1.0023e-08
0.5     	0.05    	6.179e-06
0.5     	0.1     	1.1631e-05
0.5     	0.15    	1.6052e-05
0.5     	0.2     	1.9034e-05
0.5     	0.25    	2.0857e-05
0.5     	0.3     	2.1713e-05
0.5     	0.35    	2.2038e-05
0.5     	0.4     	2.215e-05
0.5     	0.45    	2.2199e-05
0.5     	0.5     	2.2226e-05
0.5     	0.55    	2.2244e-05
0.5     	0.6     	2.2258e-05
0.5     	0.65    	2.2269e-05
0.5     	0.7     	2.2279e-05
0.55    	0       	1.0926e-08
0.55    	0.05    	6.5599e-06
0.55    	0.1     	1.2334e-05
0.55    	0.15    	1.7213e-05
0.55    	0.2     	2.0735e-05
0.55    	0.25    	2.3167e-05
0.55    	0.3     	2.4574e-05
0.55    	0.35    	2.5277e-05
0.55    	0.4     	2.5542e-05
0.55    	0.45    	2.5641e-05
0.55    	0.5     	2.5685e-05
0.55    	0.55    	2.5712e-05
0.55    	0.6     	2.5729e-05
0.55    	0.65    	2.5742e-05
0.55    	0.7     	2.5752e-05
0.6     	0       	1.1781e-08
0.6     	0.05    	6.8333e-06
0.6     	0.1     	1.2906e-05
0.6     	0.15    	1.8134e-05
0.6     	0.2     	2.2052e-05
0.6     	0.25    	2.4939e-05
0.6     	0.3     	2.6837e-05
0.6     	0.35    	2.8011e-05
0.6     	0.4     	2.8594e-05
0.6     	0.45    	2.8839e-05
0.6     	0.5     	2.894e-05
0.6     	0.55    	2.8986e-05
0.6     	0.6     	2.9013e-05
0.6     	0.65    	2.903e-05
0.6     	0.7     	2.9041e-05
0.65    	0       	1.2557e-08
0.65    	0.05    	7.0507e-06
0.65    	0.1     	1.3368e-05
0.65    	0.15    	1.8862e-05
0.65    	0.2     	2.3068e-05
0.65    	0.25    	2.6272e-05
0.65    	0.3     	2.8518e-05
0.65    	0.35    	3.0086e-05
0.65    	0.4     	3.1007e-05
0.65    	0.45    	3.155e-05
0.65    	0.5     	3.1812e-05
0.65    	0.55    	3.1937e-05
0.65    	0.6     	3.1995e-05
0.65    	0.65    	3.2024e-05
0.65    	0.7     	3.204e-05
0.7     	0       	1.324e-08
0.7     	0.05    	7.1444e-06
0.7     	0.1     	1.3728e-05
0.7     	0.15    	1.9438e-05
0.7     	0.2     	2.3855e-05
0.7     	0.25    	2.7281e-05
0.7     	0.3     	2.9758e-05
0.7     	0.35    	3.1506e-05
0.7     	0.4     	3.2766e-05
0.7     	0.45    	3.3552e-05
0.7     	0.5     	3.4047e-05
0.7     	0.55    	3.433e-05
0.7     	0.6     	3.4475e-05
0.7     	0.65    	3.454e-05
0.7     	0.7     	3.4565e-05
