vg      	vd      	ids     
0       	0       	1.2176e-13
0       	0.05    	3.8956e-11
0       	0.1     	4.4634e-11
0       	0.15    	4.5522e-11
0       	0.2     	4.5706e-11
0       	0.25    	4.5782e-11
0       	0.3     	4.5838e-11
0       	0.35    	4.5887e-11
0       	0.4     	4.5932e-11
0       	0.45    	4.5973e-11
0       	0.5     	4.6012e-11
0       	0.55    	4.6049e-11
0       	0.6     	4.6083e-11
0       	0.65    	4.6115e-11
0       	0.7     	4.6146e-11
0.05    	0       	8.2121e-13
0.05    	0.05    	2.6703e-10
0.05    	0.1     	3.0643e-10
0.05    	0.15    	3.126e-10
0.05    	0.2     	3.1392e-10
0.05    	0.25    	3.1448e-10
0.05    	0.3     	3.149e-10
0.05    	0.35    	3.1527e-10
0.05    	0.4     	3.156e-10
0.05    	0.45    	3.159e-10
0.05    	0.5     	3.1619e-10
0.05    	0.55    	3.1645e-10
0.05    	0.6     	3.167e-10
0.05    	0.65    	3.1693e-10
0.05    	0.7     	3.1715e-10
0.1     	0       	5.4624e-12
0.1     	0.05    	1.8276e-09
0.1     	0.1     	2.0983e-09
0.1     	0.15    	2.1416e-09
0.1     	0.2     	2.1512e-09
0.1     	0.25    	2.1554e-09
0.1     	0.3     	2.1586e-09
0.1     	0.35    	2.1613e-09
0.1     	0.4     	2.1638e-09
0.1     	0.45    	2.166e-09
0.1     	0.5     	2.1681e-09
0.1     	0.55    	2.17e-09
0.1     	0.6     	2.1718e-09
0.1     	0.65    	2.1734e-09
0.1     	0.7     	2.175e-09
0.15    	0       	3.5267e-11
0.15    	0.05    	1.216e-08
0.15    	0.1     	1.402e-08
0.15    	0.15    	1.4322e-08
0.15    	0.2     	1.4391e-08
0.15    	0.25    	1.4423e-08
0.15    	0.3     	1.4446e-08
0.15    	0.35    	1.4466e-08
0.15    	0.4     	1.4484e-08
0.15    	0.45    	1.45e-08
0.15    	0.5     	1.4515e-08
0.15    	0.55    	1.4528e-08
0.15    	0.6     	1.454e-08
0.15    	0.65    	1.4552e-08
0.15    	0.7     	1.4563e-08
0.2     	0       	1.887e-10
0.2     	0.05    	7.2747e-08
0.2     	0.1     	8.52e-08
0.2     	0.15    	8.7294e-08
0.2     	0.2     	8.7778e-08
0.2     	0.25    	8.7994e-08
0.2     	0.3     	8.8148e-08
0.2     	0.35    	8.8277e-08
0.2     	0.4     	8.839e-08
0.2     	0.45    	8.849e-08
0.2     	0.5     	8.858e-08
0.2     	0.55    	8.8663e-08
0.2     	0.6     	8.8738e-08
0.2     	0.65    	8.8808e-08
0.2     	0.7     	8.8873e-08
0.25    	0       	6.0649e-10
0.25    	0.05    	2.9458e-07
0.25    	0.1     	3.6711e-07
0.25    	0.15    	3.8073e-07
0.25    	0.2     	3.8371e-07
0.25    	0.25    	3.8483e-07
0.25    	0.3     	3.8554e-07
0.25    	0.35    	3.8618e-07
0.25    	0.4     	3.8665e-07
0.25    	0.45    	3.8706e-07
0.25    	0.5     	3.8743e-07
0.25    	0.55    	3.8776e-07
0.25    	0.6     	3.8806e-07
0.25    	0.65    	3.8833e-07
0.25    	0.7     	3.8858e-07
0.3     	0       	1.0806e-09
0.3     	0.05    	6.6056e-07
0.3     	0.1     	9.4087e-07
0.3     	0.15    	1.0114e-06
0.3     	0.2     	1.0273e-06
0.3     	0.25    	1.0315e-06
0.3     	0.3     	1.0335e-06
0.3     	0.35    	1.035e-06
0.3     	0.4     	1.0361e-06
0.3     	0.45    	1.0371e-06
0.3     	0.5     	1.0381e-06
0.3     	0.55    	1.0389e-06
0.3     	0.6     	1.0395e-06
0.3     	0.65    	1.0402e-06
0.3     	0.7     	1.0407e-06
0.35    	0       	1.4195e-09
0.35    	0.05    	9.7651e-07
0.35    	0.1     	1.5924e-06
0.35    	0.15    	1.8464e-06
0.35    	0.2     	1.915e-06
0.35    	0.25    	1.931e-06
0.35    	0.3     	1.9369e-06
0.35    	0.35    	1.9398e-06
0.35    	0.4     	1.9419e-06
0.35    	0.45    	1.9436e-06
0.35    	0.5     	1.9452e-06
0.35    	0.55    	1.9464e-06
0.35    	0.6     	1.9475e-06
0.35    	0.65    	1.9485e-06
0.35    	0.7     	1.9494e-06
0.4     	0       	1.6502e-09
0.4     	0.05    	1.1837e-06
0.4     	0.1     	2.0982e-06
0.4     	0.15    	2.6427e-06
0.4     	0.2     	2.8741e-06
0.4     	0.25    	2.9374e-06
0.4     	0.3     	2.9539e-06
0.4     	0.35    	2.9606e-06
0.4     	0.4     	2.9641e-06
0.4     	0.45    	2.9666e-06
0.4     	0.5     	2.9688e-06
0.4     	0.55    	2.9705e-06
0.4     	0.6     	2.972e-06
0.4     	0.65    	2.9733e-06
0.4     	0.7     	2.9746e-06
0.45    	0       	1.8138e-09
0.45    	0.05    	1.3141e-06
0.45    	0.1     	2.4262e-06
0.45    	0.15    	3.2296e-06
0.45    	0.2     	3.7121e-06
0.45    	0.25    	3.9096e-06
0.45    	0.3     	3.9757e-06
0.45    	0.35    	3.9934e-06
0.45    	0.4     	4.0009e-06
0.45    	0.45    	4.0048e-06
0.45    	0.5     	4.0078e-06
0.45    	0.55    	4.0099e-06
0.45    	0.6     	4.0117e-06
0.45    	0.65    	4.0134e-06
0.45    	0.7     	4.0148e-06
0.5     	0       	1.9328e-09
0.5     	0.05    	1.399e-06
0.5     	0.1     	2.6332e-06
0.5     	0.15    	3.6047e-06
0.5     	0.2     	4.2704e-06
0.5     	0.25    	4.7071e-06
0.5     	0.3     	4.8927e-06
0.5     	0.35    	4.9562e-06
0.5     	0.4     	4.9775e-06
0.5     	0.45    	4.9859e-06
0.5     	0.5     	4.9902e-06
0.5     	0.55    	4.9933e-06
0.5     	0.6     	4.9954e-06
0.5     	0.65    	4.9972e-06
0.5     	0.7     	4.9988e-06
0.55    	0       	2.0036e-09
0.55    	0.05    	1.4513e-06
0.55    	0.1     	2.7623e-06
0.55    	0.15    	3.8354e-06
0.55    	0.2     	4.6253e-06
0.55    	0.25    	5.2014e-06
0.55    	0.3     	5.5706e-06
0.55    	0.35    	5.7483e-06
0.55    	0.4     	5.8228e-06
0.55    	0.45    	5.85e-06
0.55    	0.5     	5.86e-06
0.55    	0.55    	5.865e-06
0.55    	0.6     	5.8683e-06
0.55    	0.65    	5.8705e-06
0.55    	0.7     	5.8722e-06
0.6     	0       	2.0396e-09
0.6     	0.05    	1.4743e-06
0.6     	0.1     	2.8284e-06
0.6     	0.15    	3.9598e-06
0.6     	0.2     	4.8204e-06
0.6     	0.25    	5.485e-06
0.6     	0.3     	5.9459e-06
0.6     	0.35    	6.2621e-06
0.6     	0.4     	6.4413e-06
0.6     	0.45    	6.5259e-06
0.6     	0.5     	6.5627e-06
0.6     	0.55    	6.5778e-06
0.6     	0.6     	6.5847e-06
0.6     	0.65    	6.5886e-06
0.6     	0.7     	6.591e-06
0.65    	0       	2.0681e-09
0.65    	0.05    	1.4869e-06
0.65    	0.1     	2.8596e-06
0.65    	0.15    	4.03e-06
0.65    	0.2     	4.9316e-06
0.65    	0.25    	5.6392e-06
0.65    	0.3     	6.1505e-06
0.65    	0.35    	6.5135e-06
0.65    	0.4     	6.7756e-06
