vg      	vd      	ids     
0       	0       	2.7275e-10
0       	0.05    	3.8961e-08
0       	0.1     	5.3707e-08
0       	0.15    	6.4006e-08
0       	0.2     	7.4319e-08
0       	0.25    	8.5117e-08
0       	0.3     	9.5473e-08
0       	0.35    	1.0593e-07
0       	0.4     	1.1709e-07
0       	0.45    	1.2908e-07
0       	0.5     	1.4198e-07
0       	0.55    	1.5576e-07
0       	0.6     	1.7015e-07
0       	0.65    	1.8425e-07
0       	0.7     	1.9781e-07
0.05    	0       	9.8897e-10
0.05    	0.05    	1.4372e-07
0.05    	0.1     	1.9818e-07
0.05    	0.15    	2.3459e-07
0.05    	0.2     	2.6631e-07
0.05    	0.25    	2.956e-07
0.05    	0.3     	3.2562e-07
0.05    	0.35    	3.5711e-07
0.05    	0.4     	3.8983e-07
0.05    	0.45    	4.2252e-07
0.05    	0.5     	4.5341e-07
0.05    	0.55    	4.8337e-07
0.05    	0.6     	5.1381e-07
0.05    	0.65    	5.4508e-07
0.05    	0.7     	5.7738e-07
0.1     	0       	2.7869e-09
0.1     	0.05    	4.3711e-07
0.1     	0.1     	6.0434e-07
0.1     	0.15    	6.9463e-07
0.1     	0.2     	7.6551e-07
0.1     	0.25    	8.3291e-07
0.1     	0.3     	8.9783e-07
0.1     	0.35    	9.5766e-07
0.1     	0.4     	1.0142e-06
0.1     	0.45    	1.0701e-06
0.1     	0.5     	1.1265e-06
0.1     	0.55    	1.1835e-06
0.1     	0.6     	1.2411e-06
0.1     	0.65    	1.2986e-06
0.1     	0.7     	1.3549e-06
0.15    	0       	6.0265e-09
0.15    	0.05    	1.0252e-06
0.15    	0.1     	1.4129e-06
0.15    	0.15    	1.5878e-06
0.15    	0.2     	1.7095e-06
0.15    	0.25    	1.8099e-06
0.15    	0.3     	1.901e-06
0.15    	0.35    	1.9886e-06
0.15    	0.4     	2.0743e-06
0.15    	0.45    	2.1579e-06
0.15    	0.5     	2.2382e-06
0.15    	0.55    	2.3208e-06
0.15    	0.6     	2.3931e-06
0.15    	0.65    	2.4622e-06
0.15    	0.7     	2.5298e-06
0.2     	0       	1.0397e-08
0.2     	0.05    	1.8918e-06
0.2     	0.1     	2.618e-06
0.2     	0.15    	2.8957e-06
0.2     	0.2     	3.0707e-06
0.2     	0.25    	3.2008e-06
0.2     	0.3     	3.3182e-06
0.2     	0.35    	3.427e-06
0.2     	0.4     	3.5278e-06
0.2     	0.45    	3.6218e-06
0.2     	0.5     	3.711e-06
0.2     	0.55    	3.8054e-06
0.2     	0.6     	3.8903e-06
0.2     	0.65    	3.9737e-06
0.2     	0.7     	4.056e-06
0.25    	0       	1.5343e-08
0.25    	0.05    	2.9393e-06
0.25    	0.1     	4.1159e-06
0.25    	0.15    	4.5367e-06
0.25    	0.2     	4.7582e-06
0.25    	0.25    	4.9104e-06
0.25    	0.3     	5.0401e-06
0.25    	0.35    	5.157e-06
0.25    	0.4     	5.2661e-06
0.25    	0.45    	5.3702e-06
0.25    	0.5     	5.4707e-06
0.25    	0.55    	5.5684e-06
0.25    	0.6     	5.6635e-06
0.25    	0.65    	5.765e-06
0.25    	0.7     	5.8554e-06
0.3     	0       	2.0455e-08
0.3     	0.05    	4.0763e-06
0.3     	0.1     	5.8283e-06
0.3     	0.15    	6.4123e-06
0.3     	0.2     	6.6632e-06
0.3     	0.25    	6.8466e-06
0.3     	0.3     	6.9863e-06
0.3     	0.35    	7.1123e-06
0.3     	0.4     	7.2303e-06
0.3     	0.45    	7.3423e-06
0.3     	0.5     	7.4494e-06
0.3     	0.55    	7.552e-06
0.3     	0.6     	7.6501e-06
0.3     	0.65    	7.744e-06
0.3     	0.7     	7.834e-06
0.35    	0       	2.5527e-08
0.35    	0.05    	5.2408e-06
0.35    	0.1     	7.6505e-06
0.35    	0.15    	8.4332e-06
0.35    	0.2     	8.7561e-06
0.35    	0.25    	8.9431e-06
0.35    	0.3     	9.0932e-06
0.35    	0.35    	9.2397e-06
0.35    	0.4     	9.3634e-06
0.35    	0.45    	9.4782e-06
0.35    	0.5     	9.5863e-06
0.35    	0.55    	9.6887e-06
0.35    	0.6     	9.7864e-06
0.35    	0.65    	9.8805e-06
0.35    	0.7     	9.9717e-06
0.4     	0       	3.0448e-08
0.4     	0.05    	6.3944e-06
0.4     	0.1     	9.5459e-06
0.4     	0.15    	1.0599e-05
0.4     	0.2     	1.0985e-05
0.4     	0.25    	1.1191e-05
0.4     	0.3     	1.1349e-05
0.4     	0.35    	1.1487e-05
0.4     	0.4     	1.1611e-05
0.4     	0.45    	1.1727e-05
0.4     	0.5     	1.1836e-05
0.4     	0.55    	1.195e-05
0.4     	0.6     	1.2051e-05
0.4     	0.65    	1.2148e-05
0.4     	0.7     	1.2242e-05
0.45    	0       	3.5172e-08
0.45    	0.05    	7.5142e-06
0.45    	0.1     	1.1455e-05
0.45    	0.15    	1.283e-05
0.45    	0.2     	1.3298e-05
0.45    	0.25    	1.3529e-05
0.45    	0.3     	1.371e-05
0.45    	0.35    	1.3853e-05
0.45    	0.4     	1.3979e-05
0.45    	0.45    	1.4097e-05
0.45    	0.5     	1.4208e-05
0.45    	0.55    	1.4314e-05
0.45    	0.6     	1.4416e-05
0.45    	0.65    	1.4516e-05
0.45    	0.7     	1.4612e-05
0.5     	0       	3.9678e-08
0.5     	0.05    	8.5877e-06
0.5     	0.1     	1.3392e-05
0.5     	0.15    	1.5127e-05
0.5     	0.2     	1.5717e-05
0.5     	0.25    	1.5974e-05
0.5     	0.3     	1.6149e-05
0.5     	0.35    	1.6295e-05
0.5     	0.4     	1.6425e-05
0.5     	0.45    	1.6546e-05
0.5     	0.5     	1.666e-05
0.5     	0.55    	1.6778e-05
0.5     	0.6     	1.6884e-05
0.5     	0.65    	1.6984e-05
0.5     	0.7     	1.7081e-05
0.55    	0       	4.3959e-08
0.55    	0.05    	9.6085e-06
0.55    	0.1     	1.5312e-05
0.55    	0.15    	1.7468e-05
0.55    	0.2     	1.8183e-05
0.55    	0.25    	1.8475e-05
0.55    	0.3     	1.8678e-05
0.55    	0.35    	1.8831e-05
0.55    	0.4     	1.8964e-05
0.55    	0.45    	1.9086e-05
0.55    	0.5     	1.9201e-05
0.55    	0.55    	1.931e-05
0.55    	0.6     	1.9414e-05
0.55    	0.65    	1.9513e-05
0.55    	0.7     	1.9609e-05
0.6     	0       	4.8015e-08
0.6     	0.05    	1.0574e-05
0.6     	0.1     	1.7195e-05
0.6     	0.15    	1.9836e-05
0.6     	0.2     	2.0704e-05
0.6     	0.25    	2.1056e-05
0.6     	0.3     	2.126e-05
0.6     	0.35    	2.1417e-05
0.6     	0.4     	2.1553e-05
0.6     	0.45    	2.1677e-05
0.6     	0.5     	2.1792e-05
0.6     	0.55    	2.1901e-05
0.6     	0.6     	2.2004e-05
0.6     	0.65    	2.211e-05
0.6     	0.7     	2.22e-05
0.65    	0       	5.1842e-08
0.65    	0.05    	1.1484e-05
0.65    	0.1     	1.9029e-05
0.65    	0.15    	2.2213e-05
0.65    	0.2     	2.3268e-05
0.65    	0.25    	2.3673e-05
0.65    	0.3     	2.3893e-05
0.65    	0.35    	2.4057e-05
0.65    	0.4     	2.4207e-05
0.65    	0.45    	2.4325e-05
0.65    	0.5     	2.4447e-05
0.65    	0.55    	2.4557e-05
0.65    	0.6     	2.466e-05
0.65    	0.65    	2.4757e-05
0.65    	0.7     	2.4851e-05
0.7     	0       	5.5453e-08
0.7     	0.05    	1.2341e-05
0.7     	0.1     	2.0802e-05
0.7     	0.15    	2.4583e-05
0.7     	0.2     	2.5864e-05
0.7     	0.25    	2.6333e-05
0.7     	0.3     	2.6589e-05
0.7     	0.35    	2.6762e-05
0.7     	0.4     	2.6903e-05
0.7     	0.45    	2.7029e-05
0.7     	0.5     	2.7144e-05
0.7     	0.55    	2.7252e-05
0.7     	0.6     	2.7354e-05
0.7     	0.65    	2.7452e-05
0.7     	0.7     	2.7545e-05
