vg      	vd      	ids     
0       	0       	7.6286e-11
0       	0.05    	6.3204e-09
0       	0.1     	7.8005e-09
0       	0.15    	8.447e-09
0       	0.2     	8.9512e-09
0       	0.25    	9.4335e-09
0       	0.3     	9.912e-09
0       	0.35    	1.0383e-08
0       	0.4     	1.0835e-08
0       	0.45    	1.127e-08
0       	0.5     	1.1696e-08
0       	0.55    	1.212e-08
0       	0.6     	1.2548e-08
0       	0.65    	1.2981e-08
0       	0.7     	1.3419e-08
0.05    	0       	3.8291e-10
0.05    	0.05    	3.3733e-08
0.05    	0.1     	4.1714e-08
0.05    	0.15    	4.5177e-08
0.05    	0.2     	4.7765e-08
0.05    	0.25    	5.0117e-08
0.05    	0.3     	5.231e-08
0.05    	0.35    	5.4399e-08
0.05    	0.4     	5.6444e-08
0.05    	0.45    	5.8479e-08
0.05    	0.5     	6.0515e-08
0.05    	0.55    	6.2553e-08
0.05    	0.6     	6.4582e-08
0.05    	0.65    	6.6582e-08
0.05    	0.7     	6.8527e-08
0.1     	0       	1.5994e-09
0.1     	0.05    	1.5603e-07
0.1     	0.1     	1.9513e-07
0.1     	0.15    	2.1006e-07
0.1     	0.2     	2.1997e-07
0.1     	0.25    	2.2848e-07
0.1     	0.3     	2.3648e-07
0.1     	0.35    	2.4412e-07
0.1     	0.4     	2.514e-07
0.1     	0.45    	2.5833e-07
0.1     	0.5     	2.6494e-07
0.1     	0.55    	2.7134e-07
0.1     	0.6     	2.776e-07
0.1     	0.65    	2.8377e-07
0.1     	0.7     	2.8988e-07
0.15    	0       	4.6036e-09
0.15    	0.05    	5.2194e-07
0.15    	0.1     	6.6742e-07
0.15    	0.15    	7.1242e-07
0.15    	0.2     	7.3747e-07
0.15    	0.25    	7.5709e-07
0.15    	0.3     	7.7451e-07
0.15    	0.35    	7.9064e-07
0.15    	0.4     	8.0588e-07
0.15    	0.45    	8.2039e-07
0.15    	0.5     	8.3424e-07
0.15    	0.55    	8.475e-07
0.15    	0.6     	8.6019e-07
0.15    	0.65    	8.7239e-07
0.15    	0.7     	8.8416e-07
0.2     	0       	9.0295e-09
0.2     	0.05    	1.1819e-06
0.2     	0.1     	1.5604e-06
0.2     	0.15    	1.6654e-06
0.2     	0.2     	1.7106e-06
0.2     	0.25    	1.7415e-06
0.2     	0.3     	1.7674e-06
0.2     	0.35    	1.7907e-06
0.2     	0.4     	1.8123e-06
0.2     	0.45    	1.8325e-06
0.2     	0.5     	1.8516e-06
0.2     	0.55    	1.8699e-06
0.2     	0.6     	1.8874e-06
0.2     	0.65    	1.9043e-06
0.2     	0.7     	1.9206e-06
0.25    	0       	1.3837e-08
0.25    	0.05    	2.0181e-06
0.25    	0.1     	2.7636e-06
0.25    	0.15    	2.9698e-06
0.25    	0.2     	3.0414e-06
0.25    	0.25    	3.083e-06
0.25    	0.3     	3.1156e-06
0.25    	0.35    	3.144e-06
0.25    	0.4     	3.1698e-06
0.25    	0.45    	3.1937e-06
0.25    	0.5     	3.2161e-06
0.25    	0.55    	3.2373e-06
0.25    	0.6     	3.2575e-06
0.25    	0.65    	3.2768e-06
0.25    	0.7     	3.2978e-06
0.3     	0       	1.8476e-08
0.3     	0.05    	2.9183e-06
0.3     	0.1     	4.1458e-06
0.3     	0.15    	4.5008e-06
0.3     	0.2     	4.6086e-06
0.3     	0.25    	4.6624e-06
0.3     	0.3     	4.7012e-06
0.3     	0.35    	4.7338e-06
0.3     	0.4     	4.7629e-06
0.3     	0.45    	4.7895e-06
0.3     	0.5     	4.8142e-06
0.3     	0.55    	4.8375e-06
0.3     	0.6     	4.8595e-06
0.3     	0.65    	4.8805e-06
0.3     	0.7     	4.903e-06
0.35    	0       	2.281e-08
0.35    	0.05    	3.8235e-06
0.35    	0.1     	5.6229e-06
0.35    	0.15    	6.1696e-06
0.35    	0.2     	6.3351e-06
0.35    	0.25    	6.4045e-06
0.35    	0.3     	6.45e-06
0.35    	0.35    	6.4867e-06
0.35    	0.4     	6.5187e-06
0.35    	0.45    	6.5476e-06
0.35    	0.5     	6.5742e-06
0.35    	0.55    	6.5991e-06
0.35    	0.6     	6.6225e-06
0.35    	0.65    	6.6446e-06
0.35    	0.7     	6.6658e-06
0.4     	0       	2.6809e-08
