vg      	vd      	ids     
0       	0       	-1.2286e-11
0       	0.05    	2.6548e-08
0       	0.1     	3.1761e-08
0       	0.15    	3.3433e-08
0       	0.2     	3.4448e-08
0       	0.25    	3.5298e-08
0       	0.3     	3.6079e-08
0       	0.35    	3.6816e-08
0       	0.4     	3.752e-08
0       	0.45    	3.8194e-08
0       	0.5     	3.8841e-08
0       	0.55    	3.9465e-08
0       	0.6     	4.0065e-08
0       	0.65    	4.0642e-08
0       	0.7     	4.1194e-08
0.05    	0       	-6.2468e-11
0.05    	0.05    	1.4843e-07
0.05    	0.1     	1.7881e-07
0.05    	0.15    	1.8803e-07
0.05    	0.2     	1.9346e-07
0.05    	0.25    	1.9795e-07
0.05    	0.3     	2.02e-07
0.05    	0.35    	2.057e-07
0.05    	0.4     	2.0909e-07
0.05    	0.45    	2.1218e-07
0.05    	0.5     	2.1501e-07
0.05    	0.55    	2.1761e-07
0.05    	0.6     	2.2004e-07
0.05    	0.65    	2.2234e-07
0.05    	0.7     	2.2452e-07
0.1     	0       	-2.2172e-10
0.1     	0.05    	6.4205e-07
0.1     	0.1     	7.9379e-07
0.1     	0.15    	8.3451e-07
0.1     	0.2     	8.538e-07
0.1     	0.25    	8.6779e-07
0.1     	0.3     	8.7963e-07
0.1     	0.35    	8.9019e-07
0.1     	0.4     	8.9982e-07
0.1     	0.45    	9.0875e-07
0.1     	0.5     	9.1707e-07
0.1     	0.55    	9.2488e-07
0.1     	0.6     	9.3226e-07
0.1     	0.65    	9.3923e-07
0.1     	0.7     	9.4584e-07
0.15    	0       	-4.8799e-10
0.15    	0.05    	1.8027e-06
0.15    	0.1     	2.3515e-06
0.15    	0.15    	2.4859e-06
0.15    	0.2     	2.5332e-06
0.15    	0.25    	2.5647e-06
0.15    	0.3     	2.5866e-06
0.15    	0.35    	2.6054e-06
0.15    	0.4     	2.6221e-06
0.15    	0.45    	2.6371e-06
0.15    	0.5     	2.6509e-06
0.15    	0.55    	2.6635e-06
0.15    	0.6     	2.6753e-06
0.15    	0.65    	2.6863e-06
0.15    	0.7     	2.6966e-06
0.2     	0       	-7.5667e-10
0.2     	0.05    	3.4375e-06
0.2     	0.1     	4.8582e-06
0.2     	0.15    	5.2352e-06
0.2     	0.2     	5.3466e-06
0.2     	0.25    	5.3927e-06
0.2     	0.3     	5.4238e-06
0.2     	0.35    	5.4491e-06
0.2     	0.4     	5.471e-06
0.2     	0.45    	5.4904e-06
0.2     	0.5     	5.5102e-06
0.2     	0.55    	5.5262e-06
0.2     	0.6     	5.5408e-06
0.2     	0.65    	5.5543e-06
0.2     	0.7     	5.567e-06
0.25    	0       	-9.7537e-10
0.25    	0.05    	5.1271e-06
0.25    	0.1     	7.8937e-06
0.25    	0.15    	8.82e-06
0.25    	0.2     	9.0696e-06
0.25    	0.25    	9.1505e-06
0.25    	0.3     	9.1942e-06
0.25    	0.35    	9.2263e-06
0.25    	0.4     	9.2558e-06
0.25    	0.45    	9.2788e-06
0.25    	0.5     	9.2988e-06
0.25    	0.55    	9.3169e-06
0.25    	0.6     	9.3333e-06
0.25    	0.65    	9.3485e-06
0.25    	0.7     	9.364e-06
0.3     	0       	-1.1463e-09
0.3     	0.05    	6.6107e-06
0.3     	0.1     	1.0974e-05
0.3     	0.15    	1.2878e-05
0.3     	0.2     	1.3452e-05
0.3     	0.25    	1.3623e-05
0.3     	0.3     	1.3691e-05
0.3     	0.35    	1.3733e-05
0.3     	0.4     	1.3768e-05
0.3     	0.45    	1.3795e-05
0.3     	0.5     	1.3817e-05
0.3     	0.55    	1.3838e-05
0.3     	0.6     	1.3858e-05
0.3     	0.65    	1.3874e-05
0.3     	0.7     	1.3889e-05
0.35    	0       	-1.2838e-09
0.35    	0.05    	7.8122e-06
0.35    	0.1     	1.3709e-05
0.35    	0.15    	1.6984e-05
0.35    	0.2     	1.825e-05
0.35    	0.25    	1.8613e-05
0.35    	0.3     	1.8731e-05
0.35    	0.35    	1.8794e-05
0.35    	0.4     	1.8834e-05
0.35    	0.45    	1.8865e-05
0.35    	0.5     	1.889e-05
0.35    	0.55    	1.8915e-05
0.35    	0.6     	1.8935e-05
0.35    	0.65    	1.8953e-05
0.35    	0.7     	1.8969e-05
0.4     	0       	-1.3943e-09
0.4     	0.05    	8.7529e-06
0.4     	0.1     	1.5786e-05
0.4     	0.15    	2.068e-05
0.4     	0.2     	2.3054e-05
0.4     	0.25    	2.3862e-05
0.4     	0.3     	2.4118e-05
0.4     	0.35    	2.4219e-05
0.4     	0.4     	2.4271e-05
0.4     	0.45    	2.4308e-05
0.4     	0.5     	2.434e-05
0.4     	0.55    	2.4365e-05
0.4     	0.6     	2.4386e-05
0.4     	0.65    	2.4405e-05
0.4     	0.7     	2.4424e-05
0.45    	0       	-1.4789e-09
0.45    	0.05    	9.483e-06
0.45    	0.1     	1.7474e-05
0.45    	0.15    	2.367e-05
0.45    	0.2     	2.7386e-05
0.45    	0.25    	2.905e-05
0.45    	0.3     	2.9608e-05
0.45    	0.35    	2.9799e-05
0.45    	0.4     	2.9879e-05
0.45    	0.45    	2.9929e-05
0.45    	0.5     	2.9964e-05
0.45    	0.55    	2.9991e-05
0.45    	0.6     	3.0016e-05
0.45    	0.65    	3.0037e-05
0.45    	0.7     	3.0055e-05
0.5     	0       	-1.4938e-09
0.5     	0.05    	1.0009e-05
0.5     	0.1     	1.8881e-05
0.5     	0.15    	2.5904e-05
0.5     	0.2     	3.0846e-05
0.5     	0.25    	3.3643e-05
0.5     	0.3     	3.4863e-05
0.5     	0.35    	3.5284e-05
0.5     	0.4     	3.544e-05
0.5     	0.45    	3.551e-05
0.5     	0.5     	3.5555e-05
0.5     	0.55    	3.5587e-05
0.5     	0.6     	3.5613e-05
0.5     	0.65    	3.5635e-05
0.5     	0.7     	3.5654e-05
0.55    	0       	-1.4489e-09
0.55    	0.05    	1.0254e-05
0.55    	0.1     	1.9668e-05
0.55    	0.15    	2.738e-05
0.55    	0.2     	3.3056e-05
0.55    	0.25    	3.6993e-05
0.55    	0.3     	3.929e-05
0.55    	0.35    	4.0261e-05
0.55    	0.4     	4.0625e-05
0.55    	0.45    	4.0756e-05
0.55    	0.5     	4.0823e-05
0.55    	0.55    	4.0863e-05
0.55    	0.6     	4.0892e-05
0.55    	0.65    	4.0916e-05
0.55    	0.7     	4.0936e-05
0.6     	0       	-1.3912e-09
0.6     	0.05    	1.0376e-05
0.6     	0.1     	2.002e-05
0.6     	0.15    	2.8297e-05
0.6     	0.2     	3.4604e-05
0.6     	0.25    	3.9282e-05
0.6     	0.3     	4.2588e-05
0.6     	0.35    	4.4346e-05
0.6     	0.4     	4.5118e-05
0.6     	0.45    	4.5439e-05
0.6     	0.5     	4.5571e-05
0.6     	0.55    	4.5636e-05
0.6     	0.6     	4.5673e-05
0.6     	0.65    	4.57e-05
0.6     	0.7     	4.572e-05
0.65    	0       	-1.3362e-09
0.65    	0.05    	1.048e-05
0.65    	0.1     	2.0229e-05
0.65    	0.15    	2.8707e-05
0.65    	0.2     	3.5494e-05
0.65    	0.25    	4.0787e-05
0.65    	0.3     	4.4594e-05
0.65    	0.35    	4.7244e-05
0.65    	0.4     	4.8753e-05
0.65    	0.45    	4.9443e-05
0.65    	0.5     	4.9703e-05
0.65    	0.55    	4.9818e-05
0.65    	0.6     	4.988e-05
0.65    	0.65    	4.9916e-05
0.65    	0.7     	4.9941e-05
0.7     	0       	-1.3058e-09
0.7     	0.05    	1.0537e-05
0.7     	0.1     	2.0368e-05
0.7     	0.15    	2.899e-05
0.7     	0.2     	3.5945e-05
0.7     	0.25    	4.1541e-05
0.7     	0.3     	4.5911e-05
0.7     	0.35    	4.8983e-05
0.7     	0.4     	5.1101e-05
0.7     	0.45    	5.2423e-05
0.7     	0.5     	5.3076e-05
0.7     	0.55    	5.3352e-05
0.7     	0.6     	5.3461e-05
0.7     	0.65    	5.3507e-05
0.7     	0.7     	5.3532e-05
