vg      	vd      	ids     
0       	0       	-2.9038e-12
0       	0.05    	2.5077e-09
0       	0.1     	2.9806e-09
0       	0.15    	3.1329e-09
0       	0.2     	3.2275e-09
0       	0.25    	3.3036e-09
0       	0.3     	3.3702e-09
0       	0.35    	3.4311e-09
0       	0.4     	3.4886e-09
0       	0.45    	3.5438e-09
0       	0.5     	3.5972e-09
0       	0.55    	3.6492e-09
0       	0.6     	3.7e-09 
0       	0.65    	3.7498e-09
0       	0.7     	3.7986e-09
0.05    	0       	-1.74e-11
0.05    	0.05    	1.5452e-08
0.05    	0.1     	1.842e-08
0.05    	0.15    	1.934e-08
0.05    	0.2     	1.9871e-08
0.05    	0.25    	2.03e-08
0.05    	0.3     	2.069e-08
0.05    	0.35    	2.1056e-08
0.05    	0.4     	2.1407e-08
0.05    	0.45    	2.1745e-08
0.05    	0.5     	2.2072e-08
0.05    	0.55    	2.239e-08
0.05    	0.6     	2.2701e-08
0.05    	0.65    	2.3005e-08
0.05    	0.7     	2.3301e-08
0.1     	0       	-8.9451e-11
0.1     	0.05    	8.6403e-08
0.1     	0.1     	1.0392e-07
0.1     	0.15    	1.0887e-07
0.1     	0.2     	1.1161e-07
0.1     	0.25    	1.1387e-07
0.1     	0.3     	1.1591e-07
0.1     	0.35    	1.1783e-07
0.1     	0.4     	1.1965e-07
0.1     	0.45    	1.2137e-07
0.1     	0.5     	1.23e-07
0.1     	0.55    	1.2453e-07
0.1     	0.6     	1.2596e-07
0.1     	0.65    	1.2731e-07
0.1     	0.7     	1.2855e-07
0.15    	0       	-3.106e-10
0.15    	0.05    	3.6292e-07
0.15    	0.1     	4.5089e-07
0.15    	0.15    	4.7345e-07
0.15    	0.2     	4.8364e-07
0.15    	0.25    	4.9094e-07
0.15    	0.3     	4.9704e-07
0.15    	0.35    	5.0239e-07
0.15    	0.4     	5.0719e-07
0.15    	0.45    	5.116e-07
0.15    	0.5     	5.1569e-07
0.15    	0.55    	5.1954e-07
0.15    	0.6     	5.2319e-07
0.15    	0.65    	5.2668e-07
0.15    	0.7     	5.3002e-07
0.2     	0       	-6.2905e-10
0.2     	0.05    	9.4367e-07
0.2     	0.1     	1.2632e-06
0.2     	0.15    	1.3418e-06
0.2     	0.2     	1.3671e-06
0.2     	0.25    	1.3813e-06
0.2     	0.3     	1.3922e-06
0.2     	0.35    	1.4029e-06
0.2     	0.4     	1.4113e-06
0.2     	0.45    	1.419e-06
0.2     	0.5     	1.426e-06
0.2     	0.55    	1.4326e-06
0.2     	0.6     	1.4387e-06
0.2     	0.65    	1.4444e-06
0.2     	0.7     	1.4497e-06
0.25    	0       	-9.0059e-10
0.25    	0.05    	1.6335e-06
0.25    	0.1     	2.417e-06
0.25    	0.15    	2.6539e-06
0.25    	0.2     	2.7191e-06
0.25    	0.25    	2.7434e-06
0.25    	0.3     	2.7587e-06
0.25    	0.35    	2.7709e-06
0.25    	0.4     	2.7814e-06
0.25    	0.45    	2.7908e-06
0.25    	0.5     	2.7993e-06
0.25    	0.55    	2.8081e-06
0.25    	0.6     	2.8154e-06
0.25    	0.65    	2.8221e-06
0.25    	0.7     	2.8284e-06
0.3     	0       	-1.0932e-09
0.3     	0.05    	2.234e-06
0.3     	0.1     	3.6219e-06
0.3     	0.15    	4.1926e-06
0.3     	0.2     	4.3514e-06
0.3     	0.25    	4.3984e-06
0.3     	0.3     	4.4207e-06
0.3     	0.35    	4.4362e-06
0.3     	0.4     	4.4502e-06
0.3     	0.45    	4.4611e-06
0.3     	0.5     	4.4706e-06
0.3     	0.55    	4.4793e-06
0.3     	0.6     	4.4872e-06
0.3     	0.65    	4.4953e-06
0.3     	0.7     	4.5021e-06
0.35    	0       	-1.2266e-09
0.35    	0.05    	2.6933e-06
0.35    	0.1     	4.6652e-06
0.35    	0.15    	5.7327e-06
0.35    	0.2     	6.1014e-06
0.35    	0.25    	6.2096e-06
0.35    	0.3     	6.2469e-06
0.35    	0.35    	6.2692e-06
0.35    	0.4     	6.2841e-06
0.35    	0.45    	6.2962e-06
0.35    	0.5     	6.3067e-06
0.35    	0.55    	6.3169e-06
0.35    	0.6     	6.3254e-06
0.35    	0.65    	6.333e-06
0.35    	0.7     	6.34e-06
0.4     	0       	-1.3223e-09
0.4     	0.05    	3.0292e-06
0.4     	0.1     	5.4734e-06
0.4     	0.15    	7.0476e-06
0.4     	0.2     	7.8179e-06
0.4     	0.25    	8.0707e-06
0.4     	0.3     	8.1466e-06
0.4     	0.35    	8.1769e-06
0.4     	0.4     	8.1952e-06
0.4     	0.45    	8.2091e-06
0.4     	0.5     	8.2217e-06
0.4     	0.55    	8.2318e-06
0.4     	0.6     	8.2405e-06
0.4     	0.65    	8.2491e-06
0.4     	0.7     	8.2563e-06
0.45    	0       	-1.3941e-09
0.45    	0.05    	3.2732e-06
0.45    	0.1     	6.0659e-06
0.45    	0.15    	8.0913e-06
0.45    	0.2     	9.3303e-06
0.45    	0.25    	9.8602e-06
0.45    	0.3     	1.0034e-05
0.45    	0.35    	1.0089e-05
0.45    	0.4     	1.0116e-05
0.45    	0.45    	1.0133e-05
0.45    	0.5     	1.0146e-05
0.45    	0.55    	1.0157e-05
0.45    	0.6     	1.0166e-05
0.45    	0.65    	1.0174e-05
0.45    	0.7     	1.0182e-05
0.5     	0       	-1.4504e-09
0.5     	0.05    	3.4508e-06
0.5     	0.1     	6.4924e-06
0.5     	0.15    	8.8509e-06
0.5     	0.2     	1.0512e-05
0.5     	0.25    	1.1425e-05
0.5     	0.3     	1.1809e-05
0.5     	0.35    	1.1939e-05
0.5     	0.4     	1.1984e-05
0.5     	0.45    	1.2008e-05
0.5     	0.5     	1.2023e-05
0.5     	0.55    	1.2035e-05
0.5     	0.6     	1.2045e-05
0.5     	0.65    	1.2053e-05
0.5     	0.7     	1.206e-05
0.55    	0       	-1.4943e-09
0.55    	0.05    	3.5679e-06
0.55    	0.1     	6.7878e-06
0.55    	0.15    	9.377e-06
0.55    	0.2     	1.1345e-05
0.55    	0.25    	1.262e-05
0.55    	0.3     	1.334e-05
0.55    	0.35    	1.3629e-05
0.55    	0.4     	1.3731e-05
0.55    	0.45    	1.3772e-05
0.55    	0.5     	1.3792e-05
0.55    	0.55    	1.3806e-05
0.55    	0.6     	1.3817e-05
0.55    	0.65    	1.3826e-05
0.55    	0.7     	1.3833e-05
0.6     	0       	-1.5227e-09
0.6     	0.05    	3.6375e-06
0.6     	0.1     	6.9749e-06
0.6     	0.15    	9.7309e-06
0.6     	0.2     	1.1894e-05
0.6     	0.25    	1.3422e-05
0.6     	0.3     	1.4411e-05
0.6     	0.35    	1.4997e-05
0.6     	0.4     	1.5255e-05
0.6     	0.45    	1.5348e-05
0.6     	0.5     	1.5386e-05
0.6     	0.55    	1.5406e-05
0.6     	0.6     	1.5419e-05
0.6     	0.65    	1.5428e-05
0.6     	0.7     	1.5435e-05
0.65    	0       	-1.5245e-09
0.65    	0.05    	3.6694e-06
0.65    	0.1     	7.0648e-06
0.65    	0.15    	9.9159e-06
0.65    	0.2     	1.2227e-05
0.65    	0.25    	1.3907e-05
0.65    	0.3     	1.5088e-05
0.65    	0.35    	1.5917e-05
0.65    	0.4     	1.6401e-05
