vg      	vd      	ids     
0       	0       	-1.0487e-13
0       	0.05    	1.7546e-11
0       	0.1     	2.0112e-11
0       	0.15    	2.0509e-11
0       	0.2     	2.0586e-11
0       	0.25    	2.0615e-11
0       	0.3     	2.0634e-11
0       	0.35    	2.0651e-11
0       	0.4     	2.0667e-11
0       	0.45    	2.0681e-11
0       	0.5     	2.0695e-11
0       	0.55    	2.0707e-11
0       	0.6     	2.0719e-11
0       	0.65    	2.073e-11
0       	0.7     	2.0741e-11
0.05    	0       	-9.3388e-13
0.05    	0.05    	1.2078e-10
0.05    	0.1     	1.3855e-10
0.05    	0.15    	1.4127e-10
0.05    	0.2     	1.4181e-10
0.05    	0.25    	1.4201e-10
0.05    	0.3     	1.4215e-10
0.05    	0.35    	1.4228e-10
0.05    	0.4     	1.4239e-10
0.05    	0.45    	1.425e-10
0.05    	0.5     	1.426e-10
0.05    	0.55    	1.4269e-10
0.05    	0.6     	1.4277e-10
0.05    	0.65    	1.4285e-10
0.05    	0.7     	1.4293e-10
0.1     	0       	-6.1525e-12
0.1     	0.05    	8.2364e-10
0.1     	0.1     	9.4632e-10
0.1     	0.15    	9.6534e-10
0.1     	0.2     	9.6915e-10
0.1     	0.25    	9.7064e-10
0.1     	0.3     	9.7168e-10
0.1     	0.35    	9.7259e-10
0.1     	0.4     	9.7342e-10
0.1     	0.45    	9.7418e-10
0.1     	0.5     	9.7489e-10
0.1     	0.55    	9.7555e-10
0.1     	0.6     	9.7616e-10
0.1     	0.65    	9.7673e-10
0.1     	0.7     	9.7726e-10
0.15    	0       	-2.4815e-11
0.15    	0.05    	5.3724e-09
0.15    	0.1     	6.2106e-09
0.15    	0.15    	6.3428e-09
0.15    	0.2     	6.37e-09
0.15    	0.25    	6.3808e-09
0.15    	0.3     	6.3883e-09
0.15    	0.35    	6.3947e-09
0.15    	0.4     	6.4005e-09
0.15    	0.45    	6.4058e-09
0.15    	0.5     	6.4107e-09
0.15    	0.55    	6.4152e-09
0.15    	0.6     	6.4194e-09
0.15    	0.65    	6.4233e-09
0.15    	0.7     	6.4269e-09
0.2     	0       	-5.9115e-11
0.2     	0.05    	3.3235e-08
0.2     	0.1     	3.8699e-08
0.2     	0.15    	3.9608e-08
0.2     	0.2     	3.9798e-08
0.2     	0.25    	3.9874e-08
0.2     	0.3     	3.9925e-08
0.2     	0.35    	3.9968e-08
0.2     	0.4     	4.0006e-08
0.2     	0.45    	4.004e-08
0.2     	0.5     	4.0071e-08
0.2     	0.55    	4.01e-08
0.2     	0.6     	4.0127e-08
0.2     	0.65    	4.0152e-08
0.2     	0.7     	4.0175e-08
0.25    	0       	4.378e-12
0.25    	0.05    	1.773e-07
0.25    	0.1     	2.1123e-07
0.25    	0.15    	2.1721e-07
0.25    	0.2     	2.1848e-07
0.25    	0.25    	2.1895e-07
0.25    	0.3     	2.1926e-07
0.25    	0.35    	2.195e-07
0.25    	0.4     	2.1971e-07
0.25    	0.45    	2.1989e-07
0.25    	0.5     	2.2006e-07
0.25    	0.55    	2.2021e-07
0.25    	0.6     	2.2035e-07
0.25    	0.65    	2.2048e-07
0.25    	0.7     	2.206e-07
0.3     	0       	3.9898e-10
0.3     	0.05    	6.3988e-07
0.3     	0.1     	8.145e-07
0.3     	0.15    	8.495e-07
0.3     	0.2     	8.5677e-07
0.3     	0.25    	8.5902e-07
0.3     	0.3     	8.6027e-07
0.3     	0.35    	8.6121e-07
0.3     	0.4     	8.6199e-07
0.3     	0.45    	8.6266e-07
0.3     	0.5     	8.6325e-07
0.3     	0.55    	8.6378e-07
0.3     	0.6     	8.6427e-07
0.3     	0.65    	8.6472e-07
0.3     	0.7     	8.6513e-07
0.35    	0       	9.9748e-10
0.35    	0.05    	1.3975e-06
0.35    	0.1     	1.9849e-06
0.35    	0.15    	2.1386e-06
0.35    	0.2     	2.1722e-06
0.35    	0.25    	2.1809e-06
0.35    	0.3     	2.1846e-06
0.35    	0.35    	2.187e-06
0.35    	0.4     	2.1888e-06
0.35    	0.45    	2.1904e-06
0.35    	0.5     	2.1918e-06
0.35    	0.55    	2.193e-06
0.35    	0.6     	2.1941e-06
0.35    	0.65    	2.1951e-06
0.35    	0.7     	2.196e-06
0.4     	0       	1.6299e-09
0.4     	0.05    	2.1895e-06
0.4     	0.1     	3.4556e-06
0.4     	0.15    	3.9198e-06
0.4     	0.2     	4.0396e-06
0.4     	0.25    	4.0695e-06
0.4     	0.3     	4.0793e-06
0.4     	0.35    	4.0843e-06
0.4     	0.4     	4.0878e-06
0.4     	0.45    	4.0906e-06
0.4     	0.5     	4.093e-06
0.4     	0.55    	4.095e-06
0.4     	0.6     	4.0969e-06
0.4     	0.65    	4.0985e-06
0.4     	0.7     	4.1e-06 
0.45    	0       	2.1245e-09
0.45    	0.05    	2.9115e-06
0.45    	0.1     	4.9125e-06
0.45    	0.15    	5.9254e-06
0.45    	0.2     	6.2535e-06
0.45    	0.25    	6.3392e-06
0.45    	0.3     	6.3634e-06
0.45    	0.35    	6.3792e-06
0.45    	0.4     	6.3807e-06
0.45    	0.45    	6.3886e-06
0.45    	0.5     	6.3921e-06
0.45    	0.55    	6.3948e-06
0.45    	0.6     	6.3975e-06
0.45    	0.65    	6.395e-06
0.45    	0.7     	6.4007e-06
0.5     	0       	2.5487e-09
0.5     	0.05    	3.5095e-06
0.5     	0.1     	6.209e-06
0.5     	0.15    	7.8639e-06
0.5     	0.2     	8.6029e-06
0.5     	0.25    	8.8442e-06
0.5     	0.3     	8.8988e-06
0.5     	0.35    	8.9271e-06
0.5     	0.4     	8.9309e-06
0.5     	0.45    	8.934e-06
0.5     	0.5     	8.9495e-06
0.5     	0.55    	8.9498e-06
0.5     	0.6     	8.9496e-06
0.5     	0.65    	8.9492e-06
0.5     	0.7     	8.956e-06
0.55    	0       	2.9796e-09
0.55    	0.05    	3.9858e-06
0.55    	0.1     	7.2761e-06
0.55    	0.15    	9.5975e-06
0.55    	0.2     	1.089e-05
0.55    	0.25    	1.1397e-05
0.55    	0.3     	1.1569e-05
0.55    	0.35    	1.1625e-05
0.55    	0.4     	1.1631e-05
0.55    	0.45    	1.1646e-05
0.55    	0.5     	1.1649e-05
0.55    	0.55    	1.1665e-05
0.55    	0.6     	1.1669e-05
0.55    	0.65    	1.1672e-05
0.55    	0.7     	1.1675e-05
0.6     	0       	3.4284e-09
0.6     	0.05    	4.3525e-06
0.6     	0.1     	8.1104e-06
0.6     	0.15    	1.1009e-05
0.6     	0.2     	1.296e-05
0.6     	0.25    	1.3877e-05
0.6     	0.3     	1.4243e-05
0.6     	0.35    	1.4358e-05
0.6     	0.4     	1.4412e-05
0.6     	0.45    	1.4429e-05
0.6     	0.5     	1.4427e-05
0.6     	0.55    	1.4443e-05
0.6     	0.6     	1.4437e-05
0.6     	0.65    	1.4451e-05
0.6     	0.7     	1.4455e-05
0.65    	0       	3.7254e-09
0.65    	0.05    	4.6328e-06
0.65    	0.1     	8.7475e-06
0.65    	0.15    	1.2112e-05
0.65    	0.2     	1.4569e-05
0.65    	0.25    	1.6076e-05
0.65    	0.3     	1.6797e-05
0.65    	0.35    	1.7065e-05
0.65    	0.4     	1.7146e-05
0.65    	0.45    	1.7185e-05
0.65    	0.5     	1.7191e-05
0.65    	0.55    	1.7207e-05
0.65    	0.6     	1.7203e-05
0.65    	0.65    	1.7209e-05
0.65    	0.7     	1.7213e-05
0.7     	0       	3.9258e-09
0.7     	0.05    	4.8433e-06
0.7     	0.1     	9.2325e-06
0.7     	0.15    	1.2935e-05
0.7     	0.2     	1.5834e-05
0.7     	0.25    	1.7833e-05
0.7     	0.3     	1.902e-05
0.7     	0.35    	1.9568e-05
0.7     	0.4     	1.9761e-05
0.7     	0.45    	1.9844e-05
0.7     	0.5     	1.9871e-05
0.7     	0.55    	1.989e-05
0.7     	0.6     	1.9892e-05
0.7     	0.65    	1.9903e-05
0.7     	0.7     	1.9901e-05
