vg      	vd      	ids     
0       	0       	5.3137e-13
0       	0.05    	1.6197e-09
0       	0.1     	1.8884e-09
0       	0.15    	1.9503e-09
0       	0.2     	1.9791e-09
0       	0.25    	2.0011e-09
0       	0.3     	2.0205e-09
0       	0.35    	2.0383e-09
0       	0.4     	2.0549e-09
0       	0.45    	2.0705e-09
0       	0.5     	2.0853e-09
0       	0.55    	2.0993e-09
0       	0.6     	2.1128e-09
0       	0.65    	2.1256e-09
0       	0.7     	2.1381e-09
0.05    	0       	4.6147e-12
0.05    	0.05    	1.0419e-08
0.05    	0.1     	1.2174e-08
0.05    	0.15    	1.2579e-08
0.05    	0.2     	1.2764e-08
0.05    	0.25    	1.2902e-08
0.05    	0.3     	1.3024e-08
0.05    	0.35    	1.3135e-08
0.05    	0.4     	1.3239e-08
0.05    	0.45    	1.3336e-08
0.05    	0.5     	1.3429e-08
0.05    	0.55    	1.3517e-08
0.05    	0.6     	1.3601e-08
0.05    	0.65    	1.3681e-08
0.05    	0.7     	1.3758e-08
0.1     	0       	2.9901e-11
0.1     	0.05    	6.2916e-08
0.1     	0.1     	7.4048e-08
0.1     	0.15    	7.6559e-08
0.1     	0.2     	7.7633e-08
0.1     	0.25    	7.8415e-08
0.1     	0.3     	7.9093e-08
0.1     	0.35    	7.9707e-08
0.1     	0.4     	8.0273e-08
0.1     	0.45    	8.0799e-08
0.1     	0.5     	8.1292e-08
0.1     	0.55    	8.1755e-08
0.1     	0.6     	8.2191e-08
0.1     	0.65    	8.2601e-08
0.1     	0.7     	8.2989e-08
0.15    	0       	1.3872e-10
0.15    	0.05    	3.0077e-07
0.15    	0.1     	3.6425e-07
0.15    	0.15    	3.7776e-07
0.15    	0.2     	3.8252e-07
0.15    	0.25    	3.8556e-07
0.15    	0.3     	3.8806e-07
0.15    	0.35    	3.9026e-07
0.15    	0.4     	3.9224e-07
0.15    	0.45    	3.9405e-07
0.15    	0.5     	3.9572e-07
0.15    	0.55    	3.9728e-07
0.15    	0.6     	3.9875e-07
0.15    	0.65    	4.0012e-07
0.15    	0.7     	4.0142e-07
0.2     	0       	3.9724e-10
0.2     	0.05    	8.9788e-07
0.2     	0.1     	1.1596e-06
0.2     	0.15    	1.2165e-06
0.2     	0.2     	1.2322e-06
0.2     	0.25    	1.2398e-06
0.2     	0.3     	1.2454e-06
0.2     	0.35    	1.2502e-06
0.2     	0.4     	1.2543e-06
0.2     	0.45    	1.258e-06
0.2     	0.5     	1.2614e-06
0.2     	0.55    	1.2645e-06
0.2     	0.6     	1.2673e-06
0.2     	0.65    	1.27e-06
0.2     	0.7     	1.2725e-06
0.25    	0       	7.6062e-10
0.25    	0.05    	1.7235e-06
0.25    	0.1     	2.4264e-06
0.25    	0.15    	2.6096e-06
0.25    	0.2     	2.6545e-06
0.25    	0.25    	2.671e-06
0.25    	0.3     	2.6809e-06
0.25    	0.35    	2.6886e-06
0.25    	0.4     	2.6951e-06
0.25    	0.45    	2.7007e-06
0.25    	0.5     	2.7058e-06
0.25    	0.55    	2.7104e-06
0.25    	0.6     	2.7151e-06
0.25    	0.65    	2.719e-06
0.25    	0.7     	2.7226e-06
0.3     	0       	1.1607e-09
0.3     	0.05    	2.5485e-06
0.3     	0.1     	3.9031e-06
0.3     	0.15    	4.3485e-06
0.3     	0.2     	4.4659e-06
0.3     	0.25    	4.5006e-06
0.3     	0.3     	4.5171e-06
0.3     	0.35    	4.5285e-06
0.3     	0.4     	4.5376e-06
0.3     	0.45    	4.5464e-06
0.3     	0.5     	4.5532e-06
0.3     	0.55    	4.5592e-06
0.3     	0.6     	4.5645e-06
0.3     	0.65    	4.5694e-06
0.3     	0.7     	4.5739e-06
0.35    	0       	1.5419e-09
0.35    	0.05    	3.2684e-06
0.35    	0.1     	5.3693e-06
0.35    	0.15    	6.2447e-06
0.35    	0.2     	6.5113e-06
0.35    	0.25    	6.5824e-06
0.35    	0.3     	6.61e-06
0.35    	0.35    	6.6263e-06
0.35    	0.4     	6.6385e-06
0.35    	0.45    	6.6497e-06
0.35    	0.5     	6.6584e-06
0.35    	0.55    	6.6658e-06
0.35    	0.6     	6.6724e-06
0.35    	0.65    	6.6784e-06
0.35    	0.7     	6.6838e-06
0.4     	0       	1.88e-09
0.4     	0.05    	3.862e-06
0.4     	0.1     	6.6892e-06
0.4     	0.15    	8.1447e-06
0.4     	0.2     	8.671e-06
0.4     	0.25    	8.8204e-06
0.4     	0.3     	8.8686e-06
0.4     	0.35    	8.8922e-06
0.4     	0.4     	8.9081e-06
0.4     	0.45    	8.9206e-06
0.4     	0.5     	8.9311e-06
0.4     	0.55    	8.9411e-06
0.4     	0.6     	8.9492e-06
0.4     	0.65    	8.9562e-06
0.4     	0.7     	8.9626e-06
0.45    	0       	2.1725e-09
0.45    	0.05    	4.3416e-06
0.45    	0.1     	7.8054e-06
0.45    	0.15    	9.9221e-06
0.45    	0.2     	1.0847e-05
0.45    	0.25    	1.1138e-05
0.45    	0.3     	1.1231e-05
0.45    	0.35    	1.1267e-05
0.45    	0.4     	1.1288e-05
0.45    	0.45    	1.1303e-05
0.45    	0.5     	1.1316e-05
0.45    	0.55    	1.1327e-05
0.45    	0.6     	1.1337e-05
0.45    	0.65    	1.1345e-05
0.45    	0.7     	1.1352e-05
0.5     	0       	2.4242e-09
0.5     	0.05    	4.7284e-06
0.5     	0.1     	8.7146e-06
0.5     	0.15    	1.1486e-05
0.5     	0.2     	1.2902e-05
0.5     	0.25    	1.3466e-05
0.5     	0.3     	1.364e-05
0.5     	0.35    	1.3703e-05
0.5     	0.4     	1.3733e-05
0.5     	0.45    	1.3752e-05
0.5     	0.5     	1.3766e-05
0.5     	0.55    	1.3778e-05
0.5     	0.6     	1.379e-05
0.5     	0.65    	1.3799e-05
0.5     	0.7     	1.3807e-05
0.55    	0       	2.6379e-09
0.55    	0.05    	5.0429e-06
0.55    	0.1     	9.445e-06
0.55    	0.15    	1.2798e-05
0.55    	0.2     	1.4782e-05
0.55    	0.25    	1.5728e-05
0.55    	0.3     	1.606e-05
0.55    	0.35    	1.6164e-05
0.55    	0.4     	1.6208e-05
0.55    	0.45    	1.6235e-05
0.55    	0.5     	1.6253e-05
0.55    	0.55    	1.6267e-05
0.55    	0.6     	1.6278e-05
0.55    	0.65    	1.6289e-05
0.55    	0.7     	1.6298e-05
0.6     	0       	2.834e-09
0.6     	0.05    	5.3026e-06
0.6     	0.1     	1.0035e-05
0.6     	0.15    	1.3852e-05
0.6     	0.2     	1.6404e-05
0.6     	0.25    	1.7831e-05
0.6     	0.3     	1.8422e-05
0.6     	0.35    	1.8621e-05
0.6     	0.4     	1.8693e-05
0.6     	0.45    	1.8728e-05
0.6     	0.5     	1.8751e-05
0.6     	0.55    	1.8768e-05
0.6     	0.6     	1.8781e-05
0.6     	0.65    	1.8792e-05
0.6     	0.7     	1.8802e-05
0.65    	0       	3.0058e-09
0.65    	0.05    	5.5205e-06
0.65    	0.1     	1.0561e-05
0.65    	0.15    	1.4696e-05
0.65    	0.2     	1.7742e-05
0.65    	0.25    	1.9611e-05
0.65    	0.3     	2.0643e-05
0.65    	0.35    	2.1014e-05
0.65    	0.4     	2.1149e-05
0.65    	0.45    	2.1203e-05
0.65    	0.5     	2.1234e-05
0.65    	0.55    	2.1254e-05
0.65    	0.6     	2.1269e-05
0.65    	0.65    	2.1282e-05
0.65    	0.7     	2.1292e-05
0.7     	0       	3.1596e-09
0.7     	0.05    	5.7063e-06
0.7     	0.1     	1.0958e-05
0.7     	0.15    	1.5373e-05
0.7     	0.2     	1.8853e-05
0.7     	0.25    	2.1121e-05
0.7     	0.3     	2.2569e-05
0.7     	0.35    	2.3258e-05
0.7     	0.4     	2.3526e-05
0.7     	0.45    	2.3621e-05
0.7     	0.5     	2.3665e-05
0.7     	0.55    	2.3691e-05
0.7     	0.6     	2.3708e-05
0.7     	0.65    	2.3723e-05
0.7     	0.7     	2.3734e-05
