vg      	vd      	ids     
0       	0       	2.3645e-11
0       	0.05    	8.7619e-09
0       	0.1     	1.0197e-08
0       	0.15    	1.0517e-08
0       	0.2     	1.0661e-08
0       	0.25    	1.0769e-08
0       	0.3     	1.0864e-08
0       	0.35    	1.0951e-08
0       	0.4     	1.1032e-08
0       	0.45    	1.1107e-08
0       	0.5     	1.1178e-08
0       	0.55    	1.1245e-08
0       	0.6     	1.1309e-08
0       	0.65    	1.1369e-08
0       	0.7     	1.1427e-08
0.05    	0       	1.4021e-10
0.05    	0.05    	5.4699e-08
0.05    	0.1     	6.4037e-08
0.05    	0.15    	6.6116e-08
0.05    	0.2     	6.7002e-08
0.05    	0.25    	6.7646e-08
0.05    	0.3     	6.8201e-08
0.05    	0.35    	6.8701e-08
0.05    	0.4     	6.9159e-08
0.05    	0.45    	6.9582e-08
0.05    	0.5     	6.9976e-08
0.05    	0.55    	7.0344e-08
0.05    	0.6     	7.069e-08
0.05    	0.65    	7.1017e-08
0.05    	0.7     	7.1328e-08
0.1     	0       	6.1812e-10
0.1     	0.05    	2.7904e-07
0.1     	0.1     	3.3481e-07
0.1     	0.15    	3.4668e-07
0.1     	0.2     	3.5102e-07
0.1     	0.25    	3.5384e-07
0.1     	0.3     	3.5616e-07
0.1     	0.35    	3.5819e-07
0.1     	0.4     	3.6002e-07
0.1     	0.45    	3.6168e-07
0.1     	0.5     	3.6322e-07
0.1     	0.55    	3.6464e-07
0.1     	0.6     	3.6596e-07
0.1     	0.65    	3.6721e-07
0.1     	0.7     	3.6838e-07
0.15    	0       	1.6007e-09
0.15    	0.05    	9.0086e-07
0.15    	0.1     	1.1506e-06
0.15    	0.15    	1.2037e-06
0.15    	0.2     	1.219e-06
0.15    	0.25    	1.227e-06
0.15    	0.3     	1.2328e-06
0.15    	0.35    	1.2378e-06
0.15    	0.4     	1.2421e-06
0.15    	0.45    	1.2459e-06
0.15    	0.5     	1.2494e-06
0.15    	0.55    	1.2526e-06
0.15    	0.6     	1.2555e-06
0.15    	0.65    	1.2582e-06
0.15    	0.7     	1.2611e-06
0.2     	0       	2.6654e-09
0.2     	0.05    	1.8198e-06
0.2     	0.1     	2.5391e-06
0.2     	0.15    	2.7221e-06
0.2     	0.2     	2.767e-06
0.2     	0.25    	2.7849e-06
0.2     	0.3     	2.7975e-06
0.2     	0.35    	2.8062e-06
0.2     	0.4     	2.8135e-06
0.2     	0.45    	2.8198e-06
0.2     	0.5     	2.8255e-06
0.2     	0.55    	2.8305e-06
0.2     	0.6     	2.8351e-06
0.2     	0.65    	2.8394e-06
0.2     	0.7     	2.8433e-06
0.25    	0       	3.5647e-09
0.25    	0.05    	2.7606e-06
0.25    	0.1     	4.2237e-06
0.25    	0.15    	4.6861e-06
0.25    	0.2     	4.8051e-06
0.25    	0.25    	4.8417e-06
0.25    	0.3     	4.8605e-06
0.25    	0.35    	4.8739e-06
0.25    	0.4     	4.8847e-06
0.25    	0.45    	4.8939e-06
0.25    	0.5     	4.9019e-06
0.25    	0.55    	4.9098e-06
0.25    	0.6     	4.9163e-06
0.25    	0.65    	4.922e-06
0.25    	0.7     	4.9272e-06
0.3     	0       	4.2882e-09
0.3     	0.05    	3.5825e-06
0.3     	0.1     	5.8692e-06
0.3     	0.15    	6.8599e-06
0.3     	0.2     	7.1374e-06
0.3     	0.25    	7.2191e-06
0.3     	0.3     	7.2512e-06
0.3     	0.35    	7.2709e-06
0.3     	0.4     	7.2859e-06
0.3     	0.45    	7.2995e-06
0.3     	0.5     	7.3101e-06
0.3     	0.55    	7.3192e-06
0.3     	0.6     	7.3272e-06
0.3     	0.65    	7.3345e-06
0.3     	0.7     	7.3411e-06
0.35    	0       	4.8721e-09
0.35    	0.05    	4.2509e-06
0.35    	0.1     	7.3539e-06
0.35    	0.15    	9.0425e-06
0.35    	0.2     	9.6347e-06
0.35    	0.25    	9.8011e-06
0.35    	0.3     	9.8568e-06
0.35    	0.35    	9.8856e-06
0.35    	0.4     	9.9056e-06
0.35    	0.45    	9.9229e-06
0.35    	0.5     	9.9363e-06
0.35    	0.55    	9.9475e-06
0.35    	0.6     	9.9573e-06
0.35    	0.65    	9.966e-06
0.35    	0.7     	9.9745e-06
0.4     	0       	5.3556e-09
0.4     	0.05    	4.779e-06
0.4     	0.1     	8.5868e-06
0.4     	0.15    	1.1051e-05
0.4     	0.2     	1.2139e-05
0.4     	0.25    	1.2483e-05
0.4     	0.3     	1.2594e-05
0.4     	0.35    	1.264e-05
0.4     	0.4     	1.2668e-05
0.4     	0.45    	1.2688e-05
0.4     	0.5     	1.2704e-05
0.4     	0.55    	1.2718e-05
0.4     	0.6     	1.273e-05
0.4     	0.65    	1.274e-05
0.4     	0.7     	1.2749e-05
0.45    	0       	5.764e-09
0.45    	0.05    	5.1943e-06
0.45    	0.1     	9.5704e-06
0.45    	0.15    	1.2759e-05
0.45    	0.2     	1.4491e-05
0.45    	0.25    	1.5175e-05
0.45    	0.3     	1.539e-05
0.45    	0.35    	1.5465e-05
0.45    	0.4     	1.5506e-05
0.45    	0.45    	1.5531e-05
0.45    	0.5     	1.555e-05
0.45    	0.55    	1.5566e-05
0.45    	0.6     	1.558e-05
0.45    	0.65    	1.5591e-05
0.45    	0.7     	1.5602e-05
0.5     	0       	6.1133e-09
0.5     	0.05    	5.5233e-06
0.5     	0.1     	1.0344e-05
0.5     	0.15    	1.413e-05
0.5     	0.2     	1.6534e-05
0.5     	0.25    	1.7713e-05
0.5     	0.3     	1.8156e-05
0.5     	0.35    	1.8297e-05
0.5     	0.4     	1.836e-05
0.5     	0.45    	1.8393e-05
0.5     	0.5     	1.8418e-05
0.5     	0.55    	1.8436e-05
0.5     	0.6     	1.8451e-05
0.5     	0.65    	1.8463e-05
0.5     	0.7     	1.8475e-05
0.55    	0       	6.414e-09
0.55    	0.05    	5.7874e-06
0.55    	0.1     	1.0953e-05
0.55    	0.15    	1.5199e-05
0.55    	0.2     	1.8083e-05
0.55    	0.25    	1.9942e-05
0.55    	0.3     	2.0759e-05
0.55    	0.35    	2.1057e-05
0.55    	0.4     	2.117e-05
0.55    	0.45    	2.1221e-05
0.55    	0.5     	2.1251e-05
0.55    	0.55    	2.1272e-05
0.55    	0.6     	2.129e-05
0.55    	0.65    	2.1304e-05
0.55    	0.7     	2.1316e-05
0.6     	0       	6.6735e-09
0.6     	0.05    	6.0005e-06
0.6     	0.1     	1.1435e-05
0.6     	0.15    	1.6024e-05
0.6     	0.2     	1.9336e-05
0.6     	0.25    	2.1648e-05
0.6     	0.3     	2.3027e-05
0.6     	0.35    	2.3627e-05
0.6     	0.4     	2.386e-05
0.6     	0.45    	2.3945e-05
0.6     	0.5     	2.399e-05
0.6     	0.55    	2.4017e-05
0.6     	0.6     	2.4037e-05
0.6     	0.65    	2.4053e-05
0.6     	0.7     	2.4065e-05
0.65    	0       	6.8833e-09
0.65    	0.05    	6.1657e-06
0.65    	0.1     	1.1806e-05
0.65    	0.15    	1.6648e-05
0.65    	0.2     	2.0268e-05
0.65    	0.25    	2.2963e-05
0.65    	0.3     	2.4806e-05
0.65    	0.35    	2.5798e-05
0.65    	0.4     	2.6291e-05
0.65    	0.45    	2.6475e-05
0.65    	0.5     	2.6553e-05
0.65    	0.55    	2.6593e-05
0.65    	0.6     	2.6617e-05
0.65    	0.65    	2.6635e-05
0.65    	0.7     	2.6648e-05
0.7     	0       	7.028e-09
0.7     	0.05    	6.3369e-06
0.7     	0.1     	1.2076e-05
0.7     	0.15    	1.7101e-05
0.7     	0.2     	2.0937e-05
0.7     	0.25    	2.3892e-05
0.7     	0.3     	2.5974e-05
0.7     	0.35    	2.7426e-05
0.7     	0.4     	2.8264e-05
0.7     	0.45    	2.8675e-05
0.7     	0.5     	2.884e-05
0.7     	0.55    	2.8914e-05
0.7     	0.6     	2.895e-05
0.7     	0.65    	2.8974e-05
0.7     	0.7     	2.899e-05
