vg      	vd      	ids     
0       	0       	-1.2141e-14
0       	0.05    	3.6858e-11
0       	0.1     	4.2256e-11
0       	0.15    	4.3109e-11
0       	0.2     	4.3295e-11
0       	0.25    	4.3377e-11
0       	0.3     	4.344e-11
0       	0.35    	4.3496e-11
0       	0.4     	4.3549e-11
0       	0.45    	4.3598e-11
0       	0.5     	4.3644e-11
0       	0.55    	4.3687e-11
0       	0.6     	4.3728e-11
0       	0.65    	4.3767e-11
0       	0.7     	4.3804e-11
0.05    	0       	-6.9816e-14
0.05    	0.05    	2.5245e-10
0.05    	0.1     	2.8994e-10
0.05    	0.15    	2.9585e-10
0.05    	0.2     	2.9716e-10
0.05    	0.25    	2.9777e-10
0.05    	0.3     	2.9823e-10
0.05    	0.35    	2.9863e-10
0.05    	0.4     	2.99e-10
0.05    	0.45    	2.9935e-10
0.05    	0.5     	2.9968e-10
0.05    	0.55    	2.9998e-10
0.05    	0.6     	3.0027e-10
0.05    	0.65    	3.0054e-10
0.05    	0.7     	3.008e-10
0.1     	0       	-2.7334e-13
0.1     	0.05    	1.7169e-09
0.1     	0.1     	1.9741e-09
0.1     	0.15    	2.0155e-09
0.1     	0.2     	2.0249e-09
0.1     	0.25    	2.0292e-09
0.1     	0.3     	2.0326e-09
0.1     	0.35    	2.0355e-09
0.1     	0.4     	2.0381e-09
0.1     	0.45    	2.0405e-09
0.1     	0.5     	2.0428e-09
0.1     	0.55    	2.045e-09
0.1     	0.6     	2.0469e-09
0.1     	0.65    	2.0488e-09
0.1     	0.7     	2.0506e-09
0.15    	0       	-3.997e-12
0.15    	0.05    	1.1537e-08
0.15    	0.1     	1.3288e-08
0.15    	0.15    	1.3575e-08
0.15    	0.2     	1.3642e-08
0.15    	0.25    	1.3674e-08
0.15    	0.3     	1.3697e-08
0.15    	0.35    	1.3718e-08
0.15    	0.4     	1.3736e-08
0.15    	0.45    	1.3753e-08
0.15    	0.5     	1.3768e-08
0.15    	0.55    	1.3783e-08
0.15    	0.6     	1.3796e-08
0.15    	0.65    	1.3809e-08
0.15    	0.7     	1.3821e-08
0.2     	0       	-2.446e-11
0.2     	0.05    	7.0438e-08
0.2     	0.1     	8.2254e-08
0.2     	0.15    	8.4226e-08
0.2     	0.2     	8.4683e-08
0.2     	0.25    	8.4885e-08
0.2     	0.3     	8.5034e-08
0.2     	0.35    	8.516e-08
0.2     	0.4     	8.5272e-08
0.2     	0.45    	8.5372e-08
0.2     	0.5     	8.5463e-08
0.2     	0.55    	8.5547e-08
0.2     	0.6     	8.5624e-08
0.2     	0.65    	8.5696e-08
0.2     	0.7     	8.5764e-08
0.25    	0       	-5.8328e-11
0.25    	0.05    	3.0541e-07
0.25    	0.1     	3.7669e-07
0.25    	0.15    	3.8957e-07
0.25    	0.2     	3.923e-07
0.25    	0.25    	3.9333e-07
0.25    	0.3     	3.9398e-07
0.25    	0.35    	3.9451e-07
0.25    	0.4     	3.9496e-07
0.25    	0.45    	3.9536e-07
0.25    	0.5     	3.9572e-07
0.25    	0.55    	3.9604e-07
0.25    	0.6     	3.9634e-07
0.25    	0.65    	3.9661e-07
0.25    	0.7     	3.9687e-07
0.3     	0       	-7.8505e-11
0.3     	0.05    	7.3165e-07
0.3     	0.1     	1.0284e-06
0.3     	0.15    	1.0999e-06
0.3     	0.2     	1.1149e-06
0.3     	0.25    	1.1193e-06
0.3     	0.3     	1.1213e-06
0.3     	0.35    	1.1227e-06
0.3     	0.4     	1.1238e-06
0.3     	0.45    	1.1247e-06
0.3     	0.5     	1.1256e-06
0.3     	0.55    	1.1264e-06
0.3     	0.6     	1.1271e-06
0.3     	0.65    	1.1277e-06
0.3     	0.7     	1.1283e-06
0.35    	0       	-8.5236e-11
0.35    	0.05    	1.1073e-06
0.35    	0.1     	1.7995e-06
0.35    	0.15    	2.0775e-06
0.35    	0.2     	2.1499e-06
0.35    	0.25    	2.1663e-06
0.35    	0.3     	2.1717e-06
0.35    	0.35    	2.1748e-06
0.35    	0.4     	2.1769e-06
0.35    	0.45    	2.1785e-06
0.35    	0.5     	2.1799e-06
0.35    	0.55    	2.1813e-06
0.35    	0.6     	2.1824e-06
0.35    	0.65    	2.1833e-06
0.35    	0.7     	2.1842e-06
0.4     	0       	-8.56e-11
0.4     	0.05    	1.343e-06
0.4     	0.1     	2.3865e-06
0.4     	0.15    	3.0101e-06
0.4     	0.2     	3.2663e-06
0.4     	0.25    	3.3417e-06
0.4     	0.3     	3.3595e-06
0.4     	0.35    	3.3658e-06
0.4     	0.4     	3.3696e-06
0.4     	0.45    	3.3721e-06
0.4     	0.5     	3.3743e-06
0.4     	0.55    	3.3759e-06
0.4     	0.6     	3.3774e-06
0.4     	0.65    	3.3787e-06
0.4     	0.7     	3.3799e-06
0.45    	0       	-8.6078e-11
0.45    	0.05    	1.4803e-06
0.45    	0.1     	2.744e-06
0.45    	0.15    	3.6648e-06
0.45    	0.2     	4.2226e-06
0.45    	0.25    	4.4612e-06
0.45    	0.3     	4.5328e-06
0.45    	0.35    	4.5528e-06
0.45    	0.4     	4.5607e-06
0.45    	0.45    	4.5646e-06
0.45    	0.5     	4.5675e-06
0.45    	0.55    	4.5696e-06
0.45    	0.6     	4.5715e-06
0.45    	0.65    	4.573e-06
0.45    	0.7     	4.5743e-06
0.5     	0       	-8.7118e-11
0.5     	0.05    	1.5324e-06
0.5     	0.1     	2.9276e-06
0.5     	0.15    	4.0375e-06
0.5     	0.2     	4.8034e-06
0.5     	0.25    	5.294e-06
0.5     	0.3     	5.537e-06
0.5     	0.35    	5.6178e-06
0.5     	0.4     	5.6424e-06
0.5     	0.45    	5.6511e-06
0.5     	0.5     	5.6558e-06
0.5     	0.55    	5.6586e-06
0.5     	0.6     	5.6607e-06
0.5     	0.65    	5.6625e-06
0.5     	0.7     	5.6639e-06
0.55    	0       	-8.224e-11
0.55    	0.05    	1.5367e-06
0.55    	0.1     	2.9717e-06
0.55    	0.15    	4.1876e-06
0.55    	0.2     	5.0812e-06
0.55    	0.25    	5.7398e-06
0.55    	0.3     	6.1604e-06
0.55    	0.35    	6.4012e-06
0.55    	0.4     	6.5012e-06
0.55    	0.45    	6.5343e-06
0.55    	0.5     	6.5469e-06
0.55    	0.55    	6.5525e-06
0.55    	0.6     	6.5558e-06
0.55    	0.65    	6.5582e-06
0.55    	0.7     	6.5599e-06
0.6     	0       	-8.208e-11
0.6     	0.05    	1.5395e-06
0.6     	0.1     	2.9771e-06
0.6     	0.15    	4.216e-06
0.6     	0.2     	5.1882e-06
0.6     	0.25    	5.9368e-06
0.6     	0.3     	6.4524e-06
0.6     	0.35    	6.8178e-06
0.6     	0.4     	7.0345e-06
0.6     	0.45    	7.1408e-06
0.6     	0.5     	7.1874e-06
0.6     	0.55    	7.2057e-06
0.6     	0.6     	7.2136e-06
0.6     	0.65    	7.2178e-06
0.6     	0.7     	7.2204e-06
0.65    	0       	-8.3926e-11
0.65    	0.05    	1.5398e-06
0.65    	0.1     	2.9807e-06
0.65    	0.15    	4.2267e-06
0.65    	0.2     	5.2144e-06
0.65    	0.25    	6.0064e-06
0.65    	0.3     	6.5923e-06
0.65    	0.35    	7.0005e-06
0.65    	0.4     	7.2985e-06
0.65    	0.45    	7.4901e-06
0.65    	0.5     	7.5979e-06
0.65    	0.55    	7.6553e-06
0.65    	0.6     	7.6788e-06
0.65    	0.65    	7.6901e-06
0.65    	0.7     	7.6956e-06
0.7     	0       	-8.6349e-11
0.7     	0.05    	1.5419e-06
0.7     	0.1     	2.9748e-06
0.7     	0.15    	4.237e-06
0.7     	0.2     	5.2359e-06
0.7     	0.25    	6.0401e-06
0.7     	0.3     	6.6452e-06
0.7     	0.35    	7.0989e-06
0.7     	0.4     	7.4355e-06
0.7     	0.45    	7.682e-06
0.7     	0.5     	7.8483e-06
0.7     	0.55    	7.9513e-06
0.7     	0.6     	8.0123e-06
0.7     	0.65    	8.0439e-06
0.7     	0.7     	8.0593e-06
