vg      	vd      	ids     
0       	0       	-2.3608e-11
0       	0.05    	8.4384e-09
0       	0.1     	1.0314e-08
0       	0.15    	1.1047e-08
0       	0.2     	1.1568e-08
0       	0.25    	1.2049e-08
0       	0.3     	1.2523e-08
0       	0.35    	1.2997e-08
0       	0.4     	1.347e-08
0       	0.45    	1.3938e-08
0       	0.5     	1.4391e-08
0       	0.55    	1.4823e-08
0       	0.6     	1.5234e-08
0       	0.65    	1.5631e-08
0       	0.7     	1.6021e-08
0.05    	0       	-1.0923e-10
0.05    	0.05    	4.6661e-08
0.05    	0.1     	5.7128e-08
0.05    	0.15    	6.1091e-08
0.05    	0.2     	6.3894e-08
0.05    	0.25    	6.6447e-08
0.05    	0.3     	6.8888e-08
0.05    	0.35    	7.1203e-08
0.05    	0.4     	7.3375e-08
0.05    	0.45    	7.5434e-08
0.05    	0.5     	7.743e-08
0.05    	0.55    	7.9397e-08
0.05    	0.6     	8.135e-08
0.05    	0.65    	8.33e-08
0.05    	0.7     	8.5247e-08
0.1     	0       	-4.5982e-10
0.1     	0.05    	2.2822e-07
0.1     	0.1     	2.8226e-07
0.1     	0.15    	3.0113e-07
0.1     	0.2     	3.1297e-07
0.1     	0.25    	3.2278e-07
0.1     	0.3     	3.3171e-07
0.1     	0.35    	3.4015e-07
0.1     	0.4     	3.4833e-07
0.1     	0.45    	3.5633e-07
0.1     	0.5     	3.6411e-07
0.1     	0.55    	3.7167e-07
0.1     	0.6     	3.7895e-07
0.1     	0.65    	3.8591e-07
0.1     	0.7     	3.9256e-07
0.15    	0       	-1.3401e-09
0.15    	0.05    	8.2387e-07
0.15    	0.1     	1.0453e-06
0.15    	0.15    	1.11e-06
0.15    	0.2     	1.1425e-06
0.15    	0.25    	1.1672e-06
0.15    	0.3     	1.1889e-06
0.15    	0.35    	1.2086e-06
0.15    	0.4     	1.227e-06
0.15    	0.45    	1.2444e-06
0.15    	0.5     	1.261e-06
0.15    	0.55    	1.277e-06
0.15    	0.6     	1.2925e-06
0.15    	0.65    	1.3076e-06
0.15    	0.7     	1.3223e-06
0.2     	0       	-2.5751e-09
0.2     	0.05    	1.9926e-06
0.2     	0.1     	2.627e-06
0.2     	0.15    	2.7922e-06
0.2     	0.2     	2.8556e-06
0.2     	0.25    	2.8963e-06
0.2     	0.3     	2.9298e-06
0.2     	0.35    	2.9597e-06
0.2     	0.4     	2.9871e-06
0.2     	0.45    	3.0127e-06
0.2     	0.5     	3.0368e-06
0.2     	0.55    	3.0597e-06
0.2     	0.6     	3.0816e-06
0.2     	0.65    	3.1025e-06
0.2     	0.7     	3.1227e-06
0.25    	0       	-3.7704e-09
0.25    	0.05    	3.5597e-06
0.25    	0.1     	4.8996e-06
0.25    	0.15    	5.2443e-06
0.25    	0.2     	5.3545e-06
0.25    	0.25    	5.4189e-06
0.25    	0.3     	5.4624e-06
0.25    	0.35    	5.4994e-06
0.25    	0.4     	5.5329e-06
0.25    	0.45    	5.5637e-06
0.25    	0.5     	5.5925e-06
0.25    	0.55    	5.6197e-06
0.25    	0.6     	5.6455e-06
0.25    	0.65    	5.6702e-06
0.25    	0.7     	5.6939e-06
0.3     	0       	-4.7757e-09
0.3     	0.05    	5.3033e-06
0.3     	0.1     	7.621e-06
0.3     	0.15    	8.2632e-06
0.3     	0.2     	8.4438e-06
0.3     	0.25    	8.5246e-06
0.3     	0.3     	8.5847e-06
0.3     	0.35    	8.6291e-06
0.3     	0.4     	8.6675e-06
0.3     	0.45    	8.7024e-06
0.3     	0.5     	8.7346e-06
0.3     	0.55    	8.7647e-06
0.3     	0.6     	8.7932e-06
0.3     	0.65    	8.8202e-06
0.3     	0.7     	8.8459e-06
0.35    	0       	-5.4946e-09
0.35    	0.05    	7.0863e-06
0.35    	0.1     	1.0609e-05
0.35    	0.15    	1.167e-05
0.35    	0.2     	1.197e-05
0.35    	0.25    	1.2082e-05
0.35    	0.3     	1.2149e-05
0.35    	0.35    	1.2201e-05
0.35    	0.4     	1.2245e-05
0.35    	0.45    	1.2284e-05
0.35    	0.5     	1.2324e-05
0.35    	0.55    	1.2358e-05
0.35    	0.6     	1.2389e-05
0.35    	0.65    	1.2418e-05
0.35    	0.7     	1.2445e-05
0.4     	0       	-6.2486e-09
0.4     	0.05    	8.8318e-06
0.4     	0.1     	1.3733e-05
0.4     	0.15    	1.5365e-05
0.4     	0.2     	1.584e-05
0.4     	0.25    	1.5995e-05
0.4     	0.3     	1.6078e-05
0.4     	0.35    	1.6138e-05
0.4     	0.4     	1.6187e-05
0.4     	0.45    	1.6231e-05
0.4     	0.5     	1.627e-05
0.4     	0.55    	1.6306e-05
0.4     	0.6     	1.6339e-05
0.4     	0.65    	1.637e-05
0.4     	0.7     	1.64e-05
0.45    	0       	-6.7965e-09
0.45    	0.05    	1.0497e-05
0.45    	0.1     	1.6892e-05
0.45    	0.15    	1.9264e-05
0.45    	0.2     	1.9972e-05
0.45    	0.25    	2.0191e-05
0.45    	0.3     	2.0296e-05
0.45    	0.35    	2.0367e-05
0.45    	0.4     	2.0424e-05
0.45    	0.45    	2.0477e-05
0.45    	0.5     	2.0521e-05
0.45    	0.55    	2.056e-05
0.45    	0.6     	2.0596e-05
0.45    	0.65    	2.0629e-05
0.45    	0.7     	2.066e-05
0.5     	0       	-7.3112e-09
0.5     	0.05    	1.206e-05
0.5     	0.1     	2.0005e-05
0.5     	0.15    	2.3291e-05
0.5     	0.2     	2.4322e-05
0.5     	0.25    	2.4645e-05
0.5     	0.3     	2.4779e-05
0.5     	0.35    	2.4862e-05
0.5     	0.4     	2.4925e-05
0.5     	0.45    	2.4978e-05
0.5     	0.5     	2.5025e-05
0.5     	0.55    	2.5067e-05
0.5     	0.6     	2.5105e-05
0.5     	0.65    	2.5141e-05
0.5     	0.7     	2.5174e-05
0.55    	0       	-7.7841e-09
0.55    	0.05    	1.3514e-05
0.55    	0.1     	2.3008e-05
0.55    	0.15    	2.7374e-05
0.55    	0.2     	2.884e-05
0.55    	0.25    	2.9293e-05
0.55    	0.3     	2.9469e-05
0.55    	0.35    	2.9568e-05
0.55    	0.4     	2.964e-05
0.55    	0.45    	2.9699e-05
0.55    	0.5     	2.975e-05
0.55    	0.55    	2.9796e-05
0.55    	0.6     	2.9837e-05
0.55    	0.65    	2.9878e-05
0.55    	0.7     	2.9915e-05
0.6     	0       	-8.2674e-09
0.6     	0.05    	1.4859e-05
0.6     	0.1     	2.5859e-05
0.6     	0.15    	3.1443e-05
0.6     	0.2     	3.3475e-05
0.6     	0.25    	3.4113e-05
0.6     	0.3     	3.4345e-05
0.6     	0.35    	3.4466e-05
0.6     	0.4     	3.4549e-05
0.6     	0.45    	3.462e-05
0.6     	0.5     	3.4678e-05
0.6     	0.55    	3.4727e-05
0.6     	0.6     	3.4771e-05
0.6     	0.65    	3.4811e-05
0.6     	0.7     	3.4848e-05
0.65    	0       	-8.8411e-09
0.65    	0.05    	1.6104e-05
0.65    	0.1     	2.8537e-05
0.65    	0.15    	3.5386e-05
0.65    	0.2     	3.8174e-05
0.65    	0.25    	3.9069e-05
0.65    	0.3     	3.9381e-05
0.65    	0.35    	3.954e-05
0.65    	0.4     	3.9637e-05
0.65    	0.45    	3.971e-05
0.65    	0.5     	3.977e-05
0.65    	0.55    	3.9822e-05
0.65    	0.6     	3.9869e-05
0.65    	0.65    	3.9912e-05
0.65    	0.7     	3.9951e-05
0.7     	0       	-9.3564e-09
0.7     	0.05    	1.7259e-05
0.7     	0.1     	3.1036e-05
0.7     	0.15    	3.9258e-05
0.7     	0.2     	4.2847e-05
0.7     	0.25    	4.4121e-05
0.7     	0.3     	4.4565e-05
0.7     	0.35    	4.4754e-05
0.7     	0.4     	4.4864e-05
0.7     	0.45    	4.4945e-05
0.7     	0.5     	4.5011e-05
0.7     	0.55    	4.5067e-05
0.7     	0.6     	4.5117e-05
0.7     	0.65    	4.5162e-05
0.7     	0.7     	4.5204e-05
