vg      	vd      	ids     
0       	0       	3.0591e-12
0       	0.05    	1.9183e-09
0       	0.1     	2.2543e-09
0       	0.15    	2.3454e-09
0       	0.2     	2.3962e-09
0       	0.25    	2.437e-09
0       	0.3     	2.4724e-09
0       	0.35    	2.5035e-09
0       	0.4     	2.5312e-09
0       	0.45    	2.5564e-09
0       	0.5     	2.5797e-09
0       	0.55    	2.6015e-09
0       	0.6     	2.6222e-09
0       	0.65    	2.642e-09
0       	0.7     	2.661e-09
0.05    	0       	2.2057e-11
0.05    	0.05    	1.2181e-08
0.05    	0.1     	1.4355e-08
0.05    	0.15    	1.4948e-08
0.05    	0.2     	1.5262e-08
0.05    	0.25    	1.55e-08
0.05    	0.3     	1.5703e-08
0.05    	0.35    	1.5884e-08
0.05    	0.4     	1.6048e-08
0.05    	0.45    	1.6202e-08
0.05    	0.5     	1.6346e-08
0.05    	0.55    	1.6482e-08
0.05    	0.6     	1.6612e-08
0.05    	0.65    	1.6737e-08
0.05    	0.7     	1.6858e-08
0.1     	0       	1.4324e-10
0.1     	0.05    	7.2075e-08
0.1     	0.1     	8.5616e-08
0.1     	0.15    	8.9085e-08
0.1     	0.2     	9.0767e-08
0.1     	0.25    	9.2033e-08
0.1     	0.3     	9.3134e-08
0.1     	0.35    	9.4137e-08
0.1     	0.4     	9.5068e-08
0.1     	0.45    	9.5938e-08
0.1     	0.5     	9.6758e-08
0.1     	0.55    	9.7534e-08
0.1     	0.6     	9.8273e-08
0.1     	0.65    	9.8979e-08
0.1     	0.7     	9.9655e-08
0.15    	0       	6.6019e-10
0.15    	0.05    	3.4131e-07
0.15    	0.1     	4.1577e-07
0.15    	0.15    	4.3338e-07
0.15    	0.2     	4.4072e-07
0.15    	0.25    	4.4591e-07
0.15    	0.3     	4.5031e-07
0.15    	0.35    	4.542e-07
0.15    	0.4     	4.577e-07
0.15    	0.45    	4.6088e-07
0.15    	0.5     	4.6376e-07
0.15    	0.55    	4.6638e-07
0.15    	0.6     	4.6879e-07
0.15    	0.65    	4.7102e-07
0.15    	0.7     	4.7309e-07
0.2     	0       	1.7809e-09
0.2     	0.05    	1.0312e-06
0.2     	0.1     	1.3392e-06
0.2     	0.15    	1.4102e-06
0.2     	0.2     	1.4321e-06
0.2     	0.25    	1.4439e-06
0.2     	0.3     	1.4529e-06
0.2     	0.35    	1.4604e-06
0.2     	0.4     	1.4671e-06
0.2     	0.45    	1.473e-06
0.2     	0.5     	1.4785e-06
0.2     	0.55    	1.4834e-06
0.2     	0.6     	1.488e-06
0.2     	0.65    	1.4923e-06
0.2     	0.7     	1.4964e-06
0.25    	0       	3.1661e-09
0.25    	0.05    	2.001e-06
0.25    	0.1     	2.8508e-06
0.25    	0.15    	3.0832e-06
0.25    	0.2     	3.1426e-06
0.25    	0.25    	3.1655e-06
0.25    	0.3     	3.1797e-06
0.25    	0.35    	3.1908e-06
0.25    	0.4     	3.2003e-06
0.25    	0.45    	3.2086e-06
0.25    	0.5     	3.217e-06
0.25    	0.55    	3.2237e-06
0.25    	0.6     	3.2298e-06
0.25    	0.65    	3.2353e-06
0.25    	0.7     	3.2404e-06
0.3     	0       	4.603e-09
0.3     	0.05    	2.9576e-06
0.3     	0.1     	4.6216e-06
0.3     	0.15    	5.2108e-06
0.3     	0.2     	5.3713e-06
0.3     	0.25    	5.4184e-06
0.3     	0.3     	5.4405e-06
0.3     	0.35    	5.4555e-06
0.3     	0.4     	5.4675e-06
0.3     	0.45    	5.479e-06
0.3     	0.5     	5.4879e-06
0.3     	0.55    	5.4958e-06
0.3     	0.6     	5.5028e-06
0.3     	0.65    	5.5093e-06
0.3     	0.7     	5.5152e-06
0.35    	0       	6.0034e-09
0.35    	0.05    	3.7675e-06
0.35    	0.1     	6.3345e-06
0.35    	0.15    	7.5266e-06
0.35    	0.2     	7.9073e-06
0.35    	0.25    	8.017e-06
0.35    	0.3     	8.0549e-06
0.35    	0.35    	8.0757e-06
0.35    	0.4     	8.0906e-06
0.35    	0.45    	8.1041e-06
0.35    	0.5     	8.1145e-06
0.35    	0.55    	8.1234e-06
0.35    	0.6     	8.1313e-06
0.35    	0.65    	8.1384e-06
0.35    	0.7     	8.1455e-06
0.4     	0       	7.3022e-09
0.4     	0.05    	4.4165e-06
0.4     	0.1     	7.8139e-06
0.4     	0.15    	9.7858e-06
0.4     	0.2     	1.0574e-05
0.4     	0.25    	1.0825e-05
0.4     	0.3     	1.0898e-05
0.4     	0.35    	1.0929e-05
0.4     	0.4     	1.0948e-05
0.4     	0.45    	1.0964e-05
0.4     	0.5     	1.0976e-05
0.4     	0.55    	1.0986e-05
0.4     	0.6     	1.0994e-05
0.4     	0.65    	1.1002e-05
0.4     	0.7     	1.101e-05
0.45    	0       	8.5641e-09
0.45    	0.05    	4.9323e-06
0.45    	0.1     	9.0117e-06
0.45    	0.15    	1.1795e-05
0.45    	0.2     	1.3182e-05
0.45    	0.25    	1.3711e-05
0.45    	0.3     	1.3869e-05
0.45    	0.35    	1.3923e-05
0.45    	0.4     	1.3949e-05
0.45    	0.45    	1.3967e-05
0.45    	0.5     	1.3982e-05
0.45    	0.55    	1.3993e-05
0.45    	0.6     	1.4002e-05
0.45    	0.65    	1.401e-05
0.45    	0.7     	1.4018e-05
0.5     	0       	9.7719e-09
0.5     	0.05    	5.3484e-06
0.5     	0.1     	9.9968e-06
0.5     	0.15    	1.3464e-05
0.5     	0.2     	1.5554e-05
0.5     	0.25    	1.6542e-05
0.5     	0.3     	1.6879e-05
0.5     	0.35    	1.699e-05
0.5     	0.4     	1.7033e-05
0.5     	0.45    	1.7056e-05
0.5     	0.5     	1.7073e-05
0.5     	0.55    	1.7086e-05
0.5     	0.6     	1.7096e-05
0.5     	0.65    	1.7105e-05
0.5     	0.7     	1.7113e-05
0.55    	0       	1.0955e-08
0.55    	0.05    	5.6929e-06
0.55    	0.1     	1.0764e-05
0.55    	0.15    	1.4808e-05
0.55    	0.2     	1.7573e-05
0.55    	0.25    	1.9118e-05
0.55    	0.3     	1.9824e-05
0.55    	0.35    	2.0063e-05
0.55    	0.4     	2.0148e-05
0.55    	0.45    	2.0184e-05
0.55    	0.5     	2.0206e-05
0.55    	0.55    	2.0221e-05
0.55    	0.6     	2.0232e-05
0.55    	0.65    	2.0242e-05
0.55    	0.7     	2.0251e-05
0.6     	0       	1.2125e-08
0.6     	0.05    	5.9853e-06
0.6     	0.1     	1.1392e-05
0.6     	0.15    	1.5882e-05
0.6     	0.2     	1.9079e-05
0.6     	0.25    	2.1348e-05
0.6     	0.3     	2.2548e-05
0.6     	0.35    	2.3052e-05
0.6     	0.4     	2.3229e-05
0.6     	0.45    	2.3294e-05
