vg      	vd      	ids     
0       	0       	-2.0807e-11
0       	0.05    	1.3297e-08
0       	0.1     	1.5521e-08
0       	0.15    	1.6013e-08
0       	0.2     	1.6228e-08
0       	0.25    	1.6388e-08
0       	0.3     	1.6529e-08
0       	0.35    	1.6659e-08
0       	0.4     	1.6778e-08
0       	0.45    	1.689e-08
0       	0.5     	1.6996e-08
0       	0.55    	1.7095e-08
0       	0.6     	1.719e-08
0       	0.65    	1.728e-08
0       	0.7     	1.7366e-08
0.05    	0       	-1.111e-10
0.05    	0.05    	8.234e-08
0.05    	0.1     	9.6629e-08
0.05    	0.15    	9.9761e-08
0.05    	0.2     	1.0106e-07
0.05    	0.25    	1.02e-07
0.05    	0.3     	1.0281e-07
0.05    	0.35    	1.0354e-07
0.05    	0.4     	1.0422e-07
0.05    	0.45    	1.0484e-07
0.05    	0.5     	1.0541e-07
0.05    	0.55    	1.0595e-07
0.05    	0.6     	1.0646e-07
0.05    	0.65    	1.0694e-07
0.05    	0.7     	1.074e-07
0.1     	0       	-4.6368e-10
0.1     	0.05    	4.2482e-07
0.1     	0.1     	5.0919e-07
0.1     	0.15    	5.2695e-07
0.1     	0.2     	5.3329e-07
0.1     	0.25    	5.3737e-07
0.1     	0.3     	5.4073e-07
0.1     	0.35    	5.437e-07
0.1     	0.4     	5.4638e-07
0.1     	0.45    	5.4882e-07
0.1     	0.5     	5.5107e-07
0.1     	0.55    	5.5315e-07
0.1     	0.6     	5.551e-07
0.1     	0.65    	5.5692e-07
0.1     	0.7     	5.5865e-07
0.15    	0       	-1.1627e-09
0.15    	0.05    	1.4405e-06
0.15    	0.1     	1.8136e-06
0.15    	0.15    	1.8926e-06
0.15    	0.2     	1.9155e-06
0.15    	0.25    	1.9274e-06
0.15    	0.3     	1.9363e-06
0.15    	0.35    	1.9438e-06
0.15    	0.4     	1.9503e-06
0.15    	0.45    	1.9562e-06
0.15    	0.5     	1.9615e-06
0.15    	0.55    	1.9664e-06
0.15    	0.6     	1.9708e-06
0.15    	0.65    	1.975e-06
0.15    	0.7     	1.9788e-06
0.2     	0       	-1.8895e-09
0.2     	0.05    	3.1454e-06
0.2     	0.1     	4.2309e-06
0.2     	0.15    	4.4957e-06
0.2     	0.2     	4.5618e-06
0.2     	0.25    	4.5889e-06
0.2     	0.3     	4.6065e-06
0.2     	0.35    	4.6223e-06
0.2     	0.4     	4.6341e-06
0.2     	0.45    	4.6443e-06
0.2     	0.5     	4.6533e-06
0.2     	0.55    	4.6614e-06
0.2     	0.6     	4.6688e-06
0.2     	0.65    	4.6756e-06
0.2     	0.7     	4.6819e-06
0.25    	0       	-2.4696e-09
0.25    	0.05    	5.1924e-06
0.25    	0.1     	7.5032e-06
0.25    	0.15    	8.1546e-06
0.25    	0.2     	8.3145e-06
0.25    	0.25    	8.3694e-06
0.25    	0.3     	8.4031e-06
0.25    	0.35    	8.4252e-06
0.25    	0.4     	8.443e-06
0.25    	0.45    	8.4584e-06
0.25    	0.5     	8.4718e-06
0.25    	0.55    	8.4837e-06
0.25    	0.6     	8.4945e-06
0.25    	0.65    	8.5043e-06
0.25    	0.7     	8.5132e-06
0.3     	0       	-2.9218e-09
0.3     	0.05    	7.2821e-06
0.3     	0.1     	1.1244e-05
0.3     	0.15    	1.26e-05
0.3     	0.2     	1.2964e-05
0.3     	0.25    	1.307e-05
0.3     	0.3     	1.3119e-05
0.3     	0.35    	1.3151e-05
0.3     	0.4     	1.318e-05
0.3     	0.45    	1.3202e-05
0.3     	0.5     	1.322e-05
0.3     	0.55    	1.3236e-05
0.3     	0.6     	1.325e-05
0.3     	0.65    	1.3263e-05
0.3     	0.7     	1.3275e-05
0.35    	0       	-3.306e-09
0.35    	0.05    	9.2276e-06
0.35    	0.1     	1.504e-05
0.35    	0.15    	1.7583e-05
0.35    	0.2     	1.8324e-05
0.35    	0.25    	1.8541e-05
0.35    	0.3     	1.8621e-05
0.35    	0.35    	1.8667e-05
0.35    	0.4     	1.87e-05
0.35    	0.45    	1.8728e-05
0.35    	0.5     	1.8754e-05
0.35    	0.55    	1.8774e-05
0.35    	0.6     	1.8792e-05
0.35    	0.65    	1.8808e-05
0.35    	0.7     	1.8823e-05
0.4     	0       	-3.6641e-09
0.4     	0.05    	1.0939e-05
0.4     	0.1     	1.872e-05
0.4     	0.15    	2.2807e-05
0.4     	0.2     	2.4216e-05
0.4     	0.25    	2.4638e-05
0.4     	0.3     	2.4776e-05
0.4     	0.35    	2.4848e-05
0.4     	0.4     	2.4893e-05
