vg      	vd      	ids     
0       	0       	6.295e-12
0       	0.05    	2.9559e-09
0       	0.1     	3.6209e-09
0       	0.15    	3.8942e-09
0       	0.2     	4.093e-09
0       	0.25    	4.2765e-09
0       	0.3     	4.4562e-09
0       	0.35    	4.6343e-09
0       	0.4     	4.8111e-09
0       	0.45    	4.9864e-09
0       	0.5     	5.1593e-09
0       	0.55    	5.3278e-09
0       	0.6     	5.489e-09
0       	0.65    	5.6408e-09
0       	0.7     	5.7841e-09
0.05    	0       	3.2424e-11
0.05    	0.05    	1.6613e-08
0.05    	0.1     	2.037e-08
0.05    	0.15    	2.1872e-08
0.05    	0.2     	2.2974e-08
0.05    	0.25    	2.3996e-08
0.05    	0.3     	2.4988e-08
0.05    	0.35    	2.5947e-08
0.05    	0.4     	2.6856e-08
0.05    	0.45    	2.77e-08
0.05    	0.5     	2.8486e-08
0.05    	0.55    	2.9233e-08
0.05    	0.6     	2.9959e-08
0.05    	0.65    	3.0671e-08
0.05    	0.7     	3.1373e-08
0.1     	0       	1.3434e-10
0.1     	0.05    	8.3229e-08
0.1     	0.1     	1.0292e-07
0.1     	0.15    	1.1035e-07
0.1     	0.2     	1.1542e-07
0.1     	0.25    	1.1975e-07
0.1     	0.3     	1.2363e-07
0.1     	0.35    	1.2721e-07
0.1     	0.4     	1.3061e-07
0.1     	0.45    	1.3389e-07
0.1     	0.5     	1.3709e-07
0.1     	0.55    	1.402e-07
0.1     	0.6     	1.4324e-07
0.1     	0.65    	1.462e-07
0.1     	0.7     	1.4909e-07
0.15    	0       	4.3584e-10
0.15    	0.05    	3.1103e-07
0.15    	0.1     	3.9412e-07
0.15    	0.15    	4.2027e-07
0.15    	0.2     	4.3461e-07
0.15    	0.25    	4.4604e-07
0.15    	0.3     	4.563e-07
0.15    	0.35    	4.6577e-07
0.15    	0.4     	4.7454e-07
0.15    	0.45    	4.8264e-07
0.15    	0.5     	4.9017e-07
0.15    	0.55    	4.9722e-07
0.15    	0.6     	5.0393e-07
0.15    	0.65    	5.1034e-07
0.15    	0.7     	5.1652e-07
0.2     	0       	8.8785e-10
0.2     	0.05    	7.6387e-07
0.2     	0.1     	1.0102e-06
0.2     	0.15    	1.0782e-06
0.2     	0.2     	1.1071e-06
0.2     	0.25    	1.1267e-06
0.2     	0.3     	1.143e-06
0.2     	0.35    	1.1576e-06
0.2     	0.4     	1.1711e-06
0.2     	0.45    	1.1836e-06
0.2     	0.5     	1.1953e-06
0.2     	0.55    	1.2079e-06
0.2     	0.6     	1.2184e-06
0.2     	0.65    	1.2282e-06
0.2     	0.7     	1.2376e-06
0.25    	0       	1.3642e-09
0.25    	0.05    	1.3415e-06
0.25    	0.1     	1.8764e-06
0.25    	0.15    	2.0292e-06
0.25    	0.2     	2.0798e-06
0.25    	0.25    	2.1077e-06
0.25    	0.3     	2.1318e-06
0.25    	0.35    	2.1501e-06
0.25    	0.4     	2.1664e-06
0.25    	0.45    	2.1814e-06
0.25    	0.5     	2.1952e-06
0.25    	0.55    	2.2082e-06
0.25    	0.6     	2.2203e-06
0.25    	0.65    	2.2317e-06
0.25    	0.7     	2.2426e-06
0.3     	0       	1.7961e-09
0.3     	0.05    	1.9285e-06
0.3     	0.1     	2.861e-06
0.3     	0.15    	3.1578e-06
0.3     	0.2     	3.2441e-06
0.3     	0.25    	3.2863e-06
0.3     	0.3     	3.3122e-06
0.3     	0.35    	3.3332e-06
0.3     	0.4     	3.3517e-06
0.3     	0.45    	3.3685e-06
0.3     	0.5     	3.3839e-06
0.3     	0.55    	3.3982e-06
0.3     	0.6     	3.4116e-06
0.3     	0.65    	3.4242e-06
0.3     	0.7     	3.436e-06
0.35    	0       	2.1793e-09
0.35    	0.05    	2.47e-06
0.35    	0.1     	3.8686e-06
0.35    	0.15    	4.3751e-06
0.35    	0.2     	4.5257e-06
0.35    	0.25    	4.5805e-06
0.35    	0.3     	4.6155e-06
0.35    	0.35    	4.6399e-06
0.35    	0.4     	4.6603e-06
0.35    	0.45    	4.6785e-06
0.35    	0.5     	4.6951e-06
0.35    	0.55    	4.7103e-06
0.35    	0.6     	4.7244e-06
0.35    	0.65    	4.7375e-06
0.35    	0.7     	4.7499e-06
0.4     	0       	2.5152e-09
0.4     	0.05    	2.9495e-06
0.4     	0.1     	4.8421e-06
0.4     	0.15    	5.6292e-06
0.4     	0.2     	5.8789e-06
0.4     	0.25    	5.9583e-06
0.4     	0.3     	5.9979e-06
0.4     	0.35    	6.0257e-06
0.4     	0.4     	6.0507e-06
0.4     	0.45    	6.0688e-06
0.4     	0.5     	6.0879e-06
0.4     	0.55    	6.1043e-06
0.4     	0.6     	6.1191e-06
0.4     	0.65    	6.1328e-06
0.4     	0.7     	6.1456e-06
0.45    	0       	2.811e-09
0.45    	0.05    	3.3667e-06
0.45    	0.1     	5.7407e-06
0.45    	0.15    	6.8764e-06
0.45    	0.2     	7.2652e-06
0.45    	0.25    	7.3883e-06
0.45    	0.3     	7.4395e-06
0.45    	0.35    	7.4716e-06
0.45    	0.4     	7.4965e-06
0.45    	0.45    	7.5177e-06
0.45    	0.5     	7.5364e-06
0.45    	0.55    	7.5533e-06
0.45    	0.6     	7.5701e-06
0.45    	0.65    	7.5848e-06
0.45    	0.7     	7.5979e-06
0.5     	0       	3.0725e-09
0.5     	0.05    	3.727e-06
0.5     	0.1     	6.5504e-06
0.5     	0.15    	8.0625e-06
0.5     	0.2     	8.6627e-06
0.5     	0.25    	8.8465e-06
0.5     	0.3     	8.9192e-06
0.5     	0.35    	8.9576e-06
0.5     	0.4     	8.9852e-06
0.5     	0.45    	9.0079e-06
0.5     	0.5     	9.0275e-06
0.5     	0.55    	9.0451e-06
0.5     	0.6     	9.0609e-06
0.5     	0.65    	9.0755e-06
0.5     	0.7     	9.0889e-06
0.55    	0       	3.3051e-09
0.55    	0.05    	4.0381e-06
0.55    	0.1     	7.2667e-06
0.55    	0.15    	9.1948e-06
0.55    	0.2     	1.0049e-05
