vg      	vd      	ids     
0       	0       	3.6878e-13
0       	0.05    	3.3541e-11
0       	0.1     	3.8458e-11
0       	0.15    	3.9232e-11
0       	0.2     	3.9396e-11
0       	0.25    	3.9466e-11
0       	0.3     	3.9518e-11
0       	0.35    	3.9564e-11
0       	0.4     	3.9606e-11
0       	0.45    	3.9646e-11
0       	0.5     	3.9682e-11
0       	0.55    	3.9717e-11
0       	0.6     	3.9749e-11
0       	0.65    	3.978e-11
0       	0.7     	3.9809e-11
0.05    	0       	2.4253e-12
0.05    	0.05    	2.2826e-10
0.05    	0.1     	2.6196e-10
0.05    	0.15    	2.6732e-10
0.05    	0.2     	2.6849e-10
0.05    	0.25    	2.6901e-10
0.05    	0.3     	2.694e-10
0.05    	0.35    	2.6974e-10
0.05    	0.4     	2.7005e-10
0.05    	0.45    	2.7033e-10
0.05    	0.5     	2.7059e-10
0.05    	0.55    	2.7084e-10
0.05    	0.6     	2.7107e-10
0.05    	0.65    	2.7129e-10
0.05    	0.7     	2.7149e-10
0.1     	0       	1.5674e-11
0.1     	0.05    	1.5623e-09
0.1     	0.1     	1.7922e-09
0.1     	0.15    	1.8295e-09
0.1     	0.2     	1.8379e-09
0.1     	0.25    	1.8418e-09
0.1     	0.3     	1.8447e-09
0.1     	0.35    	1.8472e-09
0.1     	0.4     	1.8494e-09
0.1     	0.45    	1.8515e-09
0.1     	0.5     	1.8534e-09
0.1     	0.55    	1.8552e-09
0.1     	0.6     	1.8569e-09
0.1     	0.65    	1.8584e-09
0.1     	0.7     	1.8599e-09
0.15    	0       	1.0337e-10
0.15    	0.05    	1.0364e-08
0.15    	0.1     	1.1943e-08
0.15    	0.15    	1.2201e-08
0.15    	0.2     	1.2261e-08
0.15    	0.25    	1.229e-08
0.15    	0.3     	1.2311e-08
0.15    	0.35    	1.2329e-08
0.15    	0.4     	1.2345e-08
0.15    	0.45    	1.236e-08
0.15    	0.5     	1.2374e-08
0.15    	0.55    	1.2386e-08
0.15    	0.6     	1.2397e-08
0.15    	0.65    	1.2408e-08
0.15    	0.7     	1.2418e-08
0.2     	0       	5.7869e-10
0.2     	0.05    	6.2961e-08
0.2     	0.1     	7.3459e-08
0.2     	0.15    	7.5241e-08
0.2     	0.2     	7.5663e-08
0.2     	0.25    	7.5857e-08
0.2     	0.3     	7.5999e-08
0.2     	0.35    	7.6118e-08
0.2     	0.4     	7.6223e-08
0.2     	0.45    	7.6317e-08
0.2     	0.5     	7.6401e-08
0.2     	0.55    	7.6478e-08
0.2     	0.6     	7.6549e-08
0.2     	0.65    	7.6615e-08
0.2     	0.7     	7.6676e-08
0.25    	0       	2.1078e-09
0.25    	0.05    	2.7913e-07
0.25    	0.1     	3.4107e-07
0.25    	0.15    	3.5236e-07
0.25    	0.2     	3.549e-07
0.25    	0.25    	3.5593e-07
0.25    	0.3     	3.5661e-07
0.25    	0.35    	3.5717e-07
0.25    	0.4     	3.5765e-07
0.25    	0.45    	3.5807e-07
0.25    	0.5     	3.5844e-07
0.25    	0.55    	3.5878e-07
0.25    	0.6     	3.5909e-07
0.25    	0.65    	3.5937e-07
0.25    	0.7     	3.5963e-07
0.3     	0       	4.2858e-09
0.3     	0.05    	7.1757e-07
0.3     	0.1     	9.6911e-07
0.3     	0.15    	1.0251e-06
0.3     	0.2     	1.0372e-06
0.3     	0.25    	1.0411e-06
0.3     	0.3     	1.0432e-06
0.3     	0.35    	1.0448e-06
0.3     	0.4     	1.0461e-06
0.3     	0.45    	1.0472e-06
0.3     	0.5     	1.0482e-06
0.3     	0.55    	1.0491e-06
0.3     	0.6     	1.0499e-06
0.3     	0.65    	1.0508e-06
0.3     	0.7     	1.0514e-06
0.35    	0       	6.1165e-09
0.35    	0.05    	1.1944e-06
0.35    	0.1     	1.8224e-06
0.35    	0.15    	2.0179e-06
0.35    	0.2     	2.0672e-06
0.35    	0.25    	2.0796e-06
0.35    	0.3     	2.0847e-06
0.35    	0.35    	2.0879e-06
0.35    	0.4     	2.0904e-06
0.35    	0.45    	2.0925e-06
0.35    	0.5     	2.0945e-06
0.35    	0.55    	2.0961e-06
0.35    	0.6     	2.0975e-06
0.35    	0.65    	2.0987e-06
0.35    	0.7     	2.0998e-06
0.4     	0       	7.4702e-09
0.4     	0.05    	1.5778e-06
0.4     	0.1     	2.6499e-06
0.4     	0.15    	3.1423e-06
0.4     	0.2     	3.2877e-06
0.4     	0.25    	3.3277e-06
0.4     	0.3     	3.3398e-06
0.4     	0.35    	3.3456e-06
0.4     	0.4     	3.3496e-06
0.4     	0.45    	3.3531e-06
0.4     	0.5     	3.3558e-06
0.4     	0.55    	3.358e-06
0.4     	0.6     	3.36e-06
0.4     	0.65    	3.3617e-06
0.4     	0.7     	3.3635e-06
0.45    	0       	8.4816e-09
0.45    	0.05    	1.8626e-06
0.45    	0.1     	3.3216e-06
0.45    	0.15    	4.2085e-06
0.45    	0.2     	4.5669e-06
0.45    	0.25    	4.6767e-06
0.45    	0.3     	4.7067e-06
0.45    	0.35    	4.7178e-06
0.45    	0.4     	4.724e-06
0.45    	0.45    	4.7289e-06
0.45    	0.5     	4.7325e-06
0.45    	0.55    	4.7354e-06
0.45    	0.6     	4.738e-06
0.45    	0.65    	4.7405e-06
0.45    	0.7     	4.7425e-06
0.5     	0       	9.2558e-09
0.5     	0.05    	2.0747e-06
0.5     	0.1     	3.8221e-06
0.5     	0.15    	5.0913e-06
0.5     	0.2     	5.7441e-06
0.5     	0.25    	6.0285e-06
0.5     	0.3     	6.1108e-06
0.5     	0.35    	6.1357e-06
0.5     	0.4     	6.1462e-06
0.5     	0.45    	6.153e-06
0.5     	0.5     	6.1577e-06
0.5     	0.55    	6.1613e-06
0.5     	0.6     	6.1647e-06
0.5     	0.65    	6.1675e-06
0.5     	0.7     	6.1698e-06
0.55    	0       	9.8625e-09
0.55    	0.05    	2.2352e-06
0.55    	0.1     	4.1899e-06
0.55    	0.15    	5.7563e-06
0.55    	0.2     	6.734e-06
0.55    	0.25    	7.2785e-06
0.55    	0.3     	7.4791e-06
0.55    	0.35    	7.5447e-06
0.55    	0.4     	7.5662e-06
0.55    	0.45    	7.5768e-06
0.55    	0.5     	7.583e-06
0.55    	0.55    	7.5879e-06
0.55    	0.6     	7.5916e-06
0.55    	0.65    	7.5947e-06
0.55    	0.7     	7.5974e-06
0.6     	0       	1.035e-08
0.6     	0.05    	2.3585e-06
0.6     	0.1     	4.4818e-06
0.6     	0.15    	6.2381e-06
0.6     	0.2     	7.5251e-06
0.6     	0.25    	8.3198e-06
0.6     	0.3     	8.7206e-06
0.6     	0.35    	8.888e-06
0.6     	0.4     	8.9411e-06
0.6     	0.45    	8.9599e-06
0.6     	0.5     	8.9697e-06
0.6     	0.55    	8.9756e-06
0.6     	0.6     	8.9799e-06
0.6     	0.65    	8.9837e-06
0.6     	0.7     	8.9867e-06
0.65    	0       	1.0747e-08
0.65    	0.05    	2.4538e-06
0.65    	0.1     	4.6845e-06
0.65    	0.15    	6.5864e-06
0.65    	0.2     	8.0702e-06
0.65    	0.25    	9.048e-06
0.65    	0.3     	9.731e-06
0.65    	0.35    	1.0075e-05
0.65    	0.4     	1.0213e-05
0.65    	0.45    	1.026e-05
0.65    	0.5     	1.0278e-05
0.65    	0.55    	1.0287e-05
