vg      	vd      	ids     
0       	0       	-2.4245e-12
0       	0.05    	2.0615e-09
0       	0.1     	2.4139e-09
0       	0.15    	2.5039e-09
0       	0.2     	2.5509e-09
0       	0.25    	2.588e-09
0       	0.3     	2.6208e-09
0       	0.35    	2.6507e-09
0       	0.4     	2.6785e-09
0       	0.45    	2.7047e-09
0       	0.5     	2.7298e-09
0       	0.55    	2.7538e-09
0       	0.6     	2.777e-09
0       	0.65    	2.7995e-09
0       	0.7     	2.8213e-09
0.05    	0       	-1.5115e-11
0.05    	0.05    	1.318e-08
0.05    	0.1     	1.5469e-08
0.05    	0.15    	1.6049e-08
0.05    	0.2     	1.634e-08
0.05    	0.25    	1.6565e-08
0.05    	0.3     	1.6765e-08
0.05    	0.35    	1.695e-08
0.05    	0.4     	1.7123e-08
0.05    	0.45    	1.7287e-08
0.05    	0.5     	1.7444e-08
0.05    	0.55    	1.7594e-08
0.05    	0.6     	1.7739e-08
0.05    	0.65    	1.7879e-08
0.05    	0.7     	1.8014e-08
0.1     	0       	-8.1797e-11
0.1     	0.05    	7.7281e-08
0.1     	0.1     	9.1623e-08
0.1     	0.15    	9.5075e-08
0.1     	0.2     	9.6687e-08
0.1     	0.25    	9.7904e-08
0.1     	0.3     	9.8977e-08
0.1     	0.35    	9.9959e-08
0.1     	0.4     	1.0085e-07
0.1     	0.45    	1.0169e-07
0.1     	0.5     	1.0248e-07
0.1     	0.55    	1.0323e-07
0.1     	0.6     	1.0393e-07
0.1     	0.65    	1.0459e-07
0.1     	0.7     	1.0521e-07
0.15    	0       	-2.9803e-10
0.15    	0.05    	3.421e-07
0.15    	0.1     	4.1994e-07
0.15    	0.15    	4.3727e-07
0.15    	0.2     	4.4371e-07
0.15    	0.25    	4.4791e-07
0.15    	0.3     	4.5137e-07
0.15    	0.35    	4.5441e-07
0.15    	0.4     	4.5715e-07
0.15    	0.45    	4.5967e-07
0.15    	0.5     	4.62e-07
0.15    	0.55    	4.6418e-07
0.15    	0.6     	4.6623e-07
0.15    	0.65    	4.6817e-07
0.15    	0.7     	4.7001e-07
0.2     	0       	-6.1645e-10
0.2     	0.05    	9.1745e-07
0.2     	0.1     	1.2192e-06
0.2     	0.15    	1.2882e-06
0.2     	0.2     	1.3076e-06
0.2     	0.25    	1.317e-06
0.2     	0.3     	1.3238e-06
0.2     	0.35    	1.3303e-06
0.2     	0.4     	1.3353e-06
0.2     	0.45    	1.3398e-06
0.2     	0.5     	1.3439e-06
0.2     	0.55    	1.3476e-06
0.2     	0.6     	1.3511e-06
0.2     	0.65    	1.3544e-06
0.2     	0.7     	1.3575e-06
0.25    	0       	-8.882e-10
0.25    	0.05    	1.6052e-06
0.25    	0.1     	2.3677e-06
0.25    	0.15    	2.5918e-06
0.25    	0.2     	2.6488e-06
0.25    	0.25    	2.6677e-06
0.25    	0.3     	2.6785e-06
0.25    	0.35    	2.6867e-06
0.25    	0.4     	2.6937e-06
0.25    	0.45    	2.6998e-06
0.25    	0.5     	2.7053e-06
0.25    	0.55    	2.7109e-06
0.25    	0.6     	2.7155e-06
0.25    	0.65    	2.7197e-06
0.25    	0.7     	2.7236e-06
0.3     	0       	-1.0814e-09
0.3     	0.05    	2.205e-06
0.3     	0.1     	3.5691e-06
0.3     	0.15    	4.125e-06
0.3     	0.2     	4.275e-06
0.3     	0.25    	4.3165e-06
0.3     	0.3     	4.3344e-06
0.3     	0.35    	4.346e-06
0.3     	0.4     	4.3562e-06
0.3     	0.45    	4.364e-06
0.3     	0.5     	4.3707e-06
0.3     	0.55    	4.3767e-06
0.3     	0.6     	4.3821e-06
0.3     	0.65    	4.387e-06
0.3     	0.7     	4.392e-06
0.35    	0       	-1.2155e-09
0.35    	0.05    	2.6656e-06
0.35    	0.1     	4.6121e-06
0.35    	0.15    	5.662e-06
0.35    	0.2     	6.0212e-06
0.35    	0.25    	6.1234e-06
0.35    	0.3     	6.1566e-06
0.35    	0.35    	6.1751e-06
0.35    	0.4     	6.187e-06
0.35    	0.45    	6.1964e-06
0.35    	0.5     	6.2044e-06
0.35    	0.55    	6.2121e-06
0.35    	0.6     	6.2184e-06
0.35    	0.65    	6.2239e-06
0.35    	0.7     	6.229e-06
0.4     	0       	-1.3121e-09
0.4     	0.05    	3.0037e-06
0.4     	0.1     	5.4234e-06
0.4     	0.15    	6.9776e-06
0.4     	0.2     	7.7358e-06
0.4     	0.25    	7.9822e-06
0.4     	0.3     	8.0512e-06
0.4     	0.35    	8.0807e-06
0.4     	0.4     	8.0968e-06
0.4     	0.45    	8.1084e-06
0.4     	0.5     	8.1187e-06
0.4     	0.55    	8.1268e-06
0.4     	0.6     	8.1338e-06
0.4     	0.65    	8.1405e-06
0.4     	0.7     	8.1461e-06
0.45    	0       	-1.3846e-09
0.45    	0.05    	3.2501e-06
0.45    	0.1     	6.0207e-06
0.45    	0.15    	8.0268e-06
0.45    	0.2     	9.251e-06
0.45    	0.25    	9.7725e-06
0.45    	0.3     	9.9418e-06
0.45    	0.35    	9.9937e-06
0.45    	0.4     	1.0019e-05
0.45    	0.45    	1.0034e-05
0.45    	0.5     	1.0045e-05
0.45    	0.55    	1.0054e-05
0.45    	0.6     	1.0062e-05
0.45    	0.65    	1.0069e-05
0.45    	0.7     	1.0075e-05
0.5     	0       	-1.4416e-09
0.5     	0.05    	3.4299e-06
0.5     	0.1     	6.4521e-06
0.5     	0.15    	8.7942e-06
0.5     	0.2     	1.0441e-05
0.5     	0.25    	1.1344e-05
0.5     	0.3     	1.172e-05
0.5     	0.35    	1.1847e-05
0.5     	0.4     	1.189e-05
0.5     	0.45    	1.1912e-05
0.5     	0.5     	1.1926e-05
0.5     	0.55    	1.1936e-05
0.5     	0.6     	1.1945e-05
0.5     	0.65    	1.1952e-05
0.5     	0.7     	1.1959e-05
0.55    	0       	-1.4861e-09
0.55    	0.05    	3.5489e-06
0.55    	0.1     	6.7518e-06
0.55    	0.15    	9.3278e-06
0.55    	0.2     	1.1285e-05
0.55    	0.25    	1.255e-05
0.55    	0.3     	1.3261e-05
0.55    	0.35    	1.3544e-05
0.55    	0.4     	1.3643e-05
0.55    	0.45    	1.3682e-05
0.55    	0.5     	1.3702e-05
0.55    	0.55    	1.3715e-05
0.55    	0.6     	1.3724e-05
0.55    	0.65    	1.3732e-05
0.55    	0.7     	1.3739e-05
0.6     	0       	-1.5151e-09
0.6     	0.05    	3.6204e-06
0.6     	0.1     	6.9429e-06
0.6     	0.15    	9.6883e-06
0.6     	0.2     	1.1844e-05
0.6     	0.25    	1.3365e-05
0.6     	0.3     	1.4347e-05
0.6     	0.35    	1.4925e-05
0.6     	0.4     	1.5179e-05
0.6     	0.45    	1.5268e-05
0.6     	0.5     	1.5305e-05
0.6     	0.55    	1.5324e-05
0.6     	0.6     	1.5336e-05
0.6     	0.65    	1.5345e-05
0.6     	0.7     	1.5352e-05
0.65    	0       	-1.5176e-09
0.65    	0.05    	3.6539e-06
0.65    	0.1     	7.0362e-06
0.65    	0.15    	9.8789e-06
0.65    	0.2     	1.2185e-05
0.65    	0.25    	1.3861e-05
0.65    	0.3     	1.5039e-05
0.65    	0.35    	1.5863e-05
0.65    	0.4     	1.6341e-05
0.65    	0.45    	1.6574e-05
0.65    	0.5     	1.6665e-05
0.65    	0.55    	1.6704e-05
0.65    	0.6     	1.6723e-05
0.65    	0.65    	1.6735e-05
0.65    	0.7     	1.6743e-05
0.7     	0       	-1.5106e-09
0.7     	0.05    	3.6582e-06
0.7     	0.1     	7.0742e-06
0.7     	0.15    	9.9663e-06
0.7     	0.2     	1.2334e-05
0.7     	0.25    	1.4125e-05
0.7     	0.3     	1.5414e-05
0.7     	0.35    	1.6381e-05
0.7     	0.4     	1.7035e-05
0.7     	0.45    	1.7446e-05
0.7     	0.5     	1.7663e-05
0.7     	0.55    	1.7767e-05
0.7     	0.6     	1.7812e-05
0.7     	0.65    	1.7833e-05
0.7     	0.7     	1.7845e-05
