vg      	vd      	ids     
0       	0       	-5.3047e-11
0       	0.05    	1.9011e-08
0       	0.1     	2.5045e-08
0       	0.15    	2.8299e-08
0       	0.2     	3.092e-08
0       	0.25    	3.3528e-08
0       	0.3     	3.6251e-08
0       	0.35    	3.912e-08
0       	0.4     	4.2193e-08
0       	0.45    	4.5387e-08
0       	0.5     	4.874e-08
0       	0.55    	5.2225e-08
0       	0.6     	5.5725e-08
0       	0.65    	5.8965e-08
0       	0.7     	6.19e-08
0.05    	0       	-1.9682e-10
0.05    	0.05    	8.7824e-08
0.05    	0.1     	1.1483e-07
0.05    	0.15    	1.2842e-07
0.05    	0.2     	1.3992e-07
0.05    	0.25    	1.5145e-07
0.05    	0.3     	1.6333e-07
0.05    	0.35    	1.7566e-07
0.05    	0.4     	1.8822e-07
0.05    	0.45    	2.0016e-07
0.05    	0.5     	2.1089e-07
0.05    	0.55    	2.2091e-07
0.05    	0.6     	2.3083e-07
0.05    	0.65    	2.4085e-07
0.05    	0.7     	2.5101e-07
0.1     	0       	-6.5307e-10
0.1     	0.05    	3.5243e-07
0.1     	0.1     	4.5955e-07
0.1     	0.15    	5.117e-07
0.1     	0.2     	5.5367e-07
0.1     	0.25    	5.9277e-07
0.1     	0.3     	6.2753e-07
0.1     	0.35    	6.5801e-07
0.1     	0.4     	6.8687e-07
0.1     	0.45    	7.155e-07
0.1     	0.5     	7.4425e-07
0.1     	0.55    	7.7327e-07
0.1     	0.6     	8.0257e-07
0.1     	0.65    	8.3213e-07
0.1     	0.7     	8.6192e-07
0.15    	0       	-1.6006e-09
0.15    	0.05    	1.0844e-06
0.15    	0.1     	1.4383e-06
0.15    	0.15    	1.5838e-06
0.15    	0.2     	1.6719e-06
0.15    	0.25    	1.742e-06
0.15    	0.3     	1.8069e-06
0.15    	0.35    	1.8697e-06
0.15    	0.4     	1.9313e-06
0.15    	0.45    	1.9921e-06
0.15    	0.5     	2.0517e-06
0.15    	0.55    	2.1092e-06
0.15    	0.6     	2.1638e-06
0.15    	0.65    	2.2149e-06
0.15    	0.7     	2.2625e-06
0.2     	0       	-2.8143e-09
0.2     	0.05    	2.4472e-06
0.2     	0.1     	3.3222e-06
0.2     	0.15    	3.6099e-06
0.2     	0.2     	3.7572e-06
0.2     	0.25    	3.8704e-06
0.2     	0.3     	3.9706e-06
0.2     	0.35    	4.0618e-06
0.2     	0.4     	4.145e-06
0.2     	0.45    	4.2209e-06
0.2     	0.5     	4.291e-06
0.2     	0.55    	4.357e-06
0.2     	0.6     	4.4203e-06
0.2     	0.65    	4.4818e-06
0.2     	0.7     	4.5418e-06
0.25    	0       	-3.8668e-09
0.25    	0.05    	4.3077e-06
0.25    	0.1     	6.0352e-06
0.25    	0.15    	6.5598e-06
0.25    	0.2     	6.7782e-06
0.25    	0.25    	6.9193e-06
0.25    	0.3     	7.0439e-06
0.25    	0.35    	7.1429e-06
0.25    	0.4     	7.2338e-06
0.25    	0.45    	7.3196e-06
0.25    	0.5     	7.402e-06
0.25    	0.55    	7.4818e-06
0.25    	0.6     	7.5594e-06
0.25    	0.65    	7.6351e-06
0.25    	0.7     	7.7089e-06
0.3     	0       	-4.6476e-09
0.3     	0.05    	6.4304e-06
0.3     	0.1     	9.3664e-06
0.3     	0.15    	1.0273e-05
0.3     	0.2     	1.0581e-05
0.3     	0.25    	1.0748e-05
0.3     	0.3     	1.0875e-05
0.3     	0.35    	1.0987e-05
0.3     	0.4     	1.109e-05
0.3     	0.45    	1.1197e-05
0.3     	0.5     	1.129e-05
0.3     	0.55    	1.1379e-05
0.3     	0.6     	1.1464e-05
0.3     	0.65    	1.1546e-05
0.3     	0.7     	1.1624e-05
0.35    	0       	-5.1638e-09
0.35    	0.05    	8.6233e-06
0.35    	0.1     	1.3096e-05
0.35    	0.15    	1.4555e-05
0.35    	0.2     	1.5026e-05
0.35    	0.25    	1.5234e-05
0.35    	0.3     	1.5378e-05
0.35    	0.35    	1.5499e-05
0.35    	0.4     	1.5607e-05
0.35    	0.45    	1.5708e-05
0.35    	0.5     	1.5802e-05
0.35    	0.55    	1.5891e-05
0.35    	0.6     	1.5975e-05
0.35    	0.65    	1.6063e-05
0.35    	0.7     	1.6139e-05
0.4     	0       	-5.4983e-09
0.4     	0.05    	1.0762e-05
0.4     	0.1     	1.703e-05
0.4     	0.15    	1.9286e-05
0.4     	0.2     	1.9983e-05
0.4     	0.25    	2.0252e-05
0.4     	0.3     	2.0415e-05
0.4     	0.35    	2.0556e-05
0.4     	0.4     	2.0668e-05
0.4     	0.45    	2.0767e-05
0.4     	0.5     	2.0859e-05
0.4     	0.55    	2.0946e-05
0.4     	0.6     	2.1027e-05
0.4     	0.65    	2.1104e-05
0.4     	0.7     	2.1178e-05
0.45    	0       	-5.7724e-09
0.45    	0.05    	1.2775e-05
0.45    	0.1     	2.0992e-05
0.45    	0.15    	2.4331e-05
0.45    	0.2     	2.5375e-05
0.45    	0.25    	2.5757e-05
0.45    	0.3     	2.5947e-05
0.45    	0.35    	2.6082e-05
0.45    	0.4     	2.6196e-05
0.45    	0.45    	2.6297e-05
0.45    	0.5     	2.639e-05
0.45    	0.55    	2.6477e-05
0.45    	0.6     	2.6559e-05
0.45    	0.65    	2.6637e-05
0.45    	0.7     	2.6719e-05
0.5     	0       	-6.05e-09
0.5     	0.05    	1.4633e-05
0.5     	0.1     	2.4838e-05
0.5     	0.15    	2.9547e-05
0.5     	0.2     	3.1113e-05
0.5     	0.25    	3.1647e-05
0.5     	0.3     	3.1882e-05
0.5     	0.35    	3.2033e-05
