vg      	vd      	ids     
0       	0       	5.4043e-11
0       	0.05    	6.99e-08
0       	0.1     	9.2284e-08
0       	0.15    	1.0557e-07
0       	0.2     	1.1763e-07
0       	0.25    	1.295e-07
0       	0.3     	1.4045e-07
0       	0.35    	1.5069e-07
0       	0.4     	1.6089e-07
0       	0.45    	1.7125e-07
0       	0.5     	1.8182e-07
0       	0.55    	1.9261e-07
0       	0.6     	2.0359e-07
0       	0.65    	2.1473e-07
0       	0.7     	2.2591e-07
0.05    	0       	1.8278e-10
0.05    	0.05    	2.6427e-07
0.05    	0.1     	3.5126e-07
0.05    	0.15    	3.9832e-07
0.05    	0.2     	4.3391e-07
0.05    	0.25    	4.6521e-07
0.05    	0.3     	4.9556e-07
0.05    	0.35    	5.2565e-07
0.05    	0.4     	5.5546e-07
0.05    	0.45    	5.8452e-07
0.05    	0.5     	6.1189e-07
0.05    	0.55    	6.3713e-07
0.05    	0.6     	6.609e-07
0.05    	0.65    	6.8391e-07
0.05    	0.7     	7.0654e-07
0.1     	0       	4.5623e-10
0.1     	0.05    	7.5443e-07
0.1     	0.1     	1.0144e-06
0.1     	0.15    	1.1243e-06
0.1     	0.2     	1.199e-06
0.1     	0.25    	1.264e-06
0.1     	0.3     	1.3224e-06
0.1     	0.35    	1.3747e-06
0.1     	0.4     	1.4227e-06
0.1     	0.45    	1.4683e-06
0.1     	0.5     	1.5123e-06
0.1     	0.55    	1.5593e-06
0.1     	0.6     	1.6014e-06
0.1     	0.65    	1.6425e-06
0.1     	0.7     	1.6826e-06
0.15    	0       	8.3413e-10
0.15    	0.05    	1.5773e-06
0.15    	0.1     	2.1656e-06
0.15    	0.15    	2.3891e-06
0.15    	0.2     	2.5072e-06
0.15    	0.25    	2.596e-06
0.15    	0.3     	2.6734e-06
0.15    	0.35    	2.7449e-06
0.15    	0.4     	2.8123e-06
0.15    	0.45    	2.8826e-06
0.15    	0.5     	2.9429e-06
0.15    	0.55    	2.9993e-06
0.15    	0.6     	3.052e-06
0.15    	0.65    	3.1013e-06
0.15    	0.7     	3.1478e-06
0.2     	0       	1.2307e-09
0.2     	0.05    	2.594e-06
0.2     	0.1     	3.7134e-06
0.2     	0.15    	4.0959e-06
0.2     	0.2     	4.261e-06
0.2     	0.25    	4.3737e-06
0.2     	0.3     	4.4681e-06
0.2     	0.35    	4.5607e-06
0.2     	0.4     	4.6367e-06
0.2     	0.45    	4.7061e-06
0.2     	0.5     	4.7705e-06
0.2     	0.55    	4.8311e-06
0.2     	0.6     	4.8886e-06
0.2     	0.65    	4.9436e-06
0.2     	0.7     	4.9966e-06
0.25    	0       	1.5999e-09
0.25    	0.05    	3.6441e-06
0.25    	0.1     	5.4679e-06
0.25    	0.15    	6.0961e-06
0.25    	0.2     	6.3434e-06
0.25    	0.25    	6.4782e-06
0.25    	0.3     	6.5821e-06
0.25    	0.35    	6.6813e-06
0.25    	0.4     	6.7624e-06
0.25    	0.45    	6.8371e-06
0.25    	0.5     	6.9071e-06
0.25    	0.55    	6.9733e-06
0.25    	0.6     	7.0363e-06
0.25    	0.65    	7.0965e-06
0.25    	0.7     	7.1598e-06
0.3     	0       	1.9281e-09
0.3     	0.05    	4.6258e-06
0.3     	0.1     	7.2909e-06
0.3     	0.15    	8.3089e-06
0.3     	0.2     	8.6577e-06
0.3     	0.25    	8.8203e-06
0.3     	0.3     	8.9353e-06
0.3     	0.35    	9.0417e-06
0.3     	0.4     	9.1283e-06
0.3     	0.45    	9.2071e-06
0.3     	0.5     	9.2804e-06
0.3     	0.55    	9.3489e-06
0.3     	0.6     	9.4132e-06
0.3     	0.65    	9.4737e-06
0.3     	0.7     	9.5365e-06
0.35    	0       	2.2152e-09
0.35    	0.05    	5.495e-06
0.35    	0.1     	9.0635e-06
0.35    	0.15    	1.0605e-05
0.35    	0.2     	1.1118e-05
0.35    	0.25    	1.134e-05
0.35    	0.3     	1.147e-05
0.35    	0.35    	1.1573e-05
0.35    	0.4     	1.1671e-05
0.35    	0.45    	1.1752e-05
0.35    	0.5     	1.1825e-05
0.35    	0.55    	1.1893e-05
0.35    	0.6     	1.1956e-05
0.35    	0.65    	1.2015e-05
0.35    	0.7     	1.2077e-05
0.4     	0       	2.4668e-09
0.4     	0.05    	6.244e-06
0.4     	0.1     	1.0702e-05
0.4     	0.15    	1.2914e-05
0.4     	0.2     	1.3701e-05
0.4     	0.25    	1.3991e-05
0.4     	0.3     	1.414e-05
0.4     	0.35    	1.4249e-05
0.4     	0.4     	1.4341e-05
0.4     	0.45    	1.443e-05
0.4     	0.5     	1.4504e-05
0.4     	0.55    	1.4572e-05
0.4     	0.6     	1.4635e-05
0.4     	0.65    	1.4695e-05
0.4     	0.7     	1.4751e-05
0.45    	0       	2.6862e-09
0.45    	0.05    	6.8824e-06
0.45    	0.1     	1.2161e-05
0.45    	0.15    	1.5146e-05
0.45    	0.2     	1.6313e-05
0.45    	0.25    	1.6717e-05
0.45    	0.3     	1.6911e-05
0.45    	0.35    	1.7031e-05
0.45    	0.4     	1.7127e-05
0.45    	0.45    	1.721e-05
0.45    	0.5     	1.7291e-05
0.45    	0.55    	1.7361e-05
0.45    	0.6     	1.7425e-05
0.45    	0.65    	1.7485e-05
0.45    	0.7     	1.7541e-05
0.5     	0       	2.8773e-09
0.5     	0.05    	7.4253e-06
0.5     	0.1     	1.3299e-05
0.5     	0.15    	1.716e-05
0.5     	0.2     	1.8907e-05
0.5     	0.25    	1.9511e-05
0.5     	0.3     	1.9743e-05
0.5     	0.35    	1.9888e-05
0.5     	0.4     	1.9991e-05
0.5     	0.45    	2.0077e-05
0.5     	0.5     	2.0153e-05
0.5     	0.55    	2.0223e-05
0.5     	0.6     	2.0291e-05
0.5     	0.65    	2.0352e-05
0.5     	0.7     	2.0408e-05
0.55    	0       	3.0437e-09
0.55    	0.05    	7.8878e-06
0.55    	0.1     	1.4373e-05
0.55    	0.15    	1.9012e-05
0.55    	0.2     	2.1409e-05
0.55    	0.25    	2.2294e-05
0.55    	0.3     	2.2624e-05
0.55    	0.35    	2.2785e-05
0.55    	0.4     	2.2903e-05
0.55    	0.45    	2.2994e-05
0.55    	0.5     	2.3071e-05
0.55    	0.55    	2.314e-05
0.55    	0.6     	2.3203e-05
0.55    	0.65    	2.3265e-05
0.55    	0.7     	2.332e-05
0.6     	0       	3.1884e-09
0.6     	0.05    	8.2832e-06
0.6     	0.1     	1.5286e-05
0.6     	0.15    	2.0627e-05
0.6     	0.2     	2.3681e-05
0.6     	0.25    	2.5026e-05
0.6     	0.3     	2.5496e-05
0.6     	0.35    	2.571e-05
0.6     	0.4     	2.5835e-05
0.6     	0.45    	2.5936e-05
0.6     	0.5     	2.6016e-05
0.6     	0.55    	2.6085e-05
0.6     	0.6     	2.6147e-05
0.6     	0.65    	2.6207e-05
0.6     	0.7     	2.6261e-05
0.65    	0       	3.314e-09
0.65    	0.05    	8.6226e-06
0.65    	0.1     	1.6063e-05
0.65    	0.15    	2.2012e-05
0.65    	0.2     	2.5764e-05
0.65    	0.25    	2.7645e-05
0.65    	0.3     	2.8355e-05
0.65    	0.35    	2.8637e-05
0.65    	0.4     	2.8784e-05
0.65    	0.45    	2.8885e-05
0.65    	0.5     	2.8971e-05
0.65    	0.55    	2.9043e-05
0.65    	0.6     	2.9105e-05
0.65    	0.65    	2.9161e-05
0.65    	0.7     	2.9216e-05
0.7     	0       	3.418e-09
0.7     	0.05    	8.9158e-06
0.7     	0.1     	1.6724e-05
0.7     	0.15    	2.3186e-05
