vg      	vd      	ids     
0       	0       	3.5705e-11
0       	0.05    	4.6008e-08
0       	0.1     	5.7817e-08
0       	0.15    	6.2978e-08
0       	0.2     	6.6847e-08
0       	0.25    	7.0417e-08
0       	0.3     	7.3864e-08
0       	0.35    	7.7222e-08
0       	0.4     	8.05e-08
0       	0.45    	8.3696e-08
0       	0.5     	8.6798e-08
0       	0.55    	8.9778e-08
0       	0.6     	9.2582e-08
0       	0.65    	9.5159e-08
0       	0.7     	9.7513e-08
0.05    	0       	1.5863e-10
0.05    	0.05    	2.1573e-07
0.05    	0.1     	2.7184e-07
0.05    	0.15    	2.9556e-07
0.05    	0.2     	3.1308e-07
0.05    	0.25    	3.288e-07
0.05    	0.3     	3.4325e-07
0.05    	0.35    	3.5617e-07
0.05    	0.4     	3.6747e-07
0.05    	0.45    	3.776e-07
0.05    	0.5     	3.8699e-07
0.05    	0.55    	3.9589e-07
0.05    	0.6     	4.0442e-07
0.05    	0.65    	4.1267e-07
0.05    	0.7     	4.2064e-07
0.1     	0       	5.9371e-10
0.1     	0.05    	7.6315e-07
0.1     	0.1     	9.8269e-07
0.1     	0.15    	1.064e-06
0.1     	0.2     	1.1158e-06
0.1     	0.25    	1.1522e-06
0.1     	0.3     	1.1838e-06
0.1     	0.35    	1.2126e-06
0.1     	0.4     	1.2395e-06
0.1     	0.45    	1.2648e-06
0.1     	0.5     	1.2887e-06
0.1     	0.55    	1.3114e-06
0.1     	0.6     	1.3328e-06
0.1     	0.65    	1.3531e-06
0.1     	0.7     	1.3723e-06
0.15    	0       	1.3524e-09
0.15    	0.05    	1.8564e-06
0.15    	0.1     	2.5083e-06
0.15    	0.15    	2.7127e-06
0.15    	0.2     	2.8035e-06
0.15    	0.25    	2.8679e-06
0.15    	0.3     	2.922e-06
0.15    	0.35    	2.9694e-06
0.15    	0.4     	3.0114e-06
0.15    	0.45    	3.0488e-06
0.15    	0.5     	3.0859e-06
0.15    	0.55    	3.1165e-06
0.15    	0.6     	3.1447e-06
0.15    	0.65    	3.1709e-06
0.15    	0.7     	3.1955e-06
0.2     	0       	2.3487e-09
0.2     	0.05    	3.2985e-06
0.2     	0.1     	4.7705e-06
0.2     	0.15    	5.2075e-06
0.2     	0.2     	5.3762e-06
0.2     	0.25    	5.4643e-06
0.2     	0.3     	5.5306e-06
0.2     	0.35    	5.5866e-06
0.2     	0.4     	5.6414e-06
0.2     	0.45    	5.6858e-06
0.2     	0.5     	5.7263e-06
0.2     	0.55    	5.7637e-06
0.2     	0.6     	5.7985e-06
0.2     	0.65    	5.8311e-06
0.2     	0.7     	5.8617e-06
0.25    	0       	3.3873e-09
0.25    	0.05    	4.7703e-06
0.25    	0.1     	7.4316e-06
0.25    	0.15    	8.3541e-06
0.25    	0.2     	8.6474e-06
0.25    	0.25    	8.7695e-06
0.25    	0.3     	8.85e-06
0.25    	0.35    	8.9217e-06
0.25    	0.4     	8.9775e-06
0.25    	0.45    	9.0267e-06
0.25    	0.5     	9.0711e-06
0.25    	0.55    	9.1115e-06
0.25    	0.6     	9.1523e-06
0.25    	0.65    	9.1865e-06
0.25    	0.7     	9.218e-06
0.3     	0       	4.419e-09
0.3     	0.05    	6.1358e-06
0.3     	0.1     	1.0134e-05
0.3     	0.15    	1.1864e-05
0.3     	0.2     	1.2436e-05
0.3     	0.25    	1.2623e-05
0.3     	0.3     	1.2722e-05
0.3     	0.35    	1.2801e-05
0.3     	0.4     	1.286e-05
0.3     	0.45    	1.2911e-05
0.3     	0.5     	1.2955e-05
0.3     	0.55    	1.2999e-05
0.3     	0.6     	1.3036e-05
0.3     	0.65    	1.3069e-05
0.3     	0.7     	1.31e-05
0.35    	0       	5.4178e-09
0.35    	0.05    	7.2388e-06
0.35    	0.1     	1.259e-05
0.35    	0.15    	1.5448e-05
0.35    	0.2     	1.6535e-05
0.35    	0.25    	1.6877e-05
0.35    	0.3     	1.7014e-05
0.35    	0.35    	1.7105e-05
0.35    	0.4     	1.7168e-05
0.35    	0.45    	1.722e-05
0.35    	0.5     	1.7266e-05
0.35    	0.55    	1.731e-05
0.35    	0.6     	1.7347e-05
0.35    	0.65    	1.7381e-05
0.35    	0.7     	1.7411e-05
0.4     	0       	6.369e-09
0.4     	0.05    	8.1373e-06
0.4     	0.1     	1.4538e-05
0.4     	0.15    	1.8793e-05
