vg      	vd      	ids     
0       	0       	2.1099e-12
0       	0.05    	1.0595e-08
0       	0.1     	1.2506e-08
0       	0.15    	1.3053e-08
0       	0.2     	1.3356e-08
0       	0.25    	1.3592e-08
0       	0.3     	1.3795e-08
0       	0.35    	1.3978e-08
0       	0.4     	1.4148e-08
0       	0.45    	1.4308e-08
0       	0.5     	1.446e-08
0       	0.55    	1.4606e-08
0       	0.6     	1.4747e-08
0       	0.65    	1.4883e-08
0       	0.7     	1.5014e-08
0.05    	0       	1.5945e-11
0.05    	0.05    	6.404e-08
0.05    	0.1     	7.6002e-08
0.05    	0.15    	7.9248e-08
0.05    	0.2     	8.0929e-08
0.05    	0.25    	8.2234e-08
0.05    	0.3     	8.3388e-08
0.05    	0.35    	8.4449e-08
0.05    	0.4     	8.5441e-08
0.05    	0.45    	8.6378e-08
0.05    	0.5     	8.7269e-08
0.05    	0.55    	8.812e-08
0.05    	0.6     	8.8935e-08
0.05    	0.65    	8.972e-08
0.05    	0.7     	9.0475e-08
0.1     	0       	8.2818e-11
0.1     	0.05    	3.2304e-07
0.1     	0.1     	3.9077e-07
0.1     	0.15    	4.0774e-07
0.1     	0.2     	4.156e-07
0.1     	0.25    	4.214e-07
0.1     	0.3     	4.2638e-07
0.1     	0.35    	4.3082e-07
0.1     	0.4     	4.3483e-07
0.1     	0.45    	4.3845e-07
0.1     	0.5     	4.4175e-07
0.1     	0.55    	4.4478e-07
0.1     	0.6     	4.4757e-07
0.1     	0.65    	4.5017e-07
0.1     	0.7     	4.5261e-07
0.15    	0       	2.5927e-10
0.15    	0.05    	1.0809e-06
0.15    	0.1     	1.3833e-06
0.15    	0.15    	1.4528e-06
0.15    	0.2     	1.4764e-06
0.15    	0.25    	1.4902e-06
0.15    	0.3     	1.501e-06
0.15    	0.35    	1.5103e-06
0.15    	0.4     	1.5185e-06
0.15    	0.45    	1.526e-06
0.15    	0.5     	1.5328e-06
0.15    	0.55    	1.5391e-06
0.15    	0.6     	1.5458e-06
0.15    	0.65    	1.5513e-06
0.15    	0.7     	1.5566e-06
0.2     	0       	5.0508e-10
0.2     	0.05    	2.275e-06
0.2     	0.1     	3.1913e-06
0.2     	0.15    	3.4314e-06
0.2     	0.2     	3.4933e-06
0.2     	0.25    	3.5195e-06
0.2     	0.3     	3.5389e-06
0.2     	0.35    	3.5527e-06
0.2     	0.4     	3.5644e-06
0.2     	0.45    	3.5748e-06
0.2     	0.5     	3.5841e-06
0.2     	0.55    	3.5926e-06
0.2     	0.6     	3.6004e-06
0.2     	0.65    	3.6076e-06
0.2     	0.7     	3.6144e-06
0.25    	0       	7.4628e-10
0.25    	0.05    	3.5111e-06
0.25    	0.1     	5.4414e-06
0.25    	0.15    	6.1171e-06
0.25    	0.2     	6.2833e-06
0.25    	0.25    	6.3392e-06
0.25    	0.3     	6.3652e-06
0.25    	0.35    	6.3834e-06
0.25    	0.4     	6.3983e-06
0.25    	0.45    	6.411e-06
0.25    	0.5     	6.4236e-06
0.25    	0.55    	6.4337e-06
0.25    	0.6     	6.4428e-06
0.25    	0.65    	6.4512e-06
0.25    	0.7     	6.4589e-06
0.3     	0       	9.5355e-10
0.3     	0.05    	4.5448e-06
0.3     	0.1     	7.6447e-06
0.3     	0.15    	9.1284e-06
0.3     	0.2     	9.5745e-06
0.3     	0.25    	9.6996e-06
0.3     	0.3     	9.7439e-06
0.3     	0.35    	9.7691e-06
0.3     	0.4     	9.7896e-06
0.3     	0.45    	9.8048e-06
0.3     	0.5     	9.8176e-06
0.3     	0.55    	9.8289e-06
0.3     	0.6     	9.8391e-06
0.3     	0.65    	9.8492e-06
0.3     	0.7     	9.8577e-06
0.35    	0       	1.1284e-09
0.35    	0.05    	5.3291e-06
0.35    	0.1     	9.4773e-06
0.35    	0.15    	1.2033e-05
0.35    	0.2     	1.3078e-05
0.35    	0.25    	1.3384e-05
0.35    	0.3     	1.3475e-05
0.35    	0.35    	1.3517e-05
0.35    	0.4     	1.3541e-05
0.35    	0.45    	1.3559e-05
0.35    	0.5     	1.3574e-05
0.35    	0.55    	1.3588e-05
0.35    	0.6     	1.3599e-05
0.35    	0.65    	1.3609e-05
0.35    	0.7     	1.3619e-05
0.4     	0       	1.2755e-09
0.4     	0.05    	5.9084e-06
0.4     	0.1     	1.0863e-05
0.4     	0.15    	1.445e-05
0.4     	0.2     	1.6394e-05
0.4     	0.25    	1.7132e-05
0.4     	0.3     	1.7364e-05
0.4     	0.35    	1.7444e-05
0.4     	0.4     	1.748e-05
0.4     	0.45    	1.7504e-05
0.4     	0.5     	1.7522e-05
0.4     	0.55    	1.7536e-05
0.4     	0.6     	1.7549e-05
0.4     	0.65    	1.756e-05
0.4     	0.7     	1.7569e-05
0.45    	0       	1.3892e-09
0.45    	0.05    	6.338e-06
0.45    	0.1     	1.1876e-05
0.45    	0.15    	1.6251e-05
0.45    	0.2     	1.9043e-05
0.45    	0.25    	2.0572e-05
0.45    	0.3     	2.1171e-05
0.45    	0.35    	2.1361e-05
0.45    	0.4     	2.1431e-05
0.45    	0.45    	2.1464e-05
0.45    	0.5     	2.1487e-05
0.45    	0.55    	2.1503e-05
0.45    	0.6     	2.1517e-05
0.45    	0.65    	2.1528e-05
0.45    	0.7     	2.1538e-05
0.5     	0       	1.4385e-09
0.5     	0.05    	6.6784e-06
0.5     	0.1     	1.2583e-05
0.5     	0.15    	1.7504e-05
0.5     	0.2     	2.0975e-05
0.5     	0.25    	2.3278e-05
0.5     	0.3     	2.4533e-05
0.5     	0.35    	2.502e-05
0.5     	0.4     	2.5186e-05
0.5     	0.45    	2.5251e-05
0.5     	0.5     	2.5282e-05
0.5     	0.55    	2.5303e-05
0.5     	0.6     	2.5317e-05
0.5     	0.65    	2.5329e-05
0.5     	0.7     	2.534e-05
0.55    	0       	1.4442e-09
0.55    	0.05    	6.7878e-06
0.55    	0.1     	1.2967e-05
0.55    	0.15    	1.8288e-05
0.55    	0.2     	2.2211e-05
