vg      	vd      	ids     
0       	0       	5.7093e-12
0       	0.05    	1.6936e-08
0       	0.1     	2.1606e-08
0       	0.15    	2.4022e-08
0       	0.2     	2.5687e-08
0       	0.25    	2.7174e-08
0       	0.3     	2.8635e-08
0       	0.35    	3.0095e-08
0       	0.4     	3.1562e-08
0       	0.45    	3.3041e-08
0       	0.5     	3.4537e-08
0       	0.55    	3.6053e-08
0       	0.6     	3.759e-08
0       	0.65    	3.9146e-08
0       	0.7     	4.0719e-08
0.05    	0       	3.895e-11
0.05    	0.05    	8.4157e-08
0.05    	0.1     	1.0742e-07
0.05    	0.15    	1.1739e-07
0.05    	0.2     	1.2486e-07
0.05    	0.25    	1.3191e-07
0.05    	0.3     	1.3889e-07
0.05    	0.35    	1.4592e-07
0.05    	0.4     	1.5287e-07
0.05    	0.45    	1.5981e-07
0.05    	0.5     	1.6675e-07
0.05    	0.55    	1.7367e-07
0.05    	0.6     	1.8054e-07
0.05    	0.65    	1.8716e-07
0.05    	0.7     	1.9318e-07
0.1     	0       	1.582e-10
0.1     	0.05    	3.5021e-07
0.1     	0.1     	4.4668e-07
0.1     	0.15    	4.8579e-07
0.1     	0.2     	5.1416e-07
0.1     	0.25    	5.4008e-07
0.1     	0.3     	5.6491e-07
0.1     	0.35    	5.8836e-07
0.1     	0.4     	6.0924e-07
0.1     	0.45    	6.2713e-07
0.1     	0.5     	6.4302e-07
0.1     	0.55    	6.5788e-07
0.1     	0.6     	6.7219e-07
0.1     	0.65    	6.8616e-07
0.1     	0.7     	6.9986e-07
0.15    	0       	4.2084e-10
0.15    	0.05    	1.0478e-06
0.15    	0.1     	1.3739e-06
0.15    	0.15    	1.4899e-06
0.15    	0.2     	1.5565e-06
0.15    	0.25    	1.6051e-06
0.15    	0.3     	1.6453e-06
0.15    	0.35    	1.6817e-06
0.15    	0.4     	1.7157e-06
0.15    	0.45    	1.7482e-06
0.15    	0.5     	1.7794e-06
0.15    	0.55    	1.8096e-06
0.15    	0.6     	1.8389e-06
0.15    	0.65    	1.8674e-06
0.15    	0.7     	1.8953e-06
0.2     	0       	7.6114e-10
0.2     	0.05    	2.2085e-06
