vg      	vd      	ids     
0       	0       	1.1751e-13
0       	0.05    	2.8058e-11
0       	0.1     	3.2385e-11
0       	0.15    	3.3253e-11
0       	0.2     	3.3595e-11
0       	0.25    	3.3845e-11
0       	0.3     	3.4067e-11
0       	0.35    	3.4272e-11
0       	0.4     	3.4465e-11
0       	0.45    	3.4647e-11
0       	0.5     	3.4819e-11
0       	0.55    	3.4982e-11
0       	0.6     	3.5136e-11
0       	0.65    	3.5282e-11
0       	0.7     	3.542e-11
0.05    	0       	8.1409e-13
0.05    	0.05    	1.8464e-10
0.05    	0.1     	2.1399e-10
0.05    	0.15    	2.1988e-10
0.05    	0.2     	2.2222e-10
0.05    	0.25    	2.2391e-10
0.05    	0.3     	2.2539e-10
0.05    	0.35    	2.2674e-10
0.05    	0.4     	2.28e-10
0.05    	0.45    	2.2918e-10
0.05    	0.5     	2.303e-10
0.05    	0.55    	2.3136e-10
0.05    	0.6     	2.3236e-10
0.05    	0.65    	2.3332e-10
0.05    	0.7     	2.3422e-10
0.1     	0       	6.2306e-12
0.1     	0.05    	1.1909e-09
0.1     	0.1     	1.3841e-09
0.1     	0.15    	1.4238e-09
0.1     	0.2     	1.4393e-09
0.1     	0.25    	1.4504e-09
0.1     	0.3     	1.46e-09
0.1     	0.35    	1.4688e-09
0.1     	0.4     	1.4768e-09
0.1     	0.45    	1.4843e-09
0.1     	0.5     	1.4914e-09
0.1     	0.55    	1.4981e-09
0.1     	0.6     	1.5044e-09
0.1     	0.65    	1.5105e-09
0.1     	0.7     	1.5163e-09
0.15    	0       	4.0165e-11
0.15    	0.05    	7.5668e-09
0.15    	0.1     	8.8139e-09
0.15    	0.15    	9.0733e-09
0.15    	0.2     	9.1734e-09
0.15    	0.25    	9.2432e-09
0.15    	0.3     	9.3035e-09
0.15    	0.35    	9.358e-09
0.15    	0.4     	9.4078e-09
0.15    	0.45    	9.454e-09
0.15    	0.5     	9.4973e-09
0.15    	0.55    	9.5382e-09
0.15    	0.6     	9.5772e-09
0.15    	0.65    	9.6145e-09
0.15    	0.7     	9.6502e-09
0.2     	0       	2.138e-10
0.2     	0.05    	4.5056e-08
0.2     	0.1     	5.2962e-08
0.2     	0.15    	5.4589e-08
0.2     	0.2     	5.5177e-08
0.2     	0.25    	5.5569e-08
0.2     	0.3     	5.5902e-08
0.2     	0.35    	5.6201e-08
0.2     	0.4     	5.6473e-08
0.2     	0.45    	5.6723e-08
0.2     	0.5     	5.6954e-08
0.2     	0.55    	5.7171e-08
0.2     	0.6     	5.7375e-08
0.2     	0.65    	5.7569e-08
0.2     	0.7     	5.7754e-08
0.25    	0       	9.1644e-10
0.25    	0.05    	2.1176e-07
0.25    	0.1     	2.5708e-07
0.25    	0.15    	2.6624e-07
0.25    	0.2     	2.6902e-07
0.25    	0.25    	2.706e-07
0.25    	0.3     	2.7185e-07
0.25    	0.35    	2.7295e-07
0.25    	0.4     	2.7394e-07
0.25    	0.45    	2.7483e-07
0.25    	0.5     	2.7564e-07
0.25    	0.55    	2.764e-07
0.25    	0.6     	2.771e-07
0.25    	0.65    	2.7776e-07
0.25    	0.7     	2.7838e-07
0.3     	0       	2.1394e-09
0.3     	0.05    	6.1517e-07
0.3     	0.1     	8.0361e-07
0.3     	0.15    	8.4447e-07
0.3     	0.2     	8.5466e-07
0.3     	0.25    	8.5899e-07
0.3     	0.3     	8.6195e-07
0.3     	0.35    	8.644e-07
0.3     	0.4     	8.6655e-07
0.3     	0.45    	8.6846e-07
0.3     	0.5     	8.7018e-07
0.3     	0.55    	8.7175e-07
0.3     	0.6     	8.7319e-07
0.3     	0.65    	8.7453e-07
0.3     	0.7     	8.7578e-07
0.35    	0       	3.604e-09
0.35    	0.05    	1.1499e-06
0.35    	0.1     	1.6523e-06
0.35    	0.15    	1.7849e-06
0.35    	0.2     	1.8165e-06
0.35    	0.25    	1.8269e-06
0.35    	0.3     	1.8326e-06
0.35    	0.35    	1.8369e-06
0.35    	0.4     	1.8405e-06
0.35    	0.45    	1.8436e-06
0.35    	0.5     	1.8464e-06
0.35    	0.55    	1.8488e-06
0.35    	0.6     	1.8511e-06
0.35    	0.65    	1.8531e-06
0.35    	0.7     	1.855e-06
0.4     	0       	4.8689e-09
0.4     	0.05    	1.6706e-06
0.4     	0.1     	2.619e-06
0.4     	0.15    	2.9392e-06
0.4     	0.2     	3.023e-06
0.4     	0.25    	3.0471e-06
0.4     	0.3     	3.0576e-06
0.4     	0.35    	3.0643e-06
0.4     	0.4     	3.0704e-06
0.4     	0.45    	3.075e-06
0.4     	0.5     	3.0788e-06
0.4     	0.55    	3.0822e-06
0.4     	0.6     	3.0853e-06
0.4     	0.65    	3.088e-06
0.4     	0.7     	3.0906e-06
0.45    	0       	5.9562e-09
0.45    	0.05    	2.1458e-06
0.45    	0.1     	3.5604e-06
0.45    	0.15    	4.1922e-06
0.45    	0.2     	4.3751e-06
0.45    	0.25    	4.4263e-06
0.45    	0.3     	4.4446e-06
0.45    	0.35    	4.455e-06
0.45    	0.4     	4.4617e-06
0.45    	0.45    	4.4682e-06
0.45    	0.5     	4.4731e-06
0.45    	0.55    	4.4807e-06
0.45    	0.6     	4.482e-06
0.45    	0.65    	4.4855e-06
0.45    	0.7     	4.4887e-06
0.5     	0       	6.8739e-09
0.5     	0.05    	2.5533e-06
0.5     	0.1     	4.4244e-06
0.5     	0.15    	5.4394e-06
0.5     	0.2     	5.7942e-06
0.5     	0.25    	5.9086e-06
0.5     	0.3     	5.9347e-06
0.5     	0.35    	5.954e-06
0.5     	0.4     	5.9589e-06
0.5     	0.45    	5.9697e-06
0.5     	0.5     	5.9718e-06
0.5     	0.55    	5.9803e-06
0.5     	0.6     	5.9864e-06
0.5     	0.65    	5.9871e-06
0.5     	0.7     	5.9929e-06
0.55    	0       	7.6395e-09
0.55    	0.05    	2.9039e-06
0.55    	0.1     	5.1879e-06
0.55    	0.15    	6.6145e-06
0.55    	0.2     	7.2418e-06
0.55    	0.25    	7.4356e-06
0.55    	0.3     	7.4949e-06
0.55    	0.35    	7.5163e-06
0.55    	0.4     	7.5277e-06
0.55    	0.45    	7.536e-06
0.55    	0.5     	7.5435e-06
0.55    	0.55    	7.5489e-06
0.55    	0.6     	7.5534e-06
0.55    	0.65    	7.5582e-06
0.55    	0.7     	7.5623e-06
0.6     	0       	8.258e-09
0.6     	0.05    	3.201e-06
0.6     	0.1     	5.8443e-06
0.6     	0.15    	7.6739e-06
0.6     	0.2     	8.622e-06
0.6     	0.25    	8.9567e-06
0.6     	0.3     	9.0819e-06
0.6     	0.35    	9.1171e-06
0.6     	0.4     	9.1306e-06
0.6     	0.45    	9.1403e-06
0.6     	0.5     	9.1556e-06
0.6     	0.55    	9.1592e-06
0.6     	0.6     	9.1697e-06
0.6     	0.65    	9.1697e-06
0.6     	0.7     	9.1722e-06
0.65    	0       	8.7986e-09
0.65    	0.05    	3.45e-06
0.65    	0.1     	6.3991e-06
0.65    	0.15    	8.5883e-06
0.65    	0.2     	9.9062e-06
0.65    	0.25    	1.0451e-05
0.65    	0.3     	1.0664e-05
0.65    	0.35    	1.0736e-05
0.65    	0.4     	1.0767e-05
0.65    	0.45    	1.0784e-05
0.65    	0.5     	1.0794e-05
0.65    	0.55    	1.0801e-05
0.65    	0.6     	1.0808e-05
0.65    	0.65    	1.0814e-05
0.65    	0.7     	1.0819e-05
0.7     	0       	9.2528e-09
0.7     	0.05    	3.658e-06
0.7     	0.1     	6.8646e-06
0.7     	0.15    	9.3773e-06
0.7     	0.2     	1.1074e-05
0.7     	0.25    	1.1902e-05
0.7     	0.3     	1.2239e-05
0.7     	0.35    	1.237e-05
0.7     	0.4     	1.2401e-05
0.7     	0.45    	1.242e-05
0.7     	0.5     	1.2429e-05
0.7     	0.55    	1.2452e-05
0.7     	0.6     	1.2447e-05
0.7     	0.65    	1.2454e-05
0.7     	0.7     	1.2457e-05
