vg      	vd      	ids     
0.45    	0.55    	1.3989e-05
0.45    	0.6     	1.4e-05 
0.45    	0.65    	1.4007e-05
0.45    	0.7     	1.4016e-05
0.5     	0       	3.1819e-08
0.5     	0.05    	6.8612e-06
0.5     	0.1     	1.2275e-05
0.5     	0.15    	1.5523e-05
0.5     	0.2     	1.6903e-05
0.5     	0.25    	1.731e-05
0.5     	0.3     	1.7456e-05
0.5     	0.35    	1.7502e-05
0.5     	0.4     	1.7542e-05
0.5     	0.45    	1.7545e-05
0.5     	0.5     	1.7576e-05
0.5     	0.55    	1.759e-05
0.5     	0.6     	1.7592e-05
0.5     	0.65    	1.76e-05
0.5     	0.7     	1.762e-05
0.55    	0       	3.5864e-08
0.55    	0.05    	7.5807e-06
0.55    	0.1     	1.379e-05
0.55    	0.15    	1.8078e-05
0.55    	0.2     	2.0149e-05
0.55    	0.25    	2.0887e-05
0.55    	0.3     	2.1162e-05
0.55    	0.35    	2.1243e-05
0.55    	0.4     	2.129e-05
0.55    	0.45    	2.1301e-05
0.55    	0.5     	2.1327e-05
0.55    	0.55    	2.1332e-05
0.55    	0.6     	2.1353e-05
0.55    	0.65    	2.1354e-05
0.55    	0.7     	2.1372e-05
0.6     	0       	3.9645e-08
0.6     	0.05    	8.1935e-06
0.6     	0.1     	1.5145e-05
0.6     	0.15    	2.0269e-05
0.6     	0.2     	2.3204e-05
0.6     	0.25    	2.4533e-05
0.6     	0.3     	2.4966e-05
0.6     	0.35    	2.5107e-05
0.6     	0.4     	2.5164e-05
0.6     	0.45    	2.5197e-05
0.6     	0.5     	2.5217e-05
0.6     	0.55    	2.5235e-05
0.6     	0.6     	2.5249e-05
0.6     	0.65    	2.526e-05
0.6     	0.7     	2.5271e-05
0.65    	0       	4.3255e-08
0.65    	0.05    	8.7225e-06
0.65    	0.1     	1.6309e-05
0.65    	0.15    	2.2253e-05
0.65    	0.2     	2.612e-05
0.65    	0.25    	2.8008e-05
0.65    	0.3     	2.8828e-05
0.65    	0.35    	2.9062e-05
0.65    	0.4     	2.9146e-05
0.65    	0.45    	2.9207e-05
0.65    	0.5     	2.9223e-05
0.65    	0.55    	2.9239e-05
0.65    	0.6     	2.9252e-05
0.65    	0.65    	2.9286e-05
0.65    	0.7     	2.9284e-05
0.7     	0       	4.6759e-08
0.7     	0.05    	9.1863e-06
0.7     	0.1     	1.7336e-05
0.7     	0.15    	2.3974e-05
0.7     	0.2     	2.8694e-05
0.7     	0.25    	3.1412e-05
0.7     	0.3     	3.2613e-05
0.7     	0.35    	3.305e-05
0.7     	0.4     	3.3184e-05
0.7     	0.45    	3.3257e-05
0.7     	0.5     	3.3308e-05
0.7     	0.55    	3.335e-05
0.7     	0.6     	3.3348e-05
0.7     	0.65    	3.3361e-05
0.7     	0.7     	3.338e-05
