vg      	vd      	ids     
0       	0       	1.437e-10
0       	0.05    	1.2827e-08
0       	0.1     	1.6793e-08
0       	0.15    	1.9027e-08
0       	0.2     	2.1055e-08
0       	0.25    	2.3149e-08
0       	0.3     	2.5347e-08
0       	0.35    	2.7593e-08
0       	0.4     	2.973e-08
0       	0.45    	3.179e-08
0       	0.5     	3.3888e-08
0       	0.55    	3.6066e-08
0       	0.6     	3.8338e-08
0       	0.65    	4.0708e-08
0       	0.7     	4.318e-08
0.05    	0       	6.0698e-10
0.05    	0.05    	5.789e-08
0.05    	0.1     	7.5485e-08
0.05    	0.15    	8.5574e-08
0.05    	0.2     	9.4395e-08
0.05    	0.25    	1.0288e-07
0.05    	0.3     	1.1066e-07
0.05    	0.35    	1.1819e-07
0.05    	0.4     	1.2583e-07
0.05    	0.45    	1.3371e-07
0.05    	0.5     	1.4185e-07
0.05    	0.55    	1.5026e-07
0.05    	0.6     	1.5888e-07
0.05    	0.65    	1.6754e-07
0.05    	0.7     	1.7593e-07
0.1     	0       	2.0852e-09
0.1     	0.05    	2.2063e-07
0.1     	0.1     	2.9034e-07
0.1     	0.15    	3.2556e-07
0.1     	0.2     	3.5103e-07
0.1     	0.25    	3.7384e-07
0.1     	0.3     	3.9617e-07
0.1     	0.35    	4.1842e-07
0.1     	0.4     	4.4042e-07
0.1     	0.45    	4.6151e-07
0.1     	0.5     	4.8118e-07
0.1     	0.55    	4.9989e-07
0.1     	0.6     	5.1825e-07
0.1     	0.65    	5.3658e-07
0.1     	0.7     	5.5499e-07
0.15    	0       	5.2537e-09
0.15    	0.05    	6.2745e-07
0.15    	0.1     	8.3516e-07
0.15    	0.15    	9.1572e-07
0.15    	0.2     	9.698e-07
0.15    	0.25    	1.0158e-06
0.15    	0.3     	1.0566e-06
0.15    	0.35    	1.0939e-06
0.15    	0.4     	1.1292e-06
0.15    	0.45    	1.1635e-06
0.15    	0.5     	1.1971e-06
0.15    	0.55    	1.2304e-06
0.15    	0.6     	1.2632e-06
0.15    	0.65    	1.2953e-06
0.15    	0.7     	1.3264e-06
0.2     	0       	9.7057e-09
0.2     	0.05    	1.3013e-06
0.2     	0.1     	1.7623e-06
0.2     	0.15    	1.9188e-06
0.2     	0.2     	2.0017e-06
0.2     	0.25    	2.0644e-06
0.2     	0.3     	2.1197e-06
0.2     	0.35    	2.1711e-06
0.2     	0.4     	2.2197e-06
0.2     	0.45    	2.2657e-06
0.2     	0.5     	2.309e-06
0.2     	0.55    	2.3499e-06
0.2     	0.6     	2.3931e-06
0.2     	0.65    	2.4305e-06
0.2     	0.7     	2.4666e-06
0.25    	0       	1.4542e-08
0.25    	0.05    	2.142e-06
0.25    	0.1     	2.9738e-06
0.25    	0.15    	3.2394e-06
0.25    	0.2     	3.3538e-06
0.25    	0.25    	3.4321e-06
0.25    	0.3     	3.4976e-06
0.25    	0.35    	3.5561e-06
0.25    	0.4     	3.6099e-06
0.25    	0.45    	3.6601e-06
0.25    	0.5     	3.7131e-06
0.25    	0.55    	3.7591e-06
0.25    	0.6     	3.8034e-06
0.25    	0.65    	3.8464e-06
0.25    	0.7     	3.8884e-06
0.3     	0       	1.9249e-08
0.3     	0.05    	3.0514e-06
0.3     	0.1     	4.361e-06
0.3     	0.15    	4.7649e-06
0.3     	0.2     	4.9281e-06
0.3     	0.25    	5.0197e-06
0.3     	0.3     	5.0919e-06
0.3     	0.35    	5.1553e-06
0.3     	0.4     	5.2135e-06
0.3     	0.45    	5.2681e-06
0.3     	0.5     	5.32e-06
0.3     	0.55    	5.3696e-06
0.3     	0.6     	5.4224e-06
0.3     	0.65    	5.4687e-06
0.3     	0.7     	5.5128e-06
0.35    	0       	2.366e-08
0.35    	0.05    	3.971e-06
0.35    	0.1     	5.8492e-06
0.35    	0.15    	6.4478e-06
