vg      	vd      	ids     
0       	0       	-2.2552e-11
0       	0.05    	1.4513e-08
0       	0.1     	1.7056e-08
0       	0.15    	1.7697e-08
0       	0.2     	1.8024e-08
0       	0.25    	1.8282e-08
0       	0.3     	1.8514e-08
0       	0.35    	1.873e-08
0       	0.4     	1.8932e-08
0       	0.45    	1.9123e-08
0       	0.5     	1.9305e-08
0       	0.55    	1.9478e-08
0       	0.6     	1.9644e-08
0       	0.65    	1.9802e-08
0       	0.7     	1.9953e-08
0.05    	0       	-1.1774e-10
0.05    	0.05    	8.7996e-08
0.05    	0.1     	1.0395e-07
0.05    	0.15    	1.0788e-07
0.05    	0.2     	1.0977e-07
0.05    	0.25    	1.1123e-07
0.05    	0.3     	1.1253e-07
0.05    	0.35    	1.1371e-07
0.05    	0.4     	1.148e-07
0.05    	0.45    	1.1582e-07
0.05    	0.5     	1.1676e-07
0.05    	0.55    	1.1764e-07
0.05    	0.6     	1.1847e-07
0.05    	0.65    	1.1926e-07
0.05    	0.7     	1.2001e-07
0.1     	0       	-4.7995e-10
0.1     	0.05    	4.4309e-07
0.1     	0.1     	5.3401e-07
0.1     	0.15    	5.5481e-07
0.1     	0.2     	5.6327e-07
0.1     	0.25    	5.6913e-07
0.1     	0.3     	5.7409e-07
0.1     	0.35    	5.7853e-07
0.1     	0.4     	5.8257e-07
0.1     	0.45    	5.8629e-07
0.1     	0.5     	5.8974e-07
0.1     	0.55    	5.9296e-07
0.1     	0.6     	5.9599e-07
0.1     	0.65    	5.9884e-07
0.1     	0.7     	6.0154e-07
0.15    	0       	-1.1895e-09
0.15    	0.05    	1.4786e-06
0.15    	0.1     	1.8664e-06
0.15    	0.15    	1.9515e-06
0.15    	0.2     	1.9784e-06
0.15    	0.25    	1.9934e-06
0.15    	0.3     	2.005e-06
0.15    	0.35    	2.015e-06
0.15    	0.4     	2.0238e-06
0.15    	0.45    	2.0319e-06
0.15    	0.5     	2.0392e-06
0.15    	0.55    	2.046e-06
0.15    	0.6     	2.0522e-06
0.15    	0.65    	2.0581e-06
0.15    	0.7     	2.0644e-06
0.2     	0       	-1.9243e-09
0.2     	0.05    	3.2091e-06
0.2     	0.1     	4.3186e-06
0.2     	0.15    	4.5917e-06
0.2     	0.2     	4.6622e-06
0.2     	0.25    	4.6927e-06
0.2     	0.3     	4.7131e-06
0.2     	0.35    	4.7319e-06
0.2     	0.4     	4.7461e-06
0.2     	0.45    	4.7584e-06
0.2     	0.5     	4.7696e-06
0.2     	0.55    	4.7797e-06
0.2     	0.6     	4.7889e-06
0.2     	0.65    	4.7975e-06
0.2     	0.7     	4.8054e-06
0.25    	0       	-2.5078e-09
