vg      	vd      	ids     
0       	0       	1.3884e-13
0       	0.05    	2.4042e-11
0       	0.1     	2.7595e-11
0       	0.15    	2.8194e-11
0       	0.2     	2.8355e-11
0       	0.25    	2.8445e-11
0       	0.3     	2.8521e-11
0       	0.35    	2.859e-11
0       	0.4     	2.8654e-11
0       	0.45    	2.8714e-11
0       	0.5     	2.8771e-11
0       	0.55    	2.8824e-11
0       	0.6     	2.8875e-11
0       	0.65    	2.8924e-11
0       	0.7     	2.897e-11
0.05    	0       	9.5666e-13
0.05    	0.05    	1.638e-10
0.05    	0.1     	1.8818e-10
0.05    	0.15    	1.9231e-10
0.05    	0.2     	1.9344e-10
0.05    	0.25    	1.9409e-10
0.05    	0.3     	1.9462e-10
0.05    	0.35    	1.9511e-10
0.05    	0.4     	1.9555e-10
0.05    	0.45    	1.9597e-10
0.05    	0.5     	1.9636e-10
0.05    	0.55    	1.9673e-10
0.05    	0.6     	1.9707e-10
0.05    	0.65    	1.974e-10
0.05    	0.7     	1.9772e-10
0.1     	0       	6.9892e-12
0.1     	0.05    	1.1165e-09
0.1     	0.1     	1.2829e-09
0.1     	0.15    	1.3116e-09
0.1     	0.2     	1.3196e-09
0.1     	0.25    	1.3241e-09
0.1     	0.3     	1.3279e-09
0.1     	0.35    	1.3313e-09
0.1     	0.4     	1.3344e-09
0.1     	0.45    	1.3373e-09
0.1     	0.5     	1.3399e-09
0.1     	0.55    	1.3424e-09
0.1     	0.6     	1.3448e-09
0.1     	0.65    	1.347e-09
0.1     	0.7     	1.3491e-09
0.15    	0       	4.6221e-11
0.15    	0.05    	7.2977e-09
0.15    	0.1     	8.4317e-09
0.15    	0.15    	8.6301e-09
0.15    	0.2     	8.6853e-09
0.15    	0.25    	8.7166e-09
0.15    	0.3     	8.7419e-09
0.15    	0.35    	8.7643e-09
0.15    	0.4     	8.7849e-09
0.15    	0.45    	8.8037e-09
0.15    	0.5     	8.821e-09
0.15    	0.55    	8.8372e-09
0.15    	0.6     	8.8522e-09
0.15    	0.65    	8.8664e-09
0.15    	0.7     	8.8798e-09
0.2     	0       	2.8201e-10
0.2     	0.05    	4.4994e-08
0.2     	0.1     	5.2394e-08
0.2     	0.15    	5.372e-08
0.2     	0.2     	5.4084e-08
0.2     	0.25    	5.4282e-08
0.2     	0.3     	5.4437e-08
0.2     	0.35    	5.4571e-08
0.2     	0.4     	5.4693e-08
0.2     	0.45    	5.4803e-08
0.2     	0.5     	5.4905e-08
0.2     	0.55    	5.4998e-08
0.2     	0.6     	5.5085e-08
0.2     	0.65    	5.5166e-08
0.2     	0.7     	5.5243e-08
0.25    	0       	1.3198e-09
0.25    	0.05    	2.282e-07
0.25    	0.1     	2.7321e-07
0.25    	0.15    	2.8162e-07
0.25    	0.2     	2.8371e-07
