vg      	vd      	ids     
0       	0       	3.4255e-12
0       	0.05    	5.803e-09
0       	0.1     	6.7249e-09
0       	0.15    	6.902e-09
0       	0.2     	6.9634e-09
0       	0.25    	7.0042e-09
0       	0.3     	7.0388e-09
0       	0.35    	7.07e-09
0       	0.4     	7.0987e-09
0       	0.45    	7.1254e-09
0       	0.5     	7.1504e-09
0       	0.55    	7.1738e-09
0       	0.6     	7.1959e-09
0       	0.65    	7.2167e-09
0       	0.7     	7.2364e-09
0.05    	0       	2.8192e-11
0.05    	0.05    	3.7265e-08
0.05    	0.1     	4.3352e-08
0.05    	0.15    	4.4531e-08
0.05    	0.2     	4.4937e-08
0.05    	0.25    	4.5199e-08
0.05    	0.3     	4.5417e-08
0.05    	0.35    	4.5612e-08
0.05    	0.4     	4.5789e-08
0.05    	0.45    	4.5952e-08
0.05    	0.5     	4.6103e-08
0.05    	0.55    	4.6244e-08
0.05    	0.6     	4.6376e-08
0.05    	0.65    	4.6501e-08
0.05    	0.7     	4.6618e-08
0.1     	0       	1.5444e-10
0.1     	0.05    	2.131e-07
0.1     	0.1     	2.516e-07
0.1     	0.15    	2.5903e-07
0.1     	0.2     	2.6137e-07
0.1     	0.25    	2.6277e-07
0.1     	0.3     	2.6389e-07
0.1     	0.35    	2.6487e-07
0.1     	0.4     	2.6574e-07
0.1     	0.45    	2.6653e-07
0.1     	0.5     	2.6726e-07
0.1     	0.55    	2.6793e-07
0.1     	0.6     	2.6855e-07
0.1     	0.65    	2.6913e-07
0.1     	0.7     	2.6968e-07
0.15    	0       	5.7404e-10
0.15    	0.05    	8.5568e-07
0.15    	0.1     	1.0566e-06
0.15    	0.15    	1.0963e-06
0.15    	0.2     	1.1069e-06
0.15    	0.25    	1.112e-06
0.15    	0.3     	1.1158e-06
0.15    	0.35    	1.119e-06
0.15    	0.4     	1.1218e-06
0.15    	0.45    	1.1242e-06
0.15    	0.5     	1.1264e-06
0.15    	0.55    	1.1284e-06
0.15    	0.6     	1.1302e-06
0.15    	0.65    	1.132e-06
0.15    	0.7     	1.1335e-06
0.2     	0       	1.1773e-09
0.2     	0.05    	2.1054e-06
0.2     	0.1     	2.8009e-06
0.2     	0.15    	2.958e-06
0.2     	0.2     	2.9986e-06
0.2     	0.25    	3.0131e-06
0.2     	0.3     	3.0221e-06
0.2     	0.35    	3.0291e-06
0.2     	0.4     	3.035e-06
0.2     	0.45    	3.0401e-06
0.2     	0.5     	3.0446e-06
0.2     	0.55    	3.0486e-06
