vg      	vd      	ids     
0       	0       	1.6926e-12
0       	0.05    	7.8869e-11
0       	0.1     	9.6647e-11
0       	0.15    	1.0499e-10
0       	0.2     	1.1195e-10
0       	0.25    	1.1868e-10
0       	0.3     	1.2498e-10
0       	0.35    	1.3026e-10
0       	0.4     	1.3479e-10
0       	0.45    	1.3907e-10
0       	0.5     	1.4328e-10
0       	0.55    	1.4748e-10
0       	0.6     	1.517e-10
0       	0.65    	1.5595e-10
0       	0.7     	1.6023e-10
0.05    	0       	9.8765e-12
0.05    	0.05    	4.5034e-10
0.05    	0.1     	5.5432e-10
0.05    	0.15    	6.0369e-10
0.05    	0.2     	6.4428e-10
0.05    	0.25    	6.81e-10
0.05    	0.3     	7.1108e-10
0.05    	0.35    	7.3719e-10
0.05    	0.4     	7.62e-10
0.05    	0.45    	7.8628e-10
0.05    	0.5     	8.1034e-10
0.05    	0.55    	8.3438e-10
0.05    	0.6     	8.5853e-10
0.05    	0.65    	8.8285e-10
0.05    	0.7     	9.0739e-10
0.1     	0       	5.561e-11
0.1     	0.05    	2.5066e-09
0.1     	0.1     	3.1013e-09
0.1     	0.15    	3.3824e-09
0.1     	0.2     	3.5947e-09
0.1     	0.25    	3.7607e-09
0.1     	0.3     	3.9072e-09
0.1     	0.35    	4.048e-09
0.1     	0.4     	4.1861e-09
0.1     	0.45    	4.3222e-09
0.1     	0.5     	4.4572e-09
0.1     	0.55    	4.5915e-09
0.1     	0.6     	4.726e-09
0.1     	0.65    	4.8613e-09
0.1     	0.7     	4.9976e-09
0.15    	0       	2.8857e-10
0.15    	0.05    	1.3573e-08
0.15    	0.1     	1.6885e-08
0.15    	0.15    	1.8311e-08
0.15    	0.2     	1.9222e-08
0.15    	0.25    	2.0008e-08
0.15    	0.3     	2.0767e-08
0.15    	0.35    	2.1517e-08
0.15    	0.4     	2.2259e-08
0.15    	0.45    	2.2993e-08
0.15    	0.5     	2.3718e-08
0.15    	0.55    	2.4437e-08
0.15    	0.6     	2.5153e-08
0.15    	0.65    	2.5868e-08
0.15    	0.7     	2.6586e-08
0.2     	0       	1.2916e-09
