vg      	vd      	ids     
0       	0       	3.2682e-12
0       	0.05    	5.5192e-09
0       	0.1     	6.3806e-09
0       	0.15    	6.5348e-09
0       	0.2     	6.5807e-09
0       	0.25    	6.6081e-09
0       	0.3     	6.6306e-09
0       	0.35    	6.6507e-09
0       	0.4     	6.6691e-09
0       	0.45    	6.6861e-09
0       	0.5     	6.7019e-09
0       	0.55    	6.7166e-09
0       	0.6     	6.7305e-09
0       	0.65    	6.7434e-09
0       	0.7     	6.7557e-09
0.05    	0       	2.7103e-11
0.05    	0.05    	3.5707e-08
0.05    	0.1     	4.1437e-08
0.05    	0.15    	4.2481e-08
0.05    	0.2     	4.2795e-08
0.05    	0.25    	4.2979e-08
0.05    	0.3     	4.3127e-08
0.05    	0.35    	4.3258e-08
0.05    	0.4     	4.3376e-08
0.05    	0.45    	4.3484e-08
0.05    	0.5     	4.3583e-08
0.05    	0.55    	4.3675e-08
0.05    	0.6     	4.3761e-08
0.05    	0.65    	4.3841e-08
0.05    	0.7     	4.3917e-08
0.1     	0       	1.5077e-10
0.1     	0.05    	2.0614e-07
0.1     	0.1     	2.4286e-07
0.1     	0.15    	2.4964e-07
0.1     	0.2     	2.5158e-07
0.1     	0.25    	2.5264e-07
0.1     	0.3     	2.5347e-07
0.1     	0.35    	2.5418e-07
0.1     	0.4     	2.5481e-07
0.1     	0.45    	2.5537e-07
0.1     	0.5     	2.5589e-07
0.1     	0.55    	2.5636e-07
0.1     	0.6     	2.568e-07
0.1     	0.65    	2.572e-07
0.1     	0.7     	2.5758e-07
0.15    	0       	5.616e-10
0.15    	0.05    	8.3497e-07
0.15    	0.1     	1.0297e-06
0.15    	0.15    	1.0675e-06
0.15    	0.2     	1.0771e-06
0.15    	0.25    	1.0816e-06
0.15    	0.3     	1.0848e-06
0.15    	0.35    	1.0874e-06
0.15    	0.4     	1.0897e-06
0.15    	0.45    	1.0916e-06
0.15    	0.5     	1.0934e-06
0.15    	0.55    	1.095e-06
0.15    	0.6     	1.0965e-06
0.15    	0.65    	1.0978e-06
0.15    	0.7     	1.0991e-06
0.2     	0       	1.1569e-09
0.2     	0.05    	2.0647e-06
0.2     	0.1     	2.7456e-06
0.2     	0.15    	2.899e-06
0.2     	0.2     	2.938e-06
0.2     	0.25    	2.9516e-06
0.2     	0.3     	2.9598e-06
0.2     	0.35    	2.9662e-06
0.2     	0.4     	2.9715e-06
0.2     	0.45    	2.9761e-06
0.2     	0.5     	2.9801e-06
0.2     	0.55    	2.9837e-06
0.2     	0.6     	2.987e-06
0.2     	0.65    	2.9899e-06
0.2     	0.7     	2.9927e-06
0.25    	0       	1.7792e-09
0.25    	0.05    	3.6015e-06
0.25    	0.1     	5.1965e-06
0.25    	0.15    	5.654e-06
0.25    	0.2     	5.7659e-06
0.25    	0.25    	5.7991e-06
0.25    	0.3     	5.8158e-06
0.25    	0.35    	5.8275e-06
0.25    	0.4     	5.837e-06
0.25    	0.45    	5.845e-06
0.25    	0.5     	5.8519e-06
0.25    	0.55    	5.858e-06
0.25    	0.6     	5.8635e-06
0.25    	0.65    	5.8691e-06
0.25    	0.7     	5.8737e-06
0.3     	0       	2.3656e-09
0.3     	0.05    	5.1521e-06
0.3     	0.1     	8.0167e-06
0.3     	0.15    	9.0696e-06
0.3     	0.2     	9.3371e-06
0.3     	0.25    	9.4169e-06
0.3     	0.3     	9.4478e-06
0.3     	0.35    	9.4666e-06
0.3     	0.4     	9.4809e-06
0.3     	0.45    	9.4928e-06
0.3     	0.5     	9.5029e-06
0.3     	0.55    	9.5117e-06
0.3     	0.6     	9.5204e-06
0.3     	0.65    	9.5276e-06
0.3     	0.7     	9.5339e-06
0.35    	0       	2.9189e-09
0.35    	0.05    	6.5481e-06
0.35    	0.1     	1.0868e-05
0.35    	0.15    	1.2854e-05
0.35    	0.2     	1.3462e-05
0.35    	0.25    	1.3626e-05
0.35    	0.3     	1.3687e-05
0.35    	0.35    	1.3716e-05
0.35    	0.4     	1.3736e-05
0.35    	0.45    	1.3752e-05
0.35    	0.5     	1.3766e-05
0.35    	0.55    	1.3777e-05
0.35    	0.6     	1.3787e-05
0.35    	0.65    	1.3797e-05
0.35    	0.7     	1.3806e-05
0.4     	0       	3.4427e-09
0.4     	0.05    	7.7297e-06
0.4     	0.1     	1.3489e-05
0.4     	0.15    	1.6666e-05
0.4     	0.2     	1.7924e-05
0.4     	0.25    	1.8288e-05
0.4     	0.3     	1.8397e-05
0.4     	0.35    	1.8443e-05
0.4     	0.4     	1.8474e-05
0.4     	0.45    	1.8495e-05
0.4     	0.5     	1.8512e-05
0.4     	0.55    	1.8526e-05
0.4     	0.6     	1.8539e-05
0.4     	0.65    	1.855e-05
0.4     	0.7     	1.8561e-05
0.45    	0       	3.9311e-09
0.45    	0.05    	8.7072e-06
0.45    	0.1     	1.5743e-05
0.45    	0.15    	2.0284e-05
0.45    	0.2     	2.2486e-05
0.45    	0.25    	2.323e-05
0.45    	0.3     	2.3462e-05
0.45    	0.35    	2.3541e-05
0.45    	0.4     	2.3581e-05
0.45    	0.45    	2.3608e-05
0.45    	0.5     	2.3631e-05
0.45    	0.55    	2.3649e-05
0.45    	0.6     	2.3663e-05
0.45    	0.65    	2.3676e-05
0.45    	0.7     	2.3687e-05
0.5     	0       	4.3751e-09
0.5     	0.05    	9.5152e-06
0.5     	0.1     	1.7606e-05
0.5     	0.15    	2.3461e-05
0.5     	0.2     	2.6785e-05
0.5     	0.25    	2.8257e-05
0.5     	0.3     	2.8733e-05
0.5     	0.35    	2.8892e-05
0.5     	0.4     	2.8955e-05
0.5     	0.45    	2.8991e-05
0.5     	0.5     	2.9016e-05
0.5     	0.55    	2.9038e-05
0.5     	0.6     	2.9056e-05
0.5     	0.65    	2.907e-05
0.5     	0.7     	2.9083e-05
0.55    	0       	4.769e-09
0.55    	0.05    	1.0188e-05
0.55    	0.1     	1.9123e-05
0.55    	0.15    	2.6106e-05
0.55    	0.2     	3.0662e-05
0.55    	0.25    	3.3103e-05
