vg      	vd      	ids     
0       	0       	7.2089e-11
0       	0.05    	6.6969e-09
0       	0.1     	7.9184e-09
0       	0.15    	8.2598e-09
0       	0.2     	8.4508e-09
0       	0.25    	8.6092e-09
0       	0.3     	8.756e-09
0       	0.35    	8.896e-09
0       	0.4     	9.031e-09
0       	0.45    	9.1614e-09
0       	0.5     	9.2875e-09
0       	0.55    	9.409e-09
0       	0.6     	9.5257e-09
0       	0.65    	9.6375e-09
0       	0.7     	9.7441e-09
0.05    	0       	4.4043e-10
0.05    	0.05    	4.0448e-08
0.05    	0.1     	4.7958e-08
0.05    	0.15    	4.999e-08
0.05    	0.2     	5.1108e-08
0.05    	0.25    	5.2021e-08
0.05    	0.3     	5.2857e-08
0.05    	0.35    	5.3644e-08
0.05    	0.4     	5.4388e-08
0.05    	0.45    	5.5092e-08
0.05    	0.5     	5.576e-08
0.05    	0.55    	5.6395e-08
0.05    	0.6     	5.6999e-08
0.05    	0.65    	5.7577e-08
0.05    	0.7     	5.8131e-08
0.1     	0       	2.3095e-09
0.1     	0.05    	2.2016e-07
0.1     	0.1     	2.6397e-07
0.1     	0.15    	2.7527e-07
0.1     	0.2     	2.8079e-07
0.1     	0.25    	2.85e-07
0.1     	0.3     	2.8871e-07
0.1     	0.35    	2.9213e-07
0.1     	0.4     	2.9531e-07
0.1     	0.45    	2.9832e-07
0.1     	0.5     	3.0118e-07
0.1     	0.55    	3.039e-07
0.1     	0.6     	3.0651e-07
0.1     	0.65    	3.0901e-07
0.1     	0.7     	3.114e-07
0.15    	0       	8.2623e-09
0.15    	0.05    	8.8079e-07
0.15    	0.1     	1.0905e-06
0.15    	0.15    	1.1396e-06
0.15    	0.2     	1.1584e-06
0.15    	0.25    	1.1709e-06
0.15    	0.3     	1.1812e-06
0.15    	0.35    	1.1905e-06
0.15    	0.4     	1.199e-06
0.15    	0.45    	1.2068e-06
0.15    	0.5     	1.2142e-06
0.15    	0.55    	1.2212e-06
0.15    	0.6     	1.2278e-06
0.15    	0.65    	1.234e-06
0.15    	0.7     	1.24e-06
0.2     	0       	1.8881e-08
0.2     	0.05    	2.2631e-06
0.2     	0.1     	2.9447e-06
0.2     	0.15    	3.1018e-06
0.2     	0.2     	3.1499e-06
0.2     	0.25    	3.1754e-06
0.2     	0.3     	3.1945e-06
0.2     	0.35    	3.2108e-06
0.2     	0.4     	3.2254e-06
0.2     	0.45    	3.2386e-06
0.2     	0.5     	3.2508e-06
0.2     	0.55    	3.2637e-06
0.2     	0.6     	3.2744e-06
0.2     	0.65    	3.2844e-06
0.2     	0.7     	3.2938e-06
0.25    	0       	3.1806e-08
0.25    	0.05    	4.1593e-06
0.25    	0.1     	5.7107e-06
0.25    	0.15    	6.1048e-06
0.25    	0.2     	6.2094e-06
0.25    	0.25    	6.2543e-06
0.25    	0.3     	6.2841e-06
0.25    	0.35    	6.3109e-06
0.25    	0.4     	6.3315e-06
0.25    	0.45    	6.3497e-06
0.25    	0.5     	6.3663e-06
0.25    	0.55    	6.3815e-06
0.25    	0.6     	6.3956e-06
0.25    	0.65    	6.4087e-06
0.25    	0.7     	6.4211e-06
0.3     	0       	4.6075e-08
0.3     	0.05    	6.2836e-06
0.3     	0.1     	9.087e-06
0.3     	0.15    	9.8964e-06
0.3     	0.2     	1.01e-05
0.3     	0.25    	1.0174e-05
0.3     	0.3     	1.0218e-05
0.3     	0.35    	1.025e-05
0.3     	0.4     	1.0278e-05
0.3     	0.45    	1.0304e-05
0.3     	0.5     	1.0326e-05
0.3     	0.55    	1.0345e-05
0.3     	0.6     	1.0363e-05
0.3     	0.65    	1.0379e-05
0.3     	0.7     	1.0394e-05
