vg      	vd      	ids     
0       	0       	4.8562e-12
0       	0.05    	8.5021e-09
0       	0.1     	1.0153e-08
0       	0.15    	1.0696e-08
0       	0.2     	1.1026e-08
0       	0.25    	1.1285e-08
0       	0.3     	1.1511e-08
0       	0.35    	1.1718e-08
0       	0.4     	1.1914e-08
0       	0.45    	1.2102e-08
0       	0.5     	1.2283e-08
0       	0.55    	1.2459e-08
0       	0.6     	1.263e-08
0       	0.65    	1.2796e-08
0       	0.7     	1.2958e-08
0.05    	0       	3.6651e-11
0.05    	0.05    	5.035e-08
0.05    	0.1     	6.0366e-08
0.05    	0.15    	6.342e-08
0.05    	0.2     	6.5149e-08
0.05    	0.25    	6.6552e-08
0.05    	0.3     	6.7827e-08
0.05    	0.35    	6.9023e-08
0.05    	0.4     	7.0161e-08
0.05    	0.45    	7.1255e-08
0.05    	0.5     	7.2312e-08
0.05    	0.55    	7.3335e-08
0.05    	0.6     	7.4326e-08
0.05    	0.65    	7.5285e-08
0.05    	0.7     	7.6214e-08
0.1     	0       	1.8066e-10
0.1     	0.05    	2.5976e-07
0.1     	0.1     	3.1486e-07
0.1     	0.15    	3.3016e-07
0.1     	0.2     	3.3834e-07
0.1     	0.25    	3.4493e-07
0.1     	0.3     	3.5085e-07
0.1     	0.35    	3.5631e-07
0.1     	0.4     	3.6133e-07
0.1     	0.45    	3.6595e-07
0.1     	0.5     	3.7018e-07
0.1     	0.55    	3.7406e-07
0.1     	0.6     	3.776e-07
0.1     	0.65    	3.8087e-07
0.1     	0.7     	3.8391e-07
0.15    	0       	6.234e-10
0.15    	0.05    	9.5235e-07
0.15    	0.1     	1.198e-06
0.15    	0.15    	1.2594e-06
0.15    	0.2     	1.2842e-06
0.15    	0.25    	1.3007e-06
0.15    	0.3     	1.3142e-06
0.15    	0.35    	1.3261e-06
0.15    	0.4     	1.3368e-06
0.15    	0.45    	1.3466e-06
0.15    	0.5     	1.3558e-06
0.15    	0.55    	1.3643e-06
0.15    	0.6     	1.3724e-06
0.15    	0.65    	1.3802e-06
0.15    	0.7     	1.3875e-06
0.2     	0       	1.2447e-09
0.2     	0.05    	2.2505e-06
0.2     	0.1     	3.0174e-06
0.2     	0.15    	3.2064e-06
0.2     	0.2     	3.2691e-06
0.2     	0.25    	3.2988e-06
0.2     	0.3     	3.3208e-06
0.2     	0.35    	3.3394e-06
0.2     	0.4     	3.356e-06
0.2     	0.45    	3.3708e-06
0.2     	0.5     	3.3843e-06
0.2     	0.55    	3.3967e-06
0.2     	0.6     	3.4082e-06
0.2     	0.65    	3.4189e-06
0.2     	0.7     	3.429e-06
0.25    	0       	1.8852e-09
0.25    	0.05    	3.8548e-06
0.25    	0.1     	5.5807e-06
0.25    	0.15    	6.0837e-06
0.25    	0.2     	6.2209e-06
0.25    	0.25    	6.2706e-06
0.25    	0.3     	6.3008e-06
0.25    	0.35    	6.3245e-06
0.25    	0.4     	6.3448e-06
0.25    	0.45    	6.3627e-06
0.25    	0.5     	6.3789e-06
0.25    	0.55    	6.3936e-06
0.25    	0.6     	6.4089e-06
0.25    	0.65    	6.4217e-06
0.25    	0.7     	6.4333e-06
0.3     	0       	2.4799e-09
0.3     	0.05    	5.4519e-06
0.3     	0.1     	8.5087e-06
0.3     	0.15    	9.6225e-06
0.3     	0.2     	9.9153e-06
0.3     	0.25    	1.0013e-05
0.3     	0.3     	1.0056e-05
0.3     	0.35    	1.0086e-05
0.3     	0.4     	1.011e-05
0.3     	0.45    	1.0131e-05
0.3     	0.5     	1.0149e-05
0.3     	0.55    	1.0168e-05
0.3     	0.6     	1.0183e-05
0.3     	0.65    	1.0197e-05
0.3     	0.7     	1.021e-05
0.35    	0       	3.0358e-09
0.35    	0.05    	6.8675e-06
0.35    	0.1     	1.1435e-05
0.35    	0.15    	1.352e-05
0.35    	0.2     	1.416e-05
0.35    	0.25    	1.4339e-05
0.35    	0.3     	1.4413e-05
0.35    	0.35    	1.4453e-05
0.35    	0.4     	1.4482e-05
0.35    	0.45    	1.4506e-05
0.35    	0.5     	1.4526e-05
0.35    	0.55    	1.4545e-05
0.35    	0.6     	1.4563e-05
0.35    	0.65    	1.4578e-05
0.35    	0.7     	1.4592e-05
0.4     	0       	3.5582e-09
0.4     	0.05    	8.0492e-06
0.4     	0.1     	1.4089e-05
0.4     	0.15    	1.7429e-05
0.4     	0.2     	1.8729e-05
0.4     	0.25    	1.911e-05
0.4     	0.3     	1.923e-05
0.4     	0.35    	1.9286e-05
0.4     	0.4     	1.9326e-05
0.4     	0.45    	1.9355e-05
0.4     	0.5     	1.9378e-05
0.4     	0.55    	1.9398e-05
0.4     	0.6     	1.9416e-05
0.4     	0.65    	1.9434e-05
0.4     	0.7     	1.9449e-05
0.45    	0       	4.0364e-09
0.45    	0.05    	9.0162e-06
0.45    	0.1     	1.6338e-05
0.45    	0.15    	2.109e-05
0.45    	0.2     	2.3376e-05
0.45    	0.25    	2.4145e-05
0.45    	0.3     	2.4388e-05
0.45    	0.35    	2.4477e-05
0.45    	0.4     	2.4524e-05
