vg      	vd      	ids     
0       	0       	-2.9015e-11
0       	0.05    	1.6716e-08
0       	0.1     	1.9944e-08
0       	0.15    	2.0961e-08
0       	0.2     	2.1597e-08
0       	0.25    	2.2149e-08
0       	0.3     	2.2668e-08
0       	0.35    	2.3163e-08
0       	0.4     	2.3634e-08
0       	0.45    	2.4081e-08
0       	0.5     	2.4503e-08
0       	0.55    	2.4905e-08
0       	0.6     	2.5289e-08
0       	0.65    	2.5661e-08
0       	0.7     	2.6022e-08
0.05    	0       	-1.4552e-10
0.05    	0.05    	9.5433e-08
0.05    	0.1     	1.1454e-07
0.05    	0.15    	1.2029e-07
0.05    	0.2     	1.2367e-07
0.05    	0.25    	1.2647e-07
0.05    	0.3     	1.2901e-07
0.05    	0.35    	1.3136e-07
0.05    	0.4     	1.3358e-07
0.05    	0.45    	1.3568e-07
0.05    	0.5     	1.377e-07
0.05    	0.55    	1.3964e-07
0.05    	0.6     	1.4151e-07
0.05    	0.65    	1.4332e-07
0.05    	0.7     	1.4506e-07
0.1     	0       	-5.559e-10
0.1     	0.05    	4.364e-07
0.1     	0.1     	5.3478e-07
0.1     	0.15    	5.6097e-07
0.1     	0.2     	5.737e-07
0.1     	0.25    	5.8332e-07
0.1     	0.3     	5.9175e-07
0.1     	0.35    	5.9946e-07
0.1     	0.4     	6.0663e-07
0.1     	0.45    	6.1334e-07
0.1     	0.5     	6.1965e-07
0.1     	0.55    	6.2562e-07
0.1     	0.6     	6.3129e-07
0.1     	0.65    	6.3671e-07
0.1     	0.7     	6.4191e-07
0.15    	0       	-1.3156e-09
0.15    	0.05    	1.3085e-06
0.15    	0.1     	1.6702e-06
0.15    	0.15    	1.7607e-06
0.15    	0.2     	1.7906e-06
0.15    	0.25    	1.8134e-06
0.15    	0.3     	1.8281e-06
0.15    	0.35    	1.8448e-06
0.15    	0.4     	1.8566e-06
0.15    	0.45    	1.8707e-06
0.15    	0.5     	1.8823e-06
0.15    	0.55    	1.8932e-06
0.15    	0.6     	1.9034e-06
0.15    	0.65    	1.9131e-06
0.15    	0.7     	1.9223e-06
0.2     	0       	-2.1534e-09
0.2     	0.05    	2.6426e-06
0.2     	0.1     	3.5642e-06
0.2     	0.15    	3.7916e-06
0.2     	0.2     	3.865e-06
0.2     	0.25    	3.8994e-06
0.2     	0.3     	3.9244e-06
0.2     	0.35    	3.9456e-06
0.2     	0.4     	3.9644e-06
0.2     	0.45    	3.9815e-06
0.2     	0.5     	3.9972e-06
0.2     	0.55    	4.0118e-06
0.2     	0.6     	4.0255e-06
0.2     	0.65    	4.0383e-06
0.2     	0.7     	4.0504e-06
0.25    	0       	-2.8933e-09
0.25    	0.05    	4.1776e-06
0.25    	0.1     	5.9552e-06
0.25    	0.15    	6.4482e-06
0.25    	0.2     	6.5877e-06
0.25    	0.25    	6.6425e-06
0.25    	0.3     	6.6774e-06
0.25    	0.35    	6.7053e-06
0.25    	0.4     	6.7292e-06
0.25    	0.45    	6.7506e-06
0.25    	0.5     	6.77e-06
0.25    	0.55    	6.7878e-06
0.25    	0.6     	6.8042e-06
0.25    	0.65    	6.8195e-06
0.25    	0.7     	6.8339e-06
0.3     	0       	-3.5197e-09
0.3     	0.05    	5.7322e-06
0.3     	0.1     	8.6115e-06
0.3     	0.15    	9.5328e-06
0.3     	0.2     	9.7736e-06
0.3     	0.25    	9.8664e-06
0.3     	0.3     	9.9149e-06
0.3     	0.35    	9.9504e-06
0.3     	0.4     	9.9799e-06
0.3     	0.45    	1.0006e-05
0.3     	0.5     	1.0029e-05
0.3     	0.55    	1.005e-05
0.3     	0.6     	1.0069e-05
0.3     	0.65    	1.0087e-05
0.3     	0.7     	1.0103e-05
0.35    	0       	-4.0605e-09
0.35    	0.05    	7.2089e-06
0.35    	0.1     	1.136e-05
0.35    	0.15    	1.2889e-05
0.35    	0.2     	1.3318e-05
0.35    	0.25    	1.3453e-05
0.35    	0.3     	1.3519e-05
0.35    	0.35    	1.3569e-05
0.35    	0.4     	1.3606e-05
0.35    	0.45    	1.3636e-05
0.35    	0.5     	1.3663e-05
