vg      	vd      	ids     
0       	0       	3.5932e-10
0       	0.05    	3.8109e-08
0       	0.1     	5.4663e-08
0       	0.15    	6.5217e-08
0       	0.2     	7.5229e-08
0       	0.25    	8.6061e-08
0       	0.3     	9.799e-08
0       	0.35    	1.1115e-07
0       	0.4     	1.2564e-07
0       	0.45    	1.4149e-07
0       	0.5     	1.5833e-07
0       	0.55    	1.739e-07
0       	0.6     	1.878e-07
0       	0.65    	2.0166e-07
0       	0.7     	2.1605e-07
0.05    	0       	1.3863e-09
0.05    	0.05    	1.3714e-07
0.05    	0.1     	1.9298e-07
0.05    	0.15    	2.2767e-07
0.05    	0.2     	2.6106e-07
0.05    	0.25    	2.9629e-07
0.05    	0.3     	3.3411e-07
0.05    	0.35    	3.7415e-07
0.05    	0.4     	4.12e-07
0.05    	0.45    	4.4482e-07
0.05    	0.5     	4.7681e-07
0.05    	0.55    	5.0958e-07
0.05    	0.6     	5.4337e-07
0.05    	0.65    	5.7818e-07
0.05    	0.7     	6.1401e-07
0.1     	0       	3.9128e-09
0.1     	0.05    	4.1675e-07
0.1     	0.1     	5.7822e-07
0.1     	0.15    	6.7509e-07
0.1     	0.2     	7.6188e-07
0.1     	0.25    	8.4605e-07
0.1     	0.3     	9.1846e-07
0.1     	0.35    	9.8197e-07
0.1     	0.4     	1.0445e-06
0.1     	0.45    	1.1078e-06
0.1     	0.5     	1.1722e-06
0.1     	0.55    	1.2377e-06
0.1     	0.6     	1.3042e-06
0.1     	0.65    	1.3716e-06
0.1     	0.7     	1.4397e-06
0.15    	0       	8.5563e-09
0.15    	0.05    	9.9317e-07
0.15    	0.1     	1.386e-06
0.15    	0.15    	1.5913e-06
0.15    	0.2     	1.7371e-06
0.15    	0.25    	1.8502e-06
0.15    	0.3     	1.9547e-06
0.15    	0.35    	2.0573e-06
0.15    	0.4     	2.1593e-06
0.15    	0.45    	2.2611e-06
0.15    	0.5     	2.3725e-06
0.15    	0.55    	2.4744e-06
0.15    	0.6     	2.5745e-06
0.15    	0.65    	2.6701e-06
0.15    	0.7     	2.7589e-06
0.2     	0       	1.48e-08
0.2     	0.05    	1.88e-06
0.2     	0.1     	2.6577e-06
0.2     	0.15    	2.9829e-06
0.2     	0.2     	3.1906e-06
0.2     	0.25    	3.3483e-06
0.2     	0.3     	3.4953e-06
0.2     	0.35    	3.6369e-06
0.2     	0.4     	3.774e-06
0.2     	0.45    	3.9049e-06
0.2     	0.5     	4.0386e-06
0.2     	0.55    	4.1525e-06
0.2     	0.6     	4.2573e-06
0.2     	0.65    	4.3533e-06
0.2     	0.7     	4.4435e-06
0.25    	0       	2.1683e-08
0.25    	0.05    	2.9831e-06
0.25    	0.1     	4.2959e-06
0.25    	0.15    	4.801e-06
0.25    	0.2     	5.0792e-06
0.25    	0.25    	5.2808e-06
0.25    	0.3     	5.4593e-06
0.25    	0.35    	5.6212e-06
0.25    	0.4     	5.7687e-06
0.25    	0.45    	5.9023e-06
0.25    	0.5     	6.0344e-06
0.25    	0.55    	6.1472e-06
0.25    	0.6     	6.2554e-06
0.25    	0.65    	6.3608e-06
0.25    	0.7     	6.4639e-06
0.3     	0       	2.8516e-08
0.3     	0.05    	4.1925e-06
0.3     	0.1     	6.1952e-06
0.3     	0.15    	6.9523e-06
0.3     	0.2     	7.2904e-06
0.3     	0.25    	7.5435e-06
0.3     	0.3     	7.7337e-06
0.3     	0.35    	7.8962e-06
0.3     	0.4     	8.0398e-06
0.3     	0.45    	8.1731e-06
0.3     	0.5     	8.3007e-06
0.3     	0.55    	8.4242e-06
0.3     	0.6     	8.5447e-06
0.3     	0.65    	8.6745e-06
0.3     	0.7     	8.7906e-06
0.35    	0       	3.4968e-08
0.35    	0.05    	5.4242e-06
0.35    	0.1     	8.2654e-06
0.35    	0.15    	9.3251e-06
0.35    	0.2     	9.7774e-06
0.35    	0.25    	1.0032e-05
0.35    	0.3     	1.0223e-05
0.35    	0.35    	1.0405e-05
0.35    	0.4     	1.0557e-05
0.35    	0.45    	1.07e-05
0.35    	0.5     	1.0838e-05
0.35    	0.55    	1.0973e-05
0.35    	0.6     	1.1104e-05
0.35    	0.65    	1.1231e-05
0.35    	0.7     	1.1356e-05
0.4     	0       	4.0878e-08
0.4     	0.05    	6.6224e-06
0.4     	0.1     	1.0424e-05
0.4     	0.15    	1.1868e-05
0.4     	0.2     	1.2431e-05
0.4     	0.25    	1.2734e-05
0.4     	0.3     	1.2937e-05
0.4     	0.35    	1.3112e-05
0.4     	0.4     	1.3274e-05
0.4     	0.45    	1.3427e-05
0.4     	0.5     	1.3574e-05
0.4     	0.55    	1.3731e-05
0.4     	0.6     	1.387e-05
0.4     	0.65    	1.4004e-05
0.4     	0.7     	1.4135e-05
0.45    	0       	4.6221e-08
0.45    	0.05    	7.7534e-06
0.45    	0.1     	1.2597e-05
0.45    	0.15    	1.4525e-05
0.45    	0.2     	1.5263e-05
0.45    	0.25    	1.5586e-05
0.45    	0.3     	1.5827e-05
0.45    	0.35    	1.6015e-05
0.45    	0.4     	1.6185e-05
