vg      	vd      	ids     
0       	0       	7.0472e-13
0       	0.05    	2.7796e-09
0       	0.1     	3.3855e-09
0       	0.15    	3.6274e-09
0       	0.2     	3.7927e-09
0       	0.25    	3.938e-09
0       	0.3     	4.0768e-09
0       	0.35    	4.2127e-09
0       	0.4     	4.3469e-09
0       	0.45    	4.4802e-09
0       	0.5     	4.613e-09
0       	0.55    	4.7454e-09
0       	0.6     	4.8772e-09
0       	0.65    	5.0082e-09
0       	0.7     	5.1376e-09
0.05    	0       	5.5651e-12
0.05    	0.05    	1.5916e-08
0.05    	0.1     	1.9426e-08
0.05    	0.15    	2.0741e-08
0.05    	0.2     	2.1649e-08
0.05    	0.25    	2.2471e-08
0.05    	0.3     	2.3265e-08
0.05    	0.35    	2.4042e-08
0.05    	0.4     	2.4805e-08
0.05    	0.45    	2.5552e-08
0.05    	0.5     	2.628e-08
0.05    	0.55    	2.698e-08
0.05    	0.6     	2.7641e-08
0.05    	0.65    	2.8255e-08
0.05    	0.7     	2.8827e-08
0.1     	0       	2.3045e-11
0.1     	0.05    	8.2602e-08
0.1     	0.1     	1.0141e-07
0.1     	0.15    	1.0808e-07
0.1     	0.2     	1.1257e-07
0.1     	0.25    	1.1654e-07
0.1     	0.3     	1.2022e-07
0.1     	0.35    	1.236e-07
0.1     	0.4     	1.2665e-07
0.1     	0.45    	1.2943e-07
0.1     	0.5     	1.3204e-07
0.1     	0.55    	1.3455e-07
0.1     	0.6     	1.3698e-07
0.1     	0.65    	1.3935e-07
0.1     	0.7     	1.4168e-07
0.15    	0       	7.0185e-11
0.15    	0.05    	3.2603e-07
0.15    	0.1     	4.1028e-07
0.15    	0.15    	4.3627e-07
0.15    	0.2     	4.5014e-07
0.15    	0.25    	4.6079e-07
0.15    	0.3     	4.702e-07
0.15    	0.35    	4.7894e-07
0.15    	0.4     	4.8719e-07
0.15    	0.45    	4.9503e-07
0.15    	0.5     	5.0251e-07
0.15    	0.55    	5.0965e-07
0.15    	0.6     	5.1644e-07
0.15    	0.65    	5.2289e-07
0.15    	0.7     	5.2899e-07
0.2     	0       	1.7116e-10
0.2     	0.05    	8.4004e-07
0.2     	0.1     	1.1083e-06
0.2     	0.15    	1.1804e-06
0.2     	0.2     	1.21e-06
0.2     	0.25    	1.2298e-06
0.2     	0.3     	1.2462e-06
0.2     	0.35    	1.2608e-06
0.2     	0.4     	1.2739e-06
0.2     	0.45    	1.286e-06
0.2     	0.5     	1.2972e-06
0.2     	0.55    	1.3077e-06
0.2     	0.6     	1.3176e-06
0.2     	0.65    	1.3283e-06
0.2     	0.7     	1.3374e-06
0.25    	0       	3.3465e-10
0.25    	0.05    	1.5115e-06
0.25    	0.1     	2.1253e-06
0.25    	0.15    	2.2989e-06
0.25    	0.2     	2.3539e-06
0.25    	0.25    	2.3827e-06
0.25    	0.3     	2.4042e-06
0.25    	0.35    	2.4227e-06
0.25    	0.4     	2.4415e-06
0.25    	0.45    	2.4568e-06
0.25    	0.5     	2.4707e-06
0.25    	0.55    	2.4838e-06
0.25    	0.6     	2.496e-06
0.25    	0.65    	2.5075e-06
0.25    	0.7     	2.5184e-06
0.3     	0       	5.236e-10
0.3     	0.05    	2.1899e-06
0.3     	0.1     	3.2919e-06
0.3     	0.15    	3.6487e-06
0.3     	0.2     	3.7496e-06
0.3     	0.25    	3.7914e-06
0.3     	0.3     	3.8183e-06
0.3     	0.35    	3.8427e-06
0.3     	0.4     	3.8616e-06
0.3     	0.45    	3.8783e-06
0.3     	0.5     	3.8936e-06
0.3     	0.55    	3.9078e-06
0.3     	0.6     	3.9209e-06
0.3     	0.65    	3.9332e-06
0.3     	0.7     	3.9448e-06
0.35    	0       	7.2108e-10
0.35    	0.05    	2.803e-06
0.35    	0.1     	4.4757e-06
0.35    	0.15    	5.1114e-06
0.35    	0.2     	5.2991e-06
0.35    	0.25    	5.3624e-06
0.35    	0.3     	5.3963e-06
0.35    	0.35    	5.4212e-06
0.35    	0.4     	5.4446e-06
0.35    	0.45    	5.4632e-06
0.35    	0.5     	5.4797e-06
0.35    	0.55    	5.4948e-06
0.35    	0.6     	5.5087e-06
0.35    	0.65    	5.5218e-06
0.35    	0.7     	5.534e-06
0.4     	0       	9.0796e-10
0.4     	0.05    	3.3314e-06
0.4     	0.1     	5.59e-06
0.4     	0.15    	6.6083e-06
0.4     	0.2     	6.9321e-06
0.4     	0.25    	7.0372e-06
0.4     	0.3     	7.0822e-06
0.4     	0.35    	7.1113e-06
0.4     	0.4     	7.1344e-06
0.4     	0.45    	7.1564e-06
0.4     	0.5     	7.1743e-06
0.4     	0.55    	7.1901e-06
0.4     	0.6     	7.2046e-06
0.4     	0.65    	7.218e-06
0.4     	0.7     	7.2305e-06
0.45    	0       	1.0776e-09
0.45    	0.05    	3.7779e-06
0.45    	0.1     	6.5898e-06
0.45    	0.15    	8.0573e-06
0.45    	0.2     	8.6125e-06
0.45    	0.25    	8.7789e-06
0.45    	0.3     	8.8404e-06
0.45    	0.35    	8.8752e-06
0.45    	0.4     	8.9009e-06
0.45    	0.45    	8.9222e-06
0.45    	0.5     	8.9408e-06
0.45    	0.55    	8.9575e-06
0.45    	0.6     	8.974e-06
0.45    	0.65    	8.9883e-06
0.45    	0.7     	9.001e-06
0.5     	0       	1.2281e-09
0.5     	0.05    	4.1528e-06
0.5     	0.1     	7.4584e-06
0.5     	0.15    	9.4301e-06
0.5     	0.2     	1.0273e-05
0.5     	0.25    	1.055e-05
0.5     	0.3     	1.0641e-05
0.5     	0.35    	1.0689e-05
0.5     	0.4     	1.0718e-05
0.5     	0.45    	1.0742e-05
0.5     	0.5     	1.0761e-05
0.5     	0.55    	1.0779e-05
0.5     	0.6     	1.0794e-05
0.5     	0.65    	1.0808e-05
0.5     	0.7     	1.0823e-05
0.55    	0       	1.361e-09
0.55    	0.05    	4.4681e-06
0.55    	0.1     	8.1973e-06
0.55    	0.15    	1.0675e-05
0.55    	0.2     	1.189e-05
0.55    	0.25    	1.2328e-05
0.55    	0.3     	1.2472e-05
0.55    	0.35    	1.2531e-05
0.55    	0.4     	1.2565e-05
0.55    	0.45    	1.2593e-05
0.55    	0.5     	1.2615e-05
0.55    	0.55    	1.2633e-05
0.55    	0.6     	1.2649e-05
0.55    	0.65    	1.2663e-05
0.55    	0.7     	1.2676e-05
0.6     	0       	1.4767e-09
0.6     	0.05    	4.7346e-06
0.6     	0.1     	8.8192e-06
0.6     	0.15    	1.1784e-05
0.6     	0.2     	1.3409e-05
0.6     	0.25    	1.408e-05
0.6     	0.3     	1.4304e-05
0.6     	0.35    	1.439e-05
0.6     	0.4     	1.4433e-05
0.6     	0.45    	1.4461e-05
0.6     	0.5     	1.4484e-05
0.6     	0.55    	1.4503e-05
0.6     	0.6     	1.452e-05
0.6     	0.65    	1.4536e-05
0.6     	0.7     	1.4549e-05
0.65    	0       	1.5792e-09
0.65    	0.05    	4.9616e-06
0.65    	0.1     	9.3418e-06
0.65    	0.15    	1.272e-05
0.65    	0.2     	1.4748e-05
0.65    	0.25    	1.5772e-05
0.65    	0.3     	1.6123e-05
0.65    	0.35    	1.625e-05
0.65    	0.4     	1.6309e-05
0.65    	0.45    	1.6343e-05
0.65    	0.5     	1.6367e-05
0.65    	0.55    	1.6387e-05
0.65    	0.6     	1.6404e-05
0.65    	0.65    	1.6419e-05
0.65    	0.7     	1.6434e-05
0.7     	0       	1.6705e-09
0.7     	0.05    	5.1569e-06
0.7     	0.1     	9.7836e-06
0.7     	0.15    	1.3511e-05
0.7     	0.2     	1.5968e-05
0.7     	0.25    	1.7337e-05
0.7     	0.3     	1.7903e-05
0.7     	0.35    	1.8108e-05
0.7     	0.4     	1.8185e-05
0.7     	0.45    	1.8226e-05
0.7     	0.5     	1.8255e-05
0.7     	0.55    	1.8277e-05
0.7     	0.6     	1.8295e-05
0.7     	0.65    	1.8311e-05
0.7     	0.7     	1.8324e-05
