vg      	vd      	ids     
0       	0       	4.2872e-12
0       	0.05    	9.5309e-10
0       	0.1     	1.1189e-09
0       	0.15    	1.161e-09
0       	0.2     	1.1825e-09
0       	0.25    	1.1999e-09
0       	0.3     	1.2159e-09
0       	0.35    	1.231e-09
0       	0.4     	1.2455e-09
0       	0.45    	1.2595e-09
0       	0.5     	1.273e-09
0       	0.55    	1.2861e-09
0       	0.6     	1.2986e-09
0       	0.65    	1.3108e-09
0       	0.7     	1.3225e-09
0.05    	0       	2.6633e-11
0.05    	0.05    	5.9499e-09
0.05    	0.1     	6.9951e-09
0.05    	0.15    	7.2588e-09
0.05    	0.2     	7.3913e-09
0.05    	0.25    	7.497e-09
0.05    	0.3     	7.5935e-09
0.05    	0.35    	7.6849e-09
0.05    	0.4     	7.7722e-09
0.05    	0.45    	7.8559e-09
0.05    	0.5     	7.9361e-09
0.05    	0.55    	8.0129e-09
0.05    	0.6     	8.0862e-09
0.05    	0.65    	8.1561e-09
0.05    	0.7     	8.2227e-09
0.1     	0       	1.4646e-10
0.1     	0.05    	3.5586e-08
0.1     	0.1     	4.205e-08
0.1     	0.15    	4.3638e-08
0.1     	0.2     	4.4399e-08
0.1     	0.25    	4.4987e-08
0.1     	0.3     	4.5513e-08
0.1     	0.35    	4.6003e-08
0.1     	0.4     	4.6464e-08
0.1     	0.45    	4.6899e-08
0.1     	0.5     	4.7312e-08
0.1     	0.55    	4.7705e-08
0.1     	0.6     	4.8078e-08
0.1     	0.65    	4.8435e-08
0.1     	0.7     	4.8776e-08
0.15    	0       	6.2179e-10
0.15    	0.05    	1.7944e-07
0.15    	0.1     	2.1604e-07
0.15    	0.15    	2.2447e-07
0.15    	0.2     	2.2793e-07
0.15    	0.25    	2.3034e-07
0.15    	0.3     	2.3242e-07
0.15    	0.35    	2.343e-07
0.15    	0.4     	2.3605e-07
0.15    	0.45    	2.377e-07
0.15    	0.5     	2.3925e-07
0.15    	0.55    	2.4072e-07
0.15    	0.6     	2.4211e-07
0.15    	0.65    	2.4344e-07
0.15    	0.7     	2.447e-07
0.2     	0       	1.7143e-09
0.2     	0.05    	5.9521e-07
0.2     	0.1     	7.5275e-07
0.2     	0.15    	7.8698e-07
0.2     	0.2     	7.9807e-07
0.2     	0.25    	8.0443e-07
0.2     	0.3     	8.0943e-07
0.2     	0.35    	8.1379e-07
0.2     	0.4     	8.1773e-07
0.2     	0.45    	8.2137e-07
0.2     	0.5     	8.2475e-07
0.2     	0.55    	8.2792e-07
0.2     	0.6     	8.3091e-07
0.2     	0.65    	8.3374e-07
0.2     	0.7     	8.3641e-07
0.25    	0       	3.222e-09
0.25    	0.05    	1.2635e-06
0.25    	0.1     	1.7007e-06
0.25    	0.15    	1.8041e-06
0.25    	0.2     	1.8322e-06
0.25    	0.25    	1.8449e-06
0.25    	0.3     	1.8537e-06
0.25    	0.35    	1.8609e-06
0.25    	0.4     	1.8672e-06
0.25    	0.45    	1.8729e-06
0.25    	0.5     	1.8781e-06
0.25    	0.55    	1.883e-06
0.25    	0.6     	1.8875e-06
0.25    	0.65    	1.8917e-06
0.25    	0.7     	1.8956e-06
0.3     	0       	4.8798e-09
0.3     	0.05    	2.0255e-06
0.3     	0.1     	2.8995e-06
0.3     	0.15    	3.1362e-06
0.3     	0.2     	3.1965e-06
0.3     	0.25    	3.2192e-06
0.3     	0.3     	3.2328e-06
0.3     	0.35    	3.2432e-06
0.3     	0.4     	3.252e-06
0.3     	0.45    	3.2598e-06
0.3     	0.5     	3.2668e-06
0.3     	0.55    	3.2732e-06
0.3     	0.6     	3.2791e-06
0.3     	0.65    	3.2846e-06
0.3     	0.7     	3.2897e-06
0.35    	0       	6.5822e-09
0.35    	0.05    	2.7846e-06
0.35    	0.1     	4.2119e-06
0.35    	0.15    	4.6509e-06
0.35    	0.2     	4.77e-06
0.35    	0.25    	4.8081e-06
0.35    	0.3     	4.8278e-06
0.35    	0.35    	4.8418e-06
0.35    	0.4     	4.8533e-06
0.35    	0.45    	4.8632e-06
0.35    	0.5     	4.872e-06
0.35    	0.55    	4.8799e-06
0.35    	0.6     	4.8872e-06
0.35    	0.65    	4.8939e-06
0.35    	0.7     	4.9001e-06
0.4     	0       	8.2452e-09
0.4     	0.05    	3.5031e-06
0.4     	0.1     	5.5532e-06
0.4     	0.15    	6.2714e-06
0.4     	0.2     	6.4758e-06
0.4     	0.25    	6.5413e-06
0.4     	0.3     	6.5695e-06
0.4     	0.35    	6.5876e-06
0.4     	0.4     	6.6019e-06
0.4     	0.45    	6.6139e-06
0.4     	0.5     	6.6245e-06
0.4     	0.55    	6.6339e-06
0.4     	0.6     	6.6425e-06
0.4     	0.65    	6.6503e-06
0.4     	0.7     	6.6576e-06
0.45    	0       	9.8325e-09
0.45    	0.05    	4.1686e-06
0.45    	0.1     	6.8715e-06
0.45    	0.15    	7.9451e-06
0.45    	0.2     	8.2793e-06
0.45    	0.25    	8.3747e-06
0.45    	0.3     	8.4138e-06
0.45    	0.35    	8.4373e-06
0.45    	0.4     	8.4549e-06
0.45    	0.45    	8.4694e-06
0.45    	0.5     	8.4819e-06
0.45    	0.55    	8.493e-06
0.45    	0.6     	8.503e-06
0.45    	0.65    	8.513e-06
0.45    	0.7     	8.5209e-06
0.5     	0       	1.1309e-08
0.5     	0.05    	4.7793e-06
0.5     	0.1     	8.1361e-06
0.5     	0.15    	9.6345e-06
0.5     	0.2     	1.0137e-05
0.5     	0.25    	1.0287e-05
0.5     	0.3     	1.0342e-05
0.5     	0.35    	1.0371e-05
0.5     	0.4     	1.0392e-05
0.5     	0.45    	1.0409e-05
0.5     	0.5     	1.0423e-05
0.5     	0.55    	1.0436e-05
0.5     	0.6     	1.0447e-05
0.5     	0.65    	1.0457e-05
0.5     	0.7     	1.0466e-05
0.55    	0       	1.2665e-08
0.55    	0.05    	5.3371e-06
0.55    	0.1     	9.3274e-06
0.55    	0.15    	1.1291e-05
0.55    	0.2     	1.203e-05
0.55    	0.25    	1.2252e-05
0.55    	0.3     	1.2328e-05
0.55    	0.35    	1.2365e-05
0.55    	0.4     	1.239e-05
0.55    	0.45    	1.241e-05
0.55    	0.5     	1.2426e-05
0.55    	0.55    	1.244e-05
0.55    	0.6     	1.2453e-05
0.55    	0.65    	1.2464e-05
0.55    	0.7     	1.2476e-05
0.6     	0       	1.3887e-08
0.6     	0.05    	5.8458e-06
0.6     	0.1     	1.0371e-05
0.6     	0.15    	1.2925e-05
0.6     	0.2     	1.392e-05
0.6     	0.25    	1.4253e-05
0.6     	0.3     	1.4359e-05
0.6     	0.35    	1.4406e-05
0.6     	0.4     	1.4453e-05
0.6     	0.45    	1.4467e-05
0.6     	0.5     	1.4486e-05
0.6     	0.55    	1.4498e-05
0.6     	0.6     	1.4509e-05
0.6     	0.65    	1.4519e-05
0.6     	0.7     	1.4541e-05
0.65    	0       	1.4991e-08
0.65    	0.05    	6.3094e-06
0.65    	0.1     	1.1377e-05
0.65    	0.15    	1.4502e-05
0.65    	0.2     	1.5821e-05
0.65    	0.25    	1.6325e-05
