vg      	vd      	ids     
0       	0       	1.9851e-10
0       	0.05    	3.8425e-08
0       	0.1     	5.2975e-08
0       	0.15    	6.262e-08
0       	0.2     	7.2162e-08
0       	0.25    	8.2453e-08
0       	0.3     	9.3538e-08
0       	0.35    	1.0437e-07
0       	0.4     	1.1464e-07
0       	0.45    	1.2536e-07
0       	0.5     	1.367e-07
0       	0.55    	1.488e-07
0       	0.6     	1.6175e-07
0       	0.65    	1.7553e-07
0       	0.7     	1.9021e-07
0.05    	0       	7.2905e-10
0.05    	0.05    	1.4551e-07
0.05    	0.1     	1.9933e-07
0.05    	0.15    	2.346e-07
0.05    	0.2     	2.6782e-07
0.05    	0.25    	2.9902e-07
0.05    	0.3     	3.2767e-07
0.05    	0.35    	3.5682e-07
0.05    	0.4     	3.8726e-07
0.05    	0.45    	4.1921e-07
0.05    	0.5     	4.5265e-07
0.05    	0.55    	4.8737e-07
0.05    	0.6     	5.2223e-07
0.05    	0.65    	5.5531e-07
0.05    	0.7     	5.8641e-07
0.1     	0       	2.1148e-09
0.1     	0.05    	4.577e-07
0.1     	0.1     	6.2966e-07
0.1     	0.15    	7.2766e-07
0.1     	0.2     	8.0036e-07
0.1     	0.25    	8.6699e-07
0.1     	0.3     	9.3348e-07
0.1     	0.35    	1.0006e-06
0.1     	0.4     	1.067e-06
0.1     	0.45    	1.1295e-06
0.1     	0.5     	1.1872e-06
0.1     	0.55    	1.2424e-06
0.1     	0.6     	1.2972e-06
0.1     	0.65    	1.3525e-06
0.1     	0.7     	1.4083e-06
0.15    	0       	4.7414e-09
0.15    	0.05    	1.1155e-06
0.15    	0.1     	1.5383e-06
0.15    	0.15    	1.7256e-06
0.15    	0.2     	1.8571e-06
0.15    	0.25    	1.973e-06
0.15    	0.3     	2.0774e-06
0.15    	0.35    	2.171e-06
0.15    	0.4     	2.2583e-06
0.15    	0.45    	2.3432e-06
0.15    	0.5     	2.4271e-06
0.15    	0.55    	2.5106e-06
0.15    	0.6     	2.5938e-06
0.15    	0.65    	2.6837e-06
0.15    	0.7     	2.7657e-06
0.2     	0       	8.3629e-09
0.2     	0.05    	2.1247e-06
0.2     	0.1     	2.9439e-06
0.2     	0.15    	3.2578e-06
0.2     	0.2     	3.4577e-06
0.2     	0.25    	3.6005e-06
0.2     	0.3     	3.7258e-06
0.2     	0.35    	3.8437e-06
0.2     	0.4     	3.9573e-06
0.2     	0.45    	4.0675e-06
0.2     	0.5     	4.1741e-06
0.2     	0.55    	4.2767e-06
0.2     	0.6     	4.3748e-06
0.2     	0.65    	4.4767e-06
0.2     	0.7     	4.565e-06
0.25    	0       	1.2507e-08
0.25    	0.05    	3.3726e-06
0.25    	0.1     	4.7425e-06
0.25    	0.15    	5.2322e-06
0.25    	0.2     	5.4654e-06
0.25    	0.25    	5.6512e-06
