vg      	vd      	ids     
0       	0       	9.2191e-13
0       	0.05    	9.2123e-11
0       	0.1     	1.1124e-10
0       	0.15    	1.1909e-10
0       	0.2     	1.2514e-10
0       	0.25    	1.3079e-10
0       	0.3     	1.3604e-10
0       	0.35    	1.406e-10
0       	0.4     	1.4452e-10
0       	0.45    	1.4812e-10
0       	0.5     	1.5157e-10
0       	0.55    	1.5494e-10
0       	0.6     	1.5826e-10
0       	0.65    	1.6155e-10
0       	0.7     	1.6482e-10
0.05    	0       	5.1905e-12
0.05    	0.05    	5.6493e-10
0.05    	0.1     	6.8375e-10
0.05    	0.15    	7.3366e-10
0.05    	0.2     	7.7145e-10
0.05    	0.25    	8.0421e-10
0.05    	0.3     	8.3158e-10
0.05    	0.35    	8.5551e-10
0.05    	0.4     	8.7792e-10
0.05    	0.45    	8.9955e-10
0.05    	0.5     	9.2066e-10
0.05    	0.55    	9.4141e-10
0.05    	0.6     	9.6193e-10
0.05    	0.65    	9.8227e-10
0.05    	0.7     	1.0025e-09
0.1     	0       	3.0672e-11
0.1     	0.05    	3.3452e-09
0.1     	0.1     	4.0759e-09
0.1     	0.15    	4.3785e-09
0.1     	0.2     	4.5859e-09
0.1     	0.25    	4.7476e-09
0.1     	0.3     	4.8905e-09
0.1     	0.35    	5.0261e-09
0.1     	0.4     	5.1577e-09
0.1     	0.45    	5.2864e-09
0.1     	0.5     	5.4128e-09
0.1     	0.55    	5.537e-09
0.1     	0.6     	5.6597e-09
0.1     	0.65    	5.7811e-09
0.1     	0.7     	5.9016e-09
0.15    	0       	1.6548e-10
0.15    	0.05    	1.8981e-08
0.15    	0.1     	2.3233e-08
0.15    	0.15    	2.4812e-08
0.15    	0.2     	2.5791e-08
0.15    	0.25    	2.6623e-08
0.15    	0.3     	2.7404e-08
0.15    	0.35    	2.8158e-08
0.15    	0.4     	2.8893e-08
0.15    	0.45    	2.9614e-08
0.15    	0.5     	3.0321e-08
0.15    	0.55    	3.1015e-08
0.15    	0.6     	3.1697e-08
0.15    	0.65    	3.2369e-08
0.15    	0.7     	3.3032e-08
0.2     	0       	7.219e-10
0.2     	0.05    	9.2908e-08
0.2     	0.1     	1.1463e-07
0.2     	0.15    	1.2171e-07
0.2     	0.2     	1.261e-07
0.2     	0.25    	1.2989e-07
0.2     	0.3     	1.3342e-07
0.2     	0.35    	1.3679e-07
0.2     	0.4     	1.4002e-07
0.2     	0.45    	1.4311e-07
0.2     	0.5     	1.4605e-07
0.2     	0.55    	1.488e-07
0.2     	0.6     	1.5132e-07
0.2     	0.65    	1.5358e-07
0.2     	0.7     	1.5563e-07
0.25    	0       	2.0598e-09
0.25    	0.05    	3.2035e-07
0.25    	0.1     	4.1048e-07
0.25    	0.15    	4.3692e-07
0.25    	0.2     	4.5028e-07
0.25    	0.25    	4.6023e-07
0.25    	0.3     	4.6846e-07
0.25    	0.35    	4.7541e-07
0.25    	0.4     	4.8154e-07
0.25    	0.45    	4.8712e-07
0.25    	0.5     	4.9234e-07
0.25    	0.55    	4.9729e-07
0.25    	0.6     	5.0201e-07
0.25    	0.65    	5.0655e-07
0.25    	0.7     	5.1091e-07
0.3     	0       	3.7913e-09
0.3     	0.05    	7.0537e-07
0.3     	0.1     	9.7451e-07
0.3     	0.15    	1.0485e-06
0.3     	0.2     	1.0746e-06
0.3     	0.25    	1.0897e-06
0.3     	0.3     	1.1017e-06
0.3     	0.35    	1.1121e-06
0.3     	0.4     	1.1217e-06
0.3     	0.45    	1.1305e-06
0.3     	0.5     	1.1401e-06
0.3     	0.55    	1.148e-06
0.3     	0.6     	1.1554e-06
0.3     	0.65    	1.1624e-06
0.3     	0.7     	1.1692e-06
0.35    	0       	5.2486e-09
0.35    	0.05    	1.1127e-06
0.35    	0.1     	1.6881e-06
0.35    	0.15    	1.8702e-06
0.35    	0.2     	1.9287e-06
0.35    	0.25    	1.9527e-06
0.35    	0.3     	1.9687e-06
0.35    	0.35    	1.9818e-06
0.35    	0.4     	1.995e-06
0.35    	0.45    	2.0053e-06
0.35    	0.5     	2.0145e-06
0.35    	0.55    	2.0229e-06
0.35    	0.6     	2.0307e-06
0.35    	0.65    	2.0379e-06
0.35    	0.7     	2.0446e-06
0.4     	0       	6.3574e-09
0.4     	0.05    	1.4526e-06
0.4     	0.1     	2.3996e-06
0.4     	0.15    	2.7895e-06
0.4     	0.2     	2.9112e-06
0.4     	0.25    	2.9511e-06
0.4     	0.3     	2.9716e-06
0.4     	0.35    	2.9863e-06
0.4     	0.4     	3.0002e-06
0.4     	0.45    	3.0109e-06
0.4     	0.5     	3.0203e-06
0.4     	0.55    	3.0289e-06
0.4     	0.6     	3.0369e-06
0.4     	0.65    	3.0443e-06
0.4     	0.7     	3.0521e-06
0.45    	0       	7.2029e-09
0.45    	0.05    	1.7155e-06
0.45    	0.1     	3.0006e-06
0.45    	0.15    	3.6942e-06
0.45    	0.2     	3.9414e-06
0.45    	0.25    	4.0209e-06
0.45    	0.3     	4.0508e-06
0.45    	0.35    	4.0684e-06
0.45    	0.4     	4.0819e-06
0.45    	0.45    	4.0946e-06
0.45    	0.5     	4.1048e-06
0.45    	0.55    	4.1138e-06
0.45    	0.6     	4.122e-06
0.45    	0.65    	4.1297e-06
0.45    	0.7     	4.1376e-06
0.5     	0       	7.8625e-09
0.5     	0.05    	1.9183e-06
0.5     	0.1     	3.4841e-06
0.5     	0.15    	4.5056e-06
0.5     	0.2     	4.9573e-06
0.5     	0.25    	5.1132e-06
0.5     	0.3     	5.1667e-06
0.5     	0.35    	5.1901e-06
0.5     	0.4     	5.2053e-06
0.5     	0.45    	5.2185e-06
0.5     	0.5     	5.2289e-06
0.5     	0.55    	5.2378e-06
0.5     	0.6     	5.2459e-06
0.5     	0.65    	5.2533e-06
0.5     	0.7     	5.2608e-06
0.55    	0       	8.3878e-09
0.55    	0.05    	2.077e-06
0.55    	0.1     	3.8571e-06
0.55    	0.15    	5.176e-06
0.55    	0.2     	5.8908e-06
0.55    	0.25    	6.1843e-06
0.55    	0.3     	6.2869e-06
0.55    	0.35    	6.3222e-06
0.55    	0.4     	6.3405e-06
0.55    	0.45    	6.3533e-06
0.55    	0.5     	6.3646e-06
0.55    	0.55    	6.3735e-06
0.55    	0.6     	6.3813e-06
0.55    	0.65    	6.3883e-06
0.55    	0.7     	6.3952e-06
0.6     	0       	8.8132e-09
0.6     	0.05    	2.203e-06
0.6     	0.1     	4.1446e-06
0.6     	0.15    	5.7005e-06
0.6     	0.2     	6.6547e-06
0.6     	0.25    	7.1804e-06
0.6     	0.3     	7.3773e-06
0.6     	0.35    	7.4425e-06
0.6     	0.4     	7.4686e-06
0.6     	0.45    	7.4836e-06
0.6     	0.5     	7.4955e-06
0.6     	0.55    	7.5047e-06
0.6     	0.6     	7.5124e-06
0.6     	0.65    	7.5197e-06
0.6     	0.7     	7.526e-06
0.65    	0       	9.1634e-09
0.65    	0.05    	2.3046e-06
0.65    	0.1     	4.3694e-06
0.65    	0.15    	6.1015e-06
0.65    	0.2     	7.3219e-06
0.65    	0.25    	8.0438e-06
0.65    	0.3     	8.3978e-06
0.65    	0.35    	8.5247e-06
0.65    	0.4     	8.5718e-06
0.65    	0.45    	8.5925e-06
0.65    	0.5     	8.6062e-06
0.65    	0.55    	8.616e-06
0.65    	0.6     	8.6239e-06
0.65    	0.65    	8.6312e-06
0.65    	0.7     	8.6374e-06
0.7     	0       	9.4564e-09
0.7     	0.05    	2.3872e-06
0.7     	0.1     	4.5683e-06
0.7     	0.15    	6.4077e-06
0.7     	0.2     	7.8079e-06
0.7     	0.25    	8.7382e-06
0.7     	0.3     	9.2896e-06
0.7     	0.35    	9.5371e-06
0.7     	0.4     	9.6267e-06
0.7     	0.45    	9.6622e-06
0.7     	0.5     	9.6791e-06
0.7     	0.55    	9.6901e-06
0.7     	0.6     	9.699e-06
