vg      	vd      	ids     
0       	0       	2.8978e-12
0       	0.05    	7.6792e-10
0       	0.1     	8.8731e-10
0       	0.15    	9.0716e-10
0       	0.2     	9.1184e-10
0       	0.25    	9.1411e-10
0       	0.3     	9.1586e-10
0       	0.35    	9.1739e-10
0       	0.4     	9.1878e-10
0       	0.45    	9.2005e-10
0       	0.5     	9.2124e-10
0       	0.55    	9.2234e-10
0       	0.6     	9.2338e-10
0       	0.65    	9.2437e-10
0       	0.7     	9.2529e-10
0.05    	0       	2.2895e-11
0.05    	0.05    	4.9826e-09
0.05    	0.1     	5.7679e-09
0.05    	0.15    	5.9018e-09
0.05    	0.2     	5.9345e-09
0.05    	0.25    	5.9506e-09
0.05    	0.3     	5.9629e-09
0.05    	0.35    	5.9736e-09
0.05    	0.4     	5.9832e-09
0.05    	0.45    	5.9919e-09
0.05    	0.5     	5.9999e-09
0.05    	0.55    	6.0073e-09
0.05    	0.6     	6.0142e-09
0.05    	0.65    	6.0207e-09
0.05    	0.7     	6.0269e-09
0.1     	0       	1.6121e-10
0.1     	0.05    	3.1444e-08
0.1     	0.1     	3.654e-08
0.1     	0.15    	3.7428e-08
0.1     	0.2     	3.7651e-08
0.1     	0.25    	3.7761e-08
0.1     	0.3     	3.7845e-08
0.1     	0.35    	3.7917e-08
0.1     	0.4     	3.7981e-08
0.1     	0.45    	3.8038e-08
0.1     	0.5     	3.809e-08
0.1     	0.55    	3.8138e-08
0.1     	0.6     	3.8182e-08
0.1     	0.65    	3.8223e-08
0.1     	0.7     	3.8262e-08
0.15    	0       	9.1234e-10
0.15    	0.05    	1.7795e-07
0.15    	0.1     	2.099e-07
0.15    	0.15    	2.1563e-07
0.15    	0.2     	2.1706e-07
0.15    	0.25    	2.1773e-07
0.15    	0.3     	2.1823e-07
0.15    	0.35    	2.1865e-07
0.15    	0.4     	2.1902e-07
0.15    	0.45    	2.1935e-07
0.15    	0.5     	2.1964e-07
0.15    	0.55    	2.199e-07
0.15    	0.6     	2.2014e-07
0.15    	0.65    	2.2037e-07
0.15    	0.7     	2.2058e-07
0.2     	0       	3.3109e-09
0.2     	0.05    	7.0828e-07
0.2     	0.1     	8.7556e-07
0.2     	0.15    	9.0785e-07
0.2     	0.2     	9.1547e-07
0.2     	0.25    	9.1859e-07
0.2     	0.3     	9.2068e-07
0.2     	0.35    	9.2238e-07
0.2     	0.4     	9.2384e-07
0.2     	0.45    	9.2513e-07
0.2     	0.5     	9.2626e-07
0.2     	0.55    	9.2728e-07
0.2     	0.6     	9.2819e-07
0.2     	0.65    	9.2902e-07
0.2     	0.7     	9.2979e-07
0.25    	0       	7.3195e-09
0.25    	0.05    	1.7219e-06
0.25    	0.1     	2.2984e-06
0.25    	0.15    	2.43e-06
0.25    	0.2     	2.4606e-06
0.25    	0.25    	2.4711e-06
0.25    	0.3     	2.477e-06
0.25    	0.35    	2.4814e-06
0.25    	0.4     	2.4851e-06
0.25    	0.45    	2.4883e-06
0.25    	0.5     	2.4912e-06
0.25    	0.55    	2.4936e-06
0.25    	0.6     	2.4959e-06
0.25    	0.65    	2.4978e-06
0.25    	0.7     	2.4997e-06
0.3     	0       	1.22e-08
0.3     	0.05    	2.9244e-06
0.3     	0.1     	4.2865e-06
0.3     	0.15    	4.6682e-06
0.3     	0.2     	4.7602e-06
0.3     	0.25    	4.7872e-06
0.3     	0.3     	4.7997e-06
