vg      	vd      	ids     
0       	0       	4.871e-11
0       	0.05    	2.1501e-08
0       	0.1     	2.7207e-08
0       	0.15    	3.006e-08
0       	0.2     	3.2446e-08
0       	0.25    	3.4749e-08
0       	0.3     	3.6977e-08
0       	0.35    	3.9055e-08
0       	0.4     	4.1e-08 
0       	0.45    	4.2887e-08
0       	0.5     	4.4757e-08
0       	0.55    	4.6624e-08
0       	0.6     	4.8495e-08
0       	0.65    	5.0371e-08
0       	0.7     	5.2253e-08
0.05    	0       	1.9845e-10
0.05    	0.05    	9.9689e-08
0.05    	0.1     	1.2692e-07
0.05    	0.15    	1.3986e-07
0.05    	0.2     	1.4967e-07
0.05    	0.25    	1.5815e-07
0.05    	0.3     	1.6614e-07
0.05    	0.35    	1.738e-07
0.05    	0.4     	1.8118e-07
0.05    	0.45    	1.8867e-07
0.05    	0.5     	1.9587e-07
0.05    	0.55    	2.0278e-07
0.05    	0.6     	2.0932e-07
0.05    	0.65    	2.1527e-07
0.05    	0.7     	2.2111e-07
0.1     	0       	6.3618e-10
0.1     	0.05    	3.5351e-07
0.1     	0.1     	4.5727e-07
0.1     	0.15    	4.9771e-07
0.1     	0.2     	5.2401e-07
0.1     	0.25    	5.4641e-07
0.1     	0.3     	5.6671e-07
0.1     	0.35    	5.8517e-07
0.1     	0.4     	6.0379e-07
0.1     	0.45    	6.1964e-07
0.1     	0.5     	6.3475e-07
0.1     	0.55    	6.4931e-07
0.1     	0.6     	6.6343e-07
0.1     	0.65    	6.7713e-07
0.1     	0.7     	6.9044e-07
0.15    	0       	1.3177e-09
0.15    	0.05    	8.6026e-07
0.15    	0.1     	1.1539e-06
0.15    	0.15    	1.2485e-06
0.15    	0.2     	1.2975e-06
0.15    	0.25    	1.3377e-06
0.15    	0.3     	1.3693e-06
0.15    	0.35    	1.398e-06
0.15    	0.4     	1.4246e-06
0.15    	0.45    	1.4494e-06
0.15    	0.5     	1.4725e-06
0.15    	0.55    	1.4941e-06
0.15    	0.6     	1.5143e-06
0.15    	0.65    	1.5334e-06
0.15    	0.7     	1.5515e-06
0.2     	0       	2.0368e-09
0.2     	0.05    	1.5255e-06
0.2     	0.1     	2.1487e-06
0.2     	0.15    	2.3449e-06
0.2     	0.2     	2.4279e-06
0.2     	0.25    	2.4771e-06
0.2     	0.3     	2.517e-06
0.2     	0.35    	2.552e-06
0.2     	0.4     	2.5837e-06
0.2     	0.45    	2.6129e-06
0.2     	0.5     	2.6401e-06
0.2     	0.55    	2.6657e-06
0.2     	0.6     	2.6926e-06
0.2     	0.65    	2.7157e-06
0.2     	0.7     	2.7376e-06
0.25    	0       	2.6691e-09
0.25    	0.05    	2.2124e-06
0.25    	0.1     	3.312e-06
0.25    	0.15    	3.6656e-06
0.25    	0.2     	3.7908e-06
0.25    	0.25    	3.8535e-06
0.25    	0.3     	3.9e-06 
0.25    	0.35    	3.9396e-06
0.25    	0.4     	3.9751e-06
0.25    	0.45    	4.0075e-06
0.25    	0.5     	4.0408e-06
0.25    	0.55    	4.0688e-06
0.25    	0.6     	4.0947e-06
0.25    	0.65    	4.1191e-06
0.25    	0.7     	4.1421e-06
0.3     	0       	3.2004e-09
0.3     	0.05    	2.8453e-06
0.3     	0.1     	4.5033e-06
0.3     	0.15    	5.1124e-06
0.3     	0.2     	5.305e-06
0.3     	0.25    	5.3862e-06
0.3     	0.3     	5.4399e-06
0.3     	0.35    	5.4834e-06
0.3     	0.4     	5.5214e-06
0.3     	0.45    	5.5555e-06
0.3     	0.5     	5.5901e-06
0.3     	0.55    	5.6193e-06
0.3     	0.6     	5.6462e-06
0.3     	0.65    	5.6713e-06
0.3     	0.7     	5.6951e-06
0.35    	0       	3.6434e-09
0.35    	0.05    	3.399e-06
0.35    	0.1     	5.6461e-06
0.35    	0.15    	6.6023e-06
0.35    	0.2     	6.9049e-06
0.35    	0.25    	7.023e-06
0.35    	0.3     	7.0866e-06
0.35    	0.35    	7.1343e-06
0.35    	0.4     	7.1747e-06
0.35    	0.45    	7.2105e-06
0.35    	0.5     	7.2462e-06
0.35    	0.55    	7.2765e-06
0.35    	0.6     	7.304e-06
0.35    	0.65    	7.3297e-06
0.35    	0.7     	7.3539e-06
0.4     	0       	4.0188e-09
0.4     	0.05    	3.8716e-06
0.4     	0.1     	6.6353e-06
0.4     	0.15    	8.0815e-06
0.4     	0.2     	8.5663e-06
0.4     	0.25    	8.7307e-06
0.4     	0.3     	8.8076e-06
0.4     	0.35    	8.8605e-06
0.4     	0.4     	8.9034e-06
0.4     	0.45    	8.9407e-06
0.4     	0.5     	8.977e-06
0.4     	0.55    	9.0079e-06
0.4     	0.6     	9.0357e-06
0.4     	0.65    	9.0614e-06
0.4     	0.7     	9.0854e-06
0.45    	0       	4.3392e-09
0.45    	0.05    	4.2713e-06
0.45    	0.1     	7.5421e-06
0.45    	0.15    	9.4644e-06
0.45    	0.2     	1.0231e-05
0.45    	0.25    	1.0473e-05
0.45    	0.3     	1.0578e-05
0.45    	0.35    	1.0639e-05
0.45    	0.4     	1.0685e-05
0.45    	0.45    	1.0724e-05
0.45    	0.5     	1.0758e-05
0.45    	0.55    	1.0792e-05
0.45    	0.6     	1.082e-05
0.45    	0.65    	1.0846e-05
0.45    	0.7     	1.087e-05
0.5     	0       	4.6192e-09
0.5     	0.05    	4.6088e-06
0.5     	0.1     	8.3257e-06
0.5     	0.15    	1.0756e-05
0.5     	0.2     	1.1869e-05
0.5     	0.25    	1.2243e-05
0.5     	0.3     	1.2377e-05
0.5     	0.35    	1.2453e-05
0.5     	0.4     	1.2504e-05
0.5     	0.45    	1.2545e-05
0.5     	0.5     	1.258e-05
0.5     	0.55    	1.2612e-05
0.5     	0.6     	1.2642e-05
0.5     	0.65    	1.2669e-05
0.5     	0.7     	1.2693e-05
0.55    	0       	4.8675e-09
0.55    	0.05    	4.8949e-06
0.55    	0.1     	8.9955e-06
0.55    	0.15    	1.1909e-05
0.55    	0.2     	1.3407e-05
0.55    	0.25    	1.3996e-05
0.55    	0.3     	1.4194e-05
0.55    	0.35    	1.4283e-05
0.55    	0.4     	1.4344e-05
0.55    	0.45    	1.4389e-05
0.55    	0.5     	1.4425e-05
0.55    	0.55    	1.4457e-05
0.55    	0.6     	1.4486e-05
0.55    	0.65    	1.4513e-05
0.55    	0.7     	1.4538e-05
0.6     	0       	5.0898e-09
0.6     	0.05    	5.1388e-06
0.6     	0.1     	9.5655e-06
0.6     	0.15    	1.2911e-05
0.6     	0.2     	1.4846e-05
0.6     	0.25    	1.5707e-05
0.6     	0.3     	1.5999e-05
0.6     	0.35    	1.6122e-05
0.6     	0.4     	1.6189e-05
0.6     	0.45    	1.624e-05
0.6     	0.5     	1.6279e-05
0.6     	0.55    	1.6311e-05
0.6     	0.6     	1.634e-05
0.6     	0.65    	1.6365e-05
0.6     	0.7     	1.639e-05
0.65    	0       	5.2905e-09
0.65    	0.05    	5.3482e-06
0.65    	0.1     	1.0051e-05
0.65    	0.15    	1.3769e-05
0.65    	0.2     	1.6134e-05
0.65    	0.25    	1.7309e-05
0.65    	0.3     	1.7784e-05
0.65    	0.35    	1.7955e-05
0.65    	0.4     	1.8036e-05
0.65    	0.45    	1.8088e-05
0.65    	0.5     	1.8131e-05
0.65    	0.55    	1.8165e-05
0.65    	0.6     	1.8194e-05
0.65    	0.65    	1.822e-05
0.65    	0.7     	1.8244e-05
0.7     	0       	5.4728e-09
0.7     	0.05    	5.5295e-06
0.7     	0.1     	1.0466e-05
0.7     	0.15    	1.4498e-05
0.7     	0.2     	1.7256e-05
0.7     	0.25    	1.8801e-05
0.7     	0.3     	1.9505e-05
0.7     	0.35    	1.9756e-05
0.7     	0.4     	1.9868e-05
0.7     	0.45    	1.9931e-05
0.7     	0.5     	1.9975e-05
0.7     	0.55    	2.0012e-05
0.7     	0.6     	2.0042e-05
0.7     	0.65    	2.0068e-05
0.7     	0.7     	2.0093e-05
