vg      	vd      	ids     
0       	0       	-1.1039e-11
0       	0.05    	2.0459e-08
0       	0.1     	2.3947e-08
0       	0.15    	2.4791e-08
0       	0.2     	2.5204e-08
0       	0.25    	2.5524e-08
0       	0.3     	2.581e-08
0       	0.35    	2.6072e-08
0       	0.4     	2.6317e-08
0       	0.45    	2.6546e-08
0       	0.5     	2.6761e-08
0       	0.55    	2.6964e-08
0       	0.6     	2.7156e-08
0       	0.65    	2.7339e-08
0       	0.7     	2.7513e-08
0.05    	0       	-6.0792e-11
0.05    	0.05    	1.2194e-07
0.05    	0.1     	1.4403e-07
0.05    	0.15    	1.4921e-07
0.05    	0.2     	1.5152e-07
0.05    	0.25    	1.5326e-07
0.05    	0.3     	1.5476e-07
0.05    	0.35    	1.5612e-07
0.05    	0.4     	1.5737e-07
0.05    	0.45    	1.5852e-07
0.05    	0.5     	1.5959e-07
0.05    	0.55    	1.606e-07
0.05    	0.6     	1.6155e-07
0.05    	0.65    	1.6244e-07
0.05    	0.7     	1.6329e-07
0.1     	0       	-2.271e-10
0.1     	0.05    	5.5706e-07
0.1     	0.1     	6.7836e-07
0.1     	0.15    	7.0492e-07
0.1     	0.2     	7.1467e-07
0.1     	0.25    	7.2098e-07
0.1     	0.3     	7.2616e-07
0.1     	0.35    	7.307e-07
0.1     	0.4     	7.348e-07
0.1     	0.45    	7.3854e-07
0.1     	0.5     	7.4198e-07
0.1     	0.55    	7.4518e-07
0.1     	0.6     	7.4817e-07
0.1     	0.65    	7.5098e-07
0.1     	0.7     	7.5363e-07
0.15    	0       	-5.0714e-10
0.15    	0.05    	1.5863e-06
0.15    	0.1     	2.0535e-06
0.15    	0.15    	2.1574e-06
0.15    	0.2     	2.1878e-06
0.15    	0.25    	2.2051e-06
0.15    	0.3     	2.2163e-06
0.15    	0.35    	2.2256e-06
0.15    	0.4     	2.2338e-06
0.15    	0.45    	2.2411e-06
0.15    	0.5     	2.2477e-06
0.15    	0.55    	2.2538e-06
0.15    	0.6     	2.2594e-06
0.15    	0.65    	2.2646e-06
0.15    	0.7     	2.2694e-06
0.2     	0       	-7.9273e-10
0.2     	0.05    	3.0112e-06
0.2     	0.1     	4.2258e-06
0.2     	0.15    	4.5347e-06
0.2     	0.2     	4.6188e-06
0.2     	0.25    	4.65e-06
0.2     	0.3     	4.6695e-06
0.2     	0.35    	4.6848e-06
0.2     	0.4     	4.6977e-06
0.2     	0.45    	4.709e-06
0.2     	0.5     	4.719e-06
0.2     	0.55    	4.7292e-06
0.2     	0.6     	4.7375e-06
0.2     	0.65    	4.7449e-06
0.2     	0.7     	4.7519e-06
0.25    	0       	-1.0342e-09
0.25    	0.05    	4.488e-06
0.25    	0.1     	6.8235e-06
0.25    	0.15    	7.5729e-06
0.25    	0.2     	7.7689e-06
0.25    	0.25    	7.8302e-06
0.25    	0.3     	7.862e-06
0.25    	0.35    	7.8848e-06
0.25    	0.4     	7.9053e-06
0.25    	0.45    	7.9211e-06
0.25    	0.5     	7.9346e-06
0.25    	0.55    	7.9466e-06
0.25    	0.6     	7.9574e-06
0.25    	0.65    	7.9673e-06
0.25    	0.7     	7.9763e-06
0.3     	0       	-1.2319e-09
0.3     	0.05    	5.8181e-06
0.3     	0.1     	9.4907e-06
0.3     	0.15    	1.0987e-05
0.3     	0.2     	1.1432e-05
0.3     	0.25    	1.1553e-05
0.3     	0.3     	1.1605e-05
0.3     	0.35    	1.1637e-05
0.3     	0.4     	1.1664e-05
0.3     	0.45    	1.1685e-05
0.3     	0.5     	1.1703e-05
0.3     	0.55    	1.1718e-05
0.3     	0.6     	1.1731e-05
0.3     	0.65    	1.1744e-05
0.3     	0.7     	1.1756e-05
0.35    	0       	-1.3977e-09
0.35    	0.05    	6.9338e-06
0.35    	0.1     	1.1951e-05
0.35    	0.15    	1.4505e-05
0.35    	0.2     	1.5416e-05
0.35    	0.25    	1.5673e-05
0.35    	0.3     	1.576e-05
0.35    	0.35    	1.5806e-05
0.35    	0.4     	1.5842e-05
0.35    	0.45    	1.5868e-05
0.35    	0.5     	1.5889e-05
0.35    	0.55    	1.5908e-05
0.35    	0.6     	1.5924e-05
0.35    	0.65    	1.594e-05
0.35    	0.7     	1.5954e-05
0.4     	0       	-1.5398e-09
0.4     	0.05    	7.8394e-06
0.4     	0.1     	1.3924e-05
0.4     	0.15    	1.7837e-05
0.4     	0.2     	1.9514e-05
