vg      	vd      	ids     
0       	0       	1.1337e-10
0       	0.05    	1.9235e-08
0       	0.1     	2.5066e-08
0       	0.15    	2.813e-08
0       	0.2     	3.0757e-08
0       	0.25    	3.3413e-08
0       	0.3     	3.618e-08
0       	0.35    	3.9089e-08
0       	0.4     	4.2131e-08
0       	0.45    	4.5243e-08
0       	0.5     	4.8213e-08
0       	0.55    	5.0947e-08
0       	0.6     	5.3612e-08
0       	0.65    	5.6305e-08
0       	0.7     	5.9059e-08
0.05    	0       	5.4871e-10
0.05    	0.05    	8.9306e-08
0.05    	0.1     	1.1572e-07
0.05    	0.15    	1.2941e-07
0.05    	0.2     	1.4117e-07
0.05    	0.25    	1.5288e-07
0.05    	0.3     	1.6465e-07
0.05    	0.35    	1.7574e-07
0.05    	0.4     	1.8582e-07
0.05    	0.45    	1.9557e-07
0.05    	0.5     	2.0539e-07
0.05    	0.55    	2.1542e-07
0.05    	0.6     	2.2571e-07
0.05    	0.65    	2.3622e-07
0.05    	0.7     	2.4697e-07
0.1     	0       	2.048e-09
0.1     	0.05    	3.5424e-07
0.1     	0.1     	4.6139e-07
0.1     	0.15    	5.1348e-07
0.1     	0.2     	5.5287e-07
0.1     	0.25    	5.8567e-07
0.1     	0.3     	6.156e-07
0.1     	0.35    	6.4489e-07
0.1     	0.4     	6.7413e-07
0.1     	0.45    	7.0351e-07
0.1     	0.5     	7.3306e-07
0.1     	0.55    	7.6258e-07
0.1     	0.6     	7.9156e-07
0.1     	0.65    	8.1923e-07
0.1     	0.7     	8.451e-07
0.15    	0       	5.542e-09
0.15    	0.05    	1.0571e-06
0.15    	0.1     	1.3985e-06
0.15    	0.15    	1.5285e-06
0.15    	0.2     	1.6084e-06
0.15    	0.25    	1.6761e-06
0.15    	0.3     	1.739e-06
0.15    	0.35    	1.7982e-06
0.15    	0.4     	1.8529e-06
0.15    	0.45    	1.9031e-06
0.15    	0.5     	1.9499e-06
0.15    	0.55    	1.9945e-06
0.15    	0.6     	2.038e-06
0.15    	0.65    	2.0806e-06
0.15    	0.7     	2.1228e-06
0.2     	0       	1.0896e-08
0.2     	0.05    	2.295e-06
0.2     	0.1     	3.0963e-06
0.2     	0.15    	3.356e-06
0.2     	0.2     	3.489e-06
0.2     	0.25    	3.5868e-06
0.2     	0.3     	3.6776e-06
0.2     	0.35    	3.7521e-06
0.2     	0.4     	3.8219e-06
0.2     	0.45    	3.8887e-06
0.2     	0.5     	3.9533e-06
0.2     	0.55    	4.0162e-06
0.2     	0.6     	4.0773e-06
0.2     	0.65    	4.1368e-06
0.2     	0.7     	4.1943e-06
0.25    	0       	1.724e-08
0.25    	0.05    	3.9139e-06
0.25    	0.1     	5.4374e-06
0.25    	0.15    	5.9081e-06
0.25    	0.2     	6.0951e-06
0.25    	0.25    	6.2274e-06
0.25    	0.3     	6.327e-06
0.25    	0.35    	6.4166e-06
0.25    	0.4     	6.5e-06 
0.25    	0.45    	6.5782e-06
0.25    	0.5     	6.6521e-06
0.25    	0.55    	6.722e-06
0.25    	0.6     	6.788e-06
0.25    	0.65    	6.8507e-06
0.25    	0.7     	6.9105e-06
0.3     	0       	2.3664e-08
0.3     	0.05    	5.7142e-06
0.3     	0.1     	8.2224e-06
0.3     	0.15    	9.0047e-06
0.3     	0.2     	9.2671e-06
0.3     	0.25    	9.4135e-06
0.3     	0.3     	9.526e-06
0.3     	0.35    	9.6339e-06
0.3     	0.4     	9.7219e-06
0.3     	0.45    	9.8026e-06
0.3     	0.5     	9.8781e-06
0.3     	0.55    	9.9497e-06
0.3     	0.6     	1.0018e-05
0.3     	0.65    	1.0084e-05
0.3     	0.7     	1.0148e-05
0.35    	0       	3.016e-08
0.35    	0.05    	7.5517e-06
0.35    	0.1     	1.1282e-05
0.35    	0.15    	1.2486e-05
0.35    	0.2     	1.2874e-05
0.35    	0.25    	1.305e-05
0.35    	0.3     	1.3173e-05
0.35    	0.35    	1.3276e-05
0.35    	0.4     	1.3368e-05
0.35    	0.45    	1.3453e-05
0.35    	0.5     	1.3541e-05
0.35    	0.55    	1.3617e-05
0.35    	0.6     	1.369e-05
0.35    	0.65    	1.3759e-05
0.35    	0.7     	1.3827e-05
0.4     	0       	3.662e-08
0.4     	0.05    	9.3382e-06
0.4     	0.1     	1.448e-05
0.4     	0.15    	1.6261e-05
0.4     	0.2     	1.6809e-05
0.4     	0.25    	1.7045e-05
0.4     	0.3     	1.7183e-05
0.4     	0.35    	1.7293e-05
0.4     	0.4     	1.739e-05
0.4     	0.45    	1.7478e-05
0.4     	0.5     	1.756e-05
0.4     	0.55    	1.7638e-05
0.4     	0.6     	1.7712e-05
0.4     	0.65    	1.7783e-05
0.4     	0.7     	1.7851e-05
0.45    	0       	4.245e-08
0.45    	0.05    	1.1025e-05
0.45    	0.1     	1.7705e-05
0.45    	0.15    	2.0242e-05
0.45    	0.2     	2.1042e-05
0.45    	0.25    	2.1324e-05
0.45    	0.3     	2.1481e-05
0.45    	0.35    	2.16e-05
0.45    	0.4     	2.1702e-05
0.45    	0.45    	2.1793e-05
0.45    	0.5     	2.1885e-05
0.45    	0.55    	2.1965e-05
0.45    	0.6     	2.2038e-05
0.45    	0.65    	2.2108e-05
0.45    	0.7     	2.2174e-05
0.5     	0       	4.7829e-08
0.5     	0.05    	1.2589e-05
0.5     	0.1     	2.0866e-05
0.5     	0.15    	2.4346e-05
0.5     	0.2     	2.5475e-05
0.5     	0.25    	2.5846e-05
0.5     	0.3     	2.6046e-05
0.5     	0.35    	2.6176e-05
0.5     	0.4     	2.6281e-05
0.5     	0.45    	2.6374e-05
0.5     	0.5     	2.6458e-05
0.5     	0.55    	2.6537e-05
0.5     	0.6     	2.661e-05
0.5     	0.65    	2.6679e-05
0.5     	0.7     	2.6745e-05
0.55    	0       	5.2707e-08
0.55    	0.05    	1.4025e-05
0.55    	0.1     	2.3895e-05
0.55    	0.15    	2.8491e-05
0.55    	0.2     	3.007e-05
0.55    	0.25    	3.0592e-05
0.55    	0.3     	3.0817e-05
0.55    	0.35    	3.0959e-05
0.55    	0.4     	3.1071e-05
0.55    	0.45    	3.1167e-05
0.55    	0.5     	3.1254e-05
0.55    	0.55    	3.1334e-05
0.55    	0.6     	3.1408e-05
0.55    	0.65    	3.1485e-05
0.55    	0.7     	3.1553e-05
0.6     	0       	5.7105e-08
0.6     	0.05    	1.5338e-05
0.6     	0.1     	2.6749e-05
0.6     	0.15    	3.2559e-05
0.6     	0.2     	3.4772e-05
0.6     	0.25    	3.5486e-05
0.6     	0.3     	3.5769e-05
0.6     	0.35    	3.5931e-05
0.6     	0.4     	3.6052e-05
0.6     	0.45    	3.6162e-05
0.6     	0.5     	3.6246e-05
0.6     	0.55    	3.6332e-05
0.6     	0.6     	3.641e-05
0.6     	0.65    	3.6481e-05
0.6     	0.7     	3.6548e-05
0.65    	0       	6.1046e-08
0.65    	0.05    	1.6538e-05
0.65    	0.1     	2.9405e-05
0.65    	0.15    	3.6563e-05
0.65    	0.2     	3.9523e-05
0.65    	0.25    	4.0504e-05
0.65    	0.3     	4.0868e-05
0.65    	0.35    	4.107e-05
0.65    	0.4     	4.1204e-05
0.65    	0.45    	4.131e-05
0.65    	0.5     	4.1402e-05
0.65    	0.55    	4.1484e-05
0.65    	0.6     	4.156e-05
0.65    	0.65    	4.1631e-05
0.65    	0.7     	4.1698e-05
0.7     	0       	6.4594e-08
0.7     	0.05    	1.7639e-05
0.7     	0.1     	3.1856e-05
0.7     	0.15    	4.0408e-05
0.7     	0.2     	4.4227e-05
0.7     	0.25    	4.5604e-05
0.7     	0.3     	4.6106e-05
