vg      	vd      	ids     
0       	0       	1.0669e-10
0       	0.05    	1.7465e-07
0       	0.1     	2.5183e-07
0       	0.15    	3.1035e-07
0       	0.2     	3.6655e-07
0       	0.25    	4.1695e-07
0       	0.3     	4.672e-07
0       	0.35    	5.1964e-07
0       	0.4     	5.7438e-07
0       	0.45    	6.3114e-07
0       	0.5     	6.886e-07
0       	0.55    	7.4314e-07
0       	0.6     	7.934e-07
0       	0.65    	8.4181e-07
0       	0.7     	8.9013e-07
0.05    	0       	2.6402e-10
0.05    	0.05    	4.6055e-07
0.05    	0.1     	6.6364e-07
0.05    	0.15    	7.9403e-07
0.05    	0.2     	8.9505e-07
0.05    	0.25    	9.9145e-07
0.05    	0.3     	1.0882e-06
0.05    	0.35    	1.1844e-06
0.05    	0.4     	1.2751e-06
0.05    	0.45    	1.357e-06
0.05    	0.5     	1.4341e-06
0.05    	0.55    	1.5159e-06
0.05    	0.6     	1.5918e-06
0.05    	0.65    	1.6674e-06
0.05    	0.7     	1.7429e-06
0.1     	0       	5.2143e-10
0.1     	0.05    	9.7727e-07
0.1     	0.1     	1.4046e-06
0.1     	0.15    	1.6213e-06
0.1     	0.2     	1.7847e-06
0.1     	0.25    	1.9443e-06
0.1     	0.3     	2.0788e-06
0.1     	0.35    	2.1975e-06
0.1     	0.4     	2.3085e-06
0.1     	0.45    	2.4162e-06
0.1     	0.5     	2.5219e-06
0.1     	0.55    	2.6346e-06
0.1     	0.6     	2.7375e-06
0.1     	0.65    	2.8382e-06
0.1     	0.7     	2.9362e-06
0.15    	0       	8.4839e-10
0.15    	0.05    	1.6982e-06
0.15    	0.1     	2.4482e-06
0.15    	0.15    	2.8018e-06
0.15    	0.2     	3.0266e-06
0.15    	0.25    	3.2037e-06
0.15    	0.3     	3.3708e-06
0.15    	0.35    	3.5149e-06
0.15    	0.4     	3.6532e-06
0.15    	0.45    	3.7869e-06
0.15    	0.5     	3.9159e-06
0.15    	0.55    	4.0503e-06
0.15    	0.6     	4.1677e-06
0.15    	0.65    	4.2774e-06
0.15    	0.7     	4.3796e-06
0.2     	0       	1.2003e-09
0.2     	0.05    	2.5347e-06
0.2     	0.1     	3.7431e-06
0.2     	0.15    	4.2328e-06
0.2     	0.2     	4.5268e-06
0.2     	0.25    	4.7292e-06
0.2     	0.3     	4.9244e-06
0.2     	0.35    	5.092e-06
0.2     	0.4     	5.2496e-06
0.2     	0.45    	5.3971e-06
0.2     	0.5     	5.5337e-06
0.2     	0.55    	5.6707e-06
0.2     	0.6     	5.7871e-06
0.2     	0.65    	5.8965e-06
0.2     	0.7     	6.0013e-06
0.25    	0       	1.5469e-09
0.25    	0.05    	3.399e-06
0.25    	0.1     	5.1654e-06
0.25    	0.15    	5.8766e-06
0.25    	0.2     	6.2304e-06
0.25    	0.25    	6.464e-06
0.25    	0.3     	6.6637e-06
0.25    	0.35    	6.8605e-06
0.25    	0.4     	7.0232e-06
0.25    	0.45    	7.1699e-06
0.25    	0.5     	7.3049e-06
0.25    	0.55    	7.4317e-06
0.25    	0.6     	7.5642e-06
0.25    	0.65    	7.6814e-06
0.25    	0.7     	7.7939e-06
0.3     	0       	1.8714e-09
0.3     	0.05    	4.2294e-06
0.3     	0.1     	6.6477e-06
0.3     	0.15    	7.6542e-06
0.3     	0.2     	8.0677e-06
0.3     	0.25    	8.3549e-06
0.3     	0.3     	8.566e-06
0.3     	0.35    	8.7473e-06
0.3     	0.4     	8.9247e-06
0.3     	0.45    	9.0743e-06
0.3     	0.5     	9.2144e-06
0.3     	0.55    	9.3479e-06
0.3     	0.6     	9.476e-06
0.3     	0.65    	9.6107e-06
0.3     	0.7     	9.7306e-06
0.35    	0       	2.1674e-09
0.35    	0.05    	4.9915e-06
0.35    	0.1     	8.1222e-06
0.35    	0.15    	9.4917e-06
0.35    	0.2     	1.0043e-05
0.35    	0.25    	1.036e-05
0.35    	0.3     	1.0577e-05
0.35    	0.35    	1.0762e-05
0.35    	0.4     	1.0928e-05
0.35    	0.45    	1.1098e-05
0.35    	0.5     	1.1246e-05
0.35    	0.55    	1.1385e-05
0.35    	0.6     	1.1519e-05
0.35    	0.65    	1.1647e-05
0.35    	0.7     	1.1781e-05
0.4     	0       	2.4341e-09
0.4     	0.05    	5.6716e-06
0.4     	0.1     	9.5341e-06
0.4     	0.15    	1.1364e-05
0.4     	0.2     	1.2069e-05
0.4     	0.25    	1.2429e-05
0.4     	0.3     	1.2682e-05
0.4     	0.35    	1.2875e-05
0.4     	0.4     	1.3048e-05
0.4     	0.45    	1.3209e-05
0.4     	0.5     	1.3361e-05
0.4     	0.55    	1.3518e-05
0.4     	0.6     	1.3656e-05
0.4     	0.65    	1.3786e-05
0.4     	0.7     	1.3911e-05
0.45    	0       	2.6738e-09
0.45    	0.05    	6.2695e-06
0.45    	0.1     	1.0844e-05
0.45    	0.15    	1.3225e-05
0.45    	0.2     	1.4176e-05
0.45    	0.25    	1.4595e-05
0.45    	0.3     	1.4847e-05
0.45    	0.35    	1.5067e-05
0.45    	0.4     	1.5248e-05
0.45    	0.45    	1.5413e-05
0.45    	0.5     	1.5567e-05
0.45    	0.55    	1.5712e-05
0.45    	0.6     	1.586e-05
0.45    	0.65    	1.5989e-05
0.45    	0.7     	1.6109e-05
0.5     	0       	2.889e-09
0.5     	0.05    	6.792e-06
0.5     	0.1     	1.2031e-05
0.5     	0.15    	1.5029e-05
0.5     	0.2     	1.6279e-05
0.5     	0.25    	1.6789e-05
0.5     	0.3     	1.7091e-05
0.5     	0.35    	1.7306e-05
