vg      	vd      	ids     
0       	0       	2.1896e-11
0       	0.05    	7.879e-09
0       	0.1     	9.0861e-09
0       	0.15    	9.3021e-09
0       	0.2     	9.3677e-09
0       	0.25    	9.407e-09
0       	0.3     	9.439e-09
0       	0.35    	9.4674e-09
0       	0.4     	9.4931e-09
0       	0.45    	9.5166e-09
0       	0.5     	9.5384e-09
0       	0.55    	9.5586e-09
0       	0.6     	9.5775e-09
0       	0.65    	9.5953e-09
0       	0.7     	9.6122e-09
0.05    	0       	1.4111e-10
0.05    	0.05    	5.0946e-08
0.05    	0.1     	5.9044e-08
0.05    	0.15    	6.0523e-08
0.05    	0.2     	6.0972e-08
0.05    	0.25    	6.1235e-08
0.05    	0.3     	6.1445e-08
0.05    	0.35    	6.1628e-08
0.05    	0.4     	6.1791e-08
0.05    	0.45    	6.1939e-08
0.05    	0.5     	6.2074e-08
0.05    	0.55    	6.2198e-08
0.05    	0.6     	6.2314e-08
0.05    	0.65    	6.2422e-08
0.05    	0.7     	6.2523e-08
0.1     	0       	6.9599e-10
0.1     	0.05    	2.7732e-07
0.1     	0.1     	3.2907e-07
0.1     	0.15    	3.3866e-07
0.1     	0.2     	3.4136e-07
0.1     	0.25    	3.428e-07
0.1     	0.3     	3.4388e-07
0.1     	0.35    	3.448e-07
0.1     	0.4     	3.4561e-07
0.1     	0.45    	3.4632e-07
0.1     	0.5     	3.4696e-07
0.1     	0.55    	3.4755e-07
0.1     	0.6     	3.4809e-07
0.1     	0.65    	3.4859e-07
0.1     	0.7     	3.4905e-07
0.15    	0       	1.9686e-09
0.15    	0.05    	9.6922e-07
0.15    	0.1     	1.2282e-06
0.15    	0.15    	1.2797e-06
0.15    	0.2     	1.2923e-06
0.15    	0.25    	1.2978e-06
0.15    	0.3     	1.3015e-06
0.15    	0.35    	1.3044e-06
0.15    	0.4     	1.3069e-06
0.15    	0.45    	1.3091e-06
0.15    	0.5     	1.311e-06
0.15    	0.55    	1.3127e-06
0.15    	0.6     	1.3143e-06
0.15    	0.65    	1.3157e-06
0.15    	0.7     	1.3172e-06
0.2     	0       	3.4587e-09
0.2     	0.05    	2.0522e-06
0.2     	0.1     	2.8754e-06
0.2     	0.15    	3.0832e-06
0.2     	0.2     	3.13e-06
0.2     	0.25    	3.1458e-06
0.2     	0.3     	3.1547e-06
0.2     	0.35    	3.1621e-06
0.2     	0.4     	3.1673e-06
0.2     	0.45    	3.1717e-06
0.2     	0.5     	3.1755e-06
0.2     	0.55    	3.1789e-06
0.2     	0.6     	3.1819e-06
0.2     	0.65    	3.1846e-06
0.2     	0.7     	3.1871e-06
0.25    	0       	4.7809e-09
0.25    	0.05    	3.168e-06
0.25    	0.1     	4.9053e-06
0.25    	0.15    	5.5168e-06
0.25    	0.2     	5.6613e-06
0.25    	0.25    	5.7048e-06
0.25    	0.3     	5.7225e-06
0.25    	0.35    	5.7338e-06
0.25    	0.4     	5.7425e-06
0.25    	0.45    	5.7497e-06
0.25    	0.5     	5.7565e-06
0.25    	0.55    	5.7618e-06
0.25    	0.6     	5.7665e-06
0.25    	0.65    	5.7707e-06
0.25    	0.7     	5.7744e-06
0.3     	0       	5.8977e-09
0.3     	0.05    	4.1182e-06
0.3     	0.1     	6.9018e-06
0.3     	0.15    	8.2378e-06
0.3     	0.2     	8.6386e-06
0.3     	0.25    	8.7478e-06
0.3     	0.3     	8.7836e-06
0.3     	0.35    	8.8024e-06
0.3     	0.4     	8.8168e-06
0.3     	0.45    	8.8271e-06
0.3     	0.5     	8.8355e-06
0.3     	0.55    	8.8428e-06
0.3     	0.6     	8.8491e-06
0.3     	0.65    	8.8552e-06
0.3     	0.7     	8.8603e-06
0.35    	0       	6.8538e-09
0.35    	0.05    	4.864e-06
0.35    	0.1     	8.6063e-06
0.35    	0.15    	1.0892e-05
0.35    	0.2     	1.1821e-05
0.35    	0.25    	1.2092e-05
0.35    	0.3     	1.2171e-05
0.35    	0.35    	1.2206e-05
0.35    	0.4     	1.2225e-05
0.35    	0.45    	1.2239e-05
0.35    	0.5     	1.225e-05
0.35    	0.55    	1.226e-05
0.35    	0.6     	1.2268e-05
0.35    	0.65    	1.2275e-05
0.35    	0.7     	1.2281e-05
0.4     	0       	7.6935e-09
0.4     	0.05    	5.4367e-06
0.4     	0.1     	9.9498e-06
0.4     	0.15    	1.3177e-05
0.4     	0.2     	1.489e-05
0.4     	0.25    	1.553e-05
0.4     	0.3     	1.5732e-05
0.4     	0.35    	1.5801e-05
0.4     	0.4     	1.5832e-05
0.4     	0.45    	1.5852e-05
0.4     	0.5     	1.5866e-05
0.4     	0.55    	1.5877e-05
0.4     	0.6     	1.5887e-05
0.4     	0.65    	1.5895e-05
0.4     	0.7     	1.5903e-05
0.45    	0       	8.4427e-09
0.45    	0.05    	5.8804e-06
0.45    	0.1     	1.0979e-05
0.45    	0.15    	1.4973e-05
0.45    	0.2     	1.746e-05
0.45    	0.25    	1.8784e-05
0.45    	0.3     	1.929e-05
0.45    	0.35    	1.9449e-05
0.45    	0.4     	1.9509e-05
0.45    	0.45    	1.9537e-05
0.45    	0.5     	1.9556e-05
0.45    	0.55    	1.957e-05
0.45    	0.6     	1.9581e-05
0.45    	0.65    	1.9591e-05
0.45    	0.7     	1.9599e-05
0.5     	0       	9.1143e-09
0.5     	0.05    	6.287e-06
0.5     	0.1     	1.1771e-05
0.5     	0.15    	1.6327e-05
0.5     	0.2     	1.9491e-05
0.5     	0.25    	2.1528e-05
0.5     	0.3     	2.2587e-05
0.5     	0.35    	2.2969e-05
0.5     	0.4     	2.3108e-05
0.5     	0.45    	2.3164e-05
0.5     	0.5     	2.3192e-05
0.5     	0.55    	2.321e-05
0.5     	0.6     	2.3223e-05
0.5     	0.65    	2.3234e-05
0.5     	0.7     	2.3242e-05
0.55    	0       	9.677e-09
0.55    	0.05    	6.5608e-06
0.55    	0.1     	1.2373e-05
0.55    	0.15    	1.7335e-05
0.55    	0.2     	2.0981e-05
0.55    	0.25    	2.3593e-05
0.55    	0.3     	2.5206e-05
0.55    	0.35    	2.6087e-05
0.55    	0.4     	2.6443e-05
0.55    	0.45    	2.6575e-05
0.55    	0.5     	2.663e-05
0.55    	0.55    	2.6658e-05
0.55    	0.6     	2.6675e-05
0.55    	0.65    	2.6688e-05
0.55    	0.7     	2.6698e-05
0.6     	0       	1.0056e-08
0.6     	0.05    	6.7318e-06
0.6     	0.1     	1.2795e-05
0.6     	0.15    	1.8049e-05
0.6     	0.2     	2.2028e-05
0.6     	0.25    	2.503e-05
0.6     	0.3     	2.7089e-05
0.6     	0.35    	2.8458e-05
0.6     	0.4     	2.921e-05
0.6     	0.45    	2.9553e-05
0.6     	0.5     	2.9701e-05
0.6     	0.55    	2.976e-05
0.6     	0.6     	2.9792e-05
0.6     	0.65    	2.981e-05
0.6     	0.7     	2.9822e-05
0.65    	0       	1.0341e-08
0.65    	0.05    	6.7548e-06
0.65    	0.1     	1.3046e-05
0.65    	0.15    	1.8531e-05
0.65    	0.2     	2.274e-05
0.65    	0.25    	2.5991e-05
0.65    	0.3     	2.833e-05
0.65    	0.35    	3.0039e-05
0.65    	0.4     	3.1113e-05
0.65    	0.45    	3.1807e-05
0.65    	0.5     	3.2184e-05
0.65    	0.55    	3.2363e-05
0.65    	0.6     	3.2443e-05
0.65    	0.65    	3.2484e-05
0.65    	0.7     	3.2506e-05
0.7     	0       	1.0628e-08
0.7     	0.05    	6.898e-06
0.7     	0.1     	1.3284e-05
0.7     	0.15    	1.8834e-05
0.7     	0.2     	2.3248e-05
0.7     	0.25    	2.6675e-05
0.7     	0.3     	2.9179e-05
0.7     	0.35    	3.0995e-05
0.7     	0.4     	3.2359e-05
0.7     	0.45    	3.3258e-05
0.7     	0.5     	3.3865e-05
0.7     	0.55    	3.425e-05
0.7     	0.6     	3.4465e-05
0.7     	0.65    	3.4579e-05
0.7     	0.7     	3.4629e-05
