vg      	vd      	ids     
0       	0       	-8.8959e-13
0       	0.05    	4.6154e-09
0       	0.1     	5.5656e-09
0       	0.15    	5.9036e-09
0       	0.2     	6.1191e-09
0       	0.25    	6.2976e-09
0       	0.3     	6.4628e-09
0       	0.35    	6.6226e-09
0       	0.4     	6.7795e-09
0       	0.45    	6.9346e-09
0       	0.5     	7.0881e-09
0       	0.55    	7.2399e-09
0       	0.6     	7.3901e-09
0       	0.65    	7.5385e-09
0       	0.7     	7.6853e-09
0.05    	0       	-5.0175e-12
0.05    	0.05    	2.657e-08
0.05    	0.1     	3.2071e-08
0.05    	0.15    	3.3916e-08
0.05    	0.2     	3.5044e-08
0.05    	0.25    	3.601e-08
0.05    	0.3     	3.6928e-08
0.05    	0.35    	3.7827e-08
0.05    	0.4     	3.8713e-08
0.05    	0.45    	3.9588e-08
0.05    	0.5     	4.0452e-08
0.05    	0.55    	4.1302e-08
0.05    	0.6     	4.2132e-08
0.05    	0.65    	4.2937e-08
0.05    	0.7     	4.3709e-08
0.1     	0       	-3.7005e-11
0.1     	0.05    	1.4085e-07
0.1     	0.1     	1.7116e-07
0.1     	0.15    	1.8055e-07
0.1     	0.2     	1.8612e-07
0.1     	0.25    	1.9088e-07
0.1     	0.3     	1.9534e-07
0.1     	0.35    	1.9959e-07
0.1     	0.4     	2.0362e-07
0.1     	0.45    	2.0737e-07
0.1     	0.5     	2.1082e-07
0.1     	0.55    	2.1401e-07
0.1     	0.6     	2.1699e-07
0.1     	0.65    	2.1983e-07
0.1     	0.7     	2.2254e-07
0.15    	0       	-2.3119e-10
0.15    	0.05    	5.8181e-07
0.15    	0.1     	7.247e-07
0.15    	0.15    	7.6423e-07
0.15    	0.2     	7.8321e-07
0.15    	0.25    	7.9711e-07
0.15    	0.3     	8.0905e-07
0.15    	0.35    	8.1993e-07
0.15    	0.4     	8.3014e-07
0.15    	0.45    	8.3987e-07
0.15    	0.5     	8.4923e-07
0.15    	0.55    	8.5826e-07
0.15    	0.6     	8.6698e-07
0.15    	0.65    	8.754e-07
0.15    	0.7     	8.8351e-07
0.2     	0       	-7.9389e-10
0.2     	0.05    	1.5924e-06
0.2     	0.1     	2.0762e-06
0.2     	0.15    	2.1968e-06
0.2     	0.2     	2.2402e-06
0.2     	0.25    	2.2667e-06
0.2     	0.3     	2.2883e-06
0.2     	0.35    	2.3074e-06
0.2     	0.4     	2.3249e-06
0.2     	0.45    	2.341e-06
0.2     	0.5     	2.3561e-06
0.2     	0.55    	2.3702e-06
0.2     	0.6     	2.3836e-06
0.2     	0.65    	2.3962e-06
0.2     	0.7     	2.4083e-06
0.25    	0       	-1.731e-09
0.25    	0.05    	3.0531e-06
0.25    	0.1     	4.2107e-06
0.25    	0.15    	4.5068e-06
0.25    	0.2     	4.5944e-06
0.25    	0.25    	4.6411e-06
0.25    	0.3     	4.6707e-06
0.25    	0.35    	4.6956e-06
0.25    	0.4     	4.7178e-06
0.25    	0.45    	4.7382e-06
0.25    	0.5     	4.7571e-06
0.25    	0.55    	4.775e-06
0.25    	0.6     	4.7918e-06
0.25    	0.65    	4.8078e-06
0.25    	0.7     	4.8229e-06
0.3     	0       	-2.8313e-09
0.3     	0.05    	4.7128e-06
0.3     	0.1     	6.8758e-06
0.3     	0.15    	7.4974e-06
0.3     	0.2     	7.6646e-06
0.3     	0.25    	7.7349e-06
0.3     	0.3     	7.774e-06
0.3     	0.35    	7.8043e-06
0.3     	0.4     	7.8305e-06
0.3     	0.45    	7.8541e-06
0.3     	0.5     	7.8758e-06
0.3     	0.55    	7.8959e-06
0.3     	0.6     	7.9147e-06
0.3     	0.65    	7.9323e-06
0.3     	0.7     	7.949e-06
0.35    	0       	-3.9258e-09
0.35    	0.05    	6.4014e-06
0.35    	0.1     	9.8395e-06
0.35    	0.15    	1.0961e-05
0.35    	0.2     	1.1275e-05
0.35    	0.25    	1.1376e-05
0.35    	0.3     	1.1429e-05
0.35    	0.35    	1.1466e-05
0.35    	0.4     	1.1497e-05
0.35    	0.45    	1.1524e-05
0.35    	0.5     	1.1549e-05
0.35    	0.55    	1.1574e-05
0.35    	0.6     	1.1595e-05
0.35    	0.65    	1.1614e-05
0.35    	0.7     	1.1633e-05
0.4     	0       	-4.8963e-09
0.4     	0.05    	8.0189e-06
0.4     	0.1     	1.2914e-05
0.4     	0.15    	1.4748e-05
0.4     	0.2     	1.5286e-05
0.4     	0.25    	1.5457e-05
0.4     	0.3     	1.5528e-05
0.4     	0.35    	1.5574e-05
0.4     	0.4     	1.561e-05
0.4     	0.45    	1.564e-05
0.4     	0.5     	1.5667e-05
0.4     	0.55    	1.5692e-05
0.4     	0.6     	1.5715e-05
0.4     	0.65    	1.5736e-05
0.4     	0.7     	1.5757e-05
0.45    	0       	-5.7011e-09
0.45    	0.05    	9.5151e-06
0.45    	0.1     	1.5952e-05
0.45    	0.15    	1.8724e-05
0.45    	0.2     	1.962e-05
0.45    	0.25    	1.9878e-05
0.45    	0.3     	1.9978e-05
0.45    	0.35    	2.0036e-05
0.45    	0.4     	2.0078e-05
0.45    	0.45    	2.0113e-05
0.45    	0.5     	2.0147e-05
0.45    	0.55    	2.0175e-05
0.45    	0.6     	2.0199e-05
0.45    	0.65    	2.0222e-05
0.45    	0.7     	2.0243e-05
0.5     	0       	-6.351e-09
0.5     	0.05    	1.0875e-05
0.5     	0.1     	1.8846e-05
0.5     	0.15    	2.2744e-05
0.5     	0.2     	2.4164e-05
0.5     	0.25    	2.459e-05
0.5     	0.3     	2.4735e-05
0.5     	0.35    	2.4808e-05
0.5     	0.4     	2.4857e-05
0.5     	0.45    	2.4897e-05
0.5     	0.5     	2.493e-05
0.5     	0.55    	2.496e-05
0.5     	0.6     	2.4987e-05
0.5     	0.65    	2.5011e-05
0.5     	0.7     	2.5033e-05
0.55    	0       	-6.9979e-09
0.55    	0.05    	1.2104e-05
0.55    	0.1     	2.153e-05
0.55    	0.15    	2.6742e-05
0.55    	0.2     	2.8836e-05
0.55    	0.25    	2.9506e-05
0.55    	0.3     	2.9725e-05
0.55    	0.35    	2.9821e-05
0.55    	0.4     	2.9879e-05
0.55    	0.45    	2.9955e-05
0.55    	0.5     	2.9977e-05
0.55    	0.55    	3.0004e-05
0.55    	0.6     	3.0037e-05
0.55    	0.65    	3.0061e-05
0.55    	0.7     	3.0089e-05
0.6     	0       	-7.5144e-09
0.6     	0.05    	1.3212e-05
0.6     	0.1     	2.3825e-05
0.6     	0.15    	3.0575e-05
0.6     	0.2     	3.3527e-05
0.6     	0.25    	3.4583e-05
0.6     	0.3     	3.4917e-05
0.6     	0.35    	3.5045e-05
0.6     	0.4     	3.5153e-05
0.6     	0.45    	3.5189e-05
0.6     	0.5     	3.5221e-05
0.6     	0.55    	3.5283e-05
0.6     	0.6     	3.5301e-05
0.6     	0.65    	3.534e-05
0.6     	0.7     	3.5339e-05
0.65    	0       	-7.941e-09
0.65    	0.05    	1.4212e-05
0.65    	0.1     	2.6005e-05
0.65    	0.15    	3.418e-05
0.65    	0.2     	3.8171e-05
0.65    	0.25    	3.9827e-05
0.65    	0.3     	4.0282e-05
0.65    	0.35    	4.0515e-05
0.65    	0.4     	4.0577e-05
0.65    	0.45    	4.0658e-05
0.65    	0.5     	4.0683e-05
0.65    	0.55    	4.0738e-05
0.65    	0.6     	4.0782e-05
0.65    	0.65    	4.0796e-05
0.65    	0.7     	4.0809e-05
0.7     	0       	-8.2886e-09
0.7     	0.05    	1.5201e-05
0.7     	0.1     	2.8134e-05
0.7     	0.15    	3.7389e-05
0.7     	0.2     	4.2646e-05
0.7     	0.25    	4.5006e-05
0.7     	0.3     	4.5745e-05
0.7     	0.35    	4.6068e-05
0.7     	0.4     	4.616e-05
0.7     	0.45    	4.6252e-05
0.7     	0.5     	4.6321e-05
0.7     	0.55    	4.6368e-05
0.7     	0.6     	4.6407e-05
0.7     	0.65    	4.641e-05
0.7     	0.7     	4.6441e-05
