vg      	vd      	ids     
0       	0       	-2.8569e-12
0       	0.05    	2.4914e-09
0       	0.1     	2.9506e-09
0       	0.15    	3.0961e-09
0       	0.2     	3.1883e-09
0       	0.25    	3.265e-09
0       	0.3     	3.3307e-09
0       	0.35    	3.3873e-09
0       	0.4     	3.4377e-09
0       	0.45    	3.4841e-09
0       	0.5     	3.528e-09
0       	0.55    	3.57e-09
0       	0.6     	3.6106e-09
0       	0.65    	3.65e-09
0       	0.7     	3.6885e-09
0.05    	0       	-1.6933e-11
0.05    	0.05    	1.5467e-08
0.05    	0.1     	1.8411e-08
0.05    	0.15    	1.9325e-08
0.05    	0.2     	1.9853e-08
0.05    	0.25    	2.0256e-08
0.05    	0.3     	2.06e-08
0.05    	0.35    	2.0912e-08
0.05    	0.4     	2.1203e-08
0.05    	0.45    	2.148e-08
0.05    	0.5     	2.1746e-08
0.05    	0.55    	2.2003e-08
0.05    	0.6     	2.2253e-08
0.05    	0.65    	2.2496e-08
0.05    	0.7     	2.2733e-08
0.1     	0       	-9.078e-11
0.1     	0.05    	8.8249e-08
0.1     	0.1     	1.0596e-07
0.1     	0.15    	1.1086e-07
0.1     	0.2     	1.1339e-07
0.1     	0.25    	1.1538e-07
0.1     	0.3     	1.1716e-07
0.1     	0.35    	1.1882e-07
0.1     	0.4     	1.2039e-07
0.1     	0.45    	1.2188e-07
0.1     	0.5     	1.2332e-07
0.1     	0.55    	1.247e-07
0.1     	0.6     	1.2604e-07
0.1     	0.65    	1.2734e-07
0.1     	0.7     	1.286e-07
0.15    	0       	-3.2499e-10
0.15    	0.05    	3.8385e-07
0.15    	0.1     	4.7479e-07
0.15    	0.15    	4.9757e-07
0.15    	0.2     	5.0774e-07
0.15    	0.25    	5.1516e-07
0.15    	0.3     	5.2158e-07
0.15    	0.35    	5.2735e-07
0.15    	0.4     	5.3258e-07
0.15    	0.45    	5.3732e-07
0.15    	0.5     	5.4162e-07
0.15    	0.55    	5.4553e-07
0.15    	0.6     	5.4911e-07
0.15    	0.65    	5.5241e-07
0.15    	0.7     	5.5548e-07
0.2     	0       	-6.6728e-10
0.2     	0.05    	1.0331e-06
0.2     	0.1     	1.3833e-06
0.2     	0.15    	1.4692e-06
0.2     	0.2     	1.4963e-06
0.2     	0.25    	1.511e-06
0.2     	0.3     	1.522e-06
0.2     	0.35    	1.5324e-06
0.2     	0.4     	1.5406e-06
0.2     	0.45    	1.548e-06
0.2     	0.5     	1.5549e-06
0.2     	0.55    	1.5612e-06
0.2     	0.6     	1.5672e-06
0.2     	0.65    	1.5729e-06
0.2     	0.7     	1.5783e-06
0.25    	0       	-9.493e-10
0.25    	0.05    	1.8115e-06
0.25    	0.1     	2.707e-06
0.25    	0.15    	2.9851e-06
0.25    	0.2     	3.0598e-06
0.25    	0.25    	3.0863e-06
0.25    	0.3     	3.1024e-06
0.25    	0.35    	3.115e-06
0.25    	0.4     	3.1258e-06
0.25    	0.45    	3.1355e-06
0.25    	0.5     	3.1453e-06
0.25    	0.55    	3.1533e-06
0.25    	0.6     	3.1606e-06
0.25    	0.65    	3.1674e-06
0.25    	0.7     	3.1738e-06
0.3     	0       	-1.1368e-09
0.3     	0.05    	2.4671e-06
0.3     	0.1     	4.0674e-06
0.3     	0.15    	4.7708e-06
0.3     	0.2     	4.9729e-06
0.3     	0.25    	5.0297e-06
0.3     	0.3     	5.0541e-06
0.3     	0.35    	5.0717e-06
0.3     	0.4     	5.0842e-06
0.3     	0.45    	5.0948e-06
0.3     	0.5     	5.1042e-06
0.3     	0.55    	5.1126e-06
0.3     	0.6     	5.1211e-06
0.3     	0.65    	5.1283e-06
0.3     	0.7     	5.1348e-06
0.35    	0       	-1.2602e-09
0.35    	0.05    	2.9422e-06
0.35    	0.1     	5.1842e-06
0.35    	0.15    	6.4755e-06
0.35    	0.2     	7.0043e-06
0.35    	0.25    	7.1538e-06
0.35    	0.3     	7.2029e-06
0.35    	0.35    	7.2249e-06
0.35    	0.4     	7.2399e-06
0.35    	0.45    	7.2529e-06
0.35    	0.5     	7.2631e-06
0.35    	0.55    	7.272e-06
0.35    	0.6     	7.28e-06
0.35    	0.65    	7.288e-06
0.35    	0.7     	7.2947e-06
0.4     	0       	-1.346e-09
0.4     	0.05    	3.2706e-06
0.4     	0.1     	5.9905e-06
0.4     	0.15    	7.8668e-06
0.4     	0.2     	8.9046e-06
0.4     	0.25    	9.29e-06
0.4     	0.3     	9.4034e-06
0.4     	0.35    	9.4422e-06
0.4     	0.4     	9.4638e-06
0.4     	0.45    	9.4777e-06
0.4     	0.5     	9.4895e-06
0.4     	0.55    	9.4988e-06
0.4     	0.6     	9.5069e-06
0.4     	0.65    	9.5147e-06
0.4     	0.7     	9.5213e-06
0.45    	0       	-1.4106e-09
0.45    	0.05    	3.4966e-06
0.45    	0.1     	6.5432e-06
0.45    	0.15    	8.8582e-06
0.45    	0.2     	1.0422e-05
0.45    	0.25    	1.1217e-05
0.45    	0.3     	1.1517e-05
0.45    	0.35    	1.1611e-05
0.45    	0.4     	1.1647e-05
0.45    	0.45    	1.1665e-05
0.45    	0.5     	1.1677e-05
0.45    	0.55    	1.1688e-05
0.45    	0.6     	1.1696e-05
0.45    	0.65    	1.1704e-05
0.45    	0.7     	1.171e-05
0.5     	0       	-1.4595e-09
0.5     	0.05    	3.6342e-06
0.5     	0.1     	6.9043e-06
0.5     	0.15    	9.511e-06
0.5     	0.2     	1.1462e-05
0.5     	0.25    	1.2693e-05
0.5     	0.3     	1.335e-05
0.5     	0.35    	1.3598e-05
0.5     	0.4     	1.3681e-05
0.5     	0.45    	1.3713e-05
0.5     	0.5     	1.3731e-05
0.5     	0.55    	1.3743e-05
0.5     	0.6     	1.3752e-05
0.5     	0.65    	1.3759e-05
0.5     	0.7     	1.3765e-05
0.55    	0       	-1.477e-09
0.55    	0.05    	3.706e-06
0.55    	0.1     	7.1049e-06
0.55    	0.15    	9.9177e-06
0.55    	0.2     	1.2107e-05
0.55    	0.25    	1.3638e-05
0.55    	0.3     	1.4618e-05
0.55    	0.35    	1.5184e-05
0.55    	0.4     	1.5427e-05
0.55    	0.45    	1.5511e-05
0.55    	0.5     	1.5546e-05
0.55    	0.55    	1.5562e-05
0.55    	0.6     	1.5573e-05
0.55    	0.65    	1.5581e-05
0.55    	0.7     	1.5588e-05
0.6     	0       	-1.4721e-09
0.6     	0.05    	3.723e-06
