vg      	vd      	ids     
0       	0       	6.8741e-11
0       	0.05    	3.1305e-08
0       	0.1     	4.0982e-08
0       	0.15    	4.6161e-08
0       	0.2     	5.0659e-08
0       	0.25    	5.5203e-08
0       	0.3     	5.9853e-08
0       	0.35    	6.4598e-08
0       	0.4     	6.9325e-08
0       	0.45    	7.3722e-08
0       	0.5     	7.77e-08
0       	0.55    	8.1521e-08
0       	0.6     	8.5319e-08
0       	0.65    	8.9138e-08
0       	0.7     	9.2993e-08
0.05    	0       	2.709e-10
0.05    	0.05    	1.3296e-07
0.05    	0.1     	1.7342e-07
0.05    	0.15    	1.9488e-07
0.05    	0.2     	2.1304e-07
0.05    	0.25    	2.3011e-07
0.05    	0.3     	2.453e-07
0.05    	0.35    	2.5883e-07
0.05    	0.4     	2.7179e-07
0.05    	0.45    	2.8458e-07
0.05    	0.5     	2.9732e-07
0.05    	0.55    	3.1003e-07
0.05    	0.6     	3.2273e-07
0.05    	0.65    	3.3542e-07
0.05    	0.7     	3.481e-07
0.1     	0       	7.7802e-10
0.1     	0.05    	4.3572e-07
0.1     	0.1     	5.7646e-07
0.1     	0.15    	6.4094e-07
0.1     	0.2     	6.8379e-07
0.1     	0.25    	7.1928e-07
0.1     	0.3     	7.5541e-07
0.1     	0.35    	7.8742e-07
0.1     	0.4     	8.1846e-07
0.1     	0.45    	8.4851e-07
0.1     	0.5     	8.773e-07
0.1     	0.55    	9.0428e-07
0.1     	0.6     	9.2901e-07
0.1     	0.65    	9.5168e-07
0.1     	0.7     	9.7288e-07
0.15    	0       	1.5522e-09
0.15    	0.05    	1.0177e-06
0.15    	0.1     	1.3934e-06
0.15    	0.15    	1.5273e-06
0.15    	0.2     	1.6038e-06
0.15    	0.25    	1.6712e-06
0.15    	0.3     	1.7255e-06
0.15    	0.35    	1.7735e-06
0.15    	0.4     	1.8162e-06
0.15    	0.45    	1.8549e-06
0.15    	0.5     	1.8912e-06
0.15    	0.55    	1.9257e-06
0.15    	0.6     	1.9589e-06
0.15    	0.65    	1.991e-06
0.15    	0.7     	2.0253e-06
0.2     	0       	2.3566e-09
0.2     	0.05    	1.777e-06
0.2     	0.1     	2.5481e-06
0.2     	0.15    	2.8157e-06
0.2     	0.2     	2.941e-06
0.2     	0.25    	3.0187e-06
0.2     	0.3     	3.0817e-06
0.2     	0.35    	3.1376e-06
0.2     	0.4     	3.1891e-06
0.2     	0.45    	3.2374e-06
0.2     	0.5     	3.2832e-06
0.2     	0.55    	3.3314e-06
0.2     	0.6     	3.373e-06
0.2     	0.65    	3.4126e-06
0.2     	0.7     	3.4502e-06
0.25    	0       	3.0522e-09
0.25    	0.05    	2.5574e-06
0.25    	0.1     	3.9022e-06
0.25    	0.15    	4.3738e-06
0.25    	0.2     	4.5544e-06
0.25    	0.25    	4.6504e-06
0.25    	0.3     	4.7243e-06
0.25    	0.35    	4.7887e-06
0.25    	0.4     	4.8472e-06
0.25    	0.45    	4.9065e-06
0.25    	0.5     	4.9562e-06
0.25    	0.55    	5.0018e-06
0.25    	0.6     	5.0442e-06
0.25    	0.65    	5.0836e-06
0.25    	0.7     	5.1206e-06
0.3     	0       	3.6232e-09
0.3     	0.05    	3.2643e-06
0.3     	0.1     	5.2772e-06
0.3     	0.15    	6.0708e-06
0.3     	0.2     	6.3477e-06
0.3     	0.25    	6.4813e-06
0.3     	0.3     	6.5652e-06
0.3     	0.35    	6.6338e-06
0.3     	0.4     	6.6938e-06
0.3     	0.45    	6.7533e-06
0.3     	0.5     	6.8026e-06
