vg      	vd      	ids     
0       	0       	-4.1483e-12
0       	0.05    	6.9927e-10
0       	0.1     	8.1107e-10
0       	0.15    	8.3051e-10
0       	0.2     	8.3557e-10
0       	0.25    	8.3826e-10
0       	0.3     	8.4043e-10
0       	0.35    	8.4238e-10
0       	0.4     	8.4417e-10
0       	0.45    	8.4583e-10
0       	0.5     	8.4736e-10
0       	0.55    	8.4879e-10
0       	0.6     	8.5015e-10
0       	0.65    	8.5143e-10
0       	0.7     	8.5266e-10
0.05    	0       	-2.044e-11
0.05    	0.05    	4.4523e-09
0.05    	0.1     	5.1718e-09
0.05    	0.15    	5.2996e-09
0.05    	0.2     	5.3335e-09
0.05    	0.25    	5.3516e-09
0.05    	0.3     	5.3661e-09
0.05    	0.35    	5.3791e-09
0.05    	0.4     	5.3909e-09
0.05    	0.45    	5.4018e-09
0.05    	0.5     	5.4118e-09
0.05    	0.55    	5.4211e-09
0.05    	0.6     	5.4297e-09
0.05    	0.65    	5.4379e-09
0.05    	0.7     	5.4456e-09
0.1     	0       	-1.0744e-10
0.1     	0.05    	2.7731e-08
0.1     	0.1     	3.2322e-08
0.1     	0.15    	3.3151e-08
0.1     	0.2     	3.3375e-08
0.1     	0.25    	3.3493e-08
0.1     	0.3     	3.3586e-08
0.1     	0.35    	3.3669e-08
0.1     	0.4     	3.3743e-08
0.1     	0.45    	3.3812e-08
0.1     	0.5     	3.3874e-08
0.1     	0.55    	3.3932e-08
0.1     	0.6     	3.3985e-08
0.1     	0.65    	3.4035e-08
0.1     	0.7     	3.4082e-08
0.15    	0       	-5.0659e-10
0.15    	0.05    	1.5562e-07
0.15    	0.1     	1.8415e-07
0.15    	0.15    	1.8942e-07
0.15    	0.2     	1.908e-07
0.15    	0.25    	1.9149e-07
0.15    	0.3     	1.9201e-07
0.15    	0.35    	1.9246e-07
0.15    	0.4     	1.9287e-07
0.15    	0.45    	1.9323e-07
0.15    	0.5     	1.9357e-07
0.15    	0.55    	1.9387e-07
0.15    	0.6     	1.9415e-07
0.15    	0.65    	1.9441e-07
0.15    	0.7     	1.9465e-07
0.2     	0       	-1.5241e-09
0.2     	0.05    	6.204e-07
0.2     	0.1     	7.6982e-07
0.2     	0.15    	7.9904e-07
0.2     	0.2     	8.0613e-07
0.2     	0.25    	8.0915e-07
0.2     	0.3     	8.1122e-07
0.2     	0.35    	8.1294e-07
0.2     	0.4     	8.1445e-07
0.2     	0.45    	8.158e-07
0.2     	0.5     	8.1701e-07
0.2     	0.55    	8.1811e-07
0.2     	0.6     	8.1911e-07
0.2     	0.65    	8.2002e-07
0.2     	0.7     	8.2086e-07
0.25    	0       	-2.6358e-09
0.25    	0.05    	1.5165e-06
0.25    	0.1     	2.0309e-06
0.25    	0.15    	2.1468e-06
0.25    	0.2     	2.1737e-06
0.25    	0.25    	2.1832e-06
0.25    	0.3     	2.1888e-06
0.25    	0.35    	2.193e-06
0.25    	0.4     	2.1967e-06
0.25    	0.45    	2.1999e-06
0.25    	0.5     	2.2027e-06
0.25    	0.55    	2.2053e-06
0.25    	0.6     	2.2076e-06
0.25    	0.65    	2.2097e-06
0.25    	0.7     	2.2116e-06
0.3     	0       	-3.2672e-09
0.3     	0.05    	2.6215e-06
0.3     	0.1     	3.8e-06 
0.3     	0.15    	4.1217e-06
0.3     	0.2     	4.1992e-06
0.3     	0.25    	4.2231e-06
0.3     	0.3     	4.2347e-06
0.3     	0.35    	4.2429e-06
0.3     	0.4     	4.2494e-06
0.3     	0.45    	4.2559e-06
0.3     	0.5     	4.261e-06
0.3     	0.55    	4.2653e-06
0.3     	0.6     	4.2692e-06
0.3     	0.65    	4.2728e-06
0.3     	0.7     	4.276e-06
0.35    	0       	-3.4037e-09
0.35    	0.05    	3.7464e-06
0.35    	0.1     	5.8184e-06
0.35    	0.15    	6.5079e-06
0.35    	0.2     	6.6943e-06
0.35    	0.25    	6.7457e-06
0.35    	0.3     	6.7667e-06
0.35    	0.35    	6.7795e-06
0.35    	0.4     	6.7894e-06
0.35    	0.45    	6.7976e-06
0.35    	0.5     	6.8048e-06
0.35    	0.55    	6.8119e-06
0.35    	0.6     	6.8177e-06
0.35    	0.65    	6.8227e-06
0.35    	0.7     	6.8273e-06
0.4     	0       	-3.1287e-09
0.4     	0.05    	4.8098e-06
0.4     	0.1     	7.8989e-06
0.4     	0.15    	9.1385e-06
0.4     	0.2     	9.5123e-06
0.4     	0.25    	9.6197e-06
0.4     	0.3     	9.6561e-06
0.4     	0.35    	9.6752e-06
0.4     	0.4     	9.6887e-06
0.4     	0.45    	9.6996e-06
0.4     	0.5     	9.709e-06
0.4     	0.55    	9.7172e-06
0.4     	0.6     	9.7245e-06
0.4     	0.65    	9.731e-06
0.4     	0.7     	9.7369e-06
0.45    	0       	-2.6956e-09
0.45    	0.05    	5.7824e-06
0.45    	0.1     	9.9169e-06
0.45    	0.15    	1.1885e-05
0.45    	0.2     	1.2553e-05
0.45    	0.25    	1.2754e-05
0.45    	0.3     	1.2817e-05
0.45    	0.35    	1.2846e-05
0.45    	0.4     	1.2864e-05
0.45    	0.45    	1.288e-05
0.45    	0.5     	1.2892e-05
0.45    	0.55    	1.2902e-05
0.45    	0.6     	1.2911e-05
0.45    	0.65    	1.2919e-05
0.45    	0.7     	1.2926e-05
0.5     	0       	-2.1945e-09
0.5     	0.05    	6.6568e-06
0.5     	0.1     	1.1731e-05
0.5     	0.15    	1.4632e-05
0.5     	0.2     	1.5742e-05
0.5     	0.25    	1.6081e-05
0.5     	0.3     	1.6213e-05
0.5     	0.35    	1.6244e-05
0.5     	0.4     	1.6264e-05
0.5     	0.45    	1.6285e-05
0.5     	0.5     	1.6292e-05
0.5     	0.55    	1.6314e-05
0.5     	0.6     	1.6322e-05
0.5     	0.65    	1.6327e-05
0.5     	0.7     	1.6334e-05
0.55    	0       	-1.8707e-09
0.55    	0.05    	7.4578e-06
0.55    	0.1     	1.3478e-05
0.55    	0.15    	1.7248e-05
0.55    	0.2     	1.8948e-05
0.55    	0.25    	1.9589e-05
0.55    	0.3     	1.975e-05
0.55    	0.35    	1.9824e-05
0.55    	0.4     	1.9852e-05
0.55    	0.45    	1.9873e-05
0.55    	0.5     	1.9879e-05
0.55    	0.55    	1.99e-05
0.55    	0.6     	1.9903e-05
0.55    	0.65    	1.992e-05
0.55    	0.7     	1.9934e-05
0.6     	0       	-1.5366e-09
0.6     	0.05    	8.1698e-06
0.6     	0.1     	1.4942e-05
0.6     	0.15    	1.9677e-05
0.6     	0.2     	2.2169e-05
0.6     	0.25    	2.3079e-05
0.6     	0.3     	2.343e-05
0.6     	0.35    	2.3534e-05
0.6     	0.4     	2.3579e-05
0.6     	0.45    	2.3607e-05
0.6     	0.5     	2.3625e-05
0.6     	0.55    	2.364e-05
0.6     	0.6     	2.3653e-05
0.6     	0.65    	2.3664e-05
0.6     	0.7     	2.3673e-05
0.65    	0       	-1.2595e-09
0.65    	0.05    	8.7647e-06
0.65    	0.1     	1.6268e-05
0.65    	0.15    	2.1854e-05
0.65    	0.2     	2.5145e-05
0.65    	0.25    	2.6688e-05
0.65    	0.3     	2.7158e-05
0.65    	0.35    	2.7347e-05
0.65    	0.4     	2.7433e-05
0.65    	0.45    	2.7472e-05
0.65    	0.5     	2.7486e-05
0.65    	0.55    	2.7517e-05
0.65    	0.6     	2.75e-05
0.65    	0.65    	2.7524e-05
0.65    	0.7     	2.7545e-05
0.7     	0       	-9.677e-10
0.7     	0.05    	9.2945e-06
0.7     	0.1     	1.7433e-05
0.7     	0.15    	2.3798e-05
0.7     	0.2     	2.7984e-05
0.7     	0.25    	3.0144e-05
0.7     	0.3     	3.0934e-05
0.7     	0.35    	3.1268e-05
0.7     	0.4     	3.1375e-05
0.7     	0.45    	3.1418e-05
0.7     	0.5     	3.1442e-05
0.7     	0.55    	3.1478e-05
0.7     	0.6     	3.1486e-05
0.7     	0.65    	3.1496e-05
0.7     	0.7     	3.1522e-05
