vg      	vd      	ids     
0       	0       	6.2227e-11
0       	0.05    	9.3745e-09
0       	0.1     	1.1456e-08
0       	0.15    	1.2276e-08
0       	0.2     	1.2862e-08
0       	0.25    	1.3405e-08
0       	0.3     	1.394e-08
0       	0.35    	1.4474e-08
0       	0.4     	1.5006e-08
0       	0.45    	1.5529e-08
0       	0.5     	1.6032e-08
0       	0.55    	1.651e-08
0       	0.6     	1.6967e-08
0       	0.65    	1.7408e-08
0       	0.7     	1.7841e-08
0.05    	0       	3.5046e-10
0.05    	0.05    	5.169e-08
0.05    	0.1     	6.3291e-08
0.05    	0.15    	6.7715e-08
0.05    	0.2     	7.086e-08
0.05    	0.25    	7.3723e-08
0.05    	0.3     	7.6446e-08
0.05    	0.35    	7.9011e-08
0.05    	0.4     	8.1411e-08
0.05    	0.45    	8.3694e-08
0.05    	0.5     	8.5913e-08
0.05    	0.55    	8.8101e-08
0.05    	0.6     	9.0274e-08
0.05    	0.65    	9.2439e-08
0.05    	0.7     	9.4597e-08
0.1     	0       	1.5488e-09
0.1     	0.05    	2.5008e-07
0.1     	0.1     	3.0949e-07
0.1     	0.15    	3.3021e-07
0.1     	0.2     	3.4317e-07
0.1     	0.25    	3.5389e-07
0.1     	0.3     	3.6367e-07
0.1     	0.35    	3.7295e-07
0.1     	0.4     	3.8191e-07
0.1     	0.45    	3.9062e-07
0.1     	0.5     	3.9908e-07
0.1     	0.55    	4.0722e-07
0.1     	0.6     	4.1502e-07
0.1     	0.65    	4.2245e-07
0.1     	0.7     	4.2955e-07
0.15    	0       	4.8699e-09
0.15    	0.05    	8.8404e-07
0.15    	0.1     	1.1214e-06
0.15    	0.15    	1.1906e-06
0.15    	0.2     	1.2254e-06
0.15    	0.25    	1.2517e-06
0.15    	0.3     	1.2747e-06
0.15    	0.35    	1.2957e-06
0.15    	0.4     	1.3151e-06
0.15    	0.45    	1.3335e-06
0.15    	0.5     	1.3511e-06
0.15    	0.55    	1.368e-06
0.15    	0.6     	1.3844e-06
0.15    	0.65    	1.4003e-06
0.15    	0.7     	1.4156e-06
0.2     	0       	1.0189e-08
0.2     	0.05    	2.0981e-06
0.2     	0.1     	2.761e-06
0.2     	0.15    	2.9339e-06
0.2     	0.2     	3.0012e-06
0.2     	0.25    	3.0444e-06
0.2     	0.3     	3.0797e-06
0.2     	0.35    	3.1147e-06
0.2     	0.4     	3.1434e-06
0.2     	0.45    	3.1701e-06
0.2     	0.5     	3.1951e-06
0.2     	0.55    	3.2188e-06
0.2     	0.6     	3.2414e-06
0.2     	0.65    	3.2631e-06
0.2     	0.7     	3.2839e-06
0.25    	0       	1.6459e-08
0.25    	0.05    	3.7055e-06
0.25    	0.1     	5.0855e-06
0.25    	0.15    	5.4543e-06
0.25    	0.2     	5.5695e-06
0.25    	0.25    	5.6365e-06
0.25    	0.3     	5.6817e-06
0.25    	0.35    	5.7201e-06
0.25    	0.4     	5.7548e-06
0.25    	0.45    	5.7866e-06
0.25    	0.5     	5.8164e-06
0.25    	0.55    	5.8445e-06
0.25    	0.6     	5.8711e-06
0.25    	0.65    	5.8964e-06
0.25    	0.7     	5.9207e-06
0.3     	0       	2.2762e-08
0.3     	0.05    	5.4817e-06
0.3     	0.1     	7.8524e-06
0.3     	0.15    	8.5337e-06
0.3     	0.2     	8.7223e-06
0.3     	0.25    	8.8061e-06
0.3     	0.3     	8.8684e-06
0.3     	0.35    	8.9142e-06
0.3     	0.4     	8.9539e-06
0.3     	0.45    	8.9899e-06
0.3     	0.5     	9.0231e-06
0.3     	0.55    	9.0541e-06
0.3     	0.6     	9.0833e-06
0.3     	0.65    	9.111e-06
0.3     	0.7     	9.1374e-06
0.35    	0       	2.9137e-08
0.35    	0.05    	7.2869e-06
0.35    	0.1     	1.0878e-05
0.35    	0.15    	1.1999e-05
0.35    	0.2     	1.2312e-05
0.35    	0.25    	1.2429e-05
0.35    	0.3     	1.2498e-05
0.35    	0.35    	1.2551e-05
0.35    	0.4     	1.2597e-05
0.35    	0.45    	1.2637e-05
0.35    	0.5     	1.2678e-05
0.35    	0.55    	1.2713e-05
0.35    	0.6     	1.2744e-05
0.35    	0.65    	1.2774e-05
0.35    	0.7     	1.2802e-05
0.4     	0       	3.5491e-08
0.4     	0.05    	9.0417e-06
0.4     	0.1     	1.4029e-05
0.4     	0.15    	1.5747e-05
