vg      	vd      	ids     
0       	0       	-1.0693e-11
0       	0.05    	2.2664e-08
0       	0.1     	2.6714e-08
0       	0.15    	2.7808e-08
0       	0.2     	2.8395e-08
0       	0.25    	2.8864e-08
0       	0.3     	2.9284e-08
0       	0.35    	2.9673e-08
0       	0.4     	3.0038e-08
0       	0.45    	3.0382e-08
0       	0.5     	3.0708e-08
0       	0.55    	3.1018e-08
0       	0.6     	3.1314e-08
0       	0.65    	3.1595e-08
0       	0.7     	3.1864e-08
0.05    	0       	-5.7102e-11
0.05    	0.05    	1.3283e-07
0.05    	0.1     	1.5787e-07
0.05    	0.15    	1.6431e-07
0.05    	0.2     	1.676e-07
0.05    	0.25    	1.7015e-07
0.05    	0.3     	1.7238e-07
0.05    	0.35    	1.744e-07
0.05    	0.4     	1.7624e-07
0.05    	0.45    	1.7793e-07
0.05    	0.5     	1.7949e-07
0.05    	0.55    	1.8094e-07
0.05    	0.6     	1.823e-07
0.05    	0.65    	1.8357e-07
0.05    	0.7     	1.8479e-07
0.1     	0       	-2.1225e-10
0.1     	0.05    	6.0472e-07
0.1     	0.1     	7.3891e-07
0.1     	0.15    	7.7046e-07
0.1     	0.2     	7.8332e-07
0.1     	0.25    	7.921e-07
0.1     	0.3     	7.9941e-07
0.1     	0.35    	8.0584e-07
0.1     	0.4     	8.1165e-07
0.1     	0.45    	8.1696e-07
0.1     	0.5     	8.2186e-07
0.1     	0.55    	8.264e-07
0.1     	0.6     	8.3065e-07
0.1     	0.65    	8.3463e-07
0.1     	0.7     	8.3839e-07
0.15    	0       	-4.769e-10
0.15    	0.05    	1.7498e-06
0.15    	0.1     	2.2678e-06
0.15    	0.15    	2.3859e-06
0.15    	0.2     	2.4223e-06
0.15    	0.25    	2.4442e-06
0.15    	0.3     	2.4587e-06
0.15    	0.35    	2.4709e-06
0.15    	0.4     	2.4816e-06
0.15    	0.45    	2.4913e-06
0.15    	0.5     	2.5e-06 
0.15    	0.55    	2.508e-06
0.15    	0.6     	2.5154e-06
0.15    	0.65    	2.5223e-06
0.15    	0.7     	2.5288e-06
0.2     	0       	-7.4444e-10
0.2     	0.05    	3.372e-06
0.2     	0.1     	4.7532e-06
0.2     	0.15    	5.1098e-06
0.2     	0.2     	5.2073e-06
0.2     	0.25    	5.2439e-06
0.2     	0.3     	5.2669e-06
0.2     	0.35    	5.2851e-06
0.2     	0.4     	5.3005e-06
0.2     	0.45    	5.3139e-06
0.2     	0.5     	5.3275e-06
0.2     	0.55    	5.3383e-06
0.2     	0.6     	5.3482e-06
0.2     	0.65    	5.3572e-06
0.2     	0.7     	5.3656e-06
0.25    	0       	-9.6311e-10
0.25    	0.05    	5.0513e-06
0.25    	0.1     	7.7673e-06
0.25    	0.15    	8.6695e-06
0.25    	0.2     	8.9052e-06
0.25    	0.25    	8.9769e-06
0.25    	0.3     	9.013e-06
0.25    	0.35    	9.0385e-06
0.25    	0.4     	9.0614e-06
0.25    	0.45    	9.0789e-06
0.25    	0.5     	9.094e-06
0.25    	0.55    	9.1074e-06
0.25    	0.6     	9.1195e-06
0.25    	0.65    	9.1305e-06
0.25    	0.7     	9.1417e-06
0.3     	0       	-1.135e-09
0.3     	0.05    	6.5317e-06
0.3     	0.1     	1.0831e-05
0.3     	0.15    	1.2703e-05
0.3     	0.2     	1.3263e-05
0.3     	0.25    	1.3425e-05
0.3     	0.3     	1.3485e-05
0.3     	0.35    	1.3521e-05
0.3     	0.4     	1.3551e-05
0.3     	0.45    	1.3573e-05
0.3     	0.5     	1.3591e-05
0.3     	0.55    	1.3607e-05
0.3     	0.6     	1.3622e-05
0.3     	0.65    	1.3636e-05
0.3     	0.7     	1.3648e-05
0.35    	0       	-1.2738e-09
0.35    	0.05    	7.7356e-06
0.35    	0.1     	1.3563e-05
0.35    	0.15    	1.6792e-05
0.35    	0.2     	1.8038e-05
0.35    	0.25    	1.8391e-05
0.35    	0.3     	1.8503e-05
