vg      	vd      	ids     
0       	0       	-4.163e-14
0       	0.05    	2.8372e-11
0       	0.1     	3.2578e-11
0       	0.15    	3.3227e-11
0       	0.2     	3.3353e-11
0       	0.25    	3.3399e-11
0       	0.3     	3.3431e-11
0       	0.35    	3.3458e-11
0       	0.4     	3.3483e-11
0       	0.45    	3.3506e-11
0       	0.5     	3.3528e-11
0       	0.55    	3.3548e-11
0       	0.6     	3.3567e-11
0       	0.65    	3.3585e-11
0       	0.7     	3.3602e-11
0.05    	0       	-4.189e-13
0.05    	0.05    	1.9323e-10
0.05    	0.1     	2.2199e-10
0.05    	0.15    	2.2646e-10
0.05    	0.2     	2.2735e-10
0.05    	0.25    	2.2769e-10
0.05    	0.3     	2.2793e-10
0.05    	0.35    	2.2814e-10
0.05    	0.4     	2.2832e-10
0.05    	0.45    	2.2849e-10
0.05    	0.5     	2.2865e-10
0.05    	0.55    	2.288e-10
0.05    	0.6     	2.2894e-10
0.05    	0.65    	2.2907e-10
0.05    	0.7     	2.2919e-10
0.1     	0       	-3.9409e-12
0.1     	0.05    	1.3187e-09
0.1     	0.1     	1.5151e-09
0.1     	0.15    	1.546e-09
0.1     	0.2     	1.5524e-09
0.1     	0.25    	1.5549e-09
0.1     	0.3     	1.5567e-09
0.1     	0.35    	1.5582e-09
0.1     	0.4     	1.5596e-09
0.1     	0.45    	1.5609e-09
0.1     	0.5     	1.562e-09
0.1     	0.55    	1.5631e-09
0.1     	0.6     	1.5641e-09
0.1     	0.65    	1.5651e-09
0.1     	0.7     	1.5659e-09
0.15    	0       	-1.8741e-11
0.15    	0.05    	8.7292e-09
0.15    	0.1     	1.0074e-08
0.15    	0.15    	1.0288e-08
0.15    	0.2     	1.0333e-08
0.15    	0.25    	1.0352e-08
0.15    	0.3     	1.0365e-08
0.15    	0.35    	1.0376e-08
0.15    	0.4     	1.0387e-08
0.15    	0.45    	1.0396e-08
0.15    	0.5     	1.0404e-08
0.15    	0.55    	1.0412e-08
0.15    	0.6     	1.0419e-08
0.15    	0.65    	1.0425e-08
0.15    	0.7     	1.0431e-08
0.2     	0       	-7.7037e-11
0.2     	0.05    	5.4135e-08
0.2     	0.1     	6.3073e-08
0.2     	0.15    	6.4545e-08
0.2     	0.2     	6.4866e-08
0.2     	0.25    	6.4999e-08
0.2     	0.3     	6.5092e-08
0.2     	0.35    	6.517e-08
0.2     	0.4     	6.5238e-08
0.2     	0.45    	6.53e-08
0.2     	0.5     	6.5355e-08
0.2     	0.55    	6.5406e-08
0.2     	0.6     	6.5452e-08
0.2     	0.65    	6.5495e-08
0.2     	0.7     	6.5535e-08
0.25    	0       	-1.8216e-10
0.25    	0.05    	2.5816e-07
0.25    	0.1     	3.1267e-07
0.25    	0.15    	3.2232e-07
0.25    	0.2     	3.2437e-07
0.25    	0.25    	3.2515e-07
0.25    	0.3     	3.2564e-07
0.25    	0.35    	3.2605e-07
0.25    	0.4     	3.2639e-07
0.25    	0.45    	3.267e-07
0.25    	0.5     	3.2697e-07
0.25    	0.55    	3.2722e-07
0.25    	0.6     	3.2745e-07
0.25    	0.65    	3.2765e-07
0.25    	0.7     	3.2785e-07
0.3     	0       	-2.6967e-10
0.3     	0.05    	7.3e-07 
0.3     	0.1     	9.727e-07
0.3     	0.15    	1.0247e-06
0.3     	0.2     	1.0355e-06
0.3     	0.25    	1.0387e-06
0.3     	0.3     	1.0405e-06
0.3     	0.35    	1.0417e-06
0.3     	0.4     	1.0428e-06
0.3     	0.45    	1.0437e-06
0.3     	0.5     	1.0445e-06
0.3     	0.55    	1.0452e-06
0.3     	0.6     	1.0459e-06
0.3     	0.65    	1.0465e-06
0.3     	0.7     	1.047e-06
0.35    	0       	-3.0745e-10
0.35    	0.05    	1.2846e-06
0.35    	0.1     	1.9451e-06
0.35    	0.15    	2.1455e-06
0.35    	0.2     	2.1925e-06
0.35    	0.25    	2.2046e-06
0.35    	0.3     	2.2098e-06
0.35    	0.35    	2.2126e-06
0.35    	0.4     	2.2148e-06
0.35    	0.45    	2.2165e-06
0.35    	0.5     	2.2181e-06
0.35    	0.55    	2.2194e-06
0.35    	0.6     	2.2208e-06
0.35    	0.65    	2.2219e-06
0.35    	0.7     	2.2229e-06
0.4     	0       	-3.1441e-10
0.4     	0.05    	1.7379e-06
0.4     	0.1     	2.9157e-06
0.4     	0.15    	3.4576e-06
0.4     	0.2     	3.6162e-06
0.4     	0.25    	3.6565e-06
0.4     	0.3     	3.6694e-06
0.4     	0.35    	3.6749e-06
0.4     	0.4     	3.6784e-06
0.4     	0.45    	3.6812e-06
0.4     	0.5     	3.6835e-06
0.4     	0.55    	3.6858e-06
0.4     	0.6     	3.6876e-06
0.4     	0.65    	3.6892e-06
0.4     	0.7     	3.6906e-06
0.45    	0       	-3.0343e-10
0.45    	0.05    	2.0728e-06
0.45    	0.1     	3.7039e-06
0.45    	0.15    	4.7116e-06
0.45    	0.2     	5.1176e-06
0.45    	0.25    	5.2465e-06
0.45    	0.3     	5.2827e-06
0.45    	0.35    	5.2942e-06
0.45    	0.4     	5.3e-06 
0.45    	0.45    	5.304e-06
0.45    	0.5     	5.3076e-06
0.45    	0.55    	5.3103e-06
0.45    	0.6     	5.3125e-06
0.45    	0.65    	5.3146e-06
0.45    	0.7     	5.3166e-06
0.5     	0       	-2.8262e-10
0.5     	0.05    	2.3199e-06
0.5     	0.1     	4.2833e-06
0.5     	0.15    	5.7323e-06
0.5     	0.2     	6.5091e-06
0.5     	0.25    	6.8368e-06
0.5     	0.3     	6.9418e-06
0.5     	0.35    	6.9731e-06
0.5     	0.4     	6.9841e-06
0.5     	0.45    	6.99e-06
0.5     	0.5     	6.9947e-06
0.5     	0.55    	6.9981e-06
0.5     	0.6     	7.0009e-06
0.5     	0.65    	7.0036e-06
0.5     	0.7     	7.0058e-06
0.55    	0       	-2.6767e-10
0.55    	0.05    	2.5036e-06
0.55    	0.1     	4.7198e-06
0.55    	0.15    	6.4771e-06
0.55    	0.2     	7.661e-06
0.55    	0.25    	8.2695e-06
0.55    	0.3     	8.5449e-06
0.55    	0.35    	8.6284e-06
0.55    	0.4     	8.6541e-06
0.55    	0.45    	8.6654e-06
0.55    	0.5     	8.6713e-06
0.55    	0.55    	8.6755e-06
0.55    	0.6     	8.6791e-06
0.55    	0.65    	8.682e-06
0.55    	0.7     	8.6844e-06
0.6     	0       	-2.6743e-10
0.6     	0.05    	2.6337e-06
0.6     	0.1     	5.0118e-06
0.6     	0.15    	6.9948e-06
0.6     	0.2     	8.4806e-06
0.6     	0.25    	9.3981e-06
0.6     	0.3     	9.9438e-06
0.6     	0.35    	1.0166e-05
0.6     	0.4     	1.0238e-05
0.6     	0.45    	1.0262e-05
0.6     	0.5     	1.0273e-05
0.6     	0.55    	1.0278e-05
0.6     	0.6     	1.0282e-05
0.6     	0.65    	1.0286e-05
0.6     	0.7     	1.0289e-05
0.65    	0       	-2.7507e-10
0.65    	0.05    	2.7051e-06
0.65    	0.1     	5.1969e-06
0.65    	0.15    	7.3436e-06
0.65    	0.2     	9.0312e-06
0.65    	0.25    	1.0182e-05
0.65    	0.3     	1.1e-05 
0.65    	0.35    	1.1448e-05
0.65    	0.4     	1.1643e-05
0.65    	0.45    	1.1711e-05
0.65    	0.5     	1.1736e-05
0.65    	0.55    	1.1746e-05
0.65    	0.6     	1.1752e-05
0.65    	0.65    	1.1756e-05
0.65    	0.7     	1.1759e-05
0.7     	0       	-2.6502e-10
0.7     	0.05    	2.709e-06
0.7     	0.1     	5.2589e-06
0.7     	0.15    	7.5054e-06
0.7     	0.2     	9.34e-06
0.7     	0.25    	1.0664e-05
0.7     	0.3     	1.1685e-05
0.7     	0.35    	1.2354e-05
0.7     	0.4     	1.274e-05
0.7     	0.45    	1.2931e-05
0.7     	0.5     	1.3e-05 
0.7     	0.55    	1.3026e-05
0.7     	0.6     	1.3037e-05
0.7     	0.65    	1.3043e-05
0.7     	0.7     	1.3047e-05
