vg      	vd      	ids     
0       	0       	-2.4813e-14
0       	0.05    	3.2893e-09
0       	0.1     	3.8534e-09
0       	0.15    	3.9853e-09
0       	0.2     	4.0459e-09
0       	0.25    	4.092e-09
0       	0.3     	4.1329e-09
0       	0.35    	4.1705e-09
0       	0.4     	4.2055e-09
0       	0.45    	4.2384e-09
0       	0.5     	4.2694e-09
0       	0.55    	4.2989e-09
0       	0.6     	4.3271e-09
0       	0.65    	4.3541e-09
0       	0.7     	4.3802e-09
0.05    	0       	3.545e-12
0.05    	0.05    	2.0285e-08
0.05    	0.1     	2.3827e-08
0.05    	0.15    	2.4632e-08
0.05    	0.2     	2.4997e-08
0.05    	0.25    	2.5269e-08
0.05    	0.3     	2.5509e-08
0.05    	0.35    	2.5731e-08
0.05    	0.4     	2.5939e-08
0.05    	0.45    	2.6135e-08
0.05    	0.5     	2.6321e-08
0.05    	0.55    	2.6498e-08
0.05    	0.6     	2.6665e-08
0.05    	0.65    	2.6826e-08
0.05    	0.7     	2.6979e-08
0.1     	0       	1.9515e-11
0.1     	0.05    	1.1792e-07
0.1     	0.1     	1.3956e-07
0.1     	0.15    	1.4443e-07
0.1     	0.2     	1.4644e-07
0.1     	0.25    	1.4788e-07
0.1     	0.3     	1.4913e-07
0.1     	0.35    	1.5028e-07
0.1     	0.4     	1.5134e-07
0.1     	0.45    	1.5234e-07
0.1     	0.5     	1.5325e-07
0.1     	0.55    	1.5413e-07
0.1     	0.6     	1.5494e-07
0.1     	0.65    	1.5571e-07
0.1     	0.7     	1.5643e-07
0.15    	0       	1.1912e-11
0.15    	0.05    	5.4648e-07
0.15    	0.1     	6.6485e-07
0.15    	0.15    	6.9019e-07
0.15    	0.2     	6.9878e-07
0.15    	0.25    	7.0405e-07
0.15    	0.3     	7.0835e-07
0.15    	0.35    	7.1216e-07
0.15    	0.4     	7.1564e-07
0.15    	0.45    	7.1886e-07
0.15    	0.5     	7.2184e-07
0.15    	0.55    	7.2462e-07
0.15    	0.6     	7.2721e-07
0.15    	0.65    	7.2965e-07
0.15    	0.7     	7.3194e-07
0.2     	0       	-1.5049e-10
