vg      	vd      	ids     
0       	0       	-1.4695e-11
0       	0.05    	4.1238e-09
0       	0.1     	5.0942e-09
0       	0.15    	5.516e-09
0       	0.2     	5.8099e-09
0       	0.25    	6.0708e-09
0       	0.3     	6.3217e-09
0       	0.35    	6.5682e-09
0       	0.4     	6.8121e-09
0       	0.45    	7.0541e-09
0       	0.5     	7.2949e-09
0       	0.55    	7.5348e-09
0       	0.6     	7.7739e-09
0       	0.65    	8.012e-09
0       	0.7     	8.2755e-09
0.05    	0       	-2.1967e-12
0.05    	0.05    	2.292e-08
0.05    	0.1     	2.8355e-08
0.05    	0.15    	3.0542e-08
0.05    	0.2     	3.2118e-08
0.05    	0.25    	3.356e-08
0.05    	0.3     	3.4955e-08
0.05    	0.35    	3.6322e-08
0.05    	0.4     	3.7664e-08
0.05    	0.45    	3.898e-08
0.05    	0.5     	4.0262e-08
0.05    	0.55    	4.1494e-08
0.05    	0.6     	4.2651e-08
0.05    	0.65    	4.3714e-08
0.05    	0.7     	4.4694e-08
0.1     	0       	-8.8201e-12
0.1     	0.05    	1.106e-07
0.1     	0.1     	1.3768e-07
0.1     	0.15    	1.4808e-07
0.1     	0.2     	1.5533e-07
0.1     	0.25    	1.6175e-07
0.1     	0.3     	1.6761e-07
0.1     	0.35    	1.7286e-07
0.1     	0.4     	1.7751e-07
0.1     	0.45    	1.8173e-07
0.1     	0.5     	1.857e-07
0.1     	0.55    	1.8951e-07
0.1     	0.6     	1.9319e-07
0.1     	0.65    	1.9678e-07
0.1     	0.7     	2.003e-07
0.15    	0       	-2.6876e-11
0.15    	0.05    	3.8606e-07
0.15    	0.1     	4.9551e-07
0.15    	0.15    	5.3161e-07
0.15    	0.2     	5.5116e-07
0.15    	0.25    	5.6587e-07
0.15    	0.3     	5.8002e-07
0.15    	0.35    	5.9176e-07
0.15    	0.4     	6.0277e-07
0.15    	0.45    	6.1322e-07
0.15    	0.5     	6.2317e-07
0.15    	0.55    	6.3265e-07
0.15    	0.6     	6.4168e-07
0.15    	0.65    	6.5026e-07
0.15    	0.7     	6.5838e-07
0.2     	0       	-4.076e-11
0.2     	0.05    	8.7851e-07
0.2     	0.1     	1.204e-06
0.2     	0.15    	1.2973e-06
0.2     	0.2     	1.3389e-06
0.2     	0.25    	1.3641e-06
0.2     	0.3     	1.3848e-06
0.2     	0.35    	1.4029e-06
0.2     	0.4     	1.419e-06
0.2     	0.45    	1.4334e-06
0.2     	0.5     	1.4467e-06
0.2     	0.55    	1.4589e-06
0.2     	0.6     	1.4704e-06
0.2     	0.65    	1.4825e-06
0.2     	0.7     	1.4929e-06
0.25    	0       	-4.4254e-11
0.25    	0.05    	1.4341e-06
0.25    	0.1     	2.134e-06
0.25    	0.15    	2.3608e-06
0.25    	0.2     	2.4366e-06
0.25    	0.25    	2.472e-06
0.25    	0.3     	2.4974e-06
0.25    	0.35    	2.5187e-06
0.25    	0.4     	2.5376e-06
0.25    	0.45    	2.5568e-06
0.25    	0.5     	2.5727e-06
0.25    	0.55    	2.5873e-06
0.25    	0.6     	2.6011e-06
0.25    	0.65    	2.6141e-06
0.25    	0.7     	2.6264e-06
0.3     	0       	-3.9155e-11
0.3     	0.05    	1.9246e-06
0.3     	0.1     	3.098e-06
0.3     	0.15    	3.5764e-06
0.3     	0.2     	3.7205e-06
0.3     	0.25    	3.7735e-06
0.3     	0.3     	3.8052e-06
0.3     	0.35    	3.8324e-06
0.3     	0.4     	3.8534e-06
0.3     	0.45    	3.8718e-06
0.3     	0.5     	3.8885e-06
0.3     	0.55    	3.9038e-06
0.3     	0.6     	3.9179e-06
0.3     	0.65    	3.9324e-06
0.3     	0.7     	3.9447e-06
0.35    	0       	-2.8645e-11
0.35    	0.05    	2.3144e-06
0.35    	0.1     	3.9598e-06
0.35    	0.15    	4.805e-06
0.35    	0.2     	5.0946e-06
0.35    	0.25    	5.1832e-06
0.35    	0.3     	5.2279e-06
0.35    	0.35    	5.2556e-06
0.35    	0.4     	5.2777e-06
0.35    	0.45    	5.2968e-06
0.35    	0.5     	5.3138e-06
0.35    	0.55    	5.3307e-06
0.35    	0.6     	5.345e-06
0.35    	0.65    	5.358e-06
0.35    	0.7     	5.3702e-06
0.4     	0       	-1.6619e-11
0.4     	0.05    	2.6127e-06
0.4     	0.1     	4.6625e-06
