vg      	vd      	ids     
0       	0       	-1.814e-12
0       	0.05    	1.7499e-09
0       	0.1     	2.0217e-09
0       	0.15    	2.0735e-09
0       	0.2     	2.0917e-09
0       	0.25    	2.104e-09
0       	0.3     	2.1145e-09
0       	0.35    	2.1241e-09
0       	0.4     	2.1329e-09
0       	0.45    	2.141e-09
0       	0.5     	2.1486e-09
0       	0.55    	2.1557e-09
0       	0.6     	2.1624e-09
0       	0.65    	2.1687e-09
0       	0.7     	2.1746e-09
0.05    	0       	-1.1587e-11
0.05    	0.05    	1.166e-08
0.05    	0.1     	1.3507e-08
0.05    	0.15    	1.3861e-08
0.05    	0.2     	1.3985e-08
0.05    	0.25    	1.4067e-08
0.05    	0.3     	1.4136e-08
0.05    	0.35    	1.4197e-08
0.05    	0.4     	1.4252e-08
0.05    	0.45    	1.4303e-08
0.05    	0.5     	1.4351e-08
0.05    	0.55    	1.4395e-08
0.05    	0.6     	1.4436e-08
0.05    	0.65    	1.4475e-08
0.05    	0.7     	1.4512e-08
0.1     	0       	-7.1692e-11
0.1     	0.05    	7.2981e-08
0.1     	0.1     	8.5159e-08
0.1     	0.15    	8.7502e-08
0.1     	0.2     	8.8276e-08
0.1     	0.25    	8.8757e-08
0.1     	0.3     	8.915e-08
0.1     	0.35    	8.9495e-08
0.1     	0.4     	8.9806e-08
0.1     	0.45    	9.0091e-08
0.1     	0.5     	9.0354e-08
0.1     	0.55    	9.06e-08
0.1     	0.6     	9.0831e-08
0.1     	0.65    	9.105e-08
0.1     	0.7     	9.1257e-08
0.15    	0       	-2.8868e-10
0.15    	0.05    	3.5777e-07
0.15    	0.1     	4.3185e-07
0.15    	0.15    	4.4595e-07
0.15    	0.2     	4.4987e-07
0.15    	0.25    	4.5193e-07
0.15    	0.3     	4.535e-07
0.15    	0.35    	4.5484e-07
0.15    	0.4     	4.5602e-07
0.15    	0.45    	4.5709e-07
0.15    	0.5     	4.5806e-07
0.15    	0.55    	4.5896e-07
0.15    	0.6     	4.598e-07
0.15    	0.65    	4.6058e-07
0.15    	0.7     	4.6131e-07
0.2     	0       	-6.2808e-10
0.2     	0.05    	1.0541e-06
0.2     	0.1     	1.392e-06
0.2     	0.15    	1.4641e-06
0.2     	0.2     	1.4806e-06
0.2     	0.25    	1.4869e-06
0.2     	0.3     	1.4908e-06
0.2     	0.35    	1.4938e-06
0.2     	0.4     	1.4968e-06
0.2     	0.45    	1.499e-06
0.2     	0.5     	1.5011e-06
0.2     	0.55    	1.5029e-06
0.2     	0.6     	1.5046e-06
0.2     	0.65    	1.5061e-06
0.2     	0.7     	1.5075e-06
0.25    	0       	-8.9933e-10
0.25    	0.05    	1.9101e-06
0.25    	0.1     	2.8604e-06
0.25    	0.15    	3.1492e-06
0.25    	0.2     	3.2146e-06
0.25    	0.25    	3.2341e-06
0.25    	0.3     	3.2421e-06
0.25    	0.35    	3.2474e-06
0.25    	0.4     	3.2517e-06
0.25    	0.45    	3.2553e-06
0.25    	0.5     	3.2588e-06
0.25    	0.55    	3.2616e-06
0.25    	0.6     	3.2641e-06
0.25    	0.65    	3.2664e-06
0.25    	0.7     	3.2685e-06
0.3     	0       	-1.0699e-09
0.3     	0.05    	2.616e-06
0.3     	0.1     	4.3561e-06
0.3     	0.15    	5.1446e-06
0.3     	0.2     	5.3853e-06
0.3     	0.25    	5.4417e-06
0.3     	0.3     	5.4601e-06
0.3     	0.35    	5.4704e-06
0.3     	0.4     	5.4768e-06
0.3     	0.45    	5.4819e-06
0.3     	0.5     	5.4862e-06
0.3     	0.55    	5.4903e-06
0.3     	0.6     	5.4937e-06
0.3     	0.65    	5.4966e-06
0.3     	0.7     	5.4993e-06
0.35    	0       	-1.1769e-09
0.35    	0.05    	3.1115e-06
0.35    	0.1     	5.5374e-06
0.35    	0.15    	7.0139e-06
0.35    	0.2     	7.6698e-06
0.35    	0.25    	7.8585e-06
0.35    	0.3     	7.9114e-06
0.35    	0.35    	7.9297e-06
0.35    	0.4     	7.9397e-06
0.35    	0.45    	7.9474e-06
0.35    	0.5     	7.953e-06
0.35    	0.55    	7.9577e-06
0.35    	0.6     	7.9621e-06
0.35    	0.65    	7.9657e-06
0.35    	0.7     	7.969e-06
0.4     	0       	-1.2502e-09
0.4     	0.05    	3.4458e-06
0.4     	0.1     	6.356e-06
0.4     	0.15    	8.4472e-06
0.4     	0.2     	9.7056e-06
0.4     	0.25    	1.0233e-05
0.4     	0.3     	1.0393e-05
0.4     	0.35    	1.0443e-05
0.4     	0.4     	1.0461e-05
0.4     	0.45    	1.0472e-05
0.4     	0.5     	1.0479e-05
0.4     	0.55    	1.0485e-05
0.4     	0.6     	1.049e-05
0.4     	0.65    	1.0494e-05
0.4     	0.7     	1.0498e-05
0.45    	0       	-1.3061e-09
0.45    	0.05    	3.6666e-06
0.45    	0.1     	6.8988e-06
0.45    	0.15    	9.4164e-06
0.45    	0.2     	1.1207e-05
0.45    	0.25    	1.223e-05
0.45    	0.3     	1.2682e-05
0.45    	0.35    	1.2837e-05
0.45    	0.4     	1.2884e-05
0.45    	0.45    	1.2904e-05
0.45    	0.5     	1.2915e-05
0.45    	0.55    	1.2923e-05
0.45    	0.6     	1.2928e-05
0.45    	0.65    	1.2933e-05
0.45    	0.7     	1.2937e-05
0.5     	0       	-1.3343e-09
0.5     	0.05    	3.7933e-06
0.5     	0.1     	7.2357e-06
0.5     	0.15    	1.003e-05
0.5     	0.2     	1.2164e-05
0.5     	0.25    	1.3601e-05
0.5     	0.3     	1.4453e-05
0.5     	0.35    	1.4883e-05
0.5     	0.4     	1.504e-05
0.5     	0.45    	1.5095e-05
0.5     	0.5     	1.5117e-05
0.5     	0.55    	1.5128e-05
0.5     	0.6     	1.5136e-05
0.5     	0.65    	1.5141e-05
0.5     	0.7     	1.5145e-05
0.55    	0       	-1.3294e-09
0.55    	0.05    	3.8464e-06
0.55    	0.1     	7.4013e-06
0.55    	0.15    	1.0366e-05
0.55    	0.2     	1.2732e-05
0.55    	0.25    	1.4335e-05
0.55    	0.3     	1.5567e-05
0.55    	0.35    	1.6316e-05
0.55    	0.4     	1.6718e-05
0.55    	0.45    	1.6893e-05
0.55    	0.5     	1.6963e-05
0.55    	0.55    	1.6992e-05
0.55    	0.6     	1.7006e-05
0.55    	0.65    	1.7014e-05
0.55    	0.7     	1.702e-05
0.6     	0       	-1.3242e-09
0.6     	0.05    	3.88e-06
0.6     	0.1     	7.4659e-06
0.6     	0.15    	1.0533e-05
0.6     	0.2     	1.3009e-05
0.6     	0.25    	1.4768e-05
0.6     	0.3     	1.6174e-05
0.6     	0.35    	1.7082e-05
