vg      	vd      	ids     
0       	0       	1.5722e-13
0       	0.05    	3.842e-11
0       	0.1     	4.5339e-11
0       	0.15    	4.7377e-11
0       	0.2     	4.8613e-11
0       	0.25    	4.9656e-11
0       	0.3     	5.0596e-11
0       	0.35    	5.1459e-11
0       	0.4     	5.2268e-11
0       	0.45    	5.3038e-11
0       	0.5     	5.3782e-11
0       	0.55    	5.4507e-11
0       	0.6     	5.5219e-11
0       	0.65    	5.5921e-11
0       	0.7     	5.6614e-11
0.05    	0       	1.0772e-12
0.05    	0.05    	2.3913e-10
0.05    	0.1     	2.8282e-10
0.05    	0.15    	2.9568e-10
0.05    	0.2     	3.0329e-10
0.05    	0.25    	3.0961e-10
0.05    	0.3     	3.1532e-10
0.05    	0.35    	3.2065e-10
0.05    	0.4     	3.2569e-10
0.05    	0.45    	3.3053e-10
0.05    	0.5     	3.352e-10
0.05    	0.55    	3.3975e-10
0.05    	0.6     	3.4422e-10
0.05    	0.65    	3.4861e-10
0.05    	0.7     	3.5295e-10
0.1     	0       	6.7968e-12
0.1     	0.05    	1.4791e-09
0.1     	0.1     	1.7509e-09
0.1     	0.15    	1.8304e-09
0.1     	0.2     	1.8761e-09
0.1     	0.25    	1.9138e-09
0.1     	0.3     	1.9484e-09
0.1     	0.35    	1.9811e-09
0.1     	0.4     	2.0124e-09
0.1     	0.45    	2.0426e-09
0.1     	0.5     	2.0717e-09
0.1     	0.55    	2.1e-09 
0.1     	0.6     	2.1275e-09
0.1     	0.65    	2.1544e-09
0.1     	0.7     	2.1808e-09
0.15    	0       	3.9261e-11
0.15    	0.05    	8.9039e-09
0.15    	0.1     	1.0573e-08
0.15    	0.15    	1.1047e-08
0.15    	0.2     	1.1311e-08
0.15    	0.25    	1.1529e-08
0.15    	0.3     	1.1731e-08
0.15    	0.35    	1.1924e-08
0.15    	0.4     	1.2109e-08
0.15    	0.45    	1.2286e-08
0.15    	0.5     	1.2456e-08
0.15    	0.55    	1.2617e-08
0.15    	0.6     	1.2771e-08
0.15    	0.65    	1.2917e-08
0.15    	0.7     	1.3056e-08
0.2     	0       	1.9091e-10
0.2     	0.05    	4.9081e-08
0.2     	0.1     	5.886e-08
0.2     	0.15    	6.1489e-08
0.2     	0.2     	6.2855e-08
0.2     	0.25    	6.3942e-08
0.2     	0.3     	6.4922e-08
0.2     	0.35    	6.583e-08
0.2     	0.4     	6.6672e-08
0.2     	0.45    	6.7452e-08
0.2     	0.5     	6.8178e-08
0.2     	0.55    	6.8855e-08
0.2     	0.6     	6.9492e-08
0.2     	0.65    	7.0097e-08
0.2     	0.7     	7.0677e-08
0.25    	0       	6.6351e-10
0.25    	0.05    	2.0357e-07
0.25    	0.1     	2.5229e-07
0.25    	0.15    	2.6413e-07
0.25    	0.2     	2.6897e-07
0.25    	0.25    	2.7229e-07
0.25    	0.3     	2.7511e-07
0.25    	0.35    	2.7768e-07
0.25    	0.4     	2.8005e-07
0.25    	0.45    	2.8228e-07
0.25    	0.5     	2.8437e-07
0.25    	0.55    	2.8633e-07
0.25    	0.6     	2.8817e-07
0.25    	0.65    	2.8991e-07
0.25    	0.7     	2.9155e-07
0.3     	0       	1.4339e-09
0.3     	0.05    	5.2952e-07
0.3     	0.1     	6.9839e-07
0.3     	0.15    	7.3828e-07
0.3     	0.2     	7.5062e-07
0.3     	0.25    	7.5728e-07
0.3     	0.3     	7.6239e-07
0.3     	0.35    	7.6683e-07
0.3     	0.4     	7.7084e-07
0.3     	0.45    	7.7453e-07
0.3     	0.5     	7.7796e-07
0.3     	0.55    	7.8115e-07
0.3     	0.6     	7.8413e-07
0.3     	0.65    	7.8693e-07
0.3     	0.7     	7.8957e-07
0.35    	0       	2.2612e-09
0.35    	0.05    	9.4165e-07
0.35    	0.1     	1.3399e-06
