vg      	vd      	ids     
0       	0       	9.7868e-12
0       	0.05    	2.6817e-09
0       	0.1     	3.3862e-09
0       	0.15    	3.7618e-09
0       	0.2     	4.0724e-09
0       	0.25    	4.3204e-09
0       	0.3     	4.538e-09
0       	0.35    	4.751e-09
0       	0.4     	4.9638e-09
0       	0.45    	5.177e-09
0       	0.5     	5.3908e-09
0       	0.55    	5.6054e-09
0       	0.6     	5.8216e-09
0       	0.65    	6.0401e-09
0       	0.7     	6.2617e-09
0.05    	0       	5.5865e-11
0.05    	0.05    	1.4085e-08
0.05    	0.1     	1.7889e-08
0.05    	0.15    	1.9807e-08
0.05    	0.2     	2.1105e-08
0.05    	0.25    	2.2249e-08
0.05    	0.3     	2.3345e-08
0.05    	0.35    	2.4448e-08
0.05    	0.4     	2.5558e-08
0.05    	0.45    	2.6674e-08
0.05    	0.5     	2.7795e-08
0.05    	0.55    	2.8918e-08
0.05    	0.6     	3.0046e-08
0.05    	0.65    	3.118e-08
0.05    	0.7     	3.2324e-08
0.1     	0       	2.7741e-10
0.1     	0.05    	6.9735e-08
0.1     	0.1     	8.8657e-08
0.1     	0.15    	9.642e-08
0.1     	0.2     	1.0194e-07
0.1     	0.25    	1.071e-07
0.1     	0.3     	1.1222e-07
0.1     	0.35    	1.1741e-07
0.1     	0.4     	1.2263e-07
0.1     	0.45    	1.2783e-07
0.1     	0.5     	1.3304e-07
0.1     	0.55    	1.3823e-07
0.1     	0.6     	1.4338e-07
0.1     	0.65    	1.4845e-07
0.1     	0.7     	1.5338e-07
0.15    	0       	1.0423e-09
0.15    	0.05    	2.8661e-07
0.15    	0.1     	3.6455e-07
0.15    	0.15    	3.9437e-07
0.15    	0.2     	4.1508e-07
0.15    	0.25    	4.338e-07
0.15    	0.3     	4.5189e-07
0.15    	0.35    	4.6951e-07
0.15    	0.4     	4.8624e-07
0.15    	0.45    	5.0121e-07
0.15    	0.5     	5.1402e-07
0.15    	0.55    	5.2541e-07
0.15    	0.6     	5.3602e-07
0.15    	0.65    	5.4617e-07
0.15    	0.7     	5.5602e-07
0.2     	0       	2.7447e-09
0.2     	0.05    	8.3663e-07
0.2     	0.1     	1.0955e-06
0.2     	0.15    	1.1841e-06
0.2     	0.2     	1.2339e-06
0.2     	0.25    	1.2707e-06
0.2     	0.3     	1.3002e-06
0.2     	0.35    	1.3263e-06
0.2     	0.4     	1.3505e-06
0.2     	0.45    	1.3737e-06
0.2     	0.5     	1.3962e-06
0.2     	0.55    	1.4179e-06
0.2     	0.6     	1.439e-06
0.2     	0.65    	1.4595e-06
0.2     	0.7     	1.4794e-06
0.25    	0       	5.2132e-09
0.25    	0.05    	1.7122e-06
0.25    	0.1     	2.348e-06
0.25    	0.15    	2.5394e-06
0.25    	0.2     	2.6248e-06
0.25    	0.25    	2.6749e-06
0.25    	0.3     	2.7166e-06
0.25    	0.35    	2.7547e-06
0.25    	0.4     	2.7907e-06
0.25    	0.45    	2.8252e-06
0.25    	0.5     	2.8582e-06
0.25    	0.55    	2.8898e-06
0.25    	0.6     	2.9199e-06
0.25    	0.65    	2.9484e-06
0.25    	0.7     	2.9753e-06
0.3     	0       	7.9693e-09
0.3     	0.05    	2.695e-06
0.3     	0.1     	3.956e-06
0.3     	0.15    	4.3389e-06
0.3     	0.2     	4.4776e-06
0.3     	0.25    	4.5476e-06
0.3     	0.3     	4.6005e-06
0.3     	0.35    	4.6465e-06
0.3     	0.4     	4.688e-06
0.3     	0.45    	4.7261e-06
0.3     	0.5     	4.7611e-06
0.3     	0.55    	4.7934e-06
0.3     	0.6     	4.8232e-06
0.3     	0.65    	4.8507e-06
0.3     	0.7     	4.8763e-06
0.35    	0       	1.0797e-08
0.35    	0.05    	3.691e-06
0.35    	0.1     	5.7408e-06
0.35    	0.15    	6.419e-06
0.35    	0.2     	6.6439e-06
0.35    	0.25    	6.7378e-06
0.35    	0.3     	6.8052e-06
0.35    	0.35    	6.8536e-06
0.35    	0.4     	6.8954e-06
0.35    	0.45    	6.933e-06
0.35    	0.5     	6.9675e-06
0.35    	0.55    	6.9997e-06
0.35    	0.6     	7.03e-06
0.35    	0.65    	7.0585e-06
0.35    	0.7     	7.0856e-06
0.4     	0       	1.3499e-08
0.4     	0.05    	4.6177e-06
0.4     	0.1     	7.5304e-06
0.4     	0.15    	8.668e-06
0.4     	0.2     	9.0381e-06
0.4     	0.25    	9.1672e-06
0.4     	0.3     	9.237e-06
0.4     	0.35    	9.2886e-06
0.4     	0.4     	9.3325e-06
0.4     	0.45    	9.372e-06
0.4     	0.5     	9.4128e-06
0.4     	0.55    	9.4473e-06
0.4     	0.6     	9.4793e-06
0.4     	0.65    	9.5095e-06
0.4     	0.7     	9.5382e-06
0.45    	0       	1.5987e-08
0.45    	0.05    	5.4533e-06
0.45    	0.1     	9.2656e-06
0.45    	0.15    	1.0992e-05
0.45    	0.2     	1.1572e-05
0.45    	0.25    	1.1769e-05
0.45    	0.3     	1.1855e-05
0.45    	0.35    	1.1912e-05
0.45    	0.4     	1.1959e-05
0.45    	0.45    	1.1999e-05
0.45    	0.5     	1.2037e-05
0.45    	0.55    	1.2072e-05
0.45    	0.6     	1.2104e-05
0.45    	0.65    	1.2135e-05
0.45    	0.7     	1.2164e-05
0.5     	0       	1.8114e-08
0.5     	0.05    	6.1956e-06
0.5     	0.1     	1.0814e-05
0.5     	0.15    	1.3304e-05
0.5     	0.2     	1.4192e-05
0.5     	0.25    	1.4491e-05
0.5     	0.3     	1.4595e-05
0.5     	0.35    	1.4664e-05
0.5     	0.4     	1.4739e-05
0.5     	0.45    	1.4761e-05
