vg      	vd      	ids     
0       	0       	-1.6197e-12
0       	0.05    	1.5554e-09
0       	0.1     	1.788e-09
0       	0.15    	1.8259e-09
0       	0.2     	1.8349e-09
0       	0.25    	1.8392e-09
0       	0.3     	1.8426e-09
0       	0.35    	1.8456e-09
0       	0.4     	1.8483e-09
0       	0.45    	1.8508e-09
0       	0.5     	1.8531e-09
0       	0.55    	1.8553e-09
0       	0.6     	1.8574e-09
0       	0.65    	1.8593e-09
0       	0.7     	1.8611e-09
0.05    	0       	-1.0509e-11
0.05    	0.05    	1.0512e-08
0.05    	0.1     	1.2112e-08
0.05    	0.15    	1.2375e-08
0.05    	0.2     	1.2439e-08
0.05    	0.25    	1.2471e-08
0.05    	0.3     	1.2495e-08
0.05    	0.35    	1.2516e-08
0.05    	0.4     	1.2535e-08
0.05    	0.45    	1.2553e-08
0.05    	0.5     	1.2569e-08
0.05    	0.55    	1.2584e-08
0.05    	0.6     	1.2597e-08
0.05    	0.65    	1.261e-08
0.05    	0.7     	1.2623e-08
0.1     	0       	-6.6531e-11
0.1     	0.05    	6.7099e-08
0.1     	0.1     	7.7893e-08
0.1     	0.15    	7.9714e-08
0.1     	0.2     	8.0159e-08
0.1     	0.25    	8.0374e-08
0.1     	0.3     	8.0534e-08
0.1     	0.35    	8.0671e-08
0.1     	0.4     	8.0793e-08
0.1     	0.45    	8.0902e-08
0.1     	0.5     	8.1002e-08
0.1     	0.55    	8.1094e-08
0.1     	0.6     	8.1179e-08
0.1     	0.65    	8.1259e-08
0.1     	0.7     	8.1334e-08
0.15    	0       	-2.7504e-10
0.15    	0.05    	3.3743e-07
0.15    	0.1     	4.0525e-07
0.15    	0.15    	4.1719e-07
0.15    	0.2     	4.1995e-07
0.15    	0.25    	4.2112e-07
0.15    	0.3     	4.2193e-07
0.15    	0.35    	4.2259e-07
0.15    	0.4     	4.2316e-07
0.15    	0.45    	4.2367e-07
0.15    	0.5     	4.2413e-07
0.15    	0.55    	4.2454e-07
0.15    	0.6     	4.2492e-07
0.15    	0.65    	4.2527e-07
0.15    	0.7     	4.256e-07
0.2     	0       	-6.0834e-10
0.2     	0.05    	1.0131e-06
0.2     	0.1     	1.3331e-06
0.2     	0.15    	1.3996e-06
0.2     	0.2     	1.4138e-06
0.2     	0.25    	1.4186e-06
0.2     	0.3     	1.4213e-06
0.2     	0.35    	1.4234e-06
0.2     	0.4     	1.4251e-06
0.2     	0.45    	1.4268e-06
0.2     	0.5     	1.4281e-06
0.2     	0.55    	1.4292e-06
0.2     	0.6     	1.4303e-06
0.2     	0.65    	1.4312e-06
0.2     	0.7     	1.4321e-06
0.25    	0       	-8.7884e-10
0.25    	0.05    	1.856e-06
0.25    	0.1     	2.7708e-06
0.25    	0.15    	3.0463e-06
0.25    	0.2     	3.1074e-06
0.25    	0.25    	3.1247e-06
0.25    	0.3     	3.1315e-06
