vg      	vd      	ids     
0       	0       	3.0411e-11
0       	0.05    	1.2404e-08
0       	0.1     	1.4905e-08
0       	0.15    	1.5789e-08
0       	0.2     	1.6372e-08
0       	0.25    	1.6895e-08
0       	0.3     	1.7388e-08
0       	0.35    	1.7858e-08
0       	0.4     	1.8304e-08
0       	0.45    	1.8725e-08
0       	0.5     	1.912e-08
0       	0.55    	1.9493e-08
0       	0.6     	1.9849e-08
0       	0.65    	2.0192e-08
0       	0.7     	2.0526e-08
0.05    	0       	1.5944e-10
0.05    	0.05    	6.9085e-08
0.05    	0.1     	8.3569e-08
0.05    	0.15    	8.8425e-08
0.05    	0.2     	9.1523e-08
0.05    	0.25    	9.4139e-08
0.05    	0.3     	9.6488e-08
0.05    	0.35    	9.8645e-08
0.05    	0.4     	1.0066e-07
0.05    	0.45    	1.0258e-07
0.05    	0.5     	1.0441e-07
0.05    	0.55    	1.0617e-07
0.05    	0.6     	1.0788e-07
0.05    	0.65    	1.0953e-07
0.05    	0.7     	1.1112e-07
0.1     	0       	5.9685e-10
0.1     	0.05    	3.0207e-07
0.1     	0.1     	3.7357e-07
0.1     	0.15    	3.9447e-07
0.1     	0.2     	4.0552e-07
0.1     	0.25    	4.1412e-07
0.1     	0.3     	4.217e-07
0.1     	0.35    	4.286e-07
0.1     	0.4     	4.3495e-07
0.1     	0.45    	4.4084e-07
0.1     	0.5     	4.4633e-07
0.1     	0.55    	4.5149e-07
0.1     	0.6     	4.5637e-07
0.1     	0.65    	4.6101e-07
0.1     	0.7     	4.6546e-07
0.15    	0       	1.3781e-09
0.15    	0.05    	8.5469e-07
0.15    	0.1     	1.1123e-06
0.15    	0.15    	1.1781e-06
0.15    	0.2     	1.2043e-06
0.15    	0.25    	1.2216e-06
0.15    	0.3     	1.2358e-06
0.15    	0.35    	1.2483e-06
0.15    	0.4     	1.2597e-06
0.15    	0.45    	1.2715e-06
0.15    	0.5     	1.2812e-06
0.15    	0.55    	1.2902e-06
0.15    	0.6     	1.2987e-06
0.15    	0.65    	1.3066e-06
0.15    	0.7     	1.3142e-06
0.2     	0       	2.2046e-09
0.2     	0.05    	1.6221e-06
0.2     	0.1     	2.2616e-06
0.2     	0.15    	2.4358e-06
0.2     	0.2     	2.4921e-06
0.2     	0.25    	2.5192e-06
0.2     	0.3     	2.5391e-06
0.2     	0.35    	2.556e-06
0.2     	0.4     	2.571e-06
0.2     	0.45    	2.5846e-06
0.2     	0.5     	2.597e-06
0.2     	0.55    	2.6085e-06
0.2     	0.6     	2.6193e-06
0.2     	0.65    	2.6294e-06
0.2     	0.7     	2.6388e-06
0.25    	0       	2.9086e-09
0.25    	0.05    	2.4091e-06
0.25    	0.1     	3.6256e-06
0.25    	0.15    	3.9986e-06
0.25    	0.2     	4.1061e-06
0.25    	0.25    	4.1479e-06
0.25    	0.3     	4.1744e-06
0.25    	0.35    	4.1954e-06
0.25    	0.4     	4.2135e-06
0.25    	0.45    	4.2296e-06
0.25    	0.5     	4.2441e-06
0.25    	0.55    	4.2589e-06
0.25    	0.6     	4.2713e-06
0.25    	0.65    	4.2826e-06
0.25    	0.7     	4.2932e-06
0.3     	0       	3.4824e-09
0.3     	0.05    	3.1173e-06
0.3     	0.1     	5.0093e-06
0.3     	0.15    	5.7118e-06
0.3     	0.2     	5.9225e-06
0.3     	0.25    	5.9894e-06
0.3     	0.3     	6.0249e-06
0.3     	0.35    	6.0507e-06
0.3     	0.4     	6.0719e-06
0.3     	0.45    	6.0923e-06
0.3     	0.5     	6.1089e-06
0.3     	0.55    	6.1236e-06
0.3     	0.6     	6.137e-06
0.3     	0.65    	6.1493e-06
0.3     	0.7     	6.1608e-06
0.35    	0       	3.9498e-09
0.35    	0.05    	3.7191e-06
0.35    	0.1     	6.2545e-06
0.35    	0.15    	7.4832e-06
0.35    	0.2     	7.8512e-06
0.35    	0.25    	7.9682e-06
0.35    	0.3     	8.0179e-06
0.35    	0.35    	8.0497e-06
0.35    	0.4     	8.0745e-06
0.35    	0.45    	8.0975e-06
0.35    	0.5     	8.116e-06
0.35    	0.55    	8.1322e-06
0.35    	0.6     	8.1467e-06
0.35    	0.65    	8.16e-06
0.35    	0.7     	8.1723e-06
0.4     	0       	4.3361e-09
0.4     	0.05    	4.2174e-06
0.4     	0.1     	7.3761e-06
0.4     	0.15    	9.164e-06
0.4     	0.2     	9.8259e-06
0.4     	0.25    	1.0033e-05
0.4     	0.3     	1.0106e-05
0.4     	0.35    	1.0146e-05
0.4     	0.4     	1.0175e-05
0.4     	0.45    	1.0201e-05
0.4     	0.5     	1.0221e-05
0.4     	0.55    	1.0239e-05
0.4     	0.6     	1.0255e-05
0.4     	0.65    	1.0269e-05
0.4     	0.7     	1.0282e-05
0.45    	0       	4.6627e-09
0.45    	0.05    	4.6261e-06
0.45    	0.1     	8.3278e-06
0.45    	0.15    	1.0722e-05
0.45    	0.2     	1.1779e-05
0.45    	0.25    	1.2133e-05
0.45    	0.3     	1.2251e-05
0.45    	0.35    	1.2305e-05
0.45    	0.4     	1.234e-05
0.45    	0.45    	1.2367e-05
