vg      	vd      	ids     
0       	0       	-5.1261e-12
0       	0.05    	8.7321e-10
0       	0.1     	1.0245e-09
0       	0.15    	1.0602e-09
0       	0.2     	1.0771e-09
0       	0.25    	1.0903e-09
0       	0.3     	1.1021e-09
0       	0.35    	1.1127e-09
0       	0.4     	1.1224e-09
0       	0.45    	1.1314e-09
0       	0.5     	1.1397e-09
0       	0.55    	1.1475e-09
0       	0.6     	1.1549e-09
0       	0.65    	1.1621e-09
0       	0.7     	1.1691e-09
0.05    	0       	-2.456e-11
0.05    	0.05    	5.4088e-09
0.05    	0.1     	6.356e-09
0.05    	0.15    	6.5802e-09
0.05    	0.2     	6.6833e-09
0.05    	0.25    	6.7613e-09
0.05    	0.3     	6.8297e-09
0.05    	0.35    	6.892e-09
0.05    	0.4     	6.9494e-09
0.05    	0.45    	7.0029e-09
0.05    	0.5     	7.0531e-09
0.05    	0.55    	7.1006e-09
0.05    	0.6     	7.1461e-09
0.05    	0.65    	7.1898e-09
0.05    	0.7     	7.2323e-09
0.1     	0       	-1.2458e-10
0.1     	0.05    	3.2592e-08
0.1     	0.1     	3.8431e-08
0.1     	0.15    	3.9786e-08
0.1     	0.2     	4.0375e-08
0.1     	0.25    	4.0806e-08
0.1     	0.3     	4.1183e-08
0.1     	0.35    	4.1532e-08
0.1     	0.4     	4.1859e-08
0.1     	0.45    	4.2167e-08
0.1     	0.5     	4.2458e-08
0.1     	0.55    	4.2735e-08
0.1     	0.6     	4.2999e-08
0.1     	0.65    	4.3251e-08
0.1     	0.7     	4.3495e-08
0.15    	0       	-5.6162e-10
0.15    	0.05    	1.7525e-07
0.15    	0.1     	2.0959e-07
0.15    	0.15    	2.1722e-07
0.15    	0.2     	2.2016e-07
0.15    	0.25    	2.2217e-07
0.15    	0.3     	2.239e-07
0.15    	0.35    	2.2549e-07
0.15    	0.4     	2.2697e-07
0.15    	0.45    	2.2836e-07
0.15    	0.5     	2.2965e-07
0.15    	0.55    	2.3085e-07
0.15    	0.6     	2.3197e-07
0.15    	0.65    	2.3301e-07
0.15    	0.7     	2.34e-07
0.2     	0       	-1.6335e-09
0.2     	0.05    	6.7249e-07
0.2     	0.1     	8.4027e-07
0.2     	0.15    	8.7622e-07
0.2     	0.2     	8.8709e-07
0.2     	0.25    	8.9305e-07
0.2     	0.3     	8.9772e-07
0.2     	0.35    	9.0181e-07
0.2     	0.4     	9.0554e-07
0.2     	0.45    	9.0897e-07
